#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           21.528967       0.322851        21.072067       0.272528        21.739459       0.399424        -2.12%      0.98%
           5          10           11.544125       0.222772        11.269797       0.194817        11.700364       0.250513        -2.38%      1.35%
          10          15           6.1697722       0.159351        6.0744874       0.143182        6.2342443       0.193655        -1.54%      1.04%
          15          20           4.5461456       0.134747        4.4524629       0.122233        4.6249229       0.163808        -2.06%      1.73%
          20          25           3.6582741       0.133752        3.6314561       0.121779        3.6708827       0.146634        -0.73%      0.34%
          25          30           3.4897037       0.141768        3.4530265       0.129812        3.5156295       0.131615        -1.05%      0.74%
          30          35           3.3951433       0.166684        3.3591325       0.152228        3.4137046       0.195389        -1.06%      0.55%
          35          40           3.2644195       0.158163        3.2070381       0.143987        3.3076653       0.185465        -1.76%      1.32%
          40          45           2.3200319       0.113237        2.2737464       0.136860        2.3498078      0.0964993        -2.00%      1.28%
          45          50           1.7598014      0.0744828        1.7229366      0.0636247        1.7962239      0.0898003        -2.09%      2.07%
          50          55           1.1093539      0.0642660        1.0755858      0.0550494        1.1472309      0.0772047        -3.04%      3.41%
          55          60          0.69358789      0.0675450       0.68781692      0.0590654       0.69796145      0.0709284        -0.83%      0.63%
          60          65          0.66815264      0.0645364       0.64355483      0.0568419       0.69629496      0.0749503        -3.68%      4.21%
          65          70          0.52921795      0.0389696       0.50469330      0.0331535       0.55908832      0.0471974        -4.63%      5.64%
          70          75          0.35873370      0.0384856       0.35062556      0.0330166       0.36947454      0.0447469        -2.26%      2.99%
          75          80          0.26696996      0.0406772       0.26244567      0.0354497       0.27073932      0.0478549        -1.69%      1.41%
          80          85          0.18205839      0.0479360       0.17762363      0.0435356       0.18895002      0.0533892        -2.44%      3.79%
          85          90          0.27632262      0.0425303       0.26070815      0.0378025       0.29530327      0.0487882        -5.65%      6.87%
          90          95          0.11905148      0.0207310       0.11773663      0.0175864       0.12130672      0.0251061        -1.10%      1.89%
          95         100         0.099598152      0.0193385      0.095369350      0.0236300       0.10172292      0.0165346        -4.25%      2.13%
         100         105          0.10896135      0.0162798       0.10468095      0.0137070       0.11393446      0.0199162        -3.93%      4.56%
         105         110         0.068033931      0.0263733      0.066964845      0.0234439      0.069014287      0.0301567        -1.57%      1.44%
         110         115         0.093429753      0.0264328      0.088989708      0.0234703      0.098648304      0.0303620        -4.75%      5.59%
         115         120         0.053596850      0.0133363      0.052887245      0.0133788      0.054701863      0.0132343        -1.32%      2.06%
         120         125         0.070161593      0.0230624      0.064735352      0.0206753      0.077424904      0.0260325        -7.73%     10.35%
