#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           21.288291       0.326163        20.846912       0.276041        21.460393       0.378474        -2.07%      0.81%
           5          10           11.871265       0.222325        11.595871       0.195714        12.072019       0.272965        -2.32%      1.69%
          10          15           6.3125457       0.170046        6.1825980       0.152990        6.4423813       0.204598        -2.06%      2.06%
          15          20           4.5192270       0.139922        4.4468431       0.126495        4.5820904       0.169148        -1.60%      1.39%
          20          25           3.9251625       0.123354        3.8770711       0.103807        3.9755653       0.151152        -1.23%      1.28%
          25          30           3.3983255       0.131062        3.3669972       0.144607        3.4374828       0.120987        -0.92%      1.15%
          30          35           3.6046578       0.136277        3.5296516       0.124051        3.6577846       0.147539        -2.08%      1.47%
          35          40           2.9942717       0.127546        2.9685972       0.117056        3.0166296       0.117537        -0.86%      0.75%
          40          45           2.4354602       0.109364        2.4228864       0.117237        2.4467220       0.122487        -0.52%      0.46%
          45          50           1.6024420      0.0766516        1.5786258      0.0724610        1.6213180      0.0806118        -1.49%      1.18%
          50          55           1.1145679      0.0547976        1.0884606      0.0462407        1.1405680      0.0669904        -2.34%      2.33%
          55          60          0.70778663      0.0461260       0.69400937      0.0553752       0.71781938      0.0394557        -1.95%      1.42%
          60          65          0.60155100      0.0408799       0.58524609      0.0343858       0.61868352      0.0501381        -2.71%      2.85%
          65          70          0.45211473      0.0411166       0.44421924      0.0350478       0.46080437      0.0482370        -1.75%      1.92%
          70          75          0.30266171      0.0422971       0.29903574      0.0374894       0.30997702      0.0486551        -1.20%      2.42%
          75          80          0.29243954      0.0347806       0.28467166      0.0300589       0.30251626      0.0402763        -2.66%      3.45%
          80          85          0.15252846      0.0362196       0.14361419      0.0432738       0.15870497      0.0313693        -5.84%      4.05%
          85          90          0.21773273      0.0326280       0.20603337      0.0284053       0.23271844      0.0384210        -5.37%      6.88%
          90          95          0.15745753      0.0189658       0.15341154      0.0158813       0.16318602      0.0232825        -2.57%      3.64%
          95         100          0.11284140      0.0189421       0.11044386      0.0158534       0.11678584      0.0233066        -2.12%      3.50%
         100         105         0.075019291      0.0184668      0.073587839      0.0230728      0.076490469      0.0183120        -1.91%      1.96%
         105         110          0.10519306      0.0170299      0.097095324      0.0141916       0.11626074      0.0210825        -7.70%     10.52%
         110         115         0.076841510      0.0158313      0.074314016      0.0130727      0.079582997      0.0197880        -3.29%      3.57%
         115         120         0.041927050      0.0124343      0.037606050      0.0154385      0.044861784      0.0102993       -10.31%      7.00%
         120         125         0.039697550      0.0117517      0.036810507      0.0149326      0.041546629     0.00949452        -7.27%      4.66%
         125         130         0.064238296      0.0104844      0.059697660     0.00864767      0.070005019      0.0130921        -7.07%      8.98%
         130         135         0.035836834      0.0170256      0.032010280      0.0149535      0.041815951      0.0198158       -10.68%     16.68%
         135         140         0.028672903      0.0164026      0.024038198      0.0191644      0.031443677      0.0143661       -16.16%      9.66%
         140         145         0.032496271     0.00824825      0.031157729     0.00690994      0.034018287      0.0101254        -4.12%      4.68%
         145         150         0.035178117      0.0158846      0.033498775      0.0142332      0.036643767      0.0179781        -4.77%      4.17%
         150         155        0.0059473274      0.0156329     0.0054874861      0.0157228     0.0067973632      0.0154372        -7.73%     14.29%
         155         160         0.023031379     0.00568621      0.021691616     0.00451624      0.024747114     0.00737253        -5.82%      7.45%
         160         165         0.023002650     0.00760226      0.020954280     0.00614572      0.025857854     0.00964054        -8.90%     12.41%
         165         170         0.013189581     0.00703405      0.012256037     0.00882432      0.013688942     0.00576517        -7.08%      3.79%
         170         175         0.014949178     0.00479971      0.014044961     0.00394208      0.016088246     0.00607039        -6.05%      7.62%
         175         180         0.020987538     0.00704421      0.019934765     0.00616913      0.022175229     0.00824349        -5.02%      5.66%
         180         185       -0.0037524590      0.0115829    -0.0043747704      0.0130545    -0.0031987209      0.0104268        16.58%    -14.76%
         185         190         0.012691219      0.0106711      0.011741576      0.0121208      0.013210514      0.0107359        -7.48%      4.09%
         190         195        0.0089625318     0.00414535     0.0083810675     0.00345770     0.0097027775     0.00510871        -6.49%      8.26%
         195         200       0.00045127112     0.00418841    -0.0019455065     0.00535181     0.0021125373     0.00337146      -531.12%    368.13%
         200         205        0.0085902852     0.00452558     0.0073450119     0.00371594      0.010331259     0.00566368       -14.50%     20.27%
         205         210        0.0078021514     0.00387216     0.0072853673     0.00488620     0.0079835569     0.00316980        -6.62%      2.33%
         210         215        0.0059823099     0.00867632     0.0052436079     0.00972761     0.0064750166     0.00869578       -12.35%      8.24%
         215         220       -0.0029448208     0.00835550    -0.0038075337     0.00940584    -0.0022603071     0.00750544        29.30%    -23.24%
         220         225        0.0065225319     0.00261663     0.0060824375     0.00217927     0.0069798488     0.00315952        -6.75%      7.01%
         225         230        0.0030582241     0.00212544     0.0029287532     0.00172776     0.0033007743     0.00286393        -4.23%      7.93%
         230         235        0.0043745519     0.00372339     0.0039401237     0.00311324     0.0050068820     0.00468771        -9.93%     14.45%
         235         240        0.0041751150     0.00342283     0.0040466047     0.00296555     0.0043053316     0.00404981        -3.08%      3.12%
         240         245        0.0030786579     0.00225259     0.0028930122     0.00167408     0.0033288941     0.00309678        -6.03%      8.13%
         245         250        0.0061554015     0.00174595     0.0054339211     0.00147910     0.0071250944     0.00212726       -11.72%     15.75%
         250         255       -0.0016615393     0.00313253    -0.0024528774     0.00383632    -0.0010550741     0.00262459        47.63%    -36.50%
         255         260       0.00084171598     0.00196899    0.00034075660     0.00266120     0.0011572164     0.00150424       -59.52%     37.48%
         260         265        0.0021383599     0.00203241     0.0014246287     0.00236909     0.0026397104     0.00227980       -33.38%     23.45%
         265         270        0.0052121875     0.00305642     0.0047876450     0.00259637     0.0056697931     0.00367988        -8.15%      8.78%
         270         275        0.0019812332     0.00137257     0.0018162299     0.00110614     0.0022099793     0.00178502        -8.33%     11.55%
         275         280        0.0062455149     0.00184699     0.0048320099     0.00131219     0.0083143686     0.00268376       -22.63%     33.13%
         280         285        0.0030171892     0.00147988     0.0025064984     0.00100197     0.0037332086     0.00221025       -16.93%     23.73%
         285         290       -0.0015124654     0.00420444    -0.0034923499     0.00638535   -0.00036805176     0.00285918       130.90%    -75.67%
         290         295       0.00063928891     0.00141417    0.00049248713     0.00135945    0.00081972264     0.00147304       -22.96%     28.22%
         295         300       0.00086373659    0.000998014    0.00051731512     0.00134194     0.0010894725    0.000767689       -40.11%     26.13%
         300         305        0.0023882149     0.00120811     0.0020952430    0.000989508     0.0028252198     0.00159006       -12.27%     18.30%
         305         310       -0.0018757097     0.00151027    -0.0027091552     0.00196627    -0.0013075379     0.00119062        44.43%    -30.29%
         310         315        0.0014451736     0.00119297     0.0013307495    0.000852422     0.0016483263     0.00177354        -7.92%     14.06%
         315         320       0.00089482258     0.00104002    0.00077192240    0.000810706     0.0010655443     0.00137611       -13.73%     19.08%
         320         325       0.00041532821     0.00106917    0.00031051869    0.000805033    0.00059423085     0.00146260       -25.24%     43.08%
         325         330        0.0022843918    0.000904885     0.0019021090    0.000728792     0.0028210134     0.00118392       -16.73%     23.49%
         330         335        0.0010066004    0.000845523    0.00092179030    0.000659082     0.0011232543     0.00111289        -8.43%     11.59%
         335         340        0.0015258070    0.000555936     0.0013323185    0.000460086     0.0017879629    0.000689359       -12.68%     17.18%
         340         345       0.00054978893    0.000855566    0.00037923840     0.00122836    0.00061703285    0.000621330       -31.02%     12.23%
         345         350        0.0010857710    0.000564660    0.00086818469    0.000452029     0.0014016728    0.000730240       -20.04%     29.09%
         350         355       0.00047404365    0.000902464    0.00017470800     0.00126880    0.00065644192    0.000676816       -63.15%     38.48%
         355         360       9.2399021e-05    0.000487039   -0.00012566374    0.000653241    0.00023905733    0.000375839      -236.00%    158.72%
         360         365       0.00094483372    0.000671989    0.00075292189    0.000510474     0.0012242895    0.000912250       -20.31%     29.58%
         365         370        0.0046020964     0.00393999     0.0036437650     0.00316922     0.0059407689     0.00501771       -20.82%     29.09%
         370         375       -0.0035050171     0.00371484    -0.0046029555     0.00463929    -0.0027191053     0.00303745        31.32%    -22.42%
         375         380       0.00031250714    0.000796229    0.00023724690    0.000627057    0.00045020117     0.00104700       -24.08%     44.06%
         380         385       0.00060369869    0.000332713    0.00055283256    0.000262020    0.00066199106    0.000449850        -8.43%      9.66%
         385         390       0.00012400932    0.000449645    6.1411406e-05    0.000588409    0.00016616346    0.000352087       -50.48%     33.99%
         390         395       0.00014890905    0.000493089    0.00010545877    0.000620287    0.00017682199    0.000404101       -29.18%     18.74%
         395         400       0.00051998505    0.000299104    0.00040241904    0.000391292    0.00058087827    0.000299005       -22.61%     11.71%
         400         405        0.0010558157    0.000694642    0.00083178148    0.000535257     0.0013821675    0.000928171       -21.22%     30.91%
         405         410       0.00041804931    0.000245850    0.00036135904    0.000198936    0.00050692724    0.000317222       -13.56%     21.26%
         410         415       0.00065359871    0.000331227    0.00050141340    0.000246536    0.00087933875    0.000463307       -23.28%     34.54%
         415         420       0.00015209549    0.000196102    0.00014150231    0.000177471    0.00016612309    0.000217677        -6.96%      9.22%
         420         425       0.00017333978    0.000294051    0.00013924159    0.000217064    0.00022796817    0.000413270       -19.67%     31.52%
         425         430        0.0018008779     0.00129380     0.0013387202    0.000898283     0.0024793529     0.00188361       -25.66%     37.67%
         430         435       0.00042462247    0.000222914    0.00033542580    0.000159763    0.00055358287    0.000321594       -21.01%     30.37%
         435         440       0.00048557644    0.000239652    0.00041187696    0.000196885    0.00058634327    0.000299641       -15.18%     20.75%
         440         445       0.00010354585    0.000266825   -1.0677877e-05    0.000386737    0.00017031773    0.000196082      -110.31%     64.49%
         445         450      -2.9503983e-06    0.000176300   -0.00020531673    0.000303578    0.00011493551    0.000112154      6858.95%  -3995.59%
         450         455       0.00043362477    0.000295073    0.00033069865    0.000198628    0.00058217007    0.000444610       -23.74%     34.26%
         455         460       0.00023218116    0.000172962    0.00017693758    0.000124335    0.00031416734    0.000249645       -23.79%     35.31%
         460         465       0.00034500249    0.000196481    0.00029948851    0.000166923    0.00040586925    0.000241418       -13.19%     17.64%
         465         470       0.00034511854    0.000204695    0.00022290050    0.000151317    0.00054409846    0.000297495       -35.41%     57.66%
         470         475      -0.00095229773     0.00108959    -0.0013926932     0.00155789   -0.00065986421    0.000778791        46.25%    -30.71%
         475         480       0.00035953116    0.000207737    0.00028312322    0.000149651    0.00046444071    0.000299126       -21.25%     29.18%
         480         485      -0.00051422990    0.000709671   -0.00096738132     0.00123466   -0.00023540186    0.000384310        88.12%    -54.22%
         485         490       0.00031650493    0.000247622    0.00028680714    0.000200830    0.00035456021    0.000314065        -9.38%     12.02%
         490         495       0.00062976878    0.000313848    0.00052114820    0.000247522    0.00078037640    0.000415232       -17.25%     23.91%
         495         500       0.00025210525    0.000292404    0.00011831810    0.000332492    0.00032162201    0.000271237       -53.07%     27.57%
         500         505       0.00023322025    7.79318e-05    0.00015821544    5.20608e-05    0.00035420502    0.000124057       -32.16%     51.88%
         505         510      -2.6729273e-05    0.000150784   -4.2857533e-05    0.000221489   -1.6854237e-05    0.000107350        60.34%    -36.94%
         510         515       9.3130925e-05    0.000135608    6.8930572e-05    0.000102294    0.00013314601    0.000187720       -25.99%     42.97%
         515         520      -0.00071990186    0.000675751    -0.0010066366    0.000906775   -0.00052843406    0.000518101        39.83%    -26.60%
         520         525       -0.0022969118     0.00251462    -0.0034688971     0.00369677    -0.0015297325     0.00173563        51.02%    -33.40%
         525         530       0.00017996185    8.26210e-05    0.00014465385    5.99936e-05    0.00022911914    0.000118915       -19.62%     27.32%
         530         535      -0.00020239019    0.000328059   -0.00036095300    0.000512082   -0.00010859971    0.000258952        78.35%    -46.34%
         535         540       0.00014879153    0.000112946    0.00011831323    8.25365e-05    0.00019373541    0.000161084       -20.48%     30.21%
         540         545      -0.00028167661    0.000324825   -0.00056135202    0.000589920   -0.00011090608    0.000161780        99.29%    -60.63%
         545         550      -0.00029423452    0.000272873   -0.00059009080    0.000393955   -0.00010485092    0.000221878       100.55%    -64.36%
