#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              308.44952      15.509421      309.61939      16.905657      309.42160      18.516237      304.31830      12.474134      307.26045      13.609136      307.65085      14.915453      300.35944      10.281705      305.04446      11.230944      306.41969      12.320568      
1              308.44952      15.509421      309.61939      16.905657      309.42160      18.516237      304.31830      12.474134      307.26045      13.609136      307.65085      14.915453      300.35944      10.281705      305.04446      11.230944      306.41969      12.320568      
