#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.9619482       0.198830        8.8570698       0.166643        8.9962058       0.166940        -1.17%      0.38%
           5          10           9.8296288       0.169393        9.5231314       0.146387        10.011236       0.192675        -3.12%      1.85%
          10          15           5.8433608       0.138840        5.7309312       0.124971        5.8940874       0.164025        -1.92%      0.87%
          15          20           5.2225923       0.141318        5.1257364       0.128541        5.2785892       0.153205        -1.85%      1.07%
          20          25           5.4897791       0.173405        5.4088200       0.157556        5.5546760       0.201373        -1.47%      1.18%
          25          30           5.1400875       0.182332        5.0847690       0.168083        5.1623806       0.173121        -1.08%      0.43%
          30          35           5.2507052       0.155789        5.1773345       0.144449        5.3135481       0.181148        -1.40%      1.20%
          35          40           4.4261230       0.134838        4.3709265       0.122890        4.4843059       0.127589        -1.25%      1.31%
          40          45           2.9194890       0.100170        2.8771322       0.116874        2.9598978      0.0945859        -1.45%      1.38%
          45          50           2.2438816      0.0731404        2.1852699      0.0653094        2.3056729      0.0841649        -2.61%      2.75%
          50          55           1.4627387      0.0535415        1.4215909      0.0472378        1.5048363      0.0625819        -2.81%      2.88%
          55          60           1.1942812      0.0524376        1.1502723      0.0468788        1.2437371      0.0604060        -3.68%      4.14%
          60          65           1.1108034       0.134153        1.0579200       0.126396        1.1750788       0.144209        -4.76%      5.79%
          65          70          0.61771254       0.117872       0.59214912       0.112212       0.64806727       0.124974        -4.14%      4.91%
          70          75          0.52528967      0.0551454       0.50853411      0.0505443       0.55025997      0.0610971        -3.19%      4.75%
          75          80          0.56120563      0.0538449       0.54138210      0.0477561       0.58452775      0.0620566        -3.53%      4.16%
          80          85          0.44436258      0.0329657       0.43414490      0.0289077       0.45469751      0.0387651        -2.30%      2.33%
          85          90          0.22863487      0.0262350       0.22117394      0.0313440       0.23326345      0.0255217        -3.26%      2.02%
          90          95          0.27737094      0.0236240       0.26686270      0.0207076       0.28963674      0.0269556        -3.79%      4.42%
          95         100          0.27597689      0.0265869       0.26181207      0.0242077       0.29427778      0.0297511        -5.13%      6.63%
