#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.834297      0.0869484        18.956556      0.0775111        20.484400      0.0933280        -4.43%      3.28%
           5          10           11.083653      0.0794114        10.472917      0.0707117        11.429445      0.0874749        -5.51%      3.12%
          10          15           6.0022349      0.0909942        5.6828257      0.0815629        6.2134841      0.0994856        -5.32%      3.52%
          15          20           4.4176507      0.0915582        4.2130668      0.0818625        4.5506451       0.100370        -4.63%      3.01%
          20          25           3.7647880       0.101544        3.5916449      0.0913057        3.8810223       0.110776        -4.60%      3.09%
          25          30           3.4797326       0.104340        3.3371703      0.0942889        3.5708370       0.113296        -4.10%      2.62%
          30          35           3.2560608      0.0888287        3.1238107      0.0805101        3.3427934      0.0962232        -4.06%      2.66%
          35          40           2.9151673      0.0827707        2.8006485      0.0750311        2.9894211      0.0896678        -3.93%      2.55%
          40          45           2.2736532      0.0557642        2.1998805      0.0510395        2.3179972      0.0599609        -3.24%      1.95%
          45          50           1.4576693      0.0322264        1.3922351      0.0298376        1.5196537      0.0354772        -4.49%      4.25%
          50          55          0.96320182      0.0241901       0.92563270      0.0230246        1.0068952      0.0264185        -3.90%      4.54%
          55          60          0.67726219      0.0174011       0.65238885      0.0160029       0.70811632      0.0191510        -3.67%      4.56%
          60          65          0.53271626      0.0179465       0.51066162      0.0164411       0.56007392      0.0198256        -4.14%      5.14%
          65          70          0.35077857      0.0199656       0.33927927      0.0185941       0.36504288      0.0216927        -3.28%      4.07%
          70          75          0.28689682      0.0153340       0.27626505      0.0142608       0.30008498      0.0166827        -3.71%      4.60%
          75          80          0.23100563      0.0178163       0.22281927      0.0162877       0.24116039      0.0197234        -3.54%      4.40%
          80          85          0.23254802      0.0229835       0.22148396      0.0209482       0.24627243      0.0255160        -4.76%      5.90%
          85          90          0.12409207      0.0161277       0.12028112      0.0147529       0.12881936      0.0178443        -3.07%      3.81%
          90          95          0.13073211      0.0129723       0.12469190      0.0118306       0.13822470      0.0143937        -4.62%      5.73%
          95         100         0.083535871      0.0126123      0.080848820      0.0114820      0.086869022      0.0140194        -3.22%      3.99%
         100         105         0.097275936     0.00998824      0.093334160     0.00917057       0.10216551      0.0110098        -4.05%      5.03%
         105         110         0.053170024      0.0103820      0.051283401     0.00958541      0.055495170      0.0112854        -3.55%      4.37%
         110         115         0.056187701     0.00947551      0.053565404     0.00860793      0.059440528      0.0105536        -4.67%      5.79%
         115         120         0.052334708     0.00425525      0.049967459     0.00388850      0.055271161     0.00471240        -4.52%      5.61%
         120         125         0.045241779     0.00492738      0.043374811     0.00451354      0.047557658     0.00544389        -4.13%      5.12%
         125         130         0.031560960     0.00638530      0.030451013     0.00579310      0.032937792     0.00712088        -3.52%      4.36%
         130         135         0.040646669     0.00576952      0.038151548     0.00517062      0.043702874     0.00649738        -6.14%      7.52%
         135         140         0.027814871     0.00283575      0.026682695     0.00260272      0.029219278     0.00312695        -4.07%      5.05%
         140         145         0.021164995     0.00253872      0.020392055     0.00234349      0.022170701     0.00277852        -3.65%      4.75%
         145         150         0.025101828     0.00238476      0.023655702     0.00219888      0.026881789     0.00261619        -5.76%      7.09%
         150         155         0.018151361     0.00224086      0.017049930     0.00205199      0.019527856     0.00246548        -6.07%      7.58%
         155         160         0.018877337     0.00309289      0.017853102     0.00285559      0.020114919     0.00336120        -5.43%      6.56%
         160         165         0.026517949      0.0103477      0.025375422     0.00971904      0.027935197      0.0111363        -4.31%      5.34%
         165         170       -0.0016435479     0.00584294    -0.0017718284     0.00576483    -0.0014697154     0.00589582         7.81%    -10.58%
         170         175        0.0085747133     0.00309739     0.0080296739     0.00280513     0.0092772564     0.00344118        -6.36%      8.19%
         175         180        0.0083471745     0.00253435     0.0080268579     0.00226886     0.0087556007     0.00285393        -3.84%      4.89%
         180         185        0.0060152389     0.00181921     0.0058429313     0.00165524     0.0062289780     0.00202332        -2.86%      3.55%
         185         190        0.0025585706     0.00329037     0.0024140751     0.00310004     0.0027378100     0.00352669        -5.65%      7.01%
         190         195        0.0063924031     0.00144690     0.0059252082     0.00131453     0.0069593811     0.00160943        -7.31%      8.87%
         195         200        0.0051724185    0.000886172     0.0048575190    0.000813390     0.0055560837    0.000977863        -6.09%      7.42%
         200         205        0.0071280568     0.00102990     0.0066317707    0.000929979     0.0077565364     0.00114944        -6.96%      8.82%
         205         210        0.0070666911     0.00159077     0.0065716379     0.00144535     0.0076621912     0.00176276        -7.01%      8.43%
         210         215        0.0049037373     0.00194054     0.0045232201     0.00176245     0.0053808368     0.00214819        -7.76%      9.73%
         215         220        0.0034011185    0.000788166     0.0032780995    0.000720479     0.0035537175    0.000872648        -3.62%      4.49%
         220         225        0.0016743301    0.000665832     0.0015049258    0.000603066     0.0019040113    0.000747876       -10.12%     13.72%
         225         230        0.0032074149    0.000799330     0.0030035114    0.000732121     0.0034641137    0.000880708        -6.36%      8.00%
         230         235        0.0054403156     0.00136639     0.0049613914     0.00121852     0.0060491342     0.00155130        -8.80%     11.19%
         235         240        0.0030888995     0.00106530     0.0028693131    0.000943500     0.0033706449     0.00121532        -7.11%      9.12%
         240         245        0.0034701428    0.000793878     0.0031986432    0.000694574     0.0038323800    0.000921171        -7.82%     10.44%
         245         250        0.0018536960    0.000602045     0.0017434344    0.000534937     0.0019977283    0.000685838        -5.95%      7.77%
         250         255        0.0025420816    0.000602711     0.0023236867    0.000536791     0.0028224815    0.000685331        -8.59%     11.03%
         255         260        0.0012379811    0.000473134     0.0011717457    0.000443983     0.0013201426    0.000509501        -5.35%      6.64%
         260         265        0.0012661007     0.00104712     0.0011399873    0.000951222     0.0014410780     0.00115877        -9.96%     13.82%
         265         270        0.0025279270    0.000984347     0.0023445437    0.000896352     0.0027423745     0.00108644        -7.25%      8.48%
         270         275       0.00074814246    0.000393108    0.00071325684    0.000446750    0.00078194879    0.000413044        -4.66%      4.52%
         275         280        0.0014900188    0.000421451     0.0014118291    0.000375976     0.0015938412    0.000478580        -5.25%      6.97%
         280         285        0.0013262012    0.000466474     0.0012156091    0.000414424     0.0014687838    0.000531947        -8.34%     10.75%
         285         290        0.0015568726    0.000273534     0.0014243812    0.000240379     0.0017231626    0.000317371        -8.51%     10.68%
         290         295       0.00072379289    0.000672568    0.00069312061    0.000580817    0.00076917165    0.000788542        -4.24%      6.27%
         295         300       0.00038115636     0.00151308    0.00033480365     0.00177653    0.00042148096     0.00130368       -12.16%     10.58%
         300         305        0.0019638551     0.00117990     0.0017140569     0.00102129     0.0022803103     0.00137968       -12.72%     16.11%
         305         310        0.0015428092    0.000214133     0.0014077796    0.000187736     0.0017092311    0.000248021        -8.75%     10.79%
         310         315       0.00056912280    0.000104899    0.00053209223    9.58417e-05    0.00061757731    0.000117082        -6.51%      8.51%
         315         320        0.0010802364    0.000515079    0.00097998985    0.000451230     0.0012014870    0.000593707        -9.28%     11.22%
         320         325       2.7255036e-05    0.000134780    2.1512868e-05    0.000142102    3.2237188e-05    0.000129101       -21.07%     18.28%
         325         330        0.0018594107    0.000779133     0.0016228254    0.000680847     0.0021561006    0.000904758       -12.72%     15.96%
         330         335      -0.00042680944     0.00104959   -0.00052741338     0.00117295   -0.00034570664    0.000950180        23.57%    -19.00%
         335         340       0.00065945198    0.000200029    0.00060852591    0.000168637    0.00071840264    0.000241587        -7.72%      8.94%
         340         345       0.00051918754    0.000219977    0.00048343625    0.000185875    0.00056283357    0.000268485        -6.89%      8.41%
         345         350       0.00033411456    0.000179613    0.00031116470    0.000161256    0.00036274059    0.000203388        -6.87%      8.57%
         350         355       0.00065619275    0.000156783    0.00059973285    0.000125796    0.00073002017    0.000199235        -8.60%     11.25%
         355         360       0.00055230188    0.000147582    0.00050517834    0.000129841    0.00061212085    0.000170337        -8.53%     10.83%
         360         365       0.00045114115    0.000123126    0.00040634267    0.000106184    0.00050830209    0.000145461        -9.93%     12.67%
         365         370       0.00052058535    0.000185291    0.00046115945    0.000165442    0.00059526923    0.000209980       -11.42%     14.35%
         370         375       0.00038958375    0.000118535    0.00033862932    0.000100916    0.00045837847    0.000142369       -13.08%     17.66%
         375         380       0.00010538357    9.54772e-05    6.8963268e-05    0.000130377    0.00014042859    7.66331e-05       -34.56%     33.25%
         380         385       0.00078124630    0.000245556    0.00067932615    0.000205290    0.00091562199    0.000300602       -13.05%     17.20%
         385         390       7.8160500e-05    0.000183798    6.2952578e-05    0.000204892    9.0420508e-05    0.000166837       -19.46%     15.69%
         390         395       0.00021075736    6.87862e-05    0.00019888242    6.14779e-05    0.00022686544    7.90819e-05        -5.63%      7.64%
         395         400       0.00028341607    9.49268e-05    0.00026321586    8.20052e-05    0.00030648584    0.000112083        -7.13%      8.14%
         400         405       0.00020016474    0.000140030    0.00018182014    0.000124921    0.00022371006    0.000159812        -9.16%     11.76%
         405         410       0.00025319831    7.17572e-05    0.00024279607    6.77920e-05    0.00026610177    7.68019e-05        -4.11%      5.10%
         410         415       9.1812442e-05    6.71337e-05    8.9782097e-05    6.19190e-05    9.4672287e-05    7.80606e-05        -2.21%      3.11%
         415         420       0.00054843065    0.000115549    0.00048008428    9.96366e-05    0.00063624298    0.000136348       -12.46%     16.01%
         420         425       0.00050479506    0.000108190    0.00045206167    9.18922e-05    0.00057458853    0.000129471       -10.45%     13.83%
         425         430       0.00015356496    6.77448e-05    0.00014812777    5.61424e-05    0.00016103448    8.34462e-05        -3.54%      4.86%
         430         435       0.00015583954    5.73040e-05    0.00013725367    4.87713e-05    0.00018069283    6.90713e-05       -11.93%     15.95%
         435         440       8.4023347e-05    5.46725e-05    8.0920961e-05    5.15170e-05    8.7875916e-05    5.81127e-05        -3.69%      4.59%
