#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.82157706      0.0730048       0.77054383      0.0650124       0.88264711      0.0784818        -6.21%      7.43%
         0.1         0.2           5.3068185       0.140096        4.9947430       0.131099        5.6939324       0.151298        -5.88%      7.29%
         0.2         0.3           18.391333       0.397554        17.504544       0.363000        19.359473       0.434786        -4.82%      5.26%
         0.3         0.4           32.486667       0.645192        30.962107       0.576091        33.607767       0.714096        -4.69%      3.45%
         0.4         0.5           41.026655        2.43230        39.102712        2.14338        42.284838        2.69841        -4.69%      3.07%
         0.5         0.6           47.032846        2.82619        44.764626        2.49533        48.512213        3.12865        -4.82%      3.15%
         0.6         0.7           55.441526        2.32572        52.497347        2.04906        57.483942        2.57902        -5.31%      3.68%
         0.7         0.8           60.605217        2.36198        56.930590        2.08651        63.323299        2.61487        -6.06%      4.48%
         0.8         0.9           52.918696        2.22198        50.170092        1.98249        54.750727        2.43927        -5.19%      3.46%
         0.9           1           57.312504        3.03941        54.204636        2.66827        59.418072        3.38125        -5.42%      3.67%
           1         1.1           62.874284        2.91712        58.923006        2.56254        65.766843        3.24331        -6.28%      4.60%
         1.1         1.2           55.904273        3.07554        53.032646        2.78840        57.729988        3.33145        -5.14%      3.27%
         1.2         1.3           66.773003        3.19923        62.823381        2.89010        69.531449        3.47801        -5.91%      4.13%
         1.3         1.4           72.134606        5.69423        67.725471        5.14442        75.254330        6.18073        -6.11%      4.32%
         1.4         1.5           61.456316        7.09915        57.904418        6.34510        63.786425        7.77807        -5.78%      3.79%
         1.5         1.6           63.668206        5.41913        60.551192        4.77790        65.395521        6.01862        -4.90%      2.71%
         1.6         1.7           69.686352        3.44299        66.030484        3.02874        71.891309        3.84618        -5.25%      3.16%
         1.7         1.8           72.633920        2.99193        68.324434        2.62296        75.453848        3.34466        -5.93%      3.88%
         1.8         1.9           69.437712        3.27637        66.097573        2.82151        71.152194        3.72139        -4.81%      2.47%
         1.9           2           81.159382        3.43531        76.507227        2.93472        84.079046        3.93626        -5.73%      3.60%
           2         2.1           87.475965        3.82437        82.390863        3.22926        90.650800        4.42555        -5.81%      3.63%
         2.1         2.2           90.690831        4.00963        85.556715        3.35913        93.746409        4.66660        -5.66%      3.37%
         2.2         2.3           80.883467        3.96143        77.878770        3.34912        82.452800        4.14999        -3.71%      1.94%
         2.3         2.4           102.73211        3.83952        97.616835        3.30356        105.30542        4.37898        -4.98%      2.50%
         2.4         2.5           100.97505        4.56724        96.190685        4.04295        103.23903        5.06193        -4.74%      2.24%
         2.5         2.6           110.03098        5.72915        105.00791        4.96747        112.40282        5.87965        -4.57%      2.16%
         2.6         2.7           125.45525        7.07389        118.80692        5.84216        129.02206        8.35367        -5.30%      2.84%
         2.7         2.8           128.45965        7.82737        123.55259        6.66613        130.84796        8.18096        -3.82%      1.86%
         2.8         2.9           157.23991        7.25897        150.16762        6.46109        160.29450        8.02096        -4.50%      1.94%
         2.9           3           173.16387        6.51226        166.83597        5.70722        176.22930        6.60648        -3.65%      1.77%
           3         3.1           188.36317        13.4527        181.48834        11.6058        194.04817        13.7854        -3.65%      3.02%
         3.1         3.2           175.45328        13.6306        169.87823        13.1273        180.99139        13.9724        -3.18%      3.16%
         3.2         3.3           127.39726        6.48236        122.00526        5.61969        130.83767        6.61447        -4.23%      2.70%
         3.3         3.4           75.028586        5.67462        72.868406        6.33804        76.898137        5.73756        -2.88%      2.49%
         3.4         3.5           68.919817        4.80038        66.164661        4.22310        70.873271        4.87702        -4.00%      2.83%
         3.5         3.6           66.446713        5.32985        62.336613        4.50600        69.262718        6.16381        -6.19%      4.24%
         3.6         3.7           33.361647        5.09893        31.771407        5.69610        34.643633        4.61765        -4.77%      3.84%
         3.7         3.8           30.042723        4.23820        29.441366        3.96912        30.674875        4.49176        -2.00%      2.10%
         3.8         3.9           19.964274        4.17507        18.562288        4.66412        21.094498        3.78093        -7.02%      5.66%
         3.9           4           32.203720        4.07641        29.758772        3.39718        34.131558        4.78029        -7.59%      5.99%
           4         4.1          -7.1868876        10.6097       -10.882661        12.0208       -3.8352545        9.12338        51.42%    -46.64%
         4.1         4.2           37.465511        10.4518        34.126540        9.04148        40.195761        11.7661        -8.91%      7.29%
         4.2         4.3           10.097592        3.04130        9.4410415        3.39744        10.626877        2.75429        -6.50%      5.24%
         4.3         4.4           20.153787        3.43080        18.694974        2.94424        21.295336        3.90830        -7.24%      5.66%
         4.4         4.5           2.8235402        2.88939        1.8954491        3.22813        3.5717295        2.61638       -32.87%     26.50%
         4.5         4.6           5.4531969        1.77856        4.9842319        1.98643        5.8312574        1.61110        -8.60%      6.93%
         4.6         4.7           10.624093        2.41120        10.099813        2.01239        10.988136        2.69269        -4.93%      3.43%
         4.7         4.8           9.9107715        2.64115        9.2410390        2.24919        10.433984        3.04010        -6.76%      5.28%
         4.8         4.9           5.0850058        1.45372        4.8858526        1.30066        5.1863375        1.58822        -3.92%      1.99%
         4.9           5           1.4112675        2.41047        1.0109352        2.69319        1.7339991        2.18258       -28.37%     22.87%
