#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           86.398720        1.52464        83.020445        1.35737        88.029040        1.58504        -3.91%      1.89%
        0.15         0.3           91.841058        1.50027        87.942860        1.32946        93.552425        1.65963        -4.24%      1.86%
         0.3        0.45           88.410720        1.67568        84.772572        1.52328        90.098187        1.69863        -4.12%      1.91%
        0.45         0.6           88.581228        1.63744        84.959749        1.49018        90.253320        1.66435        -4.09%      1.89%
         0.6        0.75           89.043810        1.29809        85.221222        1.12319        90.786994        1.47930        -4.29%      1.96%
        0.75         0.9           90.879719        1.74643        87.115406        1.51886        92.472527        1.96865        -4.14%      1.75%
         0.9        1.05           84.142702        1.75397        81.075108        1.56367        85.592693        1.77498        -3.65%      1.72%
        1.05         1.2           85.841296        1.67233        82.382255        1.50062        87.405251        1.69228        -4.03%      1.82%
         1.2        1.35           84.065266        1.50648        80.743368        1.34736        85.551123        1.53779        -3.95%      1.77%
        1.35         1.5           83.755619        1.18481        80.393260        1.07609        85.225363        1.20507        -4.01%      1.75%
         1.5        1.65           83.842500        1.01446        80.178849       0.909591        85.650125        1.11582        -4.37%      2.16%
        1.65         1.8           83.136821        1.17976        79.567265        1.03703        84.838574        1.31866        -4.29%      2.05%
         1.8        1.95           80.671460        1.22806        77.202584        1.07921        82.344726        1.37333        -4.30%      2.07%
        1.95         2.1           77.676385        1.04109        74.436805       0.937290        79.268369        1.05954        -4.17%      2.05%
         2.1        2.25           71.888746        1.81598        68.739225        1.73943        73.420168        1.81779        -4.38%      2.13%
        2.25         2.4           75.835871        1.89447        72.611862        1.78835        77.410456        1.97659        -4.25%      2.08%
         2.4        2.55           69.455806        1.26961        66.622847        1.11436        70.846021        1.32482        -4.08%      2.00%
        2.55         2.7           70.053431        1.34988        66.998544        1.21855        71.627516        1.47706        -4.36%      2.25%
         2.7        2.85           66.501867        1.26374        63.137082        1.16281        68.457535        1.35695        -5.06%      2.94%
        2.85           3           60.879753        1.24571        58.038766        1.12521        62.611875        1.26860        -4.67%      2.85%
           3        3.15           62.206913        1.05791        59.003591       0.941619        64.133917        1.16606        -5.15%      3.10%
        3.15         3.3           55.762424        1.00354        53.102751       0.890036        57.229549        1.02893        -4.77%      2.63%
         3.3        3.45           50.101497       0.984281        47.567797       0.878561        51.603154        1.00086        -5.06%      3.00%
        3.45         3.6           45.066487        1.15260        42.886580        1.01997        46.305636        1.23405        -4.84%      2.75%
         3.6        3.75           42.295321       0.713468        40.067055       0.641260        43.621410       0.732237        -5.27%      3.14%
        3.75         3.9           34.147759        2.09907        32.525736        1.79008        35.103925        2.36108        -4.75%      2.80%
         3.9        4.05           32.209575       0.644466        30.422431       0.561671        33.269054       0.725383        -5.55%      3.29%
        4.05         4.2           27.688511       0.566587        26.118714       0.494692        28.644646       0.589344        -5.67%      3.45%
         4.2        4.35           19.744048       0.772441        18.782810       0.687664        20.415651       0.825000        -4.87%      3.40%
        4.35         4.5           18.548425       0.625291        17.433377       0.564788        19.250365       0.643591        -6.01%      3.78%
         4.5        4.65           15.245675       0.662189        14.292851       0.584826        15.912004       0.708511        -6.25%      4.37%
        4.65         4.8           12.910600       0.403417        12.205512       0.343475        13.447002       0.428677        -5.46%      4.15%
         4.8        4.95           11.807804       0.465353        11.080560       0.400595        12.347120       0.493526        -6.16%      4.57%
        4.95         5.1           11.312353       0.520929        10.513808       0.457406        11.894012       0.552241        -7.06%      5.14%
         5.1        5.25           9.5171647       0.553536        8.9061671       0.496868        9.9489426       0.581052        -6.42%      4.54%
        5.25         5.4           7.5867994       0.379732        7.0500847       0.342012        8.0279885       0.395472        -7.07%      5.82%
         5.4        5.55           6.6954128       0.286407        6.2408754       0.244988        7.0408756       0.300540        -6.79%      5.16%
        5.55         5.7           5.1556249       0.257435        4.8003971       0.222792        5.4144285       0.268013        -6.89%      5.02%
         5.7        5.85           3.5907229       0.180044        3.3645278       0.159764        3.7857338       0.187333        -6.30%      5.43%
        5.85           6           2.7304416       0.165805        2.5246811       0.151617        2.8819160       0.179163        -7.54%      5.55%
           6        6.15           1.9586029       0.152804        1.8211414       0.133701        2.0640531       0.159365        -7.02%      5.38%
        6.15         6.3          0.87997755       0.131364       0.83968391       0.125820       0.92130051       0.135593        -4.58%      4.70%
         6.3        6.45          0.83172715       0.109280       0.76475556      0.0963157       0.88688478       0.121473        -8.05%      6.63%
        6.45         6.6          0.19861724      0.0435508       0.18536044      0.0408384       0.20903545      0.0457348        -6.67%      5.25%
         6.6        6.75         0.040170254      0.0391522      0.035250987      0.0350528      0.045197300      0.0431998       -12.25%     12.51%
        6.75         6.9         0.053223331     0.00913814      0.048289849     0.00802835      0.057748540      0.0102116        -9.27%      8.50%
         6.9        7.05         0.010710441     0.00390756     0.0098540508     0.00355083      0.011549624     0.00421046        -8.00%      7.84%
        7.05         7.2        -0.064524840        13.1351     -0.072091201        14.6765     0.0015468241      0.0233486        11.73%   -102.40%
         7.2        7.35      -0.00028771819    0.000412563   -0.00032750962    0.000460584   -0.00024154903    0.000390594        13.83%    -16.05%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
