#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           18.129312      0.0454108        17.000334      0.0435797        19.257529      0.0476825        -6.23%      6.22%
          10          20           7.5099727      0.0359651        6.7880291      0.0328244        8.2499179      0.0392264        -9.61%      9.85%
          20          30           2.9167712      0.0145508        2.6711307      0.0134573        3.2084963      0.0159382        -8.42%     10.00%
          30          40           1.4620198     0.00798544        1.3399452     0.00735303        1.6134472     0.00878286        -8.35%     10.36%
          40          50          0.83000712     0.00519990       0.75706924     0.00476321       0.92048289     0.00574771        -8.79%     10.90%
          50          60          0.52144982     0.00363099       0.47436790     0.00331519       0.57985257     0.00402589        -9.03%     11.20%
          60          70          0.35960432     0.00313947       0.32711737     0.00291289       0.39990274     0.00342733        -9.03%     11.21%
          70          80          0.25014090     0.00225669       0.22725541     0.00205544       0.27852921     0.00250776        -9.15%     11.35%
          80          90          0.18258100     0.00200758       0.16591120     0.00185488       0.20325906     0.00220076        -9.13%     11.33%
          90         100          0.13047695     0.00143239       0.11843066     0.00130661       0.14541976     0.00158954        -9.23%     11.45%
         100         110         0.096516551     0.00120361      0.087603598     0.00110135       0.10757262     0.00133176        -9.23%     11.46%
         110         120         0.075949012     0.00102324      0.068930522    0.000930441      0.084655095     0.00113883        -9.24%     11.46%
         120         130         0.060085876    0.000917412      0.054511796    0.000828979      0.066972187     0.00102101        -9.28%     11.46%
         130         140         0.047685082    0.000782013      0.043077261    0.000702166      0.053194684    0.000871446        -9.66%     11.55%
         140         150         0.038420891    0.000669529      0.034543664    0.000597574      0.042873343    0.000747551       -10.09%     11.59%
         150         160         0.030530583    0.000575661      0.027292222    0.000511236      0.034285559    0.000653350       -10.61%     12.30%
         160         170         0.027778116     0.00113538      0.024918695     0.00111373      0.031104297     0.00116105       -10.29%     11.97%
         170         180         0.020299882    0.000495113      0.018020995    0.000437030      0.022986865    0.000566170       -11.23%     13.24%
         180         190         0.017470024    0.000435844      0.015467713    0.000384147      0.019838758    0.000498917       -11.46%     13.56%
         190         200         0.014557231    0.000391890      0.012844005    0.000343781      0.016599824    0.000451317       -11.77%     14.03%
         200         210         0.011578348    0.000340961      0.010174148    0.000297972      0.013263836    0.000394003       -12.13%     14.56%
         210         220        0.0099308802    0.000320036     0.0087037979    0.000279265      0.011413859    0.000370616       -12.36%     14.93%
         220         230        0.0087984297    0.000373980     0.0076570384    0.000321550      0.010197125    0.000441249       -12.97%     15.90%
         230         240        0.0074707820    0.000287087     0.0065111354    0.000247991     0.0086406437    0.000335927       -12.85%     15.66%
         240         250        0.0065069418    0.000284286     0.0056230914    0.000242931     0.0076005541    0.000336955       -13.58%     16.81%
         250         260        0.0053015579    0.000241089     0.0046006033    0.000207359     0.0061622204    0.000283596       -13.22%     16.23%
         260         270        0.0049059526    0.000220005     0.0042521302    0.000190241     0.0057107431    0.000257055       -13.33%     16.40%
         270         280        0.0041723399    0.000241424     0.0035706883    0.000200765     0.0049324376    0.000295831       -14.42%     18.22%
         280         290        0.0038697984    0.000198402     0.0033247647    0.000169587     0.0045513961    0.000235137       -14.08%     17.61%
         290         300        0.0028651363    0.000148636     0.0024574877    0.000126564     0.0033765853    0.000176893       -14.23%     17.85%
         300         310        0.0021975396    0.000124512     0.0018876268    0.000106780     0.0025856877    0.000147076       -14.10%     17.66%
         310         320        0.0025219630    0.000163594     0.0021623259    0.000140363     0.0029718874    0.000192790       -14.26%     17.84%
         320         330        0.0019948936    0.000119407     0.0017063715    0.000101031     0.0023586745    0.000143295       -14.46%     18.24%
         330         340        0.0020952410    0.000136289     0.0017822795    0.000114880     0.0024936412    0.000164309       -14.94%     19.01%
         340         350        0.0018856558    0.000142595     0.0015993012    0.000120062     0.0022499669    0.000171626       -15.19%     19.32%
         350         360        0.0014592811    0.000107400     0.0012409791    9.14827e-05     0.0017370142    0.000127811       -14.96%     19.03%
         360         370        0.0013448461    0.000112978     0.0011414064    9.67574e-05     0.0016038936    0.000133576       -15.13%     19.26%
         370         380        0.0011380662    0.000101106    0.00095516410    8.34580e-05     0.0013757391    0.000124973       -16.07%     20.88%
         380         390        0.0011015081    0.000112509    0.00092780692    9.41144e-05     0.0013265748    0.000136664       -15.77%     20.43%
         390         400        0.0010012612    0.000108926    0.00084561513    9.15669e-05     0.0012015357    0.000131701       -15.55%     20.00%
         400         410       0.00075925509    7.52601e-05    0.00063874893    6.29830e-05    0.00091569375    9.13923e-05       -15.87%     20.60%
         410         420       0.00073576521    7.47005e-05    0.00061364391    6.16478e-05    0.00089574945    9.21042e-05       -16.60%     21.74%
         420         430       0.00070388211    8.16626e-05    0.00058408183    6.64417e-05    0.00086235145    0.000102471       -17.02%     22.51%
         430         440       0.00050964656    6.39871e-05    0.00042596307    5.32394e-05    0.00061903200    7.83108e-05       -16.42%     21.46%
         440         450       0.00041862939    4.48927e-05    0.00035563759    3.97122e-05    0.00050023704    5.17112e-05       -15.05%     19.49%
         450         460       0.00035791812    3.64663e-05    0.00029660004    3.00979e-05    0.00043922680    4.50667e-05       -17.13%     22.72%
         460         470       0.00034205024    3.37038e-05    0.00028623953    2.81645e-05    0.00041493371    4.09929e-05       -16.32%     21.31%
         470         480       0.00037786970    5.73400e-05    0.00031179721    4.69927e-05    0.00046553864    7.11922e-05       -17.49%     23.20%
         480         490       0.00034979238    4.68981e-05    0.00028702230    3.83454e-05    0.00043369315    5.83926e-05       -17.94%     23.99%
         490         500       0.00034872965    5.40483e-05    0.00028849213    4.48828e-05    0.00042859350    6.61680e-05       -17.27%     22.90%
