#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0023856135    9.66719e-05     0.0019117561    7.75526e-05     0.0029299031    0.000118653       -19.86%     22.82%
           5          10        0.0038554712    9.16815e-05     0.0030982848    7.33168e-05     0.0047229737    0.000112873       -19.64%     22.50%
          10          15        0.0051703673    0.000108613     0.0041421352    8.66652e-05     0.0063525638    0.000134025       -19.89%     22.86%
          15          20        0.0076428061    0.000136972     0.0061004991    0.000108984     0.0094230536    0.000169499       -20.18%     23.29%
          20          25        0.0083580897    0.000132809     0.0066874354    0.000106030      0.010281262    0.000163803       -19.99%     23.01%
          25          30        0.0074635364    0.000124245     0.0059991768    9.99724e-05     0.0091408822    0.000152101       -19.62%     22.47%
          30          35        0.0061524885    0.000111954     0.0049657752    9.06582e-05     0.0075055881    0.000136211       -19.29%     21.99%
          35          40        0.0047628924    9.14930e-05     0.0038541767    7.40803e-05     0.0057960510    0.000111325       -19.08%     21.69%
          40          45        0.0038371650    8.10227e-05     0.0031108645    6.56625e-05     0.0046610842    9.84922e-05       -18.93%     21.47%
          45          50        0.0029190685    6.95033e-05     0.0023741636    5.66403e-05     0.0035349252    8.40400e-05       -18.67%     21.10%
          50          55        0.0025082571    6.60707e-05     0.0020456407    5.39687e-05     0.0030295380    7.97175e-05       -18.44%     20.78%
          55          60        0.0019820153    5.55022e-05     0.0016180555    4.52191e-05     0.0023916703    6.71319e-05       -18.36%     20.67%
          60          65        0.0017264408    5.39833e-05     0.0014161060    4.44398e-05     0.0020738316    6.46436e-05       -17.98%     20.12%
          65          70        0.0013267400    4.20949e-05     0.0010880758    3.46350e-05     0.0015939141    5.04381e-05       -17.99%     20.14%
          70          75        0.0010909579    3.63203e-05    0.00089577975    2.97743e-05     0.0013091368    4.36643e-05       -17.89%     20.00%
          75          80       0.00096909255    3.73386e-05    0.00079629455    3.05749e-05     0.0011620585    4.49317e-05       -17.83%     19.91%
          80          85       0.00085322717    3.45116e-05    0.00070330145    2.85499e-05     0.0010200691    4.11354e-05       -17.57%     19.55%
          85          90        0.0011162546    3.58707e-05    0.00092282670    2.97954e-05     0.0013307274    4.25960e-05       -17.33%     19.21%
          90          95        0.0020578890    6.43898e-05     0.0017049922    5.34451e-05     0.0024480765    7.64774e-05       -17.15%     18.96%
          95         100       0.00063886435    3.11357e-05    0.00052866284    2.56397e-05    0.00076089252    3.72625e-05       -17.25%     19.10%
         100         105       0.00049859717    2.51765e-05    0.00041305727    2.08288e-05    0.00059318755    2.99973e-05       -17.16%     18.97%
         105         110       0.00043518623    2.40278e-05    0.00036088008    1.98954e-05    0.00051727466    2.86070e-05       -17.07%     18.86%
         110         115       0.00033292917    2.05723e-05    0.00027611484    1.69173e-05    0.00039566526    2.46497e-05       -17.06%     18.84%
         115         120       0.00032330412    2.02200e-05    0.00026814044    1.66530e-05    0.00038419630    2.41901e-05       -17.06%     18.83%
         120         125       0.00029229612    1.80805e-05    0.00024338060    1.51248e-05    0.00034606223    2.13212e-05       -16.73%     18.39%
         125         130       0.00026864463    2.10824e-05    0.00022338526    1.74586e-05    0.00031846575    2.50959e-05       -16.85%     18.55%
         130         135       0.00023201060    1.79537e-05    0.00019307750    1.49482e-05    0.00027480856    2.12537e-05       -16.78%     18.45%
         135         140       0.00022414000    1.67010e-05    0.00018648979    1.38123e-05    0.00026553327    1.99002e-05       -16.80%     18.47%
         140         145       0.00018510580    1.44670e-05    0.00015471168    1.20555e-05    0.00021834750    1.71169e-05       -16.42%     17.96%
         145         150       0.00018112457    2.06389e-05    0.00015177785    1.74969e-05    0.00021312244    2.40129e-05       -16.20%     17.67%
         150         155       0.00016717553    1.82133e-05    0.00013963458    1.50595e-05    0.00019730389    2.16976e-05       -16.47%     18.02%
         155         160       0.00011572000    9.81078e-06    9.6846148e-05    8.20119e-06    0.00013632527    1.15730e-05       -16.31%     17.81%
         160         165       0.00011484207    9.50944e-06    9.6217377e-05    7.97491e-06    0.00013515176    1.11851e-05       -16.22%     17.68%
         165         170       0.00016605157    6.51571e-05    0.00013851043    5.40216e-05    0.00019625432    7.74612e-05       -16.59%     18.19%
         170         175       0.00012277529    1.59826e-05    0.00010277990    1.32616e-05    0.00014458472    1.89789e-05       -16.29%     17.76%
         175         180       8.8053963e-05    9.09773e-06    7.4091218e-05    7.65741e-06    0.00010319374    1.06602e-05       -15.86%     17.19%
         180         185       7.4243289e-05    7.90160e-06    6.2376959e-05    6.62174e-06    8.7137043e-05    9.29841e-06       -15.98%     17.37%
         185         190       9.8759514e-05    1.12178e-05    8.3117437e-05    9.46242e-06    0.00011571751    1.31188e-05       -15.84%     17.17%
         190         195       8.2321574e-05    1.11625e-05    6.9252957e-05    9.35819e-06    9.6492240e-05    1.31275e-05       -15.88%     17.21%
         195         200       7.5684119e-05    8.86374e-06    6.3807472e-05    7.47399e-06    8.8526159e-05    1.03668e-05       -15.69%     16.97%
         200         205       6.0667796e-05    7.07378e-06    5.1094251e-05    5.94979e-06    7.1033390e-05    8.29332e-06       -15.78%     17.09%
         205         210       6.8093329e-05    9.88904e-06    5.7496685e-05    8.30142e-06    7.9530882e-05    1.16163e-05       -15.56%     16.80%
         210         215       4.1198141e-05    5.47751e-06    3.4811238e-05    4.63088e-06    4.8085387e-05    6.39073e-06       -15.50%     16.72%
         215         220       5.3715645e-05    7.42286e-06    4.5229298e-05    6.23292e-06    6.2906049e-05    8.71638e-06       -15.80%     17.11%
         220         225       4.4833623e-05    6.88579e-06    3.7916046e-05    5.83590e-06    5.2287469e-05    8.01731e-06       -15.43%     16.63%
         225         230       4.3854468e-05    8.47859e-06    3.7012369e-05    7.12609e-06    5.1244041e-05    9.94813e-06       -15.60%     16.85%
         230         235       4.0737940e-05    8.57213e-06    3.4433604e-05    7.22857e-06    4.7528178e-05    1.00227e-05       -15.48%     16.67%
         235         240       4.5100092e-05    1.04966e-05    3.8368180e-05    9.07577e-06    5.2299790e-05    1.19872e-05       -14.93%     15.96%
         240         245       5.0840909e-05    1.54825e-05    4.2934560e-05    1.30526e-05    5.9358895e-05    1.81009e-05       -15.55%     16.75%
         245         250       3.5115083e-05    7.68568e-06    2.9746422e-05    6.49008e-06    4.0884669e-05    8.97892e-06       -15.29%     16.43%
         250         255       4.0207902e-05    1.35858e-05    3.3947336e-05    1.13298e-05    4.6960101e-05    1.60520e-05       -15.57%     16.79%
         255         260       2.8428348e-05    5.36350e-06    2.4112343e-05    4.52931e-06    3.3058179e-05    6.26381e-06       -15.18%     16.29%
