#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0021352430    0.000100855     0.0016717055    7.90025e-05     0.0026805665    0.000126597       -21.71%     25.54%
          10          15         0.011093396    0.000173530     0.0087926351    0.000137885      0.013766769    0.000214934       -20.74%     24.10%
          15          20         0.012838649    0.000165447      0.010272687    0.000132870      0.015790755    0.000202875       -19.99%     22.99%
          20          25         0.010759503    0.000145148     0.0086671357    0.000117145      0.013149376    0.000177156       -19.45%     22.21%
          25          30        0.0079174603    0.000114685     0.0064138388    9.32272e-05     0.0096241159    0.000139012       -18.99%     21.56%
          30          35        0.0059191441    0.000118526     0.0048164672    9.70224e-05     0.0071642359    0.000142692       -18.63%     21.03%
          35          40        0.0042713028    7.92632e-05     0.0034926326    6.49439e-05     0.0051456679    9.53412e-05       -18.23%     20.47%
          40          45        0.0033486880    7.50111e-05     0.0027486686    6.14742e-05     0.0040194295    9.02001e-05       -17.92%     20.03%
          45          50        0.0027678124    6.33717e-05     0.0022773921    5.18223e-05     0.0033142852    7.63415e-05       -17.72%     19.74%
          50          55        0.0021103773    5.00999e-05     0.0017432186    4.14080e-05     0.0025176777    5.97519e-05       -17.40%     19.30%
          55          60        0.0015218405    4.32182e-05     0.0012602471    3.56857e-05     0.0018111381    5.15854e-05       -17.19%     19.01%
          60          65        0.0012816472    4.51488e-05     0.0010647636    3.75174e-05     0.0015205484    5.35630e-05       -16.92%     18.64%
          65          70       0.00095342814    3.43758e-05    0.00079454698    2.86403e-05     0.0011277888    4.06838e-05       -16.66%     18.29%
          70          75       0.00077561266    2.80023e-05    0.00064747578    2.34018e-05    0.00091591797    3.30378e-05       -16.52%     18.09%
          75          80       0.00066576858    2.86340e-05    0.00055698591    2.40021e-05    0.00078455044    3.36861e-05       -16.34%     17.84%
          80          85       0.00051535854    2.84618e-05    0.00043222224    2.38134e-05    0.00060584453    3.35462e-05       -16.13%     17.56%
          85          90       0.00041924352    2.18586e-05    0.00035200812    1.83218e-05    0.00049233161    2.57155e-05       -16.04%     17.43%
          90          95       0.00038313653    2.53541e-05    0.00032211920    2.11875e-05    0.00044932776    2.99062e-05       -15.93%     17.28%
          95         100       0.00032002539    2.07522e-05    0.00026943337    1.74936e-05    0.00037481017    2.42781e-05       -15.81%     17.12%
         100         105       0.00023167797    1.81678e-05    0.00019509427    1.51527e-05    0.00027127549    2.14701e-05       -15.79%     17.09%
         105         110       0.00019427712    1.35941e-05    0.00016413729    1.14785e-05    0.00022676799    1.58806e-05       -15.51%     16.72%
         110         115       0.00016463958    1.44045e-05    0.00013927654    1.21696e-05    0.00019193394    1.68145e-05       -15.41%     16.58%
         115         120       0.00018418721    2.22765e-05    0.00015571939    1.87178e-05    0.00021482855    2.61323e-05       -15.46%     16.64%
         120         125       0.00012475150    1.75108e-05    0.00010549338    1.46438e-05    0.00014547028    2.06298e-05       -15.44%     16.61%
         125         130       0.00010714727    1.07757e-05    9.1015403e-05    9.18747e-06    0.00012441395    1.24696e-05       -15.06%     16.11%
         130         135       0.00010876733    1.26022e-05    9.2327819e-05    1.06449e-05    0.00012637186    1.47119e-05       -15.11%     16.19%
         135         140       9.5660584e-05    9.54264e-06    8.1266281e-05    8.06612e-06    0.00011106026    1.11324e-05       -15.05%     16.10%
         140         145       6.2069580e-05    6.67618e-06    5.2852708e-05    5.68427e-06    7.1899291e-05    7.73435e-06       -14.85%     15.84%
         145         150       6.9020444e-05    8.17227e-06    5.8937132e-05    7.00406e-06    7.9734339e-05    9.40889e-06       -14.61%     15.52%
         150         155       6.6170791e-05    1.29035e-05    5.6568232e-05    1.11299e-05    7.6356962e-05    1.47634e-05       -14.51%     15.39%
         155         160       5.4366840e-05    6.46377e-06    4.6390404e-05    5.51174e-06    6.2847686e-05    7.47725e-06       -14.67%     15.60%
         160         165       3.5845989e-05    4.74389e-06    3.0660041e-05    4.06487e-06    4.1343240e-05    5.46244e-06       -14.47%     15.34%
         165         170       4.9519074e-05    8.72458e-06    4.2230106e-05    7.42715e-06    5.7273019e-05    1.01072e-05       -14.72%     15.66%
         170         175       4.6059226e-05    7.97290e-06    3.9496493e-05    6.81907e-06    5.2990298e-05    9.19654e-06       -14.25%     15.05%
         175         180       3.0408947e-05    5.08670e-06    2.6090280e-05    4.37904e-06    3.4965538e-05    5.82992e-06       -14.20%     14.98%
         180         185       3.0363739e-05    8.03794e-06    2.6063526e-05    6.96949e-06    3.4897789e-05    9.14843e-06       -14.16%     14.93%
         185         190       3.4141930e-05    5.93081e-06    2.9332867e-05    5.09267e-06    3.9205272e-05    6.81427e-06       -14.09%     14.83%
         190         195       3.1813058e-05    9.02871e-06    2.7386517e-05    7.77662e-06    3.6459660e-05    1.03410e-05       -13.91%     14.61%
         195         200       1.6074906e-05    3.17271e-06    1.3832317e-05    2.73923e-06    1.8430882e-05    3.62628e-06       -13.95%     14.66%
         200         205       1.6033770e-05    3.14910e-06    1.3766759e-05    2.70659e-06    1.8421853e-05    3.61450e-06       -14.14%     14.89%
         205         210       2.2964318e-05    8.79342e-06    1.9709768e-05    7.52272e-06    2.6392421e-05    1.01371e-05       -14.17%     14.93%
         210         215       1.3857162e-05    3.85456e-06    1.2023664e-05    3.36364e-06    1.5759139e-05    4.35941e-06       -13.23%     13.73%
         215         220       1.5952124e-05    4.47414e-06    1.3738484e-05    3.84211e-06    1.8273329e-05    5.13918e-06       -13.88%     14.55%
         220         225       2.4388554e-05    1.14273e-05    2.1099250e-05    9.94855e-06    2.7816590e-05    1.29532e-05       -13.49%     14.06%
         225         230       7.7171349e-06    1.58950e-06    6.6585127e-06    1.37258e-06    8.8244913e-06    1.81618e-06       -13.72%     14.35%
         230         235       1.1024331e-05    4.81731e-06    9.5351700e-06    4.18283e-06    1.2576325e-05    5.47451e-06       -13.51%     14.08%
         235         240       2.7744771e-05    1.02833e-05    2.4048690e-05    8.95564e-06    3.1585241e-05    1.16543e-05       -13.32%     13.84%
         240         245       1.0737792e-05    3.42921e-06    9.2797847e-06    2.95579e-06    1.2259307e-05    3.92518e-06       -13.58%     14.17%
         245         250       2.0951492e-05    1.62775e-05    1.7946049e-05    1.38972e-05    2.4124334e-05    1.88004e-05       -14.34%     15.14%
         250         255       5.5959272e-06    1.77815e-06    4.8240739e-06    1.53199e-06    6.4042335e-06    2.03617e-06       -13.79%     14.44%
         255         260       2.3313135e-06    7.89466e-07    2.0174300e-06    6.83175e-07    2.6582214e-06    9.00181e-07       -13.46%     14.02%
         260         265       1.3124876e-05    5.69945e-06    1.1453222e-05    5.00777e-06    1.4844916e-05    6.40352e-06       -12.74%     13.11%
         265         270       4.9180300e-06    1.99073e-06    4.2564775e-06    1.71803e-06    5.6073185e-06    2.27626e-06       -13.45%     14.02%
         270         275       4.4715835e-06    2.47590e-06    3.8587259e-06    2.13167e-06    5.1121760e-06    2.83688e-06       -13.71%     14.33%
         275         280       1.3162548e-05    6.72764e-06    1.1427498e-05    5.85141e-06    1.4960115e-05    7.63256e-06       -13.18%     13.66%
         280         285       1.7585046e-05    9.47378e-06    1.5145655e-05    8.14545e-06    2.0142800e-05    1.08698e-05       -13.87%     14.55%
         285         290       8.4305912e-06    3.25801e-06    7.3256464e-06    2.85010e-06    9.5740697e-06    3.67581e-06       -13.11%     13.56%
         290         295       1.1342841e-05    4.67396e-06    9.8686915e-06    4.07166e-06    1.2864832e-05    5.29490e-06       -13.00%     13.42%
         295         300       2.3462852e-06    9.52492e-07    2.0358061e-06    8.26496e-07    2.6681892e-06    1.08312e-06       -13.23%     13.72%
         300         305       2.7861308e-06    1.23934e-06    2.4328412e-06    1.08190e-06    3.1490769e-06    1.40121e-06       -12.68%     13.03%
         305         310       1.1469979e-06    5.68765e-07    9.9407881e-07    4.93480e-07    1.3058146e-06    6.46826e-07       -13.33%     13.85%
         310         315       1.6064777e-06    6.40596e-07    1.4037765e-06    5.61714e-07    1.8143145e-06    7.21014e-07       -12.62%     12.94%
         315         320       4.7230534e-06    3.38460e-06    4.1095473e-06    2.95023e-06    5.3562483e-06    3.83165e-06       -12.99%     13.41%
         320         325       2.6353199e-06    1.06009e-06    2.2962365e-06    9.24806e-07    2.9845772e-06    1.19920e-06       -12.87%     13.25%
         325         330       4.4690182e-06    1.66486e-06    3.8929720e-06    1.44807e-06    5.0625077e-06    1.88878e-06       -12.89%     13.28%
         330         335       4.5645869e-06    2.26042e-06    3.9514344e-06    1.95407e-06    5.2027265e-06    2.57998e-06       -13.43%     13.98%
         335         340       3.4073533e-06    1.79242e-06    2.9544147e-06    1.55242e-06    3.8774890e-06    2.04201e-06       -13.29%     13.80%
         340         345       8.3959594e-07    4.77078e-07    7.2951100e-07    4.13680e-07    9.5348293e-07    5.42877e-07       -13.11%     13.56%
         345         350       1.5477254e-06    9.38380e-07    1.3484451e-06    8.16910e-07    1.7529930e-06    1.06366e-06       -12.88%     13.26%
         350         355       1.9206464e-06    9.40403e-07    1.6722761e-06    8.19270e-07    2.1767388e-06    1.06522e-06       -12.93%     13.33%
         355         360       8.1069478e-07    3.84436e-07    7.0420237e-07    3.33905e-07    9.2090315e-07    4.36741e-07       -13.14%     13.59%
         360         365       2.7500490e-07    1.99101e-07    2.4220741e-07    1.75868e-07    3.0817003e-07    2.22470e-07       -11.93%     12.06%
         365         370       3.4570400e-06    2.93623e-06    3.0125639e-06    2.55608e-06    3.9146176e-06    3.32824e-06       -12.86%     13.24%
         370         375       6.6525810e-07    2.98020e-07    5.8545317e-07    2.62091e-07    7.4612887e-07    3.34508e-07       -12.00%     12.16%
         375         380       4.2309842e-07    2.65560e-07    3.6736962e-07    2.30552e-07    4.8079822e-07    3.01812e-07       -13.17%     13.64%
         380         385       6.0342729e-07    3.10536e-07    5.2850729e-07    2.71693e-07    6.7998434e-07    3.50318e-07       -12.42%     12.69%
         385         390       1.0084322e-06    5.45113e-07    8.8333967e-07    4.77639e-07    1.1361684e-06    6.13972e-07       -12.40%     12.67%
         390         395       9.9240294e-06    7.29335e-06    8.6602735e-06    6.36529e-06    1.1222170e-05    8.24639e-06       -12.73%     13.08%
         395         400       4.7425860e-06    3.47139e-06    4.1263619e-06    3.01852e-06    5.3786486e-06    3.93923e-06       -12.99%     13.41%
