#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2        0.0017335116    0.000204657     0.0013806113    0.000166863     0.0021415645    0.000247458       -20.36%     23.54%
           2           4        0.0082657551    0.000225190     0.0066106910    0.000179360      0.010170380    0.000278252       -20.02%     23.04%
           4           6        0.0071075362    0.000194279     0.0056991241    0.000154988     0.0087244584    0.000239740       -19.82%     22.75%
           6           8        0.0071921860    0.000199686     0.0057685358    0.000159622     0.0088264393    0.000245973       -19.79%     22.72%
           8          10        0.0078303390    0.000215254     0.0062729881    0.000171968     0.0096204385    0.000265259       -19.89%     22.86%
          10          12        0.0079918312    0.000219185     0.0063993121    0.000175250     0.0098238353    0.000269981       -19.93%     22.92%
          12          14        0.0095723272    0.000236852     0.0076499497    0.000188471      0.011788192    0.000293045       -20.08%     23.15%
          14          16        0.0094427656    0.000235159     0.0075485354    0.000187557      0.011625555    0.000290350       -20.06%     23.12%
          16          18        0.0092037554    0.000216439     0.0073712193    0.000173201      0.011311096    0.000266367       -19.91%     22.90%
          18          20        0.0088434610    0.000215021     0.0071008618    0.000173031      0.010841766    0.000263202       -19.70%     22.60%
          20          22        0.0085727866    0.000208334     0.0068951819    0.000167445      0.010493170    0.000255310       -19.57%     22.40%
          22          24        0.0075659984    0.000186907     0.0060915886    0.000150568     0.0092517313    0.000228549       -19.49%     22.28%
          24          26        0.0069732337    0.000190160     0.0056246677    0.000153300     0.0085120322    0.000232354       -19.34%     22.07%
          26          28        0.0061258738    0.000164936     0.0049469697    0.000133275     0.0074690987    0.000201092       -19.24%     21.93%
          28          30        0.0057439764    0.000162570     0.0046469523    0.000131469     0.0069913030    0.000198006       -19.10%     21.72%
          30          32        0.0049499168    0.000139917     0.0040108392    0.000113509     0.0060160317    0.000169929       -18.97%     21.54%
          32          34        0.0044527461    0.000134884     0.0036107908    0.000109285     0.0054076098    0.000164006       -18.91%     21.44%
          34          36        0.0039054004    0.000123993     0.0031705557    0.000100522     0.0047378808    0.000150685       -18.82%     21.32%
          36          38        0.0039000456    0.000126459     0.0031724975    0.000102719     0.0047225261    0.000153438       -18.65%     21.09%
          38          40        0.0032131478    0.000113551     0.0026161155    9.28717e-05     0.0038872105    0.000136852       -18.58%     20.98%
          40          42        0.0029014368    0.000111959     0.0023658645    9.11760e-05     0.0035051154    0.000135461       -18.46%     20.81%
          42          44        0.0027883037    0.000104954     0.0022753268    8.55992e-05     0.0033659730    0.000126801       -18.40%     20.72%
          44          46        0.0024147063    0.000111204     0.0019754297    9.15625e-05     0.0029079534    0.000133152       -18.19%     20.43%
          46          48        0.0022216419    9.41908e-05     0.0018159000    7.72255e-05     0.0026776260    0.000113209       -18.26%     20.52%
          48          50        0.0019865064    8.28474e-05     0.0016258587    6.78937e-05     0.0023911618    9.96280e-05       -18.15%     20.37%
          50          52        0.0017134304    7.77562e-05     0.0014049077    6.41363e-05     0.0020590242    9.29884e-05       -18.01%     20.17%
          52          54        0.0015602426    7.30797e-05     0.0012792974    6.00553e-05     0.0018748909    8.76586e-05       -18.01%     20.17%
          54          56        0.0016266947    9.91037e-05     0.0013341812    8.11212e-05     0.0019541452    0.000119319       -17.98%     20.13%
