#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4687630     0.00999251        2.3231694     0.00836362        2.5802180      0.0107415        -5.90%      4.51%
           5          10           3.4860116      0.0171303        3.2531532      0.0149362        3.6218154      0.0192252        -6.68%      3.90%
          10          15           2.8961461      0.0214068        2.7347792      0.0190351        3.0006513      0.0235814        -5.57%      3.61%
          15          20           3.4263681      0.0301843        3.2616296      0.0268400        3.5300964      0.0332249        -4.81%      3.03%
          20          25           3.8559788      0.0317486        3.6731690      0.0281857        3.9729382      0.0349928        -4.74%      3.03%
          25          30           3.4771837      0.0374503        3.3164480      0.0329617        3.5799653      0.0415728        -4.62%      2.96%
          30          35           2.9177861      0.0381855        2.7880425      0.0337270        3.0020399      0.0422682        -4.45%      2.89%
          35          40           2.2163264      0.0280911        2.1332646      0.0252035        2.2683852      0.0306926        -3.75%      2.35%
          40          45           1.4602863      0.0226816        1.4168778      0.0204614        1.4875867      0.0246747        -2.97%      1.87%
          45          50          0.80306480      0.0124373       0.78203646      0.0116302       0.82797594      0.0138910        -2.62%      3.10%
          50          55          0.54447011     0.00885930       0.52964275     0.00802546       0.56286270     0.00989417        -2.72%      3.38%
          55          60          0.42483609     0.00734556       0.41252123     0.00665442       0.44011205     0.00820335        -2.90%      3.60%
          60          65          0.31176676     0.00642391       0.30351050     0.00581937       0.32200824     0.00717422        -2.65%      3.28%
          65          70          0.24994829     0.00585095       0.24266213     0.00530013       0.25898641     0.00653454        -2.92%      3.62%
          70          75          0.19597959     0.00543943       0.19013816     0.00492707       0.20322559     0.00607526        -2.98%      3.70%
          75          80          0.14218443     0.00701904       0.13868579     0.00635632       0.14652431     0.00784127        -2.46%      3.05%
          80          85          0.12277807     0.00747842       0.11896766     0.00677187       0.12750468     0.00835497        -3.10%      3.85%
          85          90         0.094387448     0.00563031      0.091742771     0.00509866      0.097668036     0.00628991        -2.80%      3.48%
          90          95         0.076434192     0.00346734      0.074235493     0.00314057      0.079161567     0.00387283        -2.88%      3.57%
          95         100         0.063909881     0.00262812      0.062005510     0.00238111      0.066272158     0.00293472        -2.98%      3.70%
         100         105         0.051401360     0.00347262      0.049922660     0.00318831      0.053395535     0.00379480        -2.88%      3.88%
         105         110         0.046383688     0.00358992      0.044764307     0.00328125      0.048491997     0.00394234        -3.49%      4.55%
         110         115         0.031764319     0.00274367      0.031068576     0.00248487      0.032699992     0.00302618        -2.19%      2.95%
         115         120         0.027424848     0.00266911      0.026548399     0.00243325      0.028678133     0.00294064        -3.20%      4.57%
         120         125         0.028751479     0.00274866      0.027644126     0.00250531      0.030189726     0.00302975        -3.85%      5.00%
         125         130         0.018270474     0.00257058      0.017934527     0.00232795      0.018715960     0.00285118        -1.84%      2.44%
         130         135         0.015935232     0.00215544      0.015407880     0.00193781      0.016691461     0.00241160        -3.31%      4.75%
         135         140         0.018619171     0.00165177      0.017734257     0.00148438      0.019743048     0.00184947        -4.75%      6.04%
         140         145         0.011891522     0.00144314      0.011562813     0.00130280      0.012365721     0.00160755        -2.76%      3.99%
         145         150         0.011832029     0.00117906      0.011417768     0.00106325      0.012395468     0.00131512        -3.50%      4.76%
