#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.0545391      0.0102307       0.98289975      0.0113268        1.1122919     0.00935555        -6.79%      5.48%
           5          10           2.6736228      0.0226062        2.5055180      0.0195884        2.8051131      0.0230829        -6.29%      4.92%
          10          15           2.0007377      0.0239716        1.8627917      0.0211301        2.0922657      0.0265883        -6.89%      4.57%
          15          20           1.8121696      0.0233889        1.7094770      0.0207439        1.8797368      0.0257990        -5.67%      3.73%
          20          25           2.0568386      0.0259204        1.9543134      0.0229750        2.1226338      0.0286075        -4.98%      3.20%
          25          30           2.4501314      0.0364066        2.3356355      0.0322056        2.5233217      0.0364311        -4.67%      2.99%
          30          35           2.9814660      0.0896630        2.8427860      0.0803522        3.0693032      0.0980054        -4.65%      2.95%
          35          40           3.2449910      0.0866956        3.1090240      0.0777935        3.3400440      0.0857155        -4.19%      2.93%
          40          45           3.0976246      0.0462493        2.9687514      0.0407951        3.1855890      0.0464040        -4.16%      2.84%
          45          50           2.1033351      0.0407107        1.9854599      0.0359261        2.2031690      0.0454849        -5.60%      4.75%
          50          55           1.3068905     0.00868384        1.2413355     0.00814755        1.3750650     0.00969401        -5.02%      5.22%
          55          60          0.92892540     0.00743261       0.88901740     0.00698811       0.97759231     0.00829784        -4.30%      5.24%
          60          65          0.69489495     0.00851727       0.66621580     0.00771561       0.73046998     0.00951220        -4.13%      5.12%
          65          70          0.54690402     0.00789189       0.52401134     0.00714872       0.57530123     0.00881417        -4.19%      5.19%
          70          75          0.42298828     0.00676425       0.40567369     0.00612743       0.44446616     0.00755457        -4.09%      5.08%
          75          80          0.35056076     0.00759178       0.33553569     0.00687584       0.36919861     0.00848014        -4.29%      5.32%
          80          85          0.26904438     0.00684438       0.25812731     0.00619889       0.28258645     0.00764533        -4.06%      5.03%
          85          90          0.24234977     0.00750396       0.23109645     0.00679546       0.25630895     0.00838299        -4.64%      5.76%
          90          95          0.18214942     0.00707427       0.17442303     0.00640624       0.19173362     0.00790308        -4.24%      5.26%
          95         100          0.15452803     0.00435870       0.14761346     0.00394800       0.16310520     0.00486836        -4.47%      5.55%
         100         105          0.12873745     0.00414236       0.12294779     0.00375183       0.13591924     0.00462695        -4.50%      5.58%
         105         110          0.10870267     0.00371368       0.10374115     0.00336359       0.11485719     0.00414810        -4.56%      5.66%
         110         115         0.089472378     0.00396020      0.085467457     0.00358702      0.094440281     0.00442328        -4.48%      5.55%
         115         120         0.086970533     0.00456869      0.082494528     0.00413728      0.092522791     0.00510392        -5.15%      6.38%
         120         125         0.059776167     0.00399012      0.057277284     0.00361336      0.062875906     0.00445756        -4.18%      5.19%
         125         130         0.061132065     0.00273490      0.058053514     0.00247707      0.064950853     0.00305484        -5.04%      6.25%
         130         135         0.046886984     0.00271023      0.044681882     0.00249670      0.049577925     0.00294956        -4.70%      5.74%
         135         140         0.051749667     0.00257851      0.048831647     0.00233520      0.055369324     0.00288039        -5.64%      6.99%
         140         145         0.032906340     0.00271921      0.031476613     0.00248304      0.034657464     0.00298851        -4.34%      5.32%
         145         150         0.036328411     0.00243342      0.034341403     0.00222502      0.038744187     0.00271832        -5.47%      6.65%
         150         155         0.030155556     0.00178969      0.028513141     0.00163524      0.032141676     0.00197035        -5.45%      6.59%
         155         160         0.026912635     0.00144673      0.025292305     0.00132413      0.028884868     0.00159094        -6.02%      7.33%
         160         165         0.023581857     0.00125657      0.022195890     0.00113163      0.025272883     0.00140386        -5.88%      7.17%
         165         170         0.018668853     0.00145181      0.017600605     0.00131450      0.019997190     0.00161138        -5.72%      7.12%
         170         175         0.018026003     0.00154948      0.016983075     0.00139431      0.019296569     0.00173232        -5.79%      7.05%
