#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2613130      0.0116351        2.1467896      0.0108211        2.3598062      0.0124188        -5.06%      4.36%
           5          10           3.1580068      0.0254262        2.9603963      0.0221518        3.2840985      0.0258237        -6.26%      3.99%
          10          15           2.5651381      0.0269726        2.4127128      0.0237926        2.6651253      0.0298944        -5.94%      3.90%
          15          20           2.5639490      0.0231685        2.4355287      0.0206590        2.6460395      0.0254446        -5.01%      3.20%
          20          25           2.8210004      0.0247808        2.6847972      0.0221025        2.9093526      0.0272137        -4.83%      3.13%
          25          30           2.8561115      0.0337280        2.7282865      0.0299729        2.9366362      0.0371309        -4.48%      2.82%
          30          35           2.9479555      0.0350307        2.8179710      0.0311341        3.0310421      0.0385619        -4.41%      2.82%
          35          40           2.8333146      0.0265276        2.7195790      0.0236117        2.9031965      0.0292103        -4.01%      2.47%
          40          45           2.2959730      0.0412489        2.2104846      0.0364363        2.3511873      0.0413437        -3.72%      2.40%
          45          50           1.3894245      0.0373165        1.3229394      0.0330105        1.4489486      0.0416929        -4.79%      4.28%
          50          55          0.85280309     0.00855845       0.81540057     0.00807491       0.89388236     0.00955647        -4.39%      4.82%
          55          60          0.60292584     0.00671791       0.57950497     0.00608719       0.63197824     0.00750089        -3.88%      4.82%
          60          65          0.45001513     0.00620493       0.43274968     0.00562180       0.47143206     0.00692874        -3.84%      4.76%
          65          70          0.35271776     0.00604657       0.33889509     0.00547768       0.36986408     0.00675263        -3.92%      4.86%
          70          75          0.27832367     0.00550383       0.26725684     0.00498573       0.29205151     0.00614682        -3.98%      4.93%
          75          80          0.21324399     0.00742965       0.20516811     0.00672831       0.22326171     0.00829982        -3.79%      4.70%
          80          85          0.17712623     0.00807476       0.17000562     0.00731199       0.18595899     0.00902108        -4.02%      4.99%
          85          90          0.14639962     0.00764823       0.14031740     0.00692561       0.15394431     0.00854472        -4.15%      5.15%
          90          95          0.11743653     0.00644172       0.11264500     0.00583322       0.12338019     0.00719664        -4.08%      5.06%
          95         100         0.096072413     0.00367824      0.092100840     0.00333165       0.10099895     0.00410835        -4.13%      5.13%
         100         105         0.077018187     0.00324604      0.073973744     0.00294072      0.080794665     0.00362500        -3.95%      4.90%
         105         110         0.068729091     0.00276780      0.065732119     0.00250702      0.072446684     0.00309141        -4.36%      5.41%
         110         115         0.057052563     0.00273424      0.054583701     0.00247654      0.060115062     0.00305402        -4.33%      5.37%
         115         120         0.049573893     0.00388988      0.047354659     0.00352259      0.052326739     0.00434558        -4.48%      5.55%
         120         125         0.038297017     0.00379566      0.036746162     0.00343704      0.040220774     0.00424056        -4.05%      5.02%
         125         130         0.035204158     0.00256498      0.033674753     0.00232307      0.037101308     0.00286515        -4.34%      5.39%
         130         135         0.028241642     0.00257171      0.026932255     0.00235596      0.029875078     0.00281698        -4.64%      5.78%
         135         140         0.031071930     0.00218592      0.029442291     0.00197964      0.033093414     0.00244187        -5.24%      6.51%
         140         145         0.020453377     0.00231827      0.019517910     0.00212141      0.021629862     0.00254153        -4.57%      5.75%
         145         150         0.023331423     0.00217693      0.022117409     0.00197138      0.024837345     0.00243195        -5.20%      6.45%
         150         155         0.017365634     0.00145904      0.016503826     0.00133772      0.018427443     0.00160150        -4.96%      6.11%
         155         160         0.016161451     0.00152849      0.015211751     0.00139775      0.017334631     0.00168163        -5.88%      7.26%
         160         165         0.014310173     0.00134388      0.013495860     0.00121637      0.015320807     0.00149223        -5.69%      7.06%
         165         170        0.0093689047     0.00129586     0.0089470860     0.00117103     0.0099225258     0.00144183        -4.50%      5.91%
         170         175         0.012142775     0.00130189      0.011373843     0.00117221      0.013083333     0.00145557        -6.33%      7.75%
         175         180        0.0098553021    0.000887546     0.0093039201    0.000795470      0.010540281    0.000998642        -5.59%      6.95%
