#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2950441      0.0303161        2.1817982      0.0265197        2.3886455      0.0307587        -4.93%      4.08%
           5          10           2.9176966      0.0333921        2.7493318      0.0293288        3.0331151      0.0336965        -5.77%      3.96%
          10          15           2.4932675      0.0234869        2.3474115      0.0208931        2.5869497      0.0258646        -5.85%      3.76%
          15          20           2.5906875      0.0304921        2.4511690      0.0272845        2.6854497      0.0334069        -5.39%      3.66%
          20          25           2.8205437      0.0374916        2.6875032      0.0333668        2.9065539      0.0412892        -4.72%      3.05%
          25          30           3.1232422      0.0386646        2.9887933      0.0339750        3.2081334      0.0390208        -4.30%      2.72%
          30          35           3.1847209      0.0657797        3.0605845      0.0572839        3.2694974      0.0666916        -3.90%      2.66%
          35          40           3.0438209      0.0652307        2.9154460      0.0570059        3.1243608      0.0727953        -4.22%      2.65%
          40          45           2.1408086      0.0268813        2.0469194      0.0241163        2.2037364      0.0293830        -4.39%      2.94%
          45          50           1.2347338      0.0119417        1.1706765      0.0111459        1.2944875      0.0133366        -5.19%      4.84%
          50          55          0.75632540     0.00824697       0.71986074     0.00783429       0.79980942     0.00921019        -4.82%      5.75%
          55          60          0.55196587     0.00689867       0.52568784     0.00624932       0.58456244     0.00770456        -4.76%      5.91%
          60          65          0.41578122     0.00722040       0.39798190     0.00653998       0.43786038     0.00806475        -4.28%      5.31%
          65          70          0.35286751     0.00749651       0.33845786     0.00678959       0.37074196     0.00837370        -4.08%      5.07%
          70          75          0.29087471     0.00688894       0.28035183     0.00623950       0.30392781     0.00769481        -3.62%      4.49%
          75          80          0.26017618     0.00870525       0.25063084     0.00788328       0.27201670     0.00972504        -3.67%      4.55%
          80          85          0.22184224     0.00899804       0.21387530     0.00814814       0.23172483      0.0100525        -3.59%      4.45%
          85          90          0.16552297     0.00618430       0.16023500     0.00560080       0.17208242     0.00690828        -3.19%      3.96%
          90          95          0.13841936     0.00508707       0.13218680     0.00460705       0.14615053     0.00568266        -4.50%      5.59%
          95         100         0.098480821     0.00452413      0.093519843     0.00409696       0.10463466     0.00505412        -5.04%      6.25%
         100         105         0.076391429     0.00325981      0.072260359     0.00295234      0.081515814     0.00364131        -5.41%      6.71%
         105         110         0.063742667     0.00283014      0.060000750     0.00256307      0.068384326     0.00316150        -5.87%      7.28%
         110         115         0.050737006     0.00222661      0.047691588     0.00201655      0.054514695     0.00248725        -6.00%      7.45%
         115         120         0.037878394     0.00168445      0.035661034     0.00152575      0.040628916     0.00188138        -5.85%      7.26%
         120         125         0.034654494     0.00195358      0.032460178     0.00176913      0.037376434     0.00218242        -6.33%      7.85%
         125         130         0.030762258     0.00176406      0.028734719     0.00159939      0.033267156     0.00197067        -6.59%      8.14%
         130         135         0.021999918     0.00119118      0.020530504     0.00107973      0.023736450     0.00132280        -6.68%      7.89%
         135         140         0.020974570     0.00107293      0.019512262    0.000976892      0.022710754     0.00118596        -6.97%      8.28%
         140         145         0.015496656     0.00101164      0.014419822    0.000916234      0.016781778     0.00112281        -6.95%      8.29%
         145         150         0.015020188     0.00108589      0.013903072    0.000989503      0.016351368     0.00119691        -7.44%      8.86%
         150         155         0.017119835     0.00272156      0.015731898     0.00245555      0.018763930     0.00303302        -8.11%      9.60%
         155         160        0.0068855227     0.00276578     0.0064265899     0.00248531     0.0074606512     0.00309680        -6.67%      8.35%
         160         165         0.012147100     0.00161237      0.011152749     0.00144056      0.013335611     0.00181753        -8.19%      9.78%
         165         170        0.0075838239     0.00136647     0.0069569995     0.00123069     0.0083530222     0.00152572        -8.27%     10.14%
         170         175        0.0084239569    0.000477779     0.0077039193    0.000425793     0.0092933950    0.000541380        -8.55%     10.32%
         175         180        0.0063442596    0.000505469     0.0058259966    0.000447618     0.0069801294    0.000576678        -8.17%     10.02%
         180         185        0.0059342634    0.000434233     0.0054326424    0.000385280     0.0065407382    0.000493865        -8.45%     10.22%
         185         190        0.0056294270    0.000279871     0.0050934277    0.000242693     0.0062863769    0.000326753        -9.52%     11.67%
         190         195        0.0050789814    0.000323185     0.0046167561    0.000283605     0.0056451335    0.000372452        -9.10%     11.15%
         195         200        0.0041561453    0.000350957     0.0037640559    0.000309110     0.0046396514    0.000402420        -9.43%     11.63%
         200         205        0.0038868725    0.000354437     0.0035280580    0.000313569     0.0043274832    0.000404682        -9.23%     11.34%
         205         210        0.0031610656    0.000412018     0.0028924543    0.000358082     0.0034882025    0.000479566        -8.50%     10.35%
         210         215        0.0039413499    0.000420823     0.0035331572    0.000369197     0.0044498341    0.000485045       -10.36%     12.90%
         215         220        0.0031464245    0.000275188     0.0028373321    0.000239243     0.0035274740    0.000320196        -9.82%     12.11%
         220         225        0.0027665978    0.000328403     0.0024923318    0.000293822     0.0031067370    0.000369761        -9.91%     12.29%
         225         230        0.0023010248    0.000225823     0.0020747438    0.000198125     0.0025840358    0.000260100        -9.83%     12.30%
         230         235        0.0023888067    0.000237456     0.0021403920    0.000207597     0.0027014086    0.000274682       -10.40%     13.09%
         235         240        0.0019508704    0.000337281     0.0017525819    0.000294395     0.0021987907    0.000390088       -10.16%     12.71%
         240         245        0.0016384873    0.000369816     0.0014815283    0.000323734     0.0018343830    0.000426515        -9.58%     11.96%
         245         250        0.0015362590    0.000211604     0.0013808493    0.000185857     0.0017314670    0.000243577       -10.12%     12.71%
         250         255        0.0014355194    0.000190793     0.0012814972    0.000167089     0.0016316787    0.000220328       -10.73%     13.66%
         255         260        0.0013376817    0.000281950     0.0011998395    0.000250028     0.0015100338    0.000320575       -10.30%     12.88%
         260         265        0.0016162574    0.000223586     0.0014482689    0.000197246     0.0018267524    0.000255806       -10.39%     13.02%
         265         270        0.0011792313    0.000181389     0.0010446066    0.000156479     0.0013510927    0.000212945       -11.42%     14.57%
         270         275        0.0012852227    0.000138085     0.0011358077    0.000118537     0.0014741125    0.000162940       -11.63%     14.70%
         275         280        0.0012663347    0.000237621     0.0011236026    0.000205956     0.0014469737    0.000277235       -11.27%     14.26%
         280         285       0.00048814467    0.000222308    0.00044830480    0.000193029    0.00054066490    0.000258942        -8.16%     10.76%
         285         290       0.00099516091    0.000101680    0.00088138554    8.86851e-05     0.0011392562    0.000118007       -11.43%     14.48%
         290         295       0.00081687281    0.000145605    0.00073332590    0.000126709    0.00092290006    0.000169292       -10.23%     12.98%
         295         300       0.00089234372    0.000123524    0.00078506968    0.000103676     0.0010289663    0.000149570       -12.02%     15.31%
         300         305       0.00085693782    0.000213985    0.00075963183    0.000184236    0.00098264861    0.000251761       -11.36%     14.67%
         305         310       0.00055235308    0.000188086    0.00048766649    0.000161549    0.00063697584    0.000221855       -11.71%     15.32%
         310         315       0.00068436503    8.55800e-05    0.00060581635    7.33521e-05    0.00078479006    0.000101578       -11.48%     14.67%
         315         320       0.00044879467    7.42881e-05    0.00039665022    6.48185e-05    0.00051741403    8.62120e-05       -11.62%     15.29%
         320         325       0.00053947766    6.09795e-05    0.00047250549    5.24375e-05    0.00062547531    7.18740e-05       -12.41%     15.94%
         325         330       0.00075777908    0.000184113    0.00065641433    0.000153681    0.00088997114    0.000223443       -13.38%     17.44%
         330         335       0.00031800085    5.35868e-05    0.00028419836    4.51869e-05    0.00036208214    6.46120e-05       -10.63%     13.86%
         335         340       0.00045455887    5.43631e-05    0.00040098253    4.61656e-05    0.00052436501    6.49652e-05       -11.79%     15.36%
         340         345       0.00040576278    7.76894e-05    0.00035754867    6.69791e-05    0.00046829226    9.12547e-05       -11.88%     15.41%
         345         350       0.00061229501    0.000178540    0.00053270547    0.000154868    0.00071324021    0.000207519       -13.00%     16.49%
         350         355       0.00036002309    7.26713e-05    0.00031475500    6.13770e-05    0.00041965548    8.76494e-05       -12.57%     16.56%
         355         360       0.00042160917    5.99640e-05    0.00036889867    5.05380e-05    0.00048971433    7.23553e-05       -12.50%     16.15%
         360         365       0.00039946010    4.41566e-05    0.00034417593    3.73325e-05    0.00047206798    5.30732e-05       -13.84%     18.18%
         365         370       0.00028258024    4.78124e-05    0.00024381406    4.01219e-05    0.00033332464    5.79556e-05       -13.72%     17.96%
         370         375       0.00025848912    2.60209e-05    0.00022714391    2.22182e-05    0.00029901473    3.10357e-05       -12.13%     15.68%
         375         380       0.00022885625    3.02143e-05    0.00020157181    2.55850e-05    0.00026437685    3.62750e-05       -11.92%     15.52%
         380         385       0.00019694645    4.04714e-05    0.00017246983    3.39997e-05    0.00022880694    4.90797e-05       -12.43%     16.18%
         385         390       0.00032921983    0.000123567    0.00028718597    0.000108251    0.00038310983    0.000142466       -12.77%     16.37%
         390         395       0.00012901642    0.000139751    0.00011304851    0.000121848    0.00014985512    0.000162027       -12.38%     16.15%
         395         400       8.4852208e-05    7.78731e-05    8.0134270e-05    6.59624e-05    9.1219564e-05    9.33399e-05        -5.56%      7.50%
         400         405       0.00013453734    0.000132370    0.00011946716    0.000110301    0.00015461281    0.000161571       -11.20%     14.92%
         405         410       0.00018839603    0.000124328    0.00016109902    0.000103687    0.00022491952    0.000151601       -14.49%     19.39%
         410         415       0.00013101497    3.42153e-05    0.00011618468    2.94015e-05    0.00015043763    4.03622e-05       -11.32%     14.82%
         415         420       0.00015569343    2.41929e-05    0.00013456659    1.97732e-05    0.00018427546    3.03091e-05       -13.57%     18.36%
         420         425       0.00016046626    2.42568e-05    0.00014045781    2.05574e-05    0.00018649044    2.90938e-05       -12.47%     16.22%
         425         430       0.00017387402    5.96538e-05    0.00014961609    4.99606e-05    0.00020578665    7.24044e-05       -13.95%     18.35%
         430         435       0.00016390058    4.04116e-05    0.00014378484    3.49790e-05    0.00019116017    4.77655e-05       -12.27%     16.63%
         435         440       0.00015093861    4.32785e-05    0.00013398896    3.88352e-05    0.00017203178    4.84006e-05       -11.23%     13.97%
         440         445       0.00011340589    3.76007e-05    9.6452256e-05    3.16515e-05    0.00013615609    4.55205e-05       -14.95%     20.06%
         445         450       0.00022775079    9.84768e-05    0.00019493459    8.23459e-05    0.00027055405    0.000119646       -14.41%     18.79%
         450         455       6.2018318e-05    5.56846e-05    5.9406597e-05    5.04945e-05    6.5258026e-05    6.21321e-05        -4.21%      5.22%
         455         460       6.2094316e-05    4.06419e-05    5.3140979e-05    3.64924e-05    7.5010564e-05    4.55312e-05       -14.42%     20.80%
         460         465      -6.6253958e-07    9.67772e-05   -4.5792271e-06    0.000108113    2.4949344e-06    8.76405e-05       591.16%   -476.57%
         465         470       7.6900065e-05    1.74720e-05    6.7447526e-05    1.44710e-05    8.9242517e-05    2.15625e-05       -12.29%     16.05%
         470         475       8.2725387e-05    1.79376e-05    7.0972080e-05    1.45232e-05    9.8349767e-05    2.26471e-05       -14.21%     18.89%
         475         480       6.2473013e-05    3.76735e-05    5.3859942e-05    3.23406e-05    7.4068648e-05    4.44726e-05       -13.79%     18.56%
         480         485       9.2706667e-05    3.89913e-05    7.9189514e-05    3.32313e-05    0.00011076625    4.65110e-05       -14.58%     19.48%
         485         490       7.8085524e-05    1.70020e-05    6.7196360e-05    1.43224e-05    9.2494654e-05    2.05523e-05       -13.95%     18.45%
         490         495       4.3514472e-05    1.00989e-05    3.9147300e-05    8.34122e-06    4.9837728e-05    1.25759e-05       -10.04%     14.53%
         495         500       3.5563784e-05    2.84214e-05    3.3020279e-05    2.20965e-05    3.8094952e-05    3.77426e-05        -7.15%      7.12%
         500         505       7.0976425e-05    1.49522e-05    6.1454377e-05    1.28781e-05    8.3396642e-05    1.76084e-05       -13.42%     17.50%
         505         510       3.1400573e-05    1.45657e-05    2.7914543e-05    1.24193e-05    3.6112126e-05    1.73311e-05       -11.10%     15.00%
         510         515       5.0103091e-05    1.72672e-05    4.5490743e-05    1.53014e-05    5.5531092e-05    1.98417e-05        -9.21%     10.83%
         515         520       9.9370086e-05    3.77779e-05    8.3391430e-05    3.21620e-05    0.00012088380    4.51429e-05       -16.08%     21.65%
         520         525       2.9402471e-05    1.24650e-05    2.6408245e-05    1.00777e-05    3.3622937e-05    1.58530e-05       -10.18%     14.35%
         525         530       3.1187281e-05    7.99455e-06    2.7906209e-05    6.51203e-06    3.5591223e-05    1.00630e-05       -10.52%     14.12%
         530         535       6.3790587e-05    1.63615e-05    5.5021859e-05    1.36490e-05    7.5117945e-05    1.99506e-05       -13.75%     17.76%
         535         540       7.3427555e-06    1.52436e-05    5.5647536e-06    1.85542e-05    8.6517412e-06    1.27503e-05       -24.21%     17.83%
         540         545       5.1045796e-05    1.38547e-05    4.2957710e-05    1.14021e-05    6.2197383e-05    1.72110e-05       -15.84%     21.85%
         545         550       2.0692650e-05    2.09368e-05    1.7405109e-05    1.74728e-05    2.5330173e-05    2.55518e-05       -15.89%     22.41%
         550         555       3.4750686e-05    7.97425e-06    3.0208256e-05    6.11718e-06    4.1084972e-05    1.04844e-05       -13.07%     18.23%
         555         560       3.6332445e-05    9.65505e-06    3.1602936e-05    7.96456e-06    4.2676675e-05    1.19975e-05       -13.02%     17.46%
         560         565       4.1130962e-05    1.50062e-05    3.5073719e-05    1.24407e-05    4.9087624e-05    1.84231e-05       -14.73%     19.34%
         565         570       2.4588465e-05    3.46463e-05    2.2672887e-05    2.81025e-05    2.7110421e-05    4.36272e-05        -7.79%     10.26%
         570         575       4.4703043e-05    1.07213e-05    3.7573791e-05    8.81462e-06    5.4374154e-05    1.33633e-05       -15.95%     21.63%
         575         580       2.8920864e-05    1.07810e-05    2.4239745e-05    8.49647e-06    3.5244302e-05    1.40336e-05       -16.19%     21.86%
         580         585       6.5984488e-05    3.25603e-05    5.6134041e-05    2.68220e-05    7.8950675e-05    4.04137e-05       -14.93%     19.65%
         585         590       2.5989789e-05    5.60459e-06    2.2358702e-05    4.64030e-06    3.0775872e-05    6.91190e-06       -13.97%     18.42%
         590         595       2.5385179e-05    5.06352e-06    2.1484048e-05    4.08691e-06    3.0667701e-05    6.44780e-06       -15.37%     20.81%
         595         600       1.9307272e-05    8.17542e-06    1.6682865e-05    6.78672e-06    2.2697540e-05    1.00352e-05       -13.59%     17.56%
         600         605       5.5720131e-05    1.93647e-05    4.7519938e-05    1.60055e-05    6.6828404e-05    2.38831e-05       -14.72%     19.94%
         605         610       6.3589569e-06    7.24540e-06    5.9751329e-06    8.54304e-06    6.9408325e-06    6.15979e-06        -6.04%      9.15%
         610         615       4.2399388e-05    2.35797e-05    3.6369026e-05    1.95556e-05    5.0391240e-05    2.89920e-05       -14.22%     18.85%
         615         620       2.5464684e-05    7.05522e-06    2.1739506e-05    5.94886e-06    3.0393838e-05    8.55642e-06       -14.63%     19.36%
         620         625       2.0902777e-05    6.54347e-06    1.7512590e-05    5.16914e-06    2.5671484e-05    8.48633e-06       -16.22%     22.81%
         625         630       1.4755440e-05    1.69299e-05    1.1280398e-05    2.33547e-05    1.8431358e-05    1.17116e-05       -23.55%     24.91%
         630         635      -5.3186583e-06    1.27816e-05   -7.0293498e-06    1.56772e-05   -3.9886037e-06    1.06095e-05        32.16%    -25.01%
         635         640       1.2287522e-05    1.12543e-05    1.1224347e-05    9.33920e-06    1.3670282e-05    1.38054e-05        -8.65%     11.25%
         640         645       1.3826711e-05    4.39585e-06    1.2300751e-05    3.51789e-06    1.5767720e-05    5.65408e-06       -11.04%     14.04%
         645         650       1.1308956e-05    5.95647e-06    1.0088604e-05    4.98409e-06    1.2853638e-05    7.30020e-06       -10.79%     13.66%
         650         655       1.0244771e-05    4.45043e-06    9.7075268e-06    4.05863e-06    1.0911195e-05    4.93982e-06        -5.24%      6.51%
         655         660       1.6271807e-05    4.99134e-06    1.3515743e-05    3.88486e-06    2.0152185e-05    6.64436e-06       -16.94%     23.85%
         660         665       2.2050286e-05    1.10208e-05    1.8395064e-05    9.23900e-06    2.6982960e-05    1.33909e-05       -16.58%     22.37%
         665         670      -7.1104269e-06    1.28298e-05   -1.1056116e-05    1.72034e-05   -4.2035664e-06    9.81788e-06        55.49%    -40.88%
         670         675       4.4911657e-06    2.82763e-05    3.3839622e-06    2.27303e-05    6.2629993e-06    3.59558e-05       -24.65%     39.45%
         675         680       1.7122403e-05    4.98007e-06    1.4128305e-05    4.00952e-06    2.1267482e-05    6.34851e-06       -17.49%     24.21%
         680         685       1.3267847e-05    5.50931e-06    1.0887842e-05    4.27623e-06    1.6573079e-05    7.28905e-06       -17.94%     24.91%
         685         690       9.5038141e-06    2.82078e-05    8.9356629e-06    2.26776e-05    1.0149769e-05    3.15138e-05        -5.98%      6.80%
         690         695      -9.6158991e-06    2.91957e-05   -1.1226349e-05    3.26128e-05   -8.3176202e-06    2.64418e-05        16.75%    -13.50%
         695         700       3.8739225e-05    2.89995e-05    3.3352288e-05    2.48675e-05    4.5682323e-05    3.42961e-05       -13.91%     17.92%
         700         705       1.7967878e-05    6.96892e-06    1.5555688e-05    5.73336e-06    2.1127596e-05    8.66507e-06       -13.43%     17.59%
         705         710       3.6952100e-06    6.55247e-06    3.6259586e-06    5.86963e-06    3.8281124e-06    7.38959e-06        -1.87%      3.60%
