#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2826097      0.0314627        2.1665571      0.0246580        2.3807418      0.0350652        -5.08%      4.30%
           5          10           2.9416286      0.0358299        2.7752889      0.0290692        3.0520320      0.0389037        -5.65%      3.75%
          10          15           2.4776334      0.0323692        2.3346333      0.0287600        2.5686839      0.0356584        -5.77%      3.67%
          15          20           2.5201423      0.0325714        2.3858704      0.0289273        2.6103578      0.0358876        -5.33%      3.58%
          20          25           2.8075014      0.0322858        2.6748376      0.0286627        2.8933593      0.0356088        -4.73%      3.06%
          25          30           3.1911229      0.0381508        3.0510947      0.0338785        3.2787539      0.0420539        -4.39%      2.75%
          30          35           3.2367262      0.0447608        3.1029436      0.0396113        3.3248620      0.0448068        -4.13%      2.72%
          35          40           2.9836974      0.0400263        2.8623614      0.0354906        3.0621443      0.0400171        -4.07%      2.63%
          40          45           2.1418609      0.0211563        2.0495052      0.0192413        2.2031527      0.0228791        -4.31%      2.86%
          45          50           1.2374011      0.0123811        1.1727158      0.0115692        1.2974678      0.0138278        -5.23%      4.85%
          50          55          0.75348733     0.00906428       0.71686670     0.00854621       0.79663830      0.0101238        -4.86%      5.73%
          55          60          0.54925211     0.00726388       0.52323082     0.00657981       0.58153022     0.00811281        -4.74%      5.88%
          60          65          0.42087230     0.00911504       0.40259135     0.00825483       0.44354890      0.0101823        -4.34%      5.39%
          65          70          0.37423472      0.0159658       0.35780368      0.0144564       0.39461659      0.0178381        -4.39%      5.45%
          70          75          0.28506437      0.0154560       0.27509117      0.0139948       0.29743563      0.0172686        -3.50%      4.34%
          75          80          0.25113024     0.00777543       0.24244066     0.00704162       0.26190923     0.00868591        -3.46%      4.29%
          80          85          0.22552299     0.00669180       0.21720784     0.00606053       0.23583751     0.00747507        -3.69%      4.57%
          85          90          0.16491067     0.00646528       0.15968063     0.00585514       0.17139827     0.00722231        -3.17%      3.93%
          90          95          0.14872057     0.00633829       0.14151350     0.00573966       0.15766059     0.00708098        -4.85%      6.01%
          95         100          0.10272606     0.00485018      0.097363469     0.00439211       0.10937808     0.00541850        -5.22%      6.48%
         100         105         0.073932622     0.00407808      0.070034160     0.00369302      0.078768467     0.00455581        -5.27%      6.54%
         105         110         0.063649209     0.00408531      0.059916134     0.00369930      0.068279901     0.00456421        -5.87%      7.28%
         110         115         0.050227818     0.00273851      0.047230570     0.00247992      0.053945753     0.00305935        -5.97%      7.40%
         115         120         0.039903576     0.00221188      0.037494629     0.00200313      0.042891752     0.00247088        -6.04%      7.49%
         120         125         0.033023221     0.00204185      0.030983226     0.00184904      0.035553732     0.00228107        -6.18%      7.66%
         125         130         0.029291933     0.00179992      0.027411683     0.00162999      0.031624290     0.00201075        -6.42%      7.96%
         130         135         0.024722731     0.00146037      0.023046480     0.00131775      0.026724315     0.00163137        -6.78%      8.10%
         135         140         0.019720506     0.00140953      0.018329395     0.00127746      0.021383675     0.00156326        -7.05%      8.43%
         140         145         0.015101920     0.00138566      0.014042128     0.00126179      0.016371825     0.00152837        -7.02%      8.41%
