#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.20279123     0.00799590       0.18807015     0.00636025       0.21549118     0.00974050        -7.26%      6.26%
           6           8          0.87503657     0.00500318       0.82886068     0.00438714       0.91090767     0.00576706        -5.28%      4.10%
           8          10           1.3335316     0.00441718        1.2559641     0.00341658        1.3949350     0.00521714        -5.82%      4.60%
          10          12           1.4613012     0.00413094        1.3677606     0.00322561        1.5299486     0.00482890        -6.40%      4.70%
          12          14           1.4196825     0.00388889        1.3252557     0.00307618        1.4846720     0.00449175        -6.65%      4.58%
          14          16           1.3087915     0.00376849        1.2194386     0.00305503        1.3680120     0.00426582        -6.83%      4.52%
          16          18           1.1802602     0.00339530        1.0979375     0.00274024        1.2327278     0.00384925        -6.97%      4.45%
          18          20           1.0518173     0.00311324       0.97770987     0.00253275        1.0973420     0.00350852        -7.05%      4.33%
          20          22          0.93117775     0.00291177       0.86585599     0.00238929       0.97011900     0.00325820        -7.01%      4.18%
          22          24          0.83016379     0.00276953       0.77191680     0.00229495       0.86494481     0.00331959        -7.02%      4.19%
          24          26          0.73986708     0.00259710       0.68951643     0.00216737       0.77006192     0.00310325        -6.81%      4.08%
          26          28          0.67729629     0.00259509       0.63099807     0.00218441       0.70612305     0.00306653        -6.84%      4.26%
          28          30          0.61350735     0.00223467       0.57271756     0.00188555       0.63912066     0.00265169        -6.65%      4.17%
          30          32          0.57717086     0.00257832       0.53853751     0.00228999       0.60247298     0.00291780        -6.69%      4.38%
          32          34          0.54724650     0.00221221       0.51234644     0.00188386       0.56982579     0.00258784        -6.38%      4.13%
          34          36          0.53533902     0.00292270       0.50202618     0.00260989       0.55718021     0.00325735        -6.22%      4.08%
          36          38          0.52667902     0.00190295       0.49499672     0.00164470       0.54738800     0.00220593        -6.02%      3.93%
          38          40          0.54525245     0.00191174       0.51361181     0.00167427       0.56601916     0.00219975        -5.80%      3.81%
          40          42          0.58105871     0.00191941       0.54910053     0.00166306       0.60159012     0.00222325        -5.50%      3.53%
          42          44          0.63145749     0.00187707       0.59769839     0.00164640       0.65320578     0.00216201        -5.35%      3.44%
          44          46          0.69457051     0.00195383       0.65792534     0.00175456       0.71838026     0.00219614        -5.28%      3.43%
          46          48          0.76099836     0.00174478       0.72213662     0.00157133       0.78585944     0.00198240        -5.11%      3.27%
          48          50          0.84791458     0.00180952       0.80519897     0.00161097       0.87513533     0.00206712        -5.04%      3.21%
          50          52          0.94768066     0.00176198       0.90031760     0.00158585       0.97802598     0.00200697        -5.00%      3.20%
          52          54           1.0760868     0.00298321        1.0231007     0.00276280        1.1098947     0.00323484        -4.92%      3.14%
          54          56           1.2221544     0.00440584        1.1617404     0.00419476        1.2611024     0.00462519        -4.94%      3.19%
          56          58           1.3907186     0.00214650        1.3230775     0.00194459        1.4336425     0.00244252        -4.86%      3.09%
          58          60           1.5693315     0.00226263        1.4935625     0.00205279        1.6172313     0.00257293        -4.83%      3.05%
          60          62           1.7542355     0.00240550        1.6703098     0.00218988        1.8070116     0.00273796        -4.78%      3.01%
          62          64           1.9181106     0.00252921        1.8257299     0.00230963        1.9767141     0.00287833        -4.82%      3.06%
          64          66           2.0208886     0.00311167        1.9242077     0.00288701        2.0818852     0.00344969        -4.78%      3.02%
          66          68           2.0996441     0.00299627        1.9997290     0.00274941        2.1626179     0.00335851        -4.76%      3.00%
          68          70           2.1766646     0.00275835        2.0727405     0.00252050        2.2424924     0.00313499        -4.77%      3.02%
          70          72           2.2524653     0.00283985        2.1463818     0.00259361        2.3187101     0.00323562        -4.71%      2.94%
          72          74           2.3125669     0.00312600        2.2031619     0.00286085        2.3813551     0.00351153        -4.73%      2.97%
          74          76           2.3615040     0.00292060        2.2493073     0.00266339        2.4324894     0.00330976        -4.75%      3.01%
          76          78           2.3796701     0.00306353        2.2675777     0.00279771        2.4501113     0.00343929        -4.71%      2.96%
          78          80           2.3356254     0.00280028        2.2253083     0.00254788        2.4053668     0.00316003        -4.72%      2.99%
          80          82           2.1947405     0.00267460        2.0927902     0.00244807        2.2588304     0.00299136        -4.65%      2.92%
          82          84           1.9208427     0.00246171        1.8325058     0.00225944        1.9765465     0.00272944        -4.60%      2.90%
          84          86           1.4787260     0.00250246        1.4130697     0.00231700        1.5205192     0.00271377        -4.44%      2.83%
          86          88           1.1987645     0.00213642        1.1512321     0.00202562        1.2300355     0.00226901        -3.97%      2.61%
          88          90           2.7330293     0.00404193        2.6467264     0.00392385        2.8018902     0.00441894        -3.16%      2.52%
          90          92           11.171250      0.0103790        10.877153      0.0101792        11.469158      0.0113512        -2.63%      2.67%
          92          94           3.8004798     0.00667713        3.6893036     0.00653727        3.8977858     0.00731325        -2.93%      2.56%
          94          96          0.94415500     0.00414672       0.91395309     0.00406526       0.96721455     0.00455080        -3.20%      2.44%
          96          98          0.42996635     0.00213402       0.41578842     0.00201689       0.43951609     0.00230733        -3.30%      2.22%
          98         100          0.26801576     0.00163394       0.25881882     0.00157341       0.27435746     0.00176377        -3.43%      2.37%
         100         102          0.18538947     0.00140627       0.17909550     0.00135084       0.18951845     0.00152778        -3.39%      2.23%
         102         104          0.14574831     0.00157182       0.14080550     0.00152561       0.14937048     0.00172471        -3.39%      2.49%
         104         106          0.11425212     0.00116642       0.11012707     0.00111904       0.11708956     0.00127276        -3.61%      2.48%
         106         108         0.095260864     0.00230692      0.091938897     0.00235751      0.097656657     0.00256415        -3.49%      2.51%
         108         110         0.080106088     0.00208104      0.077459782     0.00203990      0.082197082     0.00231376        -3.30%      2.61%
         110         112         0.069563551    0.000892095      0.067272298    0.000869426      0.071335887    0.000957186        -3.29%      2.55%
         112         114         0.059686580    0.000960504      0.057608403    0.000950115      0.061254200     0.00105453        -3.48%      2.63%
         114         116         0.051843058    0.000823900      0.050145399    0.000854438      0.053183517    0.000901512        -3.27%      2.59%
         116         118         0.046118962     0.00133443      0.044326609     0.00124612      0.047430470     0.00141944        -3.89%      2.84%
         118         120         0.040120007     0.00129179      0.039037494     0.00122350      0.041225683     0.00143158        -2.70%      2.76%
         120         122         0.034394717    0.000660028      0.033365708    0.000650150      0.035286392    0.000722954        -2.99%      2.59%
         122         124         0.031107742    0.000592374      0.030133252    0.000572894      0.031923057    0.000645383        -3.13%      2.62%
         124         126         0.028514373     0.00175785      0.027707583     0.00186433      0.029362763     0.00195816        -2.83%      2.98%
         126         128         0.023340447    0.000495293      0.022511734    0.000493023      0.023929903    0.000514442        -3.55%      2.53%
         128         130         0.021071179    0.000493055      0.020393342    0.000480409      0.021636741    0.000538099        -3.22%      2.68%
         130         132         0.018457223    0.000477648      0.017888498    0.000499667      0.018929701    0.000519934        -3.08%      2.56%
         132         134         0.017377216     0.00151401      0.016877438     0.00144120      0.017956224     0.00168817        -2.88%      3.33%
         134         136         0.014132334    0.000368643      0.013746541    0.000371459      0.014497828    0.000396854        -2.73%      2.59%
         136         138         0.012551750    0.000313823      0.012126585    0.000311904      0.012894965    0.000338733        -3.39%      2.73%
         138         140         0.010643491    0.000786482      0.010241937    0.000781903      0.010946743    0.000792644        -3.77%      2.85%
         140         142        0.0093964690    0.000324138     0.0091660525    0.000300976     0.0096822890    0.000353587        -2.45%      3.04%
         142         144        0.0071531256    0.000624963     0.0068802223    0.000613425     0.0073698223    0.000634514        -3.82%      3.03%
         144         146        0.0068148976    0.000457865     0.0066479698    0.000453120     0.0069775111    0.000472959        -2.45%      2.39%
         146         148        0.0056628179    0.000222467     0.0055066485    0.000221328     0.0058189212    0.000238668        -2.76%      2.76%
         148         150        0.0048176516    0.000197862     0.0046951076    0.000191991     0.0049249128    0.000207945        -2.54%      2.23%
         150         152        0.0037609481    0.000193959     0.0036654382    0.000179797     0.0038794233    0.000211936        -2.54%      3.15%
         152         154        0.0036837149    0.000412531     0.0035686609    0.000375777     0.0038264335    0.000458389        -3.12%      3.87%
         154         156        0.0031864198    0.000397918     0.0030756674    0.000363483     0.0033238025    0.000440999        -3.48%      4.31%
         156         158        0.0020463048    0.000161772     0.0020087602    0.000156199     0.0020928771    0.000169154        -1.83%      2.28%
         158         160        0.0014575073    9.40090e-05     0.0014222496    8.74230e-05     0.0015012428    0.000102395        -2.42%      3.00%
         160         162        0.0012538832    9.81929e-05     0.0012252730    9.31647e-05     0.0012893727    0.000104729        -2.28%      2.83%
         162         164        0.0011202172    0.000225079     0.0010920683    0.000220940     0.0011568436    0.000232092        -2.51%      3.27%
         164         166        0.0020619772    0.000901969     0.0019698238    0.000843162     0.0021762889    0.000977247        -4.47%      5.54%
         166         168       0.00055526035    4.62906e-05    0.00054239455    4.37393e-05    0.00057121972    4.95927e-05        -2.32%      2.87%
