#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.31136836      0.0127548       0.27898979      0.0114954       0.34885486      0.0142106       -10.40%     12.04%
         0.1         0.2           1.7704836      0.0284281        1.6030084      0.0257387        1.9782280      0.0317641        -9.46%     11.73%
         0.2         0.3           3.0379757      0.0318565        2.7509191      0.0288432        3.3940549      0.0355945        -9.45%     11.72%
         0.3         0.4           3.7733514      0.0398643        3.4174637      0.0360940        4.2148121      0.0445412        -9.43%     11.70%
         0.4         0.5           4.2990351      0.0604403        3.8951257      0.0547248        4.8000644      0.0675304        -9.40%     11.65%
         0.5         0.6           4.9240890      0.0562053        4.4641154      0.0508927        5.4946631      0.0627959        -9.34%     11.59%
         0.6         0.7           5.4874192      0.0984230        4.9789293      0.0891168        6.1181754       0.109968        -9.27%     11.49%
         0.7         0.8           6.0107868      0.0823509        5.4606410      0.0745707        6.6932149      0.0920032        -9.15%     11.35%
         0.8         0.9           6.7284784       0.110711        6.1042373      0.0997685        7.4823967       0.123688        -9.28%     11.20%
         0.9           1           7.1819341      0.0830137        6.5097454      0.0760213        7.9714909      0.0927290        -9.36%     10.99%
           1         1.1           8.0660344       0.107395        7.3017866      0.0972511        8.9332082       0.119967        -9.47%     10.75%
         1.1         1.2           8.3747345       0.172288        7.6063088       0.148617        9.2427011       0.192478        -9.18%     10.36%
         1.2         1.3           9.7838991       0.154935        8.8675258       0.136713        10.773662       0.173073        -9.37%     10.12%
         1.3         1.4           10.718942       0.304686        9.7113201       0.266326        11.758058       0.340408        -9.40%      9.69%
         1.4         1.5           11.645233       0.418766        10.652184       0.360011        12.713220       0.467875        -8.53%      9.17%
         1.5         1.6           13.092681       0.297176        11.972613       0.256170        14.229133       0.331983        -8.55%      8.68%
         1.6         1.7           14.667713       0.323516        13.439305       0.273328        15.860732       0.361397        -8.37%      8.13%
         1.7         1.8           16.074432       0.359267        14.872564       0.303919        17.264773       0.401321        -7.48%      7.41%
         1.8         1.9           18.893852       0.770588        17.451667       0.621640        20.218103       0.860955        -7.63%      7.01%
         1.9           2           20.077377       0.929993        18.742521       0.759690        21.291928        1.03906        -6.65%      6.05%
           2         2.1           23.062053       0.700693        21.636127       0.603609        24.316468       0.782815        -6.18%      5.44%
         2.1         2.2           27.787275       0.855156        25.883101       0.734239        29.216526       0.955105        -6.85%      5.14%
         2.2         2.3           30.163393       0.830712        28.584573       0.716032        31.407339       0.927865        -5.23%      4.12%
         2.3         2.4           37.202262       0.994582        35.172840       0.855052        38.696524        1.11090        -5.46%      4.02%
         2.4         2.5           42.651997        1.30829        40.413652        1.10133        44.093136        1.46169        -5.25%      3.38%
         2.5         2.6           49.992578        1.60753        47.708386        1.34407        51.393727        1.79603        -4.57%      2.80%
         2.6         2.7           64.452320        1.72113        60.955505        1.45854        66.689681        1.98635        -5.43%      3.47%
         2.7         2.8           76.377304        2.45570        72.721029        2.14493        78.498090        2.74675        -4.79%      2.78%
         2.8         2.9           98.925762        2.50859        94.043764        2.20129        101.87453        2.79362        -4.94%      2.98%
         2.9           3           119.35344        2.73486        114.06806        2.41109        122.29747        3.03500        -4.43%      2.47%
           3         3.1           146.70752        3.45454        141.22072        3.03723        150.91951        3.48079        -3.74%      2.87%
         3.1         3.2           145.72806        2.87940        140.94547        2.52700        150.58376        2.90824        -3.28%      3.33%
         3.2         3.3           89.102375        2.19332        86.090415        1.92841        92.170112        2.21056        -3.38%      3.44%
         3.3         3.4           61.801244        6.40585        59.800325        6.27740        63.952900        6.45418        -3.24%      3.48%
         3.4         3.5           58.738054        6.33332        56.195412        5.55737        60.522089        6.37838        -4.33%      3.04%
         3.5         3.6           42.756421        1.56898        41.221644        1.39722        44.174010        1.56502        -3.59%      3.32%
         3.6         3.7           32.875670        1.33079        31.797993        1.31365        34.001674        1.33668        -3.28%      3.43%
         3.7         3.8           28.175223        1.32002        27.119998        1.16783        29.204971        1.32287        -3.75%      3.65%
         3.8         3.9           24.145834        1.25981        23.207543        1.11701        24.960771        1.25900        -3.89%      3.38%
         3.9           4           16.413749        1.18599        15.810147        1.16541        17.069579        1.19602        -3.68%      4.00%
           4         4.1           15.095690        1.08001        14.707398        1.05782        15.537076        1.09268        -2.57%      2.92%
         4.1         4.2           12.611014       0.925254        12.196573       0.919401        13.053241       0.923536        -3.29%      3.51%
         4.2         4.3           10.927205       0.881701        10.471297       0.788573        11.385783       0.875476        -4.17%      4.20%
         4.3         4.4           8.0244576       0.783836        7.7716230       0.780639        8.3062653       0.779614        -3.15%      3.51%
         4.4         4.5           7.8501359       0.813102        7.5242855       0.720438        8.1536042       0.812678        -4.15%      3.87%
         4.5         4.6           6.4419841       0.747311        6.2413433       0.661634        6.6412707       0.747563        -3.11%      3.09%
         4.6         4.7           4.0163317       0.526377        3.8069604       0.588074        4.1851183       0.476646        -5.21%      4.20%
         4.7         4.8           3.9624409       0.533796        3.7929934       0.523949        4.1411616       0.538059        -4.28%      4.51%
         4.8         4.9           3.8203438       0.502188        3.6675423       0.446096        3.9651852       0.501100        -4.00%      3.79%
         4.9           5           2.3429665       0.474598        2.2203058       0.530245        2.4418506       0.429742        -5.24%      4.22%
           5         5.1           2.3393622       0.411050        2.2530295       0.407034        2.4332893       0.410708        -3.69%      4.02%
         5.1         5.2           2.5285119       0.363274        2.4228357       0.324059        2.5979089       0.360909        -4.18%      2.74%
         5.2         5.3           1.4696518       0.281775        1.4002101       0.282007        1.5443482       0.278945        -4.73%      5.08%
         5.3         5.4           1.0994247       0.335320        1.0361996       0.374633        1.1556426       0.332833        -5.75%      5.11%
         5.4         5.5           1.0133292       0.339934       0.97253756       0.379797        1.0568683       0.337232        -4.03%      4.30%
         5.5         5.6          0.68381372       0.256961       0.63113993       0.287085       0.72627717       0.232678        -7.70%      6.21%
         5.6         5.7          0.55608465       0.241443       0.51152323       0.269750       0.59200825       0.218625        -8.01%      6.46%
         5.7         5.8          0.62576262       0.198948       0.60790617       0.222269       0.64547667       0.196983        -2.85%      3.15%
         5.8         5.9          0.63336406       0.175380       0.60545654       0.157766       0.65754535       0.173178        -4.41%      3.82%
         5.9           6          0.12016434       0.136280      0.070647962       0.152246       0.16333354       0.116459       -41.21%     35.93%
           6         6.1          0.69732028       0.186844       0.64471170       0.164079       0.73998783       0.207829        -7.54%      6.12%
         6.1         6.2         0.089541071       0.158056      0.057576336       0.176588       0.11530974       0.143117       -35.70%     28.78%
         6.2         6.3         0.010175020       0.234587     -0.023508093       0.262106      0.037328975       0.212403      -331.04%    266.87%
         6.3         6.4          0.31544028       0.230806       0.29262884       0.205098       0.33544205       0.254443        -7.23%      6.34%
         6.4         6.5          0.15798717      0.0714926       0.15193312      0.0718269       0.16479884      0.0707085        -3.83%      4.31%
         6.5         6.6        -0.079529042       0.118963      -0.10804882       0.132912     -0.056537561       0.107718        35.86%    -28.91%
         6.6         6.7          0.34550921       0.113046       0.32031942       0.101927       0.36965068       0.126302        -7.29%      6.99%
         6.7         6.8          0.12806524      0.0503022       0.12164119      0.0447703       0.13330308      0.0553453        -5.02%      4.09%
         6.8         6.9        -0.056230115       0.115651     -0.072810253       0.129215     -0.040732366       0.101560        29.49%    -27.56%
         6.9           7          0.16547635       0.111111       0.15029279      0.0975921       0.17923401       0.123666        -9.18%      8.31%
           7         7.1         0.017247986      0.0367500      0.012205761      0.0410524      0.021312823      0.0332826       -29.23%     23.57%
         7.1         7.2         0.091162629      0.0541709      0.082944196      0.0486320      0.098586701      0.0591413        -9.02%      8.14%
         7.2         7.3        -0.014111930      0.0567081     -0.020133122      0.0633571    -0.0092313099      0.0516843        42.67%    -34.59%
         7.3         7.4         0.013813182      0.0500548      0.011331130      0.0538318      0.016429217      0.0458337       -17.97%     18.94%
         7.4         7.5         0.057225698      0.0338841      0.053779921      0.0299869      0.060813321      0.0378491        -6.02%      6.27%
         7.5         7.6         0.031970160      0.0125499      0.030824126      0.0113768      0.033391758      0.0140067        -3.58%      4.45%
         7.6         7.7         0.018129588      0.0134741      0.016193498      0.0127757      0.019807235      0.0140718       -10.68%      9.25%
         7.7         7.8         0.020571019      0.0166275      0.019665518      0.0147702      0.021510130      0.0185729        -4.40%      4.57%
         7.8         7.9         0.021020608      0.0138051      0.020040279      0.0125068      0.022236657      0.0154166        -4.66%      5.79%
         7.9           8        0.0051440171     0.00780436     0.0035592946     0.00888568     0.0063768944     0.00696478       -30.81%     23.97%
           8         8.1         0.016046978     0.00712831      0.015219846     0.00646034      0.017072994     0.00795767        -5.15%      6.39%
         8.1         8.2        0.0067466277     0.00840700     0.0064354951     0.00758578     0.0077181838     0.00961404        -4.61%     14.40%
         8.2         8.3        0.0069537766     0.00377786     0.0065727069     0.00351281     0.0073576086     0.00401408        -5.48%      5.81%
         8.3         8.4       0.00065838812     0.00712258    0.00018270006     0.00750745     0.0011770783     0.00677117       -72.25%     78.78%
         8.4         8.5         0.026308414      0.0159608      0.024122137      0.0146347      0.028838856      0.0178191        -8.31%      9.62%
         8.5         8.6         0.027042762      0.0214088      0.023987110      0.0183946      0.030927601      0.0252717       -11.30%     14.37%
         8.6         8.7         0.012536933      0.0115117      0.011416003      0.0103918      0.013651582      0.0128583        -8.94%      8.89%
         8.7         8.8         0.084897288      0.0790739      0.077291691      0.0716004      0.094331648      0.0883453        -8.96%     11.11%
         8.8         8.9        0.0016622591     0.00336319     0.0012239924     0.00355574     0.0020063433     0.00349923       -26.37%     20.70%
         8.9           9         0.033791211      0.0325202      0.031435222      0.0302291      0.035765187      0.0344400        -6.97%      5.84%
           9         9.1        0.0010066444     0.00187198    -0.0017031793     0.00317886     0.0045516805     0.00386031      -269.19%    352.16%
         9.1         9.2        0.0011137853     0.00238576     0.0010320091     0.00244871     0.0011960162     0.00230197        -7.34%      7.38%
         9.2         9.3        -0.031624203      0.0309912     -0.035380176      0.0346280     -0.028596290      0.0280594        11.88%     -9.57%
         9.3         9.4         0.033199318      0.0312905      0.030194509      0.0283336      0.036926633      0.0349588        -9.05%     11.23%
         9.4         9.5      -0.00013036324     0.00144703   -0.00023898086     0.00161007   -1.3317120e-05     0.00141058        83.32%    -89.78%
         9.5         9.6        0.0092575437     0.00756282     0.0084375710     0.00684807      0.010274678     0.00844953        -8.86%     10.99%
         9.6         9.7       -0.0016082796     0.00134966    -0.0018411544     0.00150387    -0.0014205454     0.00122571        14.48%    -11.67%
         9.7         9.8        0.0021732913     0.00115473     0.0019827577     0.00104600     0.0024096387     0.00128967        -8.77%     10.88%
         9.8         9.9       -0.0011975643    0.000532322    -0.0013473486    0.000594652    -0.0010768143    0.000482087        12.51%    -10.08%
         9.9          10       0.00058757293    0.000363862    0.00057685827    0.000353395    0.00059768538    0.000374858        -1.82%      1.72%
