#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           22.993780       0.111590        19.033222      0.0925934        26.960707       0.130976       -17.22%     17.25%
           5          10           10.525371      0.0801462        8.9823374      0.0687946        12.012489      0.0912067       -14.66%     14.13%
          10          15           5.1050877      0.0563817        4.4560864      0.0495464        5.7103050      0.0627748       -12.71%     11.86%
          15          20           3.6175120      0.0476720        3.1911361      0.0423274        4.0087981      0.0525772       -11.79%     10.82%
          20          25           3.2274978      0.0449002        2.8629616      0.0400890        3.5594799      0.0492973       -11.29%     10.29%
          25          30           3.0514478      0.0423870        2.7189243      0.0380523        3.3526959      0.0463263       -10.90%      9.87%
          30          35           2.9935159      0.0415834        2.6721362      0.0374126        3.2838561      0.0453636       -10.74%      9.70%
          35          40           2.9357711      0.0410057        2.6229230      0.0369591        3.2180122      0.0446619       -10.66%      9.61%
          40          45           2.4135950      0.0388037        2.1651750      0.0350535        2.6364306      0.0421770       -10.29%      9.23%
          45          50           1.0770724      0.0262500       0.98564256      0.0242628        1.1565979      0.0280049        -8.49%      7.38%
          50          55          0.64029925      0.0206358       0.59442463      0.0192685       0.67892294      0.0217912        -7.16%      6.03%
          55          60          0.43522164      0.0168207       0.40676426      0.0158504       0.45879692      0.0176280        -6.54%      5.42%
          60          65          0.32064267      0.0141641       0.30078886      0.0133606       0.33685973      0.0148185        -6.19%      5.06%
          65          70          0.26052027      0.0128745       0.24472353      0.0121566       0.27338759      0.0134590        -6.06%      4.94%
          70          75          0.20652616      0.0112952       0.19489891      0.0106857       0.21587082      0.0117894        -5.63%      4.52%
          75          80          0.17575883      0.0109294       0.16665953      0.0103952       0.18294574      0.0113543        -5.18%      4.09%
          80          85          0.12254303     0.00782528       0.11629065     0.00744862       0.12745990     0.00812213        -5.10%      4.01%
          85          90          0.10933188     0.00838247       0.10410906     0.00802352       0.11338162     0.00866038        -4.78%      3.70%
          90          95         0.088597609     0.00696895      0.084611074     0.00668773      0.091638365     0.00718107        -4.50%      3.43%
          95         100         0.065414308     0.00590638      0.062605699     0.00565507      0.067543927     0.00610045        -4.29%      3.26%
         100         105         0.048451789     0.00466003      0.046420782     0.00447715      0.049983286     0.00479773        -4.19%      3.16%
         105         110         0.041869526     0.00456504      0.040206554     0.00439011      0.043106126     0.00469571        -3.97%      2.95%
         110         115         0.041056551     0.00424931      0.039550495     0.00409091      0.042154133     0.00436836        -3.67%      2.67%
         115         120         0.030110090     0.00360628      0.029030064     0.00347941      0.030902235     0.00370323        -3.59%      2.63%
         120         125         0.027732962     0.00305113      0.026963070     0.00297513      0.028246518     0.00310216        -2.78%      1.85%
         125         130         0.019334615     0.00259863      0.018890416     0.00254644      0.019607537     0.00262922        -2.30%      1.41%
         130         135         0.024587479     0.00438233      0.023911012     0.00431236      0.025034187     0.00441837        -2.75%      1.82%
         135         140         0.014837098     0.00205692      0.014381158     0.00200046      0.015148759     0.00209472        -3.07%      2.10%
         140         145         0.016511092     0.00301954      0.016063853     0.00294209      0.016801722     0.00306897        -2.71%      1.76%
         145         150         0.017300406     0.00272998      0.017016883     0.00269229      0.017449821     0.00275257        -1.64%      0.86%
         150         155        0.0085323230     0.00165744     0.0083348915     0.00161308     0.0086534845     0.00168643        -2.31%      1.42%
         155         160        0.0095575733     0.00199470     0.0094868793     0.00199324     0.0095601902     0.00198421        -0.74%      0.03%
         160         165        0.0051730369    0.000981847     0.0050402145    0.000953958     0.0052574731     0.00100037        -2.57%      1.63%
         165         170        0.0073687138     0.00183542     0.0073243635     0.00182484     0.0073687138     0.00183542        -0.60%   0.00000%
         170         175        0.0047786523     0.00121952     0.0047310117     0.00120780     0.0047901109     0.00122203         -1.0%      0.24%
         175         180        0.0058707631     0.00148005     0.0057857743     0.00144406     0.0059096012     0.00150321        -1.45%      0.66%
         180         185        0.0047551506     0.00119028     0.0047184941     0.00116578     0.0047654621     0.00121141        -0.77%      0.22%
         185         190        0.0036604823     0.00107539     0.0036415636     0.00107004     0.0036604823     0.00107539        -0.52%   0.00000%
         190         195        0.0034746287    0.000894451     0.0034583327    0.000888210     0.0034746287    0.000894451        -0.47%   0.00000%
         195         200        0.0022503003    0.000627415     0.0022407080    0.000620337     0.0022503003    0.000627415        -0.43%   0.00000%
         200         205        0.0046890339     0.00192776     0.0046398456     0.00187824     0.0047065729     0.00196181        -1.05%      0.37%
         205         210        0.0010690941    0.000313935     0.0010392976    0.000301284     0.0010966530    0.000326790        -2.79%      2.58%
         210         215        0.0027084273    0.000914874     0.0026427006    0.000891874     0.0027670462    0.000936176        -2.43%      2.16%
         215         220        0.0013738823    0.000385896     0.0013678362    0.000382535     0.0013738823    0.000385896        -0.44%   0.00000%
         220         225        0.0014047428    0.000458691     0.0013900880    0.000452667     0.0014111472    0.000462230        -1.04%      0.46%
         225         230        0.0019347021    0.000650984     0.0019248888    0.000648568     0.0019347021    0.000650984        -0.51%   0.00000%
         230         235        0.0018247637    0.000560011     0.0017852504    0.000550085     0.0018575686    0.000567452        -2.17%      1.80%
         235         240        0.0014552787    0.000538598     0.0014271750    0.000530890     0.0014780888    0.000543934        -1.93%      1.57%
         240         245        0.0010245134    0.000420264     0.0010110525    0.000413587     0.0010328560    0.000424990        -1.31%      0.81%
         245         250       0.00070541274    0.000235362    0.00069509197    0.000232331    0.00071284913    0.000237729        -1.46%      1.05%
         250         255        0.0011735502    0.000407094     0.0011522766    0.000397571     0.0011899049    0.000415333        -1.81%      1.39%
         255         260       0.00066707128    0.000247664    0.00066238297    0.000247661    0.00066779682    0.000245966        -0.70%      0.11%
         260         265       0.00020654428    0.000128132    0.00020333615    0.000126397    0.00020878623    0.000129168        -1.55%      1.09%
         265         270        0.0016138428    0.000896163     0.0015727983    0.000873231     0.0016501586    0.000916343        -2.54%      2.25%
         270         275       0.00035723658    0.000227579    0.00035370677    0.000227307    0.00035888846    0.000226315        -0.99%      0.46%
         275         280        0.0016001716    0.000821116     0.0015614931    0.000800618     0.0016350611    0.000840584        -2.42%      2.18%
         280         285       0.00044973923    0.000232032    0.00043213877    0.000222908    0.00046722271    0.000240987        -3.91%      3.89%
         285         290       0.00048224163    0.000248034    0.00045461766    0.000232452    0.00051256563    0.000265035        -5.73%      6.29%
         290         295       0.00053530923    0.000200321    0.00051592721    0.000191523    0.00055464153    0.000209809        -3.62%      3.61%
         295         300       0.00033087686    0.000215051    0.00031411626    0.000203516    0.00034884688    0.000227469        -5.07%      5.43%
         300         305       0.00012799906    6.51762e-05    0.00012190787    6.15908e-05    0.00013441465    6.91051e-05        -4.76%      5.01%
         305         310       0.00036634919    0.000163629    0.00035079805    0.000156927    0.00038218072    0.000170375        -4.24%      4.32%
         310         315       0.00055971429    0.000260540    0.00053237972    0.000247520    0.00058838407    0.000274335        -4.88%      5.12%
         315         320       0.00093939017    0.000823285    0.00090316002    0.000790622    0.00097497234    0.000855521        -3.86%      3.79%
         320         325       8.1531725e-05    3.68707e-05    7.8513798e-05    3.55722e-05    8.4552159e-05    3.81707e-05        -3.70%      3.70%
         325         330       0.00027228954    0.000173256    0.00026363235    0.000166853    0.00028061118    0.000179665        -3.18%      3.06%
         330         335       5.1526837e-05    2.99706e-05    4.9664572e-05    2.89230e-05    5.3308333e-05    3.09598e-05        -3.61%      3.46%
         335         340       0.00038510946    0.000286538    0.00037032447    0.000274927    0.00039967878    0.000298077        -3.84%      3.78%
         340         345       0.00073877881    0.000436450    0.00070542852    0.000415781    0.00077338581    0.000458088        -4.51%      4.68%
         345         350       3.0584075e-05    1.46746e-05    2.8999300e-05    1.39493e-05    3.2259351e-05    1.54445e-05        -5.18%      5.48%
