#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           18.884206      0.0634690        15.858662      0.0534592        21.867434      0.0736089       -16.02%     15.80%
          10          20           7.0904707      0.0471180        6.2684892      0.0418928        7.8412379      0.0518971       -11.59%     10.59%
          20          30           2.3454934      0.0279215        2.1092314      0.0251850        2.5569561      0.0303956       -10.07%      9.02%
          30          40          0.72553507      0.0141522       0.67638493      0.0132751       0.76653716      0.0148872        -6.77%      5.65%
          40          50          0.47315073      0.0116983       0.44493115      0.0110453       0.49608080      0.0122306        -5.96%      4.85%
          50          60          0.36236004      0.0111308       0.34279570      0.0105943       0.37797463      0.0115610        -5.40%      4.31%
          60          70          0.23239716     0.00891851       0.22015754     0.00845992       0.24210192     0.00928534        -5.27%      4.18%
          70          80          0.15551006     0.00725456       0.14741700     0.00686824       0.16191326     0.00756531        -5.20%      4.12%
          80          90         0.065057549     0.00445610      0.062268431     0.00425076      0.067198488     0.00462047        -4.29%      3.29%
          90         100         0.016848035     0.00220203      0.016374655     0.00211101      0.017172399     0.00227260        -2.81%      1.93%
         100         110        0.0048955619    0.000838958     0.0048766215    0.000857818     0.0048955619    0.000838958        -0.39%   0.00000%
         110         120        0.0034012400    0.000713689     0.0033732366    0.000707575     0.0034111445    0.000716581        -0.82%      0.29%
         120         130        0.0022905138    0.000427552     0.0022729370    0.000428157     0.0022962561    0.000425291        -0.77%      0.25%
         130         140        0.0012436217    0.000233706     0.0012210793    0.000229988     0.0012619415    0.000236975        -1.81%      1.47%
         140         150        0.0016505790    0.000398514     0.0016290742    0.000395337     0.0016645808    0.000399856        -1.30%      0.85%
         150         160       0.00071208235    0.000253679    0.00068924019    0.000243094    0.00073384323    0.000264272        -3.21%      3.06%
         160         170        0.0011647846    0.000392010     0.0011374917    0.000385819     0.0011894287    0.000396967        -2.34%      2.12%
         170         180       0.00052496175    0.000240064    0.00050413227    0.000230520    0.00054614262    0.000249770        -3.97%      4.03%
         180         190       0.00057740626    0.000228713    0.00055830234    0.000221439    0.00059604333    0.000235641        -3.31%      3.23%
         190         200       0.00034009596    0.000112857    0.00032664853    0.000108305    0.00035374272    0.000117565        -3.95%      4.01%
         200         210       0.00015481900    5.72538e-05    0.00014949115    5.55339e-05    0.00016027224    5.90466e-05        -3.44%      3.52%
         210         220       0.00016511828    9.78483e-05    0.00016013089    9.51188e-05    0.00016979554    0.000100327        -3.02%      2.83%
         220         230       0.00010459159    4.72978e-05    9.9560771e-05    4.51537e-05    0.00010988111    4.95208e-05        -4.81%      5.06%
         230         240       6.1345548e-05    2.86537e-05    5.7862789e-05    2.68052e-05    6.5138350e-05    3.07228e-05        -5.68%      6.18%
         240         250       5.4335912e-05    2.14191e-05    5.1194157e-05    2.01187e-05    5.7901827e-05    2.29477e-05        -5.78%      6.56%
         250         260       0.00016155264    0.000123256    0.00015137062    0.000115703    0.00017276671    0.000131500        -6.30%      6.94%
         260         270       2.6328356e-05    1.55622e-05    2.4868187e-05    1.47497e-05    2.7910157e-05    1.64331e-05        -5.55%      6.01%
         270         280       3.9759839e-05    2.13494e-05    3.7564269e-05    2.05205e-05    4.2182729e-05    2.22291e-05        -5.52%      6.09%
         280         290       1.0201440e-05    7.23947e-06    1.0153438e-05    7.06581e-06    1.0201440e-05    7.23947e-06        -0.47%   0.00000%
         290         300       5.1061431e-05    3.63093e-05    4.8537356e-05    3.47419e-05    5.3728625e-05    3.78983e-05        -4.94%      5.22%
