#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.3608529      0.0795907        7.4515684      0.0636067        11.338955      0.0962103       -20.40%     21.13%
           5          10           9.5764063      0.0782499        7.8272531      0.0642862        11.337377      0.0923604       -18.27%     18.39%
          10          15           4.1512236      0.0490580        3.5168676      0.0418561        4.7645783      0.0560484       -15.28%     14.78%
          15          20           3.2808585      0.0445363        2.8455045      0.0389647        3.6884532      0.0497367       -13.27%     12.42%
          20          25           3.7018343      0.0474844        3.2407565      0.0418923        4.1274053      0.0526238       -12.46%     11.50%
          25          30           4.3320268      0.0509816        3.8061919      0.0451496        4.8150020      0.0563151       -12.14%     11.15%
          30          35           5.1665198      0.0548865        4.5441018      0.0485922        5.7370956      0.0606369       -12.05%     11.04%
          35          40           6.0466798      0.0589732        5.3257954      0.0522753        6.7064861      0.0650895       -11.92%     10.91%
          40          45           5.8545339      0.0605936        5.1722545      0.0538055        6.4768977      0.0667828       -11.65%     10.63%
          45          50           2.5428083      0.0390378        2.2966149      0.0354117        2.7610139      0.0422708        -9.68%      8.58%
          50          55           1.4736132      0.0306663        1.3537130      0.0284181        1.5766389      0.0326001        -8.14%      6.99%
          55          60           1.0477068      0.0261132       0.97072189      0.0243719        1.1126824      0.0275821        -7.35%      6.20%
          60          65          0.80918806      0.0236080       0.75436154      0.0222415       0.85477181      0.0247508        -6.78%      5.63%
          65          70          0.60816221      0.0193858       0.56770945      0.0181737       0.64157772      0.0203874        -6.65%      5.49%
          70          75          0.50706529      0.0181410       0.47613436      0.0171553       0.53222906      0.0189400        -6.10%      4.96%
          75          80          0.38902283      0.0156720       0.36652539      0.0148556       0.40713636      0.0163264        -5.78%      4.66%
          80          85          0.30524617      0.0133888       0.28839043      0.0127324       0.31870305      0.0139097        -5.52%      4.41%
          85          90          0.26239516      0.0124417       0.24850266      0.0118590       0.27336052      0.0128973        -5.29%      4.18%
          90          95          0.19897388      0.0112772       0.18907054      0.0108061       0.20669147      0.0116367        -4.98%      3.88%
          95         100          0.17586213     0.00986107       0.16720149     0.00938132       0.18258833      0.0102368        -4.92%      3.82%
         100         105          0.13088330     0.00821911       0.12504432     0.00789240       0.13533423     0.00846602        -4.46%      3.40%
         105         110          0.10116051     0.00719385      0.096472929     0.00688887       0.10475692     0.00742644        -4.63%      3.56%
         110         115         0.088567708     0.00626832      0.085005999     0.00604176      0.091215270     0.00643593        -4.02%      2.99%
         115         120         0.077592081     0.00640419      0.074402647     0.00615695      0.079972255     0.00658879        -4.11%      3.07%
         120         125         0.062442357     0.00496903      0.060252586     0.00480473      0.064001138     0.00508618        -3.51%      2.50%
         125         130         0.057558442     0.00494302      0.055744571     0.00480297      0.058813593     0.00503883        -3.15%      2.18%
         130         135         0.051665874     0.00558977      0.050038362     0.00546015      0.052793957     0.00567303        -3.15%      2.18%
         135         140         0.032930176     0.00354778      0.031842633     0.00344177      0.033691108     0.00362139        -3.30%      2.31%
         140         145         0.038322518     0.00447063      0.037384484     0.00437400      0.038917009     0.00452919        -2.45%      1.55%
         145         150         0.037474591     0.00428410      0.036715487     0.00421722      0.037905379     0.00431695        -2.03%      1.15%
         150         155         0.026453225     0.00301923      0.025798317     0.00295935      0.026868927     0.00305460        -2.48%      1.57%
         155         160         0.030257577     0.00371657      0.029774697     0.00367464      0.030493207     0.00373227        -1.60%      0.78%
         160         165         0.022291350     0.00309158      0.021794745     0.00304180      0.022589412     0.00311665        -2.23%      1.34%
         165         170         0.017249048     0.00242507      0.017063812     0.00241494      0.017305316     0.00242073        -1.07%      0.33%
         170         175         0.016403919     0.00267058      0.016125858     0.00263321      0.016545015     0.00268732        -1.70%      0.86%
         175         180         0.015906827     0.00294016      0.015631348     0.00287686      0.016051054     0.00297863        -1.73%      0.91%
         180         185        0.0096276818     0.00131464     0.0094941425     0.00130898     0.0096862035     0.00131290        -1.39%      0.61%
         185         190        0.0094500182     0.00149149     0.0093553470     0.00148063     0.0094746334     0.00149245        -1.00%      0.26%
         190         195        0.0073655727     0.00130742     0.0072595346     0.00128631     0.0074115265     0.00131819        -1.44%      0.62%
         195         200        0.0078170522     0.00154530     0.0077841352     0.00152799     0.0078170522     0.00154530        -0.42%   0.00000%
         200         205         0.012083829     0.00282267      0.011997655     0.00277318      0.012090094     0.00285283        -0.71%      0.05%
         205         210        0.0063170217     0.00141956     0.0062905069     0.00140425     0.0063170217     0.00141956        -0.42%   0.00000%
         210         215        0.0051468707     0.00155803     0.0051180971     0.00156102     0.0051468707     0.00155803        -0.56%   0.00000%
         215         220        0.0044755275     0.00114046     0.0044019806     0.00109768     0.0045308553     0.00118429        -1.64%      1.24%
         220         225        0.0053844365     0.00128277     0.0053517662     0.00128420     0.0053844365     0.00128277        -0.61%   0.00000%
         225         230        0.0041739939    0.000831078     0.0041395524    0.000824851     0.0041843493    0.000833074        -0.83%      0.25%
         230         235        0.0068713473     0.00194262     0.0068324374     0.00194008     0.0068713473     0.00194262        -0.57%   0.00000%
         235         240        0.0045612227     0.00124307     0.0045017264     0.00123674     0.0045987084     0.00124223        -1.30%      0.82%
         240         245        0.0025644124    0.000591809     0.0025279637    0.000581636     0.0025881268    0.000599402        -1.42%      0.92%
         245         250        0.0023373157    0.000566683     0.0023143173    0.000561062     0.0023472996    0.000569545        -0.98%      0.43%
         250         255        0.0030467936    0.000735242     0.0029700358    0.000712603     0.0031150443    0.000756910        -2.52%      2.24%
         255         260        0.0050751292     0.00191246     0.0049762945     0.00185975     0.0051520894     0.00195930        -1.95%      1.52%
         260         265       0.00084469293    0.000316887    0.00084144467    0.000313803    0.00084469293    0.000316887        -0.38%   0.00000%
         265         270        0.0019292430    0.000505976     0.0019040107    0.000502959     0.0019445154    0.000505890        -1.31%      0.79%
         270         275        0.0011286012    0.000358617     0.0011040282    0.000350886     0.0011494929    0.000365480        -2.18%      1.85%
         275         280        0.0018155518    0.000747098     0.0017825442    0.000737309     0.0018414743    0.000753377        -1.82%      1.43%
         280         285        0.0013668475    0.000420272     0.0013268252    0.000406216     0.0014048817    0.000434543        -2.93%      2.78%
         285         290        0.0019324549    0.000705941     0.0018648210    0.000680293     0.0019993915    0.000731432        -3.50%      3.46%
         290         295        0.0021255624    0.000775507     0.0020206142    0.000719154     0.0022383891    0.000840927        -4.94%      5.31%
         295         300        0.0010251941    0.000376251    0.00098953502    0.000361711     0.0010599970    0.000390880        -3.48%      3.39%
         300         305        0.0016813242    0.000807579     0.0016512937    0.000794164     0.0017051547    0.000818361        -1.79%      1.42%
         305         310       0.00054263330    0.000219828    0.00052953812    0.000213580    0.00055400867    0.000225580        -2.41%      2.10%
         310         315        0.0018002346    0.000738390     0.0017495908    0.000719227     0.0018471029    0.000755777        -2.81%      2.60%
         315         320        0.0013371223    0.000835972     0.0012876099    0.000802711     0.0013854216    0.000868840        -3.70%      3.61%
         320         325       0.00055537775    0.000280170    0.00052246659    0.000261965    0.00059122656    0.000300303        -5.93%      6.45%
         325         330       0.00076788335    0.000298457    0.00073282630    0.000283137    0.00080449566    0.000314884        -4.57%      4.77%
         330         335       0.00061581417    0.000208812    0.00058971466    0.000199516    0.00064253631    0.000218453        -4.24%      4.34%
         335         340        0.0020253691    0.000915009     0.0019695884    0.000892705     0.0020761775    0.000934578        -2.75%      2.51%
         340         345        0.0018880279     0.00106637     0.0017943023     0.00101439     0.0019859017     0.00111997        -4.96%      5.18%
         345         350       0.00041212922    0.000150938    0.00039939447    0.000147020    0.00042430636    0.000154497        -3.09%      2.95%
         350         355       0.00094896149    0.000591412    0.00090642217    0.000562758    0.00099372670    0.000621979        -4.48%      4.72%
         355         360       0.00092071598    0.000410937    0.00088264830    0.000392816    0.00095941474    0.000429618        -4.13%      4.20%
         360         365       0.00023501350    0.000109073    0.00022719250    0.000104212    0.00024254735    0.000114391        -3.33%      3.21%
         365         370        0.0023237414     0.00124394     0.0022553020     0.00121089     0.0023872288     0.00127361        -2.95%      2.73%
         370         375       0.00042760401    0.000168123    0.00041167159    0.000162762    0.00044340674    0.000173257        -3.73%      3.70%
         375         380       0.00070902030    0.000410319    0.00067596924    0.000389479    0.00074339577    0.000432261        -4.66%      4.85%
         380         385       0.00018284742    7.59462e-05    0.00017943880    7.40741e-05    0.00018566951    7.81345e-05        -1.86%      1.54%
         385         390       0.00028454153    0.000122700    0.00027318646    0.000118123    0.00029604361    0.000127276        -3.99%      4.04%
         390         395       0.00077630159    0.000430629    0.00075051805    0.000416949    0.00080106603    0.000443480        -3.32%      3.19%
         395         400       8.9604692e-05    6.09421e-05    8.5342158e-05    5.80095e-05    9.3993790e-05    6.39644e-05        -4.76%      4.90%
         400         405       0.00016941373    0.000127889    0.00016352954    0.000122790    0.00017508265    0.000132957        -3.47%      3.35%
         405         410       0.00011791891    6.52047e-05    0.00011363314    6.28962e-05    0.00012216633    6.74838e-05        -3.63%      3.60%
         410         415       0.00011424750    5.94178e-05    0.00010915109    5.55105e-05    0.00011955704    6.37609e-05        -4.46%      4.65%
         415         420       2.8281980e-05    1.90046e-05    2.7024521e-05    1.81694e-05    2.9588992e-05    1.98715e-05        -4.45%      4.62%
         420         425       1.1982373e-05    1.06609e-05    1.1529504e-05    1.02677e-05    1.2423425e-05    1.10410e-05        -3.78%      3.68%
         425         430       0.00023693145    0.000175191    0.00022730761    0.000168495    0.00024673439    0.000181927        -4.06%      4.14%
         430         435        0.0017349270     0.00157285     0.0016568291     0.00150329     0.0018160365     0.00164487        -4.50%      4.68%
         435         440       0.00014641650    9.41489e-05    0.00013259549    8.46662e-05    0.00016294174    0.000105602        -9.44%     11.29%
         440         445       8.9346245e-05    7.41679e-05    8.4848814e-05    7.06650e-05    9.4163091e-05    7.77933e-05        -5.03%      5.39%
         445         450        0.0024398741     0.00243978     0.0023343047     0.00233421     0.0025480680     0.00254798        -4.33%      4.43%
         450         455       0.00017891402    0.000103685    0.00016959415    9.78152e-05    0.00018881486    0.000110016        -5.21%      5.53%
         455         460       0.00010225236    7.45305e-05    9.8510906e-05    7.13346e-05    0.00010597719    7.78266e-05        -3.66%      3.64%
         460         465       0.00026383987    0.000149437    0.00025473549    0.000144256    0.00027277315    0.000154526        -3.45%      3.39%
         465         470       0.00032282215    0.000255326    0.00030626159    0.000242339    0.00034044909    0.000269067        -5.13%      5.46%
         470         475       4.4654576e-05    2.98149e-05    4.1749619e-05    2.80703e-05    4.7931738e-05    3.17614e-05        -6.51%      7.34%
         475         480       0.00061422142    0.000390099    0.00058534575    0.000371694    0.00064427785    0.000409274        -4.70%      4.89%
         480         485       0.00022429329    0.000157711    0.00021550093    0.000151471    0.00023311040    0.000164002        -3.92%      3.93%
         485         490       8.2322176e-06    5.16708e-06    7.6357843e-06    4.79641e-06    8.8887206e-06    5.57881e-06        -7.25%      7.97%
         490         495       3.8034457e-05    2.49024e-05    3.5958726e-05    2.37356e-05    4.0277439e-05    2.61398e-05        -5.46%      5.90%
         495         500       1.7755799e-06    1.64235e-06    1.5535235e-06    1.43626e-06    2.0550101e-06    1.90215e-06       -12.51%     15.74%
         500         505       0.00045078823    0.000431349    0.00043402228    0.000415760    0.00046746219    0.000446748        -3.72%      3.70%
         505         510       3.1332630e-05    2.50131e-05    2.9484771e-05    2.35848e-05    3.3332289e-05    2.65511e-05        -5.90%      6.38%
