#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.41962234      0.0175112       0.32544200      0.0136266       0.51992666      0.0216606       -22.44%     23.90%
          10          15           4.7446578      0.0557570        3.7235627      0.0438578        5.8163135      0.0682804       -21.52%     22.59%
          15          20           4.8675888      0.0568509        3.8832656      0.0454722        5.8820509      0.0686085       -20.22%     20.84%
          20          25           3.5483666      0.0490812        2.8693336      0.0397985        4.2376041      0.0585225       -19.14%     19.42%
          25          30           2.5579765      0.0419811        2.0918715      0.0344071        3.0250309      0.0495871       -18.22%     18.26%
          30          35           1.8246227      0.0352551        1.5071616      0.0292032        2.1391862      0.0412638       -17.40%     17.24%
          35          40           1.3031140      0.0296828        1.0849696      0.0247804        1.5172554      0.0345041       -16.74%     16.43%
          40          45          0.97116202      0.0257098       0.81434146      0.0216098        1.1238254      0.0297068       -16.15%     15.72%
          45          50          0.72570195      0.0218405       0.61317749      0.0185012       0.83428364      0.0250679       -15.51%     14.96%
          50          55          0.59176427      0.0193191       0.50269153      0.0164512       0.67712155      0.0220712       -15.05%     14.42%
          55          60          0.42708378      0.0166274       0.36419950      0.0142126       0.48704766      0.0189338       -14.72%     14.04%
          60          65          0.39065225      0.0161536       0.33443637      0.0138465       0.44394379      0.0183444       -14.39%     13.64%
          65          70          0.36669683      0.0155195       0.31584756      0.0134135       0.41458665      0.0175027       -13.87%     13.06%
          70          75          0.34540130      0.0147651       0.29872668      0.0128211       0.38913796      0.0165871       -13.51%     12.66%
          75          80          0.40320045      0.0149149       0.35043882      0.0130431       0.45232645      0.0166550       -13.09%     12.18%
          80          85          0.75600294      0.0190534       0.65823460      0.0167241       0.84672023      0.0212047       -12.93%     12.00%
          85          90           4.5795178      0.0490615        4.0051606      0.0432426        5.1093331      0.0544035       -12.54%     11.57%
          90          95           15.523384      0.0949255        13.602750      0.0837759        17.290179       0.105139       -12.37%     11.38%
          95         100           1.9835957      0.0349531        1.7459047      0.0309302        2.2009373      0.0386217       -11.98%     10.96%
         100         105           1.2635861      0.0276506        1.1166766      0.0245160        1.3972237      0.0305027       -11.63%     10.58%
         105         110          0.99358347      0.0243195       0.88199622      0.0216769        1.0944948      0.0267087       -11.23%     10.16%
         110         115          0.87397075      0.0240662       0.77780176      0.0214516       0.96059851      0.0264259       -11.00%      9.91%
         115         120          0.76148152      0.0224815       0.68019088      0.0201017       0.83431829      0.0246188       -10.68%      9.57%
         120         125          0.60556716      0.0200960       0.54180356      0.0179976       0.66254587      0.0219748       -10.53%      9.41%
         125         130          0.48212796      0.0183640       0.43282462      0.0165030       0.52596419      0.0200226       -10.23%      9.09%
         130         135          0.42973136      0.0172068       0.38710621      0.0155400       0.46742652      0.0186834        -9.92%      8.77%
         135         140          0.35066457      0.0161169       0.31644425      0.0145964       0.38083681      0.0174562        -9.76%      8.60%
         140         145          0.32434620      0.0148524       0.29317435      0.0134338       0.35174921      0.0161036        -9.61%      8.45%
         145         150          0.27582930      0.0133734       0.25001226      0.0121472       0.29840953      0.0144482        -9.36%      8.19%
         150         155          0.23852776      0.0132310       0.21662828      0.0120492       0.25764034      0.0142645        -9.18%      8.01%
         155         160          0.19061630      0.0117488       0.17330094      0.0106720       0.20568323      0.0126909        -9.08%      7.90%
         160         165          0.17762692      0.0109006       0.16214348     0.00995902       0.19101469      0.0117177        -8.72%      7.54%
         165         170          0.16040911     0.00959663       0.14662141     0.00879228       0.17229370      0.0102912        -8.60%      7.41%
         170         175          0.14417470     0.00952113       0.13193660     0.00871678       0.15469903      0.0102152        -8.49%      7.30%
         175         180          0.13508229     0.00857729       0.12368338     0.00786679       0.14487069     0.00918877        -8.44%      7.25%
         180         185          0.21397430      0.0119384       0.19636784      0.0109649       0.22902307      0.0127737        -8.23%      7.03%
         185         190          0.29707772      0.0133900       0.27324640      0.0123628       0.31732816      0.0142604        -8.02%      6.82%
         190         195          0.35018181      0.0151302       0.32229879      0.0139805       0.37385170      0.0161039        -7.96%      6.76%
         195         200          0.33103576      0.0142262       0.30535091      0.0131749       0.35274678      0.0151127        -7.76%      6.56%
         200         205          0.31604001      0.0136372       0.29213400      0.0126615       0.33613902      0.0144535        -7.56%      6.36%
         205         210          0.33581443      0.0143611       0.31115642      0.0133522       0.35644568      0.0152035        -7.34%      6.14%
         210         215          0.31731372      0.0140471       0.29467456      0.0130931       0.33615343      0.0148393        -7.13%      5.94%
         215         220          0.29529198      0.0134213       0.27475978      0.0125494       0.31230247      0.0141393        -6.95%      5.76%
         220         225          0.25656503      0.0124166       0.23887835      0.0115858       0.27120776      0.0131051        -6.89%      5.71%
