#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.2777531      0.0296177        4.7929662      0.0330137        5.6685685      0.0268869        -9.19%      7.40%
           5          10           9.2610496      0.0334874        8.6267944      0.0274469        9.7290820      0.0359841        -6.85%      5.05%
          10          15           5.0112032      0.0339176        4.6389409      0.0299152        5.2630030      0.0376613        -7.43%      5.02%
          15          20           4.0532397      0.0636932        3.7977785      0.0559262        4.2306618      0.0708428        -6.30%      4.38%
          20          25           3.8255482       0.101410        3.6433496      0.0896596        3.9568075       0.101528        -4.76%      3.43%
          25          30           4.9664889      0.0945296        4.7196006      0.0839787        5.1279480       0.104101        -4.97%      3.25%
          30          35           5.7823630      0.0692003        5.5134414      0.0615281        5.9527642      0.0761504        -4.65%      2.95%
          35          40           6.4288432      0.0862277        6.1476364      0.0770320        6.6116171      0.0855859        -4.37%      2.84%
          40          45           5.9212664      0.0746304        5.6971168      0.0667710        6.0904772      0.0740053        -3.79%      2.86%
          45          50           4.3631273      0.0376411        4.1087260      0.0336971        4.5739446      0.0420410        -5.83%      4.83%
          50          55           2.6156370      0.0223083        2.4872801      0.0205677        2.7508167      0.0249083        -4.91%      5.17%
          55          60           1.8405303      0.0183804        1.7623486      0.0172802        1.9346688      0.0205210        -4.25%      5.11%
          60          65           1.3736123      0.0165552        1.3183594      0.0150017        1.4421507      0.0184839        -4.02%      4.99%
          65          70           1.1248801      0.0193734        1.0768429      0.0175490        1.1844677      0.0216376        -4.27%      5.30%
          70          75          0.86192179      0.0200969       0.82615804      0.0182019       0.90628492      0.0224484        -4.15%      5.15%
          75          80          0.71400468      0.0188438       0.68299596      0.0170664       0.75246942      0.0210493        -4.34%      5.39%
          80          85          0.55695110      0.0211583       0.53341214      0.0191603       0.58615001      0.0236373        -4.23%      5.24%
          85          90          0.43415502      0.0177751       0.41673904      0.0160969       0.45575867      0.0198573        -4.01%      4.98%
          90          95          0.37647323      0.0118702       0.35991769      0.0107511       0.39700955      0.0132588        -4.40%      5.45%
          95         100          0.30592469     0.00909244       0.29262954     0.00823634       0.32241665      0.0101549        -4.35%      5.39%
         100         105          0.26802724     0.00740911       0.25544095     0.00671220       0.28363991     0.00827409        -4.70%      5.83%
         105         110          0.22473931     0.00831105       0.21412776     0.00752763       0.23790240     0.00928319        -4.72%      5.86%
         110         115          0.17310722     0.00946904       0.16566409     0.00857532       0.18234005      0.0105779        -4.30%      5.33%
