#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.302183      0.0497492        9.8172639      0.0484080        10.709703      0.0508877        -4.71%      3.96%
           5          10           9.5091895      0.0655186        8.8914623      0.0583485        9.9201147      0.0655866        -6.50%      4.32%
          10          15           6.1361379      0.0944873        5.7555939      0.0846203        6.3948576       0.103333        -6.20%      4.22%
          15          20           5.3823696      0.0921407        5.0987080      0.0821494        5.5731187       0.101123        -5.27%      3.54%
          20          25           5.3046113      0.0985487        5.0638500      0.0873627        5.4565103       0.108737        -4.54%      2.86%
          25          30           5.9092625       0.114995        5.6344152       0.102000        6.0892555       0.126806        -4.65%      3.05%
          30          35           5.6171129       0.102350        5.3902634      0.0910111        5.7566776       0.101990        -4.04%      2.48%
          35          40           5.3314471      0.0835379        5.1100520      0.0744144        5.4706745      0.0918181        -4.15%      2.61%
          40          45           3.7739230      0.0411547        3.6162707      0.0371092        3.8782354      0.0448098        -4.18%      2.76%
          45          50           2.3073811      0.0252042        2.1956220      0.0230969        2.4086692      0.0281483        -4.84%      4.39%
          50          55           1.4824701      0.0247421        1.4140861      0.0228898        1.5647517      0.0276373        -4.61%      5.55%
          55          60           1.0963645      0.0187019        1.0460787      0.0169400        1.1587415      0.0208883        -4.59%      5.69%
          60          65          0.81802249      0.0167845       0.78548836      0.0152039       0.85837945      0.0187461        -3.98%      4.93%
          65          70          0.72721470      0.0157496       0.69821836      0.0142666       0.76318319      0.0175899        -3.99%      4.95%
          70          75          0.58659815      0.0149536       0.56670167      0.0135457       0.61127874      0.0167009        -3.39%      4.21%
          75          80          0.52910974      0.0174507       0.51063548      0.0158051       0.55202613      0.0194928        -3.49%      4.33%
          80          85          0.48531691      0.0170872       0.46670006      0.0154753       0.50841018      0.0190873        -3.84%      4.76%
          85          90          0.33660129      0.0145666       0.32659849      0.0131928       0.34900926      0.0162712        -2.97%      3.69%
          90          95          0.27043470      0.0116389       0.25924939      0.0105411       0.28430952      0.0130010        -4.14%      5.13%
          95         100          0.21149779     0.00780341       0.20089473     0.00706799       0.22465035     0.00871600        -5.01%      6.22%
         100         105          0.16688727     0.00902867       0.15774716     0.00817613       0.17822512      0.0100864        -5.48%      6.79%
         105         110          0.12412585     0.00843908       0.11730493     0.00764186       0.13258685     0.00942814        -5.50%      6.82%
         110         115         0.091952368     0.00609113      0.087051343     0.00551608      0.098031844     0.00680459        -5.33%      6.61%
         115         120         0.089263315     0.00593603      0.083822798     0.00537541      0.096012001     0.00663157        -6.09%      7.56%
         120         125         0.070529779     0.00434073      0.066262287     0.00393104      0.075823388     0.00484906        -6.05%      7.51%
         125         130         0.056298634     0.00344473      0.052948466     0.00311973      0.060424558     0.00384787        -5.95%      7.33%
         130         135         0.061836967     0.00597314      0.057324661     0.00535954      0.067148691     0.00669632        -7.30%      8.59%
         135         140         0.032776348     0.00598475      0.030842698     0.00537099      0.035102909     0.00670813        -5.90%      7.10%
         140         145         0.034613749     0.00259704      0.032329645     0.00234265      0.037307992     0.00289715        -6.60%      7.78%
         145         150         0.035807301     0.00258130      0.033008262     0.00230557      0.039178519     0.00291044        -7.82%      9.41%
         150         155         0.027579982     0.00300688      0.025671517     0.00272599      0.029841033     0.00333194        -6.92%      8.20%
         155         160         0.021066933     0.00225458      0.019523653     0.00206015      0.022940329     0.00247567        -7.33%      8.89%
         160         165         0.019121099     0.00148126      0.017597104     0.00133837      0.020970143     0.00164837        -7.97%      9.67%
         165         170         0.019667638     0.00130342      0.018063139     0.00115867      0.021620321     0.00147776        -8.16%      9.93%
         170         175         0.011269520     0.00148113      0.010495197     0.00131216      0.012222956     0.00168672        -6.87%      8.46%
         175         180         0.017417156     0.00124892      0.015931197     0.00111248      0.019216599     0.00141382        -8.53%     10.33%
         180         185         0.013843342    0.000985271      0.012660227    0.000874866      0.015296225     0.00111949        -8.55%     10.50%
         185         190        0.0092250478     0.00114652     0.0085433517     0.00101991      0.010061365     0.00129966        -7.39%      9.07%
         190         195         0.010293254    0.000935588     0.0094178021    0.000832227      0.011371788     0.00105989        -8.51%     10.48%
         195         200         0.010683717    0.000846014     0.0096931564    0.000753518      0.011901888    0.000956737        -9.27%     11.40%
         200         205        0.0046174221     0.00129960     0.0042580163     0.00114552     0.0050805554     0.00148976        -7.78%     10.03%
         205         210        0.0090690316     0.00129414     0.0081758222     0.00114532      0.010180905     0.00147712        -9.85%     12.26%
         210         215        0.0061456772    0.000995812     0.0056047836    0.000895770     0.0068160814     0.00111357        -8.80%     10.91%
         215         220        0.0072213241    0.000972190     0.0065391345    0.000864807     0.0080546616     0.00110129        -9.45%     11.54%
         220         225        0.0043494152    0.000904758     0.0040268606    0.000796238     0.0047462947     0.00103759        -7.42%      9.12%
         225         230        0.0059841519    0.000763329     0.0053282888    0.000672757     0.0068135222    0.000874492       -10.96%     13.86%
         230         235        0.0030218821    0.000676232     0.0027716464    0.000597243     0.0033425963    0.000773322        -8.28%     10.61%
         235         240        0.0058807374    0.000540700     0.0052596109    0.000472579     0.0066589238    0.000626583       -10.56%     13.23%
         240         245        0.0039594506    0.000394886     0.0036102398    0.000347685     0.0043897924    0.000453001        -8.82%     10.87%
         245         250        0.0034718430    0.000240177     0.0031444431    0.000207557     0.0038843971    0.000282283        -9.43%     11.88%
         250         255        0.0031968619    0.000293777     0.0028639622    0.000256819     0.0036232564    0.000340198       -10.41%     13.34%
         255         260        0.0037337359    0.000385192     0.0033103797    0.000329105     0.0042682054    0.000457038       -11.34%     14.31%
         260         265        0.0025222892    0.000412846     0.0022797031    0.000355534     0.0028291143    0.000485764        -9.62%     12.16%
         265         270        0.0032549100    0.000585134     0.0029088186    0.000514882     0.0036877103    0.000670991       -10.63%     13.30%
         270         275        0.0014014733    0.000510647     0.0012841903    0.000449845     0.0015587830    0.000584636        -8.37%     11.22%
         275         280        0.0012759389    0.000344890     0.0011876484    0.000296426     0.0013856690    0.000407062        -6.92%      8.60%
         280         285        0.0027904529    0.000331786     0.0024753974    0.000284514     0.0031918407    0.000392423       -11.29%     14.38%
         285         290        0.0017439092    0.000246426     0.0015516592    0.000215060     0.0019906771    0.000285507       -11.02%     14.15%
         290         295        0.0023365701    0.000270833     0.0020765772    0.000234964     0.0026671779    0.000315825       -11.13%     14.15%
         295         300        0.0015792939    0.000114352     0.0014105646    9.77558e-05     0.0017953951    0.000136079       -10.68%     13.68%
         300         305        0.0014509370    0.000151487     0.0012916968    0.000132897     0.0016550269    0.000174633       -10.97%     14.07%
         305         310        0.0014943733    0.000189638     0.0013219120    0.000164073     0.0017189342    0.000222179       -11.54%     15.03%
         310         315        0.0014664288    0.000144443     0.0013047241    0.000124460     0.0016749055    0.000170234       -11.03%     14.22%
         315         320        0.0021917370    0.000767962     0.0019773024    0.000679433     0.0024544995    0.000875372        -9.78%     11.99%
         320         325       1.8321645e-05    0.000766528   -2.2962169e-05    0.000856419    5.8635013e-05    0.000782826      -225.33%    220.03%
         325         330       0.00091360279    0.000169265    0.00081103635    0.000146349     0.0010455710    0.000198192       -11.23%     14.44%
         330         335       0.00082250682    0.000115321    0.00073759163    9.99775e-05    0.00093279251    0.000135000       -10.32%     13.41%
         335         340       0.00092968149    0.000164981    0.00081512239    0.000141009     0.0010790980    0.000195694       -12.32%     16.07%
         340         345       0.00063910065    0.000194975    0.00057198540    0.000162629    0.00072531892    0.000238077       -10.50%     13.49%
         345         350       0.00083485130    0.000113235    0.00073923871    9.71118e-05    0.00095921439    0.000134020       -11.45%     14.90%
         350         355       0.00061590714    0.000387878    0.00056614172    0.000321091    0.00067747772    0.000475648        -8.08%      10.0%
         355         360       0.00079956920    0.000171603    0.00069770966    0.000143370    0.00093559468    0.000209428       -12.74%     17.01%
         360         365       0.00099921967    0.000388633    0.00086814256    0.000320772     0.0011709876    0.000478074       -13.12%     17.19%
         365         370        0.0016200796    0.000656528     0.0013892441    0.000548291     0.0019216586    0.000798471       -14.25%     18.62%
         370         375       0.00056259275    0.000115273    0.00049603228    9.90978e-05    0.00064722646    0.000135761       -11.83%     15.04%
         375         380       0.00036624050    0.000136218    0.00032442172    0.000117002    0.00042319274    0.000160635       -11.42%     15.55%
         380         385       0.00051697592    7.08164e-05    0.00046659831    5.80272e-05    0.00058288936    8.79559e-05        -9.74%     12.75%
         385         390       0.00041239945    8.32445e-05    0.00036590907    7.15439e-05    0.00047162833    9.81903e-05       -11.27%     14.36%
         390         395      -2.1852498e-05    0.000187397   -3.3641793e-05    0.000209346   -1.0310113e-05    0.000194263        53.95%    -52.82%
         395         400       0.00083943055    0.000258010    0.00074696980    0.000220732    0.00095558238    0.000306197       -11.01%     13.84%
         400         405       0.00029641054    0.000177465    0.00026458420    0.000149719    0.00033716063    0.000213604       -10.74%     13.75%
         405         410       0.00045644592    0.000136272    0.00039221227    0.000112594    0.00054077936    0.000168177       -14.07%     18.48%
         410         415       0.00022538342    4.98971e-05    0.00020668608    4.26348e-05    0.00024945610    5.94538e-05        -8.30%     10.68%
         415         420       0.00055619098    0.000203973    0.00046927169    0.000173350    0.00067020866    0.000243377       -15.63%     20.50%
         420         425       0.00047200874    8.79172e-05    0.00041452228    7.66070e-05    0.00054624597    0.000102047       -12.18%     15.73%
         425         430       0.00027506874    5.80712e-05    0.00024142021    4.87952e-05    0.00031911084    7.02611e-05       -12.23%     16.01%
         430         435       6.2027876e-05    0.000187125    5.8648366e-05    0.000174654    6.7291311e-05    0.000201091        -5.45%      8.49%
         435         440       0.00031248886    0.000144655    0.00026942117    0.000124728    0.00036921367    0.000169761       -13.78%     18.15%
         440         445       0.00026349776    2.92853e-05    0.00022936410    2.43902e-05    0.00030895056    3.59843e-05       -12.95%     17.25%
         445         450       0.00031925011    0.000139510    0.00028287246    0.000120312    0.00036686943    0.000163678       -11.39%     14.92%
         450         455       0.00025853634    6.00988e-05    0.00022125716    4.81427e-05    0.00030984536    7.66312e-05       -14.42%     19.85%
         455         460       0.00039356763    0.000117723    0.00033863346    9.90770e-05    0.00046614894    0.000142101       -13.96%     18.44%
         460         465       9.9912079e-06    9.96905e-05    3.8227968e-06    0.000111341    1.4963930e-05    9.03026e-05       -61.74%     49.77%
         465         470       0.00011519785    7.01237e-05    0.00010082231    5.86889e-05    0.00013447122    8.51143e-05       -12.48%     16.73%
         470         475       0.00034987932    0.000113818    0.00030406939    9.66940e-05    0.00041058387    0.000135953       -13.09%     17.35%
         475         480      -3.0073695e-05    0.000114357   -4.4826453e-05    0.000138104   -1.7553618e-05    9.61913e-05        49.06%    -41.63%
         480         485       0.00032400192    7.15318e-05    0.00027921388    6.06794e-05    0.00038250931    8.56864e-05       -13.82%     18.06%
         485         490       0.00022317944    4.82274e-05    0.00019141947    4.02457e-05    0.00026505240    5.88171e-05       -14.23%     18.76%
         490         495      -3.2698126e-05    6.77146e-05   -4.9778992e-05    8.15729e-05   -1.9767312e-05    5.70909e-05        52.24%    -39.55%
         495         500       0.00028647540    7.20270e-05    0.00024622518    6.06129e-05    0.00033988236    8.69941e-05       -14.05%     18.64%
         500         505      -2.5000583e-05    6.58975e-05   -3.5343389e-05    7.97358e-05   -1.6599116e-05    5.53424e-05        41.37%    -33.61%
         505         510       0.00022217714    4.71451e-05    0.00019279439    3.93220e-05    0.00026134933    5.75894e-05       -13.22%     17.63%
         510         515       9.5135678e-05    2.22602e-05    8.5384594e-05    1.80070e-05    0.00010857600    2.82936e-05       -10.25%     14.13%
         515         520       0.00013877883    4.95071e-05    0.00012082166    4.07137e-05    0.00016209658    6.12507e-05       -12.94%     16.80%
         520         525       8.7803925e-05    1.35081e-05    7.7677158e-05    1.14154e-05    0.00010116332    1.63618e-05       -11.53%     15.22%
         525         530       0.00011533684    2.25312e-05    0.00010043872    1.86736e-05    0.00013554930    2.78290e-05       -12.92%     17.52%
         530         535       0.00020717973    4.12767e-05    0.00017479161    3.46282e-05    0.00025070047    5.02560e-05       -15.63%     21.01%
         535         540       0.00018338592    8.98217e-05    0.00015800873    7.58913e-05    0.00021653988    0.000107801       -13.84%     18.08%
         540         545       6.9939042e-05    0.000104198    6.0205474e-05    8.78159e-05    8.3366249e-05    0.000125449       -13.92%     19.20%
         545         550       8.1493846e-05    3.78060e-05    6.8688561e-05    3.17729e-05    9.8918313e-05    4.56782e-05       -15.71%     21.38%
         550         555       0.00011084200    3.26917e-05    9.7224595e-05    2.76114e-05    0.00012897439    3.93797e-05       -12.29%     16.36%
         555         560       8.4649484e-05    3.22817e-05    7.4724347e-05    2.61124e-05    9.8385786e-05    4.09877e-05       -11.72%     16.23%
         560         565       9.2967321e-05    3.46309e-05    8.2675324e-05    2.89805e-05    0.00010666426    4.25988e-05       -11.07%     14.73%
         565         570       7.7952370e-05    2.05702e-05    6.7440472e-05    1.73959e-05    9.1700410e-05    2.47282e-05       -13.49%     17.64%
         570         575       7.9626466e-05    1.38885e-05    6.9843459e-05    1.19470e-05    9.2396261e-05    1.64293e-05       -12.29%     16.04%
         575         580       0.00012735969    7.77943e-05    0.00010964890    6.48201e-05    0.00015114287    9.51077e-05       -13.91%     18.67%
         580         585       8.5352395e-05    3.25552e-05    7.1964585e-05    2.69577e-05    0.00010356246    4.00756e-05       -15.69%     21.34%
         585         590       0.00019389644    4.91585e-05    0.00015999156    4.00847e-05    0.00024021001    6.15785e-05       -17.49%     23.89%
         590         595      -2.6180061e-05    4.57072e-05   -3.0334340e-05    5.10665e-05   -2.2702181e-05    3.79632e-05        15.87%    -13.28%
         595         600      -1.1772514e-05    5.28468e-05   -2.0860914e-05    6.57107e-05   -5.6347717e-06    4.33820e-05        77.20%    -52.14%
         600         605       1.6964176e-05    2.80352e-05    1.6267129e-05    2.60285e-05    1.8175671e-05    3.03159e-05        -4.11%      7.14%
         605         610       1.9959376e-05    8.71830e-06    1.7898805e-05    7.18669e-06    2.2675098e-05    1.08354e-05       -10.32%     13.61%
         610         615       5.7483603e-05    1.42157e-05    4.9318930e-05    1.16412e-05    6.8498357e-05    1.78072e-05       -14.20%     19.16%
         615         620       4.2570122e-05    1.49727e-05    3.8645602e-05    1.22683e-05    4.7311036e-05    1.88008e-05        -9.22%     11.14%
         620         625      -7.6644133e-06    3.58795e-05   -1.2170051e-05    4.48947e-05   -4.2084705e-06    2.92424e-05        58.79%    -45.09%
         625         630       0.00012599048    6.17342e-05    0.00010521614    5.03370e-05    0.00015377528    7.70867e-05       -16.49%     22.05%
         630         635       4.3874112e-05    1.48465e-05    3.7591237e-05    1.27936e-05    5.2117921e-05    1.74615e-05       -14.32%     18.79%
         635         640       2.0497622e-05    3.54508e-06    1.7328731e-05    2.86280e-06    2.4740434e-05    4.50282e-06       -15.46%     20.70%
         640         645       9.4175231e-05    4.43904e-05    8.0265079e-05    3.75245e-05    0.00011240137    5.33179e-05       -14.77%     19.35%
         645         650      -2.0916242e-05    4.44759e-05   -2.5216051e-05    4.96676e-05   -1.7449911e-05    4.02931e-05        20.56%    -16.57%
         650         655       2.5942378e-05    1.84853e-05    2.3300469e-05    1.49753e-05    2.9364329e-05    2.33261e-05       -10.18%     13.19%
         655         660       3.9798464e-05    4.03136e-05    3.4773897e-05    3.32086e-05    4.6438290e-05    4.99000e-05       -12.63%     16.68%
         660         665       4.1915450e-05    1.74392e-05    3.3949928e-05    1.36747e-05    5.3124624e-05    2.27990e-05       -19.00%     26.74%
         665         670       4.1195056e-06    1.62383e-05    4.0609649e-06    1.47055e-05    4.4766876e-06    1.45779e-05        -1.42%      8.67%
         670         675       6.9631727e-05    2.29423e-05    5.8234295e-05    1.87181e-05    8.5160790e-05    2.86670e-05       -16.37%     22.30%
         675         680       6.6788370e-05    3.63008e-05    5.4332384e-05    2.86551e-05    8.4175963e-05    4.70457e-05       -18.65%     26.03%
         680         685      -2.1253342e-05    2.65550e-05   -2.9615976e-05    3.35087e-05   -1.5278296e-05    2.14786e-05        39.35%    -28.11%
         685         690       1.6314195e-05    8.77521e-06    1.4722032e-05    7.46154e-06    1.8140550e-05    1.02732e-05        -9.76%     11.19%
         690         695       1.2670268e-05    3.00123e-06    1.1309737e-05    2.56082e-06    1.4504035e-05    3.65912e-06       -10.74%     14.47%
         695         700       6.1228505e-05    1.74170e-05    5.3231862e-05    1.50935e-05    7.1605396e-05    2.05577e-05       -13.06%     16.95%
         700         705       8.9693457e-06    1.53293e-05    8.2097958e-06    1.36552e-05    1.0009609e-05    1.73703e-05        -8.47%     11.60%
         705         710       4.8844378e-06    4.26339e-05    3.1426063e-06    3.87927e-05    7.3411086e-06    5.27005e-05       -35.66%     50.30%
         710         715       1.2868011e-05    3.00192e-06    1.2052004e-05    2.62564e-06    1.3830726e-05    3.53397e-06        -6.34%      7.48%
         715         720       5.6902129e-05    2.90793e-05    4.7036318e-05    2.37793e-05    7.0509531e-05    3.62292e-05       -17.34%     23.91%
         720         725       7.1772823e-06    1.50758e-06    6.5200342e-06    1.31736e-06    8.0064876e-06    1.76473e-06        -9.16%     11.55%
         725         730       3.5833115e-05    1.49654e-05    2.9887257e-05    1.22016e-05    4.3879214e-05    1.87620e-05       -16.59%     22.45%
         730         735      -1.6400503e-05    1.49818e-05   -2.1361114e-05    1.87802e-05   -1.2817363e-05    1.22110e-05        30.25%    -21.85%
         735         740       1.7778006e-05    4.41021e-06    1.6095349e-05    3.64009e-06    1.9920670e-05    5.59566e-06        -9.46%     12.05%
         740         745       5.0070572e-05    2.08461e-05    4.5092300e-05    1.78251e-05    5.6157395e-05    2.48568e-05        -9.94%     12.16%
         745         750       1.2237072e-05    2.67162e-06    1.0689121e-05    2.25266e-06    1.4355437e-05    3.27085e-06       -12.65%     17.31%
         750         755       6.1626853e-06    7.84405e-06    5.3911301e-06    6.04005e-06    7.1192648e-06    1.04667e-05       -12.52%     15.52%
         755         760       5.5008993e-06    1.84899e-06    4.5592362e-06    1.49402e-06    6.8496219e-06    2.36127e-06       -17.12%     24.52%
         760         765       3.4590297e-05    1.01290e-05    2.9939589e-05    8.53121e-06    4.0871776e-05    1.23053e-05       -13.45%     18.16%
         765         770       1.2859462e-05    3.65803e-06    1.1235159e-05    3.28664e-06    1.4963052e-05    4.13208e-06       -12.63%     16.36%
         770         775       4.5104677e-05    1.16264e-05    3.7053347e-05    9.34420e-06    5.6355265e-05    1.48539e-05       -17.85%     24.94%
         775         780       3.5390377e-05    1.65076e-05    2.8144108e-05    1.27641e-05    4.5805411e-05    2.19239e-05       -20.48%     29.43%
         780         785       2.7385980e-05    1.25969e-05    2.1636256e-05    9.75952e-06    3.5722576e-05    1.67653e-05       -21.00%     30.44%
         785         790       1.1922625e-05    1.43923e-05    1.0901258e-05    1.18665e-05    1.2992490e-05    1.78019e-05        -8.57%      8.97%
         790         795       1.1505331e-05    8.87976e-06    9.7478717e-06    7.09212e-06    1.3826331e-05    1.13545e-05       -15.28%     20.17%
         795         800       5.2084907e-06    2.34329e-06    4.4738252e-06    1.85496e-06    6.1829934e-06    3.03568e-06       -14.11%     18.71%
         800         805      -9.1033323e-06    8.64239e-06   -1.4230590e-05    1.18806e-05   -5.3506736e-06    6.37918e-06        56.32%    -41.22%
         805         810      -2.9344982e-05    5.04478e-05   -4.0164388e-05    6.14004e-05   -2.1487094e-05    4.22757e-05        36.87%    -26.78%
         810         815       6.9960825e-05    4.72188e-05    5.8639895e-05    3.89448e-05    8.5068137e-05    5.82908e-05       -16.18%     21.59%
         815         820       3.0230417e-06    1.00101e-06    2.6980589e-06    8.31145e-07    3.4491873e-06    1.24250e-06       -10.75%     14.10%
         820         825       3.6396888e-06    1.49243e-06    3.2248882e-06    1.17842e-06    4.1331771e-06    1.94975e-06       -11.40%     13.56%
         825         830       2.2164349e-06    8.64985e-07    1.8684170e-06    6.65422e-07    2.7174937e-06    1.16111e-06       -15.70%     22.61%
         830         835       1.8098510e-05    6.52196e-06    1.4547688e-05    5.08736e-06    2.3124980e-05    8.58143e-06       -19.62%     27.77%
         835         840       5.3522892e-06    2.03137e-06    4.3048028e-06    1.58930e-06    6.8126294e-06    2.65770e-06       -19.57%     27.28%
         840         845       7.9454233e-06    3.45921e-06    6.3960075e-06    2.72630e-06    1.0107597e-05    4.49772e-06       -19.50%     27.21%
         845         850      -4.1843743e-06    5.96741e-06   -5.5443774e-06    7.37728e-06   -3.1708234e-06    4.92146e-06        32.50%    -24.22%
         850         855       1.7463417e-05    8.54101e-06    1.4089613e-05    6.91552e-06    2.2223744e-05    1.07917e-05       -19.32%     27.26%
         855         860      -3.9370960e-06    2.28539e-06   -6.2379390e-06    3.40118e-06   -2.2451204e-06    1.47258e-06        58.44%    -42.98%
         860         865       7.4281163e-06    3.00187e-06    6.4414417e-06    3.75866e-06    8.6399254e-06    3.01859e-06       -13.28%     16.31%
         865         870       2.3435565e-06    1.15317e-06    1.9511741e-06    8.90667e-07    2.8947294e-06    1.53765e-06       -16.74%     23.52%
         870         875       1.5134376e-05    6.78352e-06    1.2271955e-05    5.37413e-06    1.9162676e-05    8.76918e-06       -18.91%     26.62%
         875         880       3.7085876e-06    1.36654e-06    3.0625254e-06    1.15712e-06    4.6329399e-06    1.67038e-06       -17.42%     24.92%
         880         885       1.8363035e-05    1.12839e-05    1.4579507e-05    8.90912e-06    2.3676392e-05    1.46253e-05       -20.60%     28.94%
         885         890      -1.1490254e-05    1.15371e-05   -1.4791855e-05    1.49959e-05   -9.0946847e-06    9.08824e-06        28.73%    -20.85%
