#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.4021350      0.0174697        7.4857461      0.0139667        11.387078      0.0211135       -20.38%     21.11%
           5          10           9.6378368      0.0172623        7.8763784      0.0141783        11.411580      0.0203827       -18.28%     18.40%
          10          15           4.2190938      0.0112949        3.5751436     0.00964831        4.8415096      0.0128920       -15.26%     14.75%
          15          20           3.3822840      0.0104841        2.9341770     0.00916717        3.8017906      0.0117178       -13.25%     12.40%
          20          25           3.7154469      0.0111900        3.2533980     0.00985936        4.1418182      0.0124197       -12.44%     11.48%
          25          30           4.4153412      0.0121542        3.8778657      0.0107310        4.9090480      0.0134652       -12.17%     11.18%
          30          35           5.2031620      0.0129922        4.5759368      0.0114783        5.7781796      0.0143851       -12.05%     11.05%
          35          40           6.0434579      0.0139019        5.3213874      0.0122977        6.7045509      0.0153771       -11.95%     10.94%
          40          45           5.8482075      0.0142442        5.1672551      0.0126312        6.4693501      0.0157250       -11.64%     10.62%
          45          50           2.5770900     0.00911813        2.3267146     0.00827546        2.7990420     0.00987304        -9.72%      8.61%
          50          55           1.4738240     0.00712808        1.3532363     0.00659536        1.5775768     0.00758902        -8.18%      7.04%
          55          60           1.0412514     0.00615926       0.96408911     0.00574542        1.1064212     0.00651067        -7.41%      6.26%
          60          65          0.79497744     0.00539315       0.74020854     0.00506090       0.84058600     0.00567113        -6.89%      5.74%
          65          70          0.60382645     0.00466369       0.56451476     0.00438788       0.63622119     0.00489195        -6.51%      5.36%
          70          75          0.48502802     0.00421001       0.45510532     0.00397977       0.50942534     0.00439822        -6.17%      5.03%
          75          80          0.39068042     0.00376879       0.36752762     0.00356262       0.40939661     0.00393635        -5.93%      4.79%
          80          85          0.30568561     0.00325126       0.28854296     0.00309099       0.31940043     0.00337984        -5.61%      4.49%
          85          90          0.25637666     0.00298425       0.24277835     0.00284241       0.26713295     0.00309662        -5.30%      4.20%
          90          95          0.19917191     0.00261925       0.18905414     0.00250200       0.20710490     0.00271113        -5.08%      3.98%
          95         100          0.16187775     0.00223111       0.15405952     0.00213329       0.16793254     0.00230678        -4.83%      3.74%
         100         105          0.13972554     0.00217944       0.13339032     0.00209539       0.14457146     0.00224325        -4.53%      3.47%
         105         110          0.11522855     0.00187700       0.11014429     0.00180364       0.11909878     0.00193338        -4.41%      3.36%
         110         115         0.094196713     0.00165379      0.090307392     0.00159225      0.097107328     0.00170043        -4.13%      3.09%
         115         120         0.074355228     0.00139835      0.071509467     0.00134938      0.076444524     0.00143457        -3.83%      2.81%
         120         125         0.065986655     0.00132329      0.063573350     0.00127977      0.067732012     0.00135477        -3.66%      2.65%
         125         130         0.059676263     0.00133881      0.057706862     0.00130085      0.061063262     0.00136529        -3.30%      2.32%
         130         135         0.047981315     0.00113120      0.046354414     0.00109772      0.049134892     0.00115479        -3.39%      2.40%
         135         140         0.042065332     0.00110222      0.040790375     0.00106952      0.042938553     0.00112550        -3.03%      2.08%
         140         145         0.033563420    0.000907878      0.032677175    0.000887316      0.034141976    0.000921069        -2.64%      1.72%
         145         150         0.031621797    0.000865404      0.030890611    0.000848926      0.032074550    0.000875542        -2.31%      1.43%
         150         155         0.027183742    0.000790794      0.026519127    0.000773641      0.027603499    0.000801717        -2.44%      1.54%
         155         160         0.025973873    0.000871146      0.025488673    0.000860273      0.026242103    0.000876075        -1.87%      1.03%
         160         165         0.021524186    0.000715585      0.021134796    0.000704651      0.021731966    0.000721041        -1.81%      0.97%
         165         170         0.018507598    0.000623986      0.018199892    0.000615534      0.018664716    0.000628043        -1.66%      0.85%
         170         175         0.016556802    0.000643411      0.016346674    0.000639338      0.016640108    0.000643620        -1.27%      0.50%
         175         180         0.015483993    0.000616503      0.015274902    0.000608344      0.015571590    0.000620144        -1.35%      0.57%
         180         185         0.012868438    0.000548313      0.012723054    0.000546886      0.012918025    0.000547121        -1.13%      0.39%
         185         190         0.010151413    0.000434331      0.010031304    0.000428210      0.010193703    0.000437515        -1.18%      0.42%
