#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.827010      0.0207009        11.150720      0.0167780        16.567941      0.0247486       -19.36%     19.82%
           5          10           9.2517344      0.0168860        7.6941669      0.0141422        10.796846      0.0196347       -16.84%     16.70%
          10          15           4.8813860      0.0124891        4.2224051      0.0109091        5.5034874      0.0139858       -13.50%     12.74%
          15          20           4.5402158      0.0125362        3.9854173      0.0110814        5.0520872      0.0138826       -12.22%     11.27%
          20          25           4.7302296      0.0128826        4.1710493      0.0114214        5.2423356      0.0142274       -11.82%     10.83%
          25          30           5.0532369      0.0133016        4.4638262      0.0118170        5.5916300      0.0146666       -11.66%     10.65%
          30          35           5.2342543      0.0132257        4.6306000      0.0117564        5.7845973      0.0145744       -11.53%     10.51%
          35          40           4.8935227      0.0122600        4.3388963      0.0109276        5.3977765      0.0134802       -11.33%     10.30%
          40          45           3.1932743     0.00935039        2.8542513     0.00841266        3.4984611      0.0102003       -10.62%      9.56%
          45          50           1.4468869     0.00664915        1.3158321     0.00608377        1.5618596     0.00714983        -9.06%      7.95%
          50          55          0.78135857     0.00510521       0.72204547     0.00475312       0.83187462     0.00540851        -7.59%      6.47%
          55          60          0.56596732     0.00443637       0.52761026     0.00415851       0.59794087     0.00467061        -6.78%      5.65%
          60          65          0.46434407     0.00406093       0.43464949     0.00382038       0.48878932     0.00426043        -6.39%      5.26%
          65          70          0.41917885     0.00391037       0.39327347     0.00368475       0.44035176     0.00409670        -6.18%      5.05%
          70          75          0.37208516     0.00374240       0.34991103     0.00352976       0.39006675     0.00391697        -5.96%      4.83%
          75          80          0.33570862     0.00358812       0.31588073     0.00339108       0.35178686     0.00375038        -5.91%      4.79%
          80          85          0.29030754     0.00337109       0.27343493     0.00318674       0.30393929     0.00352243        -5.81%      4.70%
          85          90          0.22582232     0.00287252       0.21312957     0.00271645       0.23599874     0.00299958        -5.62%      4.51%
          90          95          0.15269757     0.00234281       0.14451074     0.00222368       0.15920555     0.00243928        -5.36%      4.26%
          95         100         0.098600633     0.00181633      0.094098121     0.00175347       0.10207208     0.00186539        -4.57%      3.52%
         100         105         0.066981561     0.00134118      0.064009593     0.00128561      0.069251901     0.00138437        -4.44%      3.39%
         105         110         0.053104800     0.00119845      0.050987149     0.00115409      0.054688346     0.00123231        -3.99%      2.98%
         110         115         0.038058950    0.000964504      0.036678772    0.000931928      0.039064272    0.000988829        -3.63%      2.64%
         115         120         0.029842937    0.000834153      0.028858101    0.000810236      0.030542707    0.000851377        -3.30%      2.34%
         120         125         0.025238801    0.000747916      0.024461404    0.000728443      0.025779373    0.000761449        -3.08%      2.14%
         125         130         0.021552666    0.000677479      0.020984579    0.000660955      0.021926677    0.000688477        -2.64%      1.74%
         130         135         0.016894138    0.000588650      0.016457294    0.000573643      0.017179296    0.000598885        -2.59%      1.69%
         135         140         0.014530989    0.000544053      0.014157468    0.000530518      0.014774753    0.000553231        -2.57%      1.68%
         140         145         0.012856026    0.000519656      0.012593140    0.000510074      0.013009530    0.000525257        -2.04%      1.19%
         145         150         0.010016298    0.000428059     0.0098543763    0.000422642      0.010099316    0.000430588        -1.62%      0.83%
         150         155        0.0087587147    0.000424145     0.0086172089    0.000418137     0.0088298213    0.000427122        -1.62%      0.81%
         155         160        0.0075387420    0.000406151     0.0074241975    0.000399121     0.0075945028    0.000410209        -1.52%      0.74%
         160         165        0.0071306566    0.000373167     0.0070792499    0.000375175     0.0071332817    0.000369628        -0.72%      0.04%
         165         170        0.0061210467    0.000367950     0.0060806604    0.000367501     0.0061210467    0.000367950        -0.66%   0.00000%
         170         175        0.0050769090    0.000283461     0.0050422570    0.000281244     0.0050771962    0.000283940        -0.68%     0.006%
         175         180        0.0040665349    0.000230301     0.0040430437    0.000227865     0.0040667402    0.000231936        -0.58%     0.005%
         180         185        0.0043823053    0.000297906     0.0043540880    0.000294664     0.0043851126    0.000299855        -0.64%      0.06%
         185         190        0.0038361921    0.000256070     0.0038129879    0.000255109     0.0038375811    0.000255733        -0.60%      0.04%
         190         195        0.0036219575    0.000233348     0.0036100038    0.000233400     0.0036219575    0.000233348        -0.33%   0.00000%
         195         200        0.0031150662    0.000225840     0.0030878684    0.000222821     0.0031257851    0.000228253        -0.87%      0.34%
         200         205        0.0023483728    0.000191741     0.0023316544    0.000190704     0.0023514389    0.000191700        -0.71%      0.13%
         205         210        0.0021696225    0.000176662     0.0021476175    0.000175694     0.0021798741    0.000176627        -1.01%      0.47%
         210         215        0.0020992864    0.000188691     0.0020657853    0.000184850     0.0021235441    0.000191928        -1.60%      1.16%
         215         220        0.0015592711    0.000136890     0.0015314475    0.000133888     0.0015809219    0.000139534        -1.78%      1.39%
         220         225        0.0013976959    0.000119536     0.0013748650    0.000117354     0.0014145449    0.000121343        -1.63%      1.21%
         225         230        0.0014309268    0.000139448     0.0014082050    0.000138043     0.0014480769    0.000140328        -1.59%      1.20%
         230         235        0.0010794438    0.000107775     0.0010608570    0.000105142     0.0010936610    0.000110200        -1.72%      1.32%
         235         240        0.0013546371    0.000141560     0.0013325158    0.000139689     0.0013709451    0.000142775        -1.63%      1.20%
         240         245        0.0011547769    0.000119170     0.0011339175    0.000117559     0.0011710092    0.000120241        -1.81%      1.41%
         245         250        0.0010155014    0.000108168    0.00099294463    0.000106032     0.0010351114    0.000110020        -2.22%      1.93%
         250         255        0.0010792961    0.000121282     0.0010526399    0.000117281     0.0011030908    0.000125280        -2.47%      2.20%
         255         260        0.0010350363    0.000127095     0.0010181360    0.000126068     0.0010477224    0.000127462        -1.63%      1.23%
         260         265       0.00078791612    8.73257e-05    0.00076703559    8.41215e-05    0.00080724873    9.06728e-05        -2.65%      2.45%
         265         270       0.00082895694    9.12029e-05    0.00080389665    8.80934e-05    0.00085289372    9.43218e-05        -3.02%      2.89%
         270         275        0.0011742643    0.000215645     0.0011494017    0.000212119     0.0011954590    0.000218269        -2.12%      1.80%
         275         280       0.00044570847    9.38617e-05    0.00043525044    9.24699e-05    0.00045481553    9.47683e-05        -2.35%      2.04%
         280         285       0.00050814070    6.48938e-05    0.00049316750    6.29582e-05    0.00052220031    6.67482e-05        -2.95%      2.77%
