#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           86.921744        1.05602        83.964862       0.910932        87.941162        1.09988        -3.40%      1.17%
        0.15         0.3           87.592762        1.70542        84.600285        1.48847        88.717909        1.86568        -3.42%      1.28%
         0.3        0.45           84.861757        1.67169        82.100429        1.45669        85.790965        1.72131        -3.25%      1.09%
        0.45         0.6           84.639099        1.03395        81.859115       0.902302        85.559646        1.07940        -3.28%      1.09%
         0.6        0.75           87.036531        1.06138        83.812399       0.922079        88.306729        1.16272        -3.70%      1.46%
        0.75         0.9           84.207075        1.28175        81.546799        1.11232        85.069378        1.40328        -3.16%      1.02%
         0.9        1.05           81.919100        1.25609        79.337847        1.09275        82.774734        1.30997        -3.15%      1.04%
        1.05         1.2           86.236230        1.06211        82.998233       0.931184        87.534999        1.16939        -3.75%      1.51%
         1.2        1.35           80.865729        1.05656        78.130515       0.922895        81.784143        1.16175        -3.38%      1.14%
        1.35         1.5           83.006577        1.10265        79.959233       0.964181        84.140760        1.23522        -3.67%      1.37%
         1.5        1.65           78.744411        1.68825        76.184935        1.44075        79.640288        1.74343        -3.25%      1.14%
        1.65         1.8           79.944783        1.69336        76.787664        1.44583        81.300234        1.95159        -3.95%      1.70%
         1.8        1.95           77.664730        1.05349        74.833505       0.919641        78.734631        1.18402        -3.65%      1.38%
        1.95         2.1           74.899325        1.08659        72.194718       0.949099        75.910741        1.18367        -3.61%      1.35%
         2.1        2.25           73.599504        1.06500        70.863343       0.938968        74.672090        1.18445        -3.72%      1.46%
        2.25         2.4           70.981466        1.29451        68.265717        1.13518        72.170982        1.38519        -3.83%      1.68%
         2.4        2.55           68.660086        1.29049        66.028952        1.12744        69.761300        1.44698        -3.83%      1.60%
        2.55         2.7           64.899593        2.47429        62.681245        1.98150        65.804810        2.51355        -3.42%      1.39%
         2.7        2.85           64.019735       0.953328        61.341661       0.847783        65.303493        1.05306        -4.18%      2.01%
        2.85           3           59.319900       0.777439        56.926146       0.691261        60.447160       0.798638        -4.04%      1.90%
           3        3.15           57.613895       0.756957        55.117277       0.675008        58.858963       0.835652        -4.33%      2.16%
        3.15         3.3           52.286982       0.832568        50.022081       0.734542        53.417962       0.855635        -4.33%      2.16%
         3.3        3.45           48.600578       0.777930        46.502089       0.682171        49.613240       0.804994        -4.32%      2.08%
        3.45         3.6           43.427745       0.733551        41.459550       0.648676        44.466118       0.751581        -4.53%      2.39%
         3.6        3.75           39.510291       0.763707        37.626924       0.681742        40.508710       0.843280        -4.77%      2.53%
        3.75         3.9           34.750601       0.905017        32.991853       0.823481        35.743992       0.900833        -5.06%      2.86%
         3.9        4.05           30.569740        1.40035        29.133432        1.29216        31.380636        1.45387        -4.70%      2.65%
        4.05         4.2           23.186421        1.27073        22.067273        1.16538        23.800590        1.34810        -4.83%      2.65%
         4.2        4.35           21.210150       0.448957        20.104168       0.395702        21.807566       0.463702        -5.21%      2.82%
        4.35         4.5           16.967018       0.432010        16.082570       0.370914        17.500693       0.456181        -5.21%      3.15%
         4.5        4.65           14.558861       0.446498        13.779659       0.367828        15.025152       0.498275        -5.35%      3.20%
        4.65         4.8           12.741220       0.292347        12.059469       0.246725        13.181680       0.313691        -5.35%      3.46%
         4.8        4.95           11.134596       0.282052        10.545301       0.237451        11.527426       0.302695        -5.29%      3.53%
        4.95         5.1           10.068314       0.381695        9.5100522       0.317819        10.399688       0.414484        -5.54%      3.29%
         5.1        5.25           8.6988228       0.366935        8.2220983       0.308454        9.0282869       0.389740        -5.48%      3.79%
        5.25         5.4           7.2684295       0.292015        6.8645388       0.248503        7.5603730       0.307928        -5.56%      4.02%
         5.4        5.55           5.4403097       0.254256        5.1876292       0.216595        5.6309031       0.268761        -4.64%      3.50%
        5.55         5.7           5.1181708       0.272134        4.7775470       0.231980        5.3485273       0.290874        -6.66%      4.50%
         5.7        5.85           3.4067205       0.260040        3.2238861       0.222556        3.5291831       0.276009        -5.37%      3.59%
        5.85           6           2.1517838       0.148222        2.0561561       0.128914        2.2374526       0.153869        -4.44%      3.98%
           6        6.15           1.4911858       0.115988        1.4122847       0.101484        1.5503035       0.121299        -5.29%      3.96%
        6.15         6.3          0.92766866      0.0947422       0.87329486      0.0841769       0.96703565       0.104649        -5.86%      4.24%
         6.3        6.45          0.53701185      0.0652152       0.50714537      0.0584498       0.55826883      0.0714349        -5.56%      3.96%
        6.45         6.6          0.27116155      0.0523392       0.25347655      0.0472154       0.28614219      0.0569712        -6.52%      5.52%
         6.6        6.75         0.020743546      0.0485766      0.013304482      0.0502236      0.028193250      0.0468176       -35.86%     35.91%
        6.75         6.9         0.057984824      0.0347321      0.054136803      0.0324692      0.062297119      0.0387929        -6.64%      7.44%
         6.9        7.05        0.0037302080     0.00259562     0.0036854765     0.00255417     0.0037977709     0.00261612        -1.20%      1.81%
        7.05         7.2       3.3473157e-05    0.000402589   -1.2661521e-05    0.000436983    7.2530361e-05    0.000373410      -137.83%    116.68%
         7.2        7.35       2.0274520e-05    2.44826e-05    1.8833199e-05    2.20075e-05    2.1987091e-05    2.68742e-05        -7.11%      8.45%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
