#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           37.897072       0.190750        36.447922       0.151181        38.588287       0.231977        -3.82%      1.82%
           6           8           18.244094      0.0649317        17.454388      0.0530874        18.638226      0.0767544        -4.33%      2.16%
           8          10           10.360202      0.0477042        9.9050411      0.0395185        10.580639      0.0557177        -4.39%      2.13%
          10          12           6.6394968      0.0345868        6.3396278      0.0288660        6.7880085      0.0401550        -4.52%      2.24%
          12          14           4.5306121      0.0254309        4.3267031      0.0216409        4.6296334      0.0290087        -4.50%      2.19%
          14          16           3.3067344      0.0366957        3.1510370      0.0307453        3.3866389      0.0425437        -4.71%      2.42%
          16          18           2.5059690      0.0781594        2.3829949      0.0631703        2.5711992      0.0933063        -4.91%      2.60%
          18          20           1.8678931      0.0723043        1.7898563      0.0581836        1.9011302      0.0866307        -4.18%      1.78%
          20          22           1.5476327      0.0185407        1.4762501      0.0160000        1.5842923      0.0210461        -4.61%      2.37%
          22          24           1.2706323      0.0170008        1.2118139      0.0147259        1.3017077      0.0192361        -4.63%      2.45%
          24          26           1.0971943      0.0139026        1.0447808      0.0118435        1.1267458      0.0159683        -4.78%      2.69%
          26          28           1.0310085      0.0440823       0.97561704      0.0375000        1.0665307      0.0504254        -5.37%      3.45%
          28          30          0.90880836      0.0151149       0.86197447      0.0130415       0.93842381      0.0171325        -5.15%      3.26%
          30          32          0.78261167      0.0447282       0.74915139      0.0380759       0.80076134      0.0511306        -4.28%      2.32%
          32          34          0.77857896      0.0142858       0.73962032      0.0124748       0.80338419      0.0160247        -5.00%      3.19%
          34          36          0.76832904      0.0146623       0.72831680      0.0129989       0.79495402      0.0162302        -5.21%      3.47%
          36          38          0.78919081      0.0168118       0.74651484      0.0148486       0.81843207      0.0186454        -5.41%      3.71%
          38          40          0.77438353      0.0239169       0.73338975      0.0211417       0.80235267      0.0264655        -5.29%      3.61%
          40          42          0.80293139      0.0228383       0.76121199      0.0201558       0.83130520      0.0253280        -5.20%      3.53%
          42          44          0.80781374      0.0188573       0.76465394      0.0167174       0.83764584      0.0208447        -5.34%      3.69%
          44          46          0.90578753      0.0148406       0.85403086      0.0131409       0.94316268      0.0164540        -5.71%      4.13%
          46          48          0.92520459      0.0402589       0.86993724      0.0336560       0.96591934      0.0470048        -5.97%      4.40%
          48          50          0.92188986      0.0434111       0.88120104      0.0365207       0.94686910      0.0503854        -4.41%      2.71%
          50          52          0.97686210      0.0240369       0.92719032      0.0211156        1.0104527      0.0267706        -5.08%      3.44%
          52          54           1.0932549      0.0222458        1.0341762      0.0196635        1.1348920      0.0246784        -5.40%      3.81%
          54          56           1.1129531      0.0196946        1.0569853      0.0173406        1.1509481      0.0219336        -5.03%      3.41%
          56          58           1.2899273      0.0783295        1.2203141      0.0698597        1.3392859      0.0859895        -5.40%      3.83%
          58          60           1.1824138      0.0793844        1.1290134      0.0707584        1.2158212      0.0871909        -4.52%      2.83%
          60          62           1.3482027      0.0364001        1.2814468      0.0322387        1.3927286      0.0402334        -4.95%      3.30%
          62          64           1.3848275      0.0368257        1.3241931      0.0326509        1.4222599      0.0406787        -4.38%      2.70%
          64          66           1.5282893      0.0282099        1.4543467      0.0250476        1.5771296      0.0311849        -4.84%      3.20%
          66          68           1.6425013      0.0434041        1.5665745      0.0385378        1.6913292      0.0478747        -4.62%      2.97%
          68          70           1.6309897      0.0433817        1.5636736      0.0387554        1.6712024      0.0475977        -4.13%      2.47%
          70          72           1.7618169      0.0415347        1.6856850      0.0369486        1.8084255      0.0457956        -4.32%      2.65%
          72          74           1.9303091      0.0616671        1.8406563      0.0543104        1.9884740      0.0684904        -4.64%      3.01%
          74          76           1.8224327      0.0662621        1.7588868      0.0590635        1.8550972      0.0729145        -3.49%      1.79%
          76          78           1.9156938      0.0388470        1.8440467      0.0346229        1.9556790      0.0427357        -3.74%      2.09%
          78          80           1.8532357      0.0343648        1.7950070      0.0308838        1.8844066      0.0344072        -3.14%      1.68%
          80          82           1.8347960      0.0379273        1.7785629      0.0341441        1.8659089      0.0379640        -3.06%      1.70%
          82          84           1.7824657      0.0408159        1.7260232      0.0372340        1.8126863      0.0408462        -3.17%      1.70%
          84          86           1.6682925      0.0325560        1.6162590      0.0300037        1.6978113      0.0325910        -3.12%      1.77%
          86          88           2.1014339      0.0421237        2.0267362      0.0389803        2.1543229      0.0448339        -3.55%      2.52%
          88          90           4.3361216      0.0997974        4.2076316      0.0891933        4.4428694      0.0998739        -2.96%      2.46%
          90          92           10.167355       0.780357        9.9045644       0.780324        10.493333       0.780403        -2.58%      3.21%
          92          94           2.8817555       0.774164        2.7433375       0.811538        3.0714867       0.727298        -4.80%      6.58%
          94          96           1.2120000      0.0513862        1.1771334      0.0512736        1.2552503      0.0515410        -2.88%      3.57%
          96          98          0.57227507      0.0211264       0.55710615      0.0210399       0.59109135      0.0212451        -2.65%      3.29%
          98         100          0.35742499      0.0147506       0.34811238      0.0146865       0.36897683      0.0148385        -2.61%      3.23%
         100         102          0.26156780      0.0110253       0.25551198      0.0109666       0.26907974      0.0111059        -2.32%      2.87%
         102         104          0.18969654      0.0101945       0.18543453      0.0101499       0.19498334      0.0102557        -2.25%      2.79%
         104         106          0.14769260     0.00676868       0.14403042     0.00672038       0.15223536     0.00683469        -2.48%      3.08%
         106         108          0.12385254      0.0103409       0.12110913      0.0103106       0.12725561      0.0103825        -2.22%      2.75%
         108         110         0.093804198      0.0100135      0.091341199     0.00998158      0.096464272      0.0100363        -2.63%      2.84%
         110         112         0.097900414     0.00585133      0.095621833     0.00544932       0.10024498     0.00589321        -2.33%      2.39%
         112         114         0.063097075     0.00737672      0.061298176     0.00736042      0.065357966     0.00684223        -2.85%      3.58%
         114         116         0.065867229     0.00693802      0.064273004     0.00628197      0.067555274     0.00695753        -2.42%      2.56%
         116         118         0.056516916     0.00331862      0.055347643     0.00308083      0.057954298     0.00335547        -2.07%      2.54%
         118         120         0.049788691     0.00396623      0.048670228     0.00394597      0.051176089     0.00399399        -2.25%      2.79%
         120         122         0.042133453     0.00693370      0.040895980     0.00691887      0.043668476     0.00695410        -2.94%      3.64%
         122         124         0.043710411     0.00245819      0.042715475     0.00242586      0.044944580     0.00250206        -2.28%      2.82%
         124         126         0.040054305     0.00300046      0.039179252     0.00297256      0.041139764     0.00303850        -2.18%      2.71%
         126         128         0.032718517     0.00306506      0.031881210     0.00304135      0.033757155     0.00309745        -2.56%      3.17%
         128         130         0.038951252     0.00615053      0.037819694     0.00570540      0.040354893     0.00671594        -2.91%      3.60%
         130         132         0.029551326     0.00326542      0.028721033     0.00338764      0.030659551     0.00315128        -2.81%      3.75%
         132         134         0.029408691     0.00221419      0.028824063     0.00220012      0.030133892     0.00223344        -1.99%      2.47%
         134         136         0.026441922     0.00183149      0.025838895     0.00181572      0.027189947     0.00185301        -2.28%      2.83%
         136         138         0.025150812     0.00211796      0.024518064     0.00196139      0.025782720     0.00213349        -2.52%      2.51%
         138         140         0.023763558     0.00149946      0.023269435     0.00148421      0.024376494     0.00152023        -2.08%      2.58%
         140         142         0.018090059     0.00189900      0.017651970     0.00188745      0.018673513     0.00178122        -2.42%      3.23%
         142         144         0.027601521     0.00325211      0.026890450     0.00299913      0.028230817     0.00326499        -2.58%      2.28%
         144         146         0.018445876     0.00273952      0.017988090     0.00270638      0.019013736     0.00278456        -2.48%      3.08%
         146         148         0.014078945     0.00208201      0.013711624     0.00207657      0.014534589     0.00208950        -2.61%      3.24%
         148         150         0.018546959     0.00118702      0.018128896     0.00116663      0.019065546     0.00121457        -2.25%      2.80%
         150         152         0.015636816     0.00225620      0.015292062     0.00224977      0.016064465     0.00226505        -2.20%      2.73%
         152         154         0.015064043     0.00152679      0.014759106     0.00151928      0.015442302     0.00153708        -2.02%      2.51%
         154         156         0.014673221    0.000977349      0.014370452    0.000962190      0.015048791    0.000997867        -2.06%      2.56%
         156         158         0.014343142     0.00106338      0.013968244     0.00103587      0.014808185     0.00110019        -2.61%      3.24%
         158         160         0.018354794     0.00236655      0.017903581     0.00224572      0.018811575     0.00237286        -2.46%      2.49%
         160         162        0.0094933155     0.00220848     0.0092407370     0.00229339     0.0098630704     0.00210382        -2.66%      3.89%
         162         164         0.010996062     0.00189823      0.010761047     0.00189091      0.011287585     0.00190828        -2.14%      2.65%
         164         166         0.012482488     0.00142503      0.012169266     0.00140984      0.012871025     0.00144571        -2.51%      3.11%
         166         168         0.012661364     0.00119442      0.012330399     0.00113702      0.012970691     0.00120584        -2.61%      2.44%
         168         170        0.0081341383     0.00206975     0.0079598316     0.00221245     0.0084058184     0.00190776        -2.14%      3.34%
