#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           16.355631      0.0521935        15.281789      0.0542437        17.221319      0.0506542        -6.57%      5.29%
          10          20           7.1056601      0.0280092        6.4389445      0.0257225        7.8072054      0.0307407        -9.38%      9.87%
          20          30           2.7418426      0.0160903        2.5202994      0.0152954        3.0154887      0.0169246        -8.08%      9.98%
          30          40           1.3775462     0.00678732        1.2629311     0.00628182        1.5197205     0.00742793        -8.32%     10.32%
          40          50          0.77903178     0.00441002       0.71111423     0.00408319       0.86328008     0.00482437        -8.72%     10.81%
          50          60          0.48630238     0.00301622       0.44250840     0.00276809       0.54062660     0.00332806        -9.01%     11.17%
          60          70          0.33143366     0.00241901       0.30132689     0.00222661       0.36877959     0.00266151        -9.08%     11.27%
          70          80          0.23072123     0.00180149       0.20963657     0.00164775       0.25687570     0.00199407        -9.14%     11.34%
          80          90          0.16568331     0.00145302       0.15044268     0.00132783       0.18458855     0.00160969        -9.20%     11.41%
          90         100          0.12342754     0.00150422       0.11211147     0.00142079       0.13746456     0.00161217        -9.17%     11.37%
         100         110         0.091893148    0.000975184      0.083391103    0.000885809       0.10243951     0.00108639        -9.25%     11.48%
         110         120         0.070147149    0.000828786      0.063631189    0.000752593      0.078229868    0.000923566        -9.29%     11.52%
         120         130         0.055887191    0.000806577      0.050581093    0.000742518      0.062294121    0.000883067        -9.49%     11.46%
         130         140         0.044912771    0.000642953      0.040435928    0.000575996      0.050088183    0.000715704        -9.97%     11.52%
         140         150         0.034954952    0.000567671      0.031333260    0.000509724      0.039130759    0.000636836       -10.36%     11.95%
         150         160         0.029091392    0.000482476      0.025944963    0.000426971      0.032756226    0.000549457       -10.82%     12.60%
         160         170         0.023325618    0.000431938      0.020734489    0.000382386      0.026362781    0.000491572       -11.11%     13.02%
         170         180         0.019395264    0.000429913      0.017159070    0.000376680      0.022047213    0.000495533       -11.53%     13.67%
         180         190         0.016352667    0.000360073      0.014423394    0.000315244      0.018649577    0.000414777       -11.80%     14.05%
         190         200         0.012781292    0.000334401      0.011243730    0.000291263      0.014624419    0.000388104       -12.03%     14.42%
         200         210         0.010706857    0.000278560     0.0093887058    0.000243074      0.012298173    0.000322543       -12.31%     14.86%
         210         220        0.0097144749    0.000271606     0.0084984749    0.000238418      0.011191419    0.000312823       -12.52%     15.20%
         220         230        0.0077122522    0.000229181     0.0067136389    0.000198069     0.0089318471    0.000268073       -12.95%     15.81%
         230         240        0.0064004683    0.000203533     0.0055580620    0.000175940     0.0074331977    0.000238013       -13.16%     16.14%
         240         250        0.0061472741    0.000235197     0.0053044850    0.000198963     0.0071935533    0.000282467       -13.71%     17.02%
         250         260        0.0052570071    0.000189395     0.0045440291    0.000163043     0.0061387838    0.000222462       -13.56%     16.77%
         260         270        0.0045759428    0.000196997     0.0039398440    0.000166862     0.0053723055    0.000237324       -13.90%     17.40%
         270         280        0.0038225568    0.000171437     0.0032792779    0.000146265     0.0045042074    0.000203606       -14.21%     17.83%
         280         290        0.0034910417    0.000159496     0.0029915197    0.000136321     0.0041182201    0.000189008       -14.31%     17.97%
         290         300        0.0028256083    0.000133144     0.0024103033    0.000112582     0.0033513125    0.000159860       -14.70%     18.60%
         300         310        0.0023724886    0.000115284     0.0020235803    9.75756e-05     0.0028135253    0.000138145       -14.71%     18.59%
         310         320        0.0022180503    0.000119082     0.0018836221    0.000100029     0.0026448489    0.000144110       -15.08%     19.24%
         320         330        0.0019259610    0.000113928     0.0016344745    9.63032e-05     0.0022977562    0.000136730       -15.13%     19.30%
         330         340        0.0014934233    8.43948e-05     0.0012680668    7.15370e-05     0.0017810924    0.000101061       -15.09%     19.26%
         340         350        0.0017769738    0.000122102     0.0015045526    0.000104164     0.0021262643    0.000145493       -15.33%     19.66%
         350         360        0.0013787085    8.39409e-05     0.0011645384    7.06797e-05     0.0016541322    0.000101263       -15.53%     19.98%
         360         370        0.0010582629    7.38007e-05    0.00089368295    6.20009e-05     0.0012692318    8.92056e-05       -15.55%     19.94%
         370         380        0.0010563738    7.48157e-05    0.00088786790    6.23634e-05     0.0012751031    9.13573e-05       -15.95%     20.71%
         380         390       0.00094684036    7.78748e-05    0.00079285172    6.46568e-05     0.0011475019    9.53866e-05       -16.26%     21.19%
         390         400       0.00077164010    8.34150e-05    0.00064824952    7.13249e-05    0.00093164830    9.89362e-05       -15.99%     20.74%
         400         410       0.00077551189    6.41738e-05    0.00064769560    5.40206e-05    0.00094338013    7.78790e-05       -16.48%     21.65%
         410         420       0.00065019649    5.70666e-05    0.00054272041    4.74757e-05    0.00079082377    6.97551e-05       -16.53%     21.63%
         420         430       0.00067219903    8.02258e-05    0.00055703117    6.58594e-05    0.00082475190    9.95133e-05       -17.13%     22.69%
         430         440       0.00050401041    5.43007e-05    0.00041789614    4.46232e-05    0.00061786635    6.73290e-05       -17.09%     22.59%
         440         450       0.00041013541    3.83749e-05    0.00034115306    3.17622e-05    0.00050090440    4.72423e-05       -16.82%     22.13%
         450         460       0.00053951571    7.11335e-05    0.00044932687    5.95349e-05    0.00065813653    8.64491e-05       -16.72%     21.99%
         460         470       0.00038658359    4.24934e-05    0.00031976069    3.51571e-05    0.00047508241    5.22312e-05       -17.29%     22.89%
         470         480       0.00036373518    5.20532e-05    0.00029895801    4.23849e-05    0.00045047785    6.52047e-05       -17.81%     23.85%
         480         490       0.00027569391    3.15950e-05    0.00022607279    2.56379e-05    0.00034254506    3.98110e-05       -18.00%     24.25%
         490         500       0.00036488269    6.35201e-05    0.00029984356    5.21164e-05    0.00045205003    7.89035e-05       -17.82%     23.89%
