#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.2897217       0.178276        7.7868570       0.202243        8.6410404       0.164477        -6.07%      4.24%
           5          10           9.1493402       0.171371        8.5993478       0.150070        9.4520387       0.173509        -6.01%      3.31%
          10          15           5.7315289      0.0842880        5.3904165      0.0747966        5.9615096      0.0929427        -5.95%      4.01%
          15          20           5.0786737      0.0847125        4.8155970      0.0754978        5.2577237      0.0931275        -5.18%      3.53%
          20          25           5.2903562      0.0955579        5.0418889      0.0855099        5.4554040       0.104728        -4.70%      3.12%
          25          30           5.2835091       0.113452        5.0677907       0.102370        5.4162830       0.123583        -4.08%      2.51%
          30          35           4.9908692       0.109636        4.8235679      0.0990593        5.0838210       0.108881        -3.35%      1.86%
          35          40           4.4326792       0.103677        4.3019360      0.0929907        4.4993536       0.104085        -2.95%      1.50%
          40          45           3.2499088      0.0810120        3.1389643      0.0730100        3.3303927      0.0890107        -3.41%      2.48%
          45          50           2.0970309      0.0407688        2.0023983      0.0378498        2.1989794      0.0450352        -4.51%      4.86%
          50          55           1.3643983      0.0298820        1.3000025      0.0274204        1.4442780      0.0329753        -4.72%      5.85%
          55          60           1.0028259      0.0306700       0.95840680      0.0291962        1.0579255      0.0325924        -4.43%      5.49%
          60          65          0.74179668      0.0344970       0.71065402      0.0332949       0.78042759      0.0360883        -4.20%      5.21%
          65          70          0.65067231      0.0284020       0.62345971      0.0268891       0.68442818      0.0303642        -4.18%      5.19%
          70          75          0.48971190      0.0299576       0.47322943      0.0275469       0.51015757      0.0329931        -3.37%      4.18%
          75          80          0.47988386      0.0279782       0.46111330      0.0255860       0.50316779      0.0309744        -3.91%      4.85%
          80          85          0.39909562      0.0260869       0.38413005      0.0237134       0.41765965      0.0290424        -3.75%      4.65%
          85          90          0.31369516      0.0238213       0.30164769      0.0216849       0.32863944      0.0264852        -3.84%      4.76%
          90          95          0.22931749      0.0167337       0.21920405      0.0152191       0.24186270      0.0186207        -4.41%      5.47%
          95         100          0.18704140      0.0203273       0.17713914      0.0184519       0.19932466      0.0226595        -5.29%      6.57%
