#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.16737193     0.00873238       0.13540406      0.0108328       0.18488533     0.00870455       -19.10%     10.46%
          10          15           2.4985431      0.0802229        2.2358174      0.0980686        2.6407170      0.0801877       -10.52%      5.69%
          15          20           3.3717825      0.0435329        3.2590693      0.0347942        3.4545501      0.0434604        -3.34%      2.45%
          20          25           2.9065438      0.0163027        2.7642964      0.0130913        2.9982522      0.0194489        -4.89%      3.16%
          25          30           2.2501058      0.0181516        2.1237188      0.0146993        2.3239227      0.0215367        -5.62%      3.28%
          30          35           1.7556029      0.0131188        1.6469589      0.0108460        1.8162861      0.0152717        -6.19%      3.46%
          35          40           1.3574420      0.0213066        1.2698907      0.0180304        1.4054712      0.0244997        -6.45%      3.54%
          40          45           1.0678469      0.0203549       0.99708995      0.0172542        1.1104758      0.0233646        -6.63%      3.99%
          45          50          0.88817207     0.00932641       0.82733029     0.00793495       0.92791341      0.0106983        -6.85%      4.47%
          50          55          0.77438839     0.00874572       0.71850043     0.00748367       0.81377142     0.00997634        -7.22%      5.09%
          55          60          0.69987850      0.0115172       0.64755199     0.00997837       0.73857161      0.0129855        -7.48%      5.53%
          60          65          0.66720826      0.0122570       0.61297924      0.0105540       0.70974055      0.0138865        -8.13%      6.37%
          65          70          0.70392774     0.00982477       0.64404277     0.00847548       0.75259978      0.0111164        -8.51%      6.91%
          70          75          0.86223495      0.0102877       0.78427990     0.00906671       0.92763326      0.0114261        -9.04%      7.58%
          75          80           1.2188898      0.0141702        1.1024647      0.0124731        1.3189877      0.0157421        -9.55%      8.21%
          80          85           2.2400202      0.0231348        2.0284052      0.0203588        2.4221501      0.0257007        -9.45%      8.13%
          85          90           7.7048110      0.0537528        7.1486522      0.0472160        8.1459151      0.0598747        -7.22%      5.73%
          90          95           11.089123      0.0570950        10.816024      0.0634932        11.414289      0.0503297        -2.46%      2.93%
          95         100           1.7167756      0.0253193        1.6735478      0.0224126        1.7477451      0.0253501        -2.52%      1.80%
         100         105           1.1937693      0.0287178        1.1564729      0.0257097        1.2122000      0.0287405        -3.12%      1.54%
         105         110          0.97010724      0.0224126       0.94154495      0.0201944       0.98753390      0.0224428        -2.94%      1.80%
         110         115          0.86813383      0.0152952       0.83851632      0.0139775       0.88559249      0.0164705        -3.41%      2.01%
         115         120          0.72891175      0.0110960       0.70391226     0.00997246       0.74533267      0.0111532        -3.43%      2.25%
         120         125          0.63276151     0.00978207       0.61039556     0.00879815       0.64753086     0.00983708        -3.53%      2.33%
         125         130          0.55343653      0.0135748       0.53378405      0.0124997       0.56757014      0.0136127        -3.55%      2.55%
         130         135          0.47555405      0.0130550       0.45956091      0.0117540       0.48827480      0.0130904        -3.36%      2.67%
         135         140          0.40934645      0.0120908       0.39550081      0.0109125       0.42107805      0.0121267        -3.38%      2.87%
         140         145          0.38102817      0.0119274       0.36745059      0.0107702       0.39160832      0.0119593        -3.56%      2.78%
