#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.1988317      0.0900918        8.8817562       0.109403        9.4401964      0.0882144        -3.45%      2.62%
           5          10           8.7975935      0.0650474        8.2764023      0.0544364        9.0657632      0.0710332        -5.92%      3.05%
          10          15           6.1729968      0.0649563        5.8196538      0.0578766        6.4081112      0.0714040        -5.72%      3.81%
          15          20           6.6918509       0.105289        6.3631480      0.0933192        6.9072408       0.116184        -4.91%      3.22%
          20          25           6.9097826       0.112081        6.6161878      0.0993734        7.0886871       0.123636        -4.25%      2.59%
          25          30           5.8874952      0.0805935        5.6585866      0.0718588        6.0206464      0.0884894        -3.89%      2.26%
          30          35           4.9371236      0.0628669        4.7626032      0.0565698        5.0404083      0.0695390        -3.53%      2.09%
          35          40           3.7108127      0.0635197        3.6106673      0.0581970        3.7657856      0.0679107        -2.70%      1.48%
          40          45           2.3237266      0.0484356        2.2935155      0.0445739        2.3477792      0.0507901        -1.30%      1.04%
          45          50           1.3541280      0.0326103        1.3168955      0.0308420        1.4003132      0.0349011        -2.75%      3.41%
          50          55          0.97160231      0.0254381       0.94202828      0.0233694        1.0082874      0.0280405        -3.04%      3.78%
          55          60          0.69550708      0.0331949       0.67444017      0.0318031       0.72163954      0.0350229        -3.03%      3.76%
          60          65          0.53324623      0.0270385       0.51792006      0.0248062       0.55225758      0.0298431        -2.87%      3.57%
          65          70          0.47384437      0.0285723       0.45737290      0.0262476       0.49427640      0.0314967        -3.48%      4.31%
          70          75          0.31031539      0.0250614       0.29957533      0.0231404       0.32391291      0.0263052        -3.46%      4.38%
          75          80          0.24506288      0.0203933       0.23844621      0.0186325       0.25327052      0.0225966        -2.70%      3.35%
          80          85          0.15585571      0.0234208       0.15288542      0.0217805       0.16067504      0.0252419        -1.91%      3.09%
          85          90          0.19042339      0.0195316       0.18250795      0.0177752       0.20024209      0.0217211        -4.16%      5.16%
          90          95          0.12994832      0.0102971       0.12545350     0.00943366       0.13552391      0.0113804        -3.46%      4.29%
          95         100          0.10382033      0.0101326       0.10056776     0.00977103       0.10837410      0.0105731        -3.13%      4.39%
         100         105         0.080003110     0.00910148      0.076385130     0.00895132      0.084850784     0.00928936        -4.52%      6.06%
         105         110         0.069213480     0.00734143      0.066427710     0.00679474      0.072949084     0.00798328        -4.02%      5.40%
         110         115         0.052865603     0.00683839      0.051132622     0.00631656      0.055381525     0.00744243        -3.28%      4.76%
         115         120         0.053662810     0.00548515      0.051026070     0.00506856      0.057198879     0.00596647        -4.91%      6.59%
         120         125         0.039020626     0.00525017      0.037865404     0.00491539      0.040703087     0.00563840        -2.96%      4.31%
         125         130         0.039541604     0.00626222      0.037560515     0.00573054      0.042093243     0.00688231        -5.01%      6.45%
         130         135         0.030387025     0.00656703      0.028850515     0.00590927      0.032467414     0.00735216        -5.06%      6.85%
         135         140         0.016676850     0.00592478      0.016392498     0.00541008      0.017066829     0.00659671        -1.71%      2.34%
         140         145         0.018025108     0.00466294      0.017233058     0.00425485      0.019164253     0.00513405        -4.39%      6.32%
         145         150         0.026979421     0.00522399      0.025561635     0.00480004      0.028762861     0.00570942        -5.26%      6.61%
         150         155         0.010982600     0.00560739      0.010504212     0.00516212      0.011723349     0.00611963        -4.36%      6.74%
         155         160         0.018059576     0.00484280      0.017001527     0.00439468      0.019406181     0.00537075        -5.86%      7.46%
         160         165        0.0060804413     0.00440117     0.0058418600     0.00436613     0.0064554076     0.00441108        -3.92%      6.17%
         165         170        0.0081504511     0.00298382     0.0077518842     0.00270767     0.0087301282     0.00331296        -4.89%      7.11%
         170         175         0.012003896     0.00228599      0.011364855     0.00205883      0.012820454     0.00255739        -5.32%      6.80%
         175         180        0.0086022172     0.00233569     0.0081164617     0.00212765     0.0092789382     0.00258381        -5.65%      7.87%
         180         185        0.0090831151     0.00244864     0.0084948057     0.00222904     0.0098509642     0.00271415        -6.48%      8.45%
         185         190        0.0028222303     0.00220237     0.0026621456     0.00244348     0.0029512840     0.00200943        -5.67%      4.57%
