#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.4185036      0.0147511        1.1487741      0.0119651        1.6933498      0.0176002       -19.02%     19.38%
           5          10           2.4928767      0.0162802        2.0630529      0.0133183        2.9206988      0.0192738       -17.24%     17.16%
          10          15           1.6273644      0.0125555        1.3917847      0.0108268        1.8528445      0.0142054       -14.48%     13.86%
          15          20           1.5983560      0.0141093        1.3949647      0.0125408        1.7875283      0.0155484       -12.73%     11.84%
          20          25           1.8182741      0.0193188        1.5966986      0.0173449        2.0222617      0.0211385       -12.19%     11.22%
          25          30           2.1822767      0.0196184        1.9209727      0.0176398        2.4218130      0.0214382       -11.97%     10.98%
          30          35           2.6658453       0.148379        2.3524519       0.133645        2.9523788       0.161473       -11.76%     10.75%
          35          40           2.6230613       0.148447        2.3130982       0.133693        2.9067888       0.161561       -11.82%     10.82%
          40          45           2.4069801      0.0173784        2.1351037      0.0154893        2.6542403      0.0190894       -11.30%     10.27%
          45          50           1.1109890      0.0214571        1.0090961      0.0199411        1.2007459      0.0227349        -9.17%      8.08%
          50          55          0.61196170      0.0204937       0.56402526      0.0190872       0.65302377      0.0216670        -7.83%      6.71%
          55          60          0.45904552     0.00921153       0.42701832     0.00862306       0.48593277     0.00970512        -6.98%      5.86%
          60          65          0.37139101      0.0274810       0.34762724      0.0268719       0.39100530      0.0278544        -6.40%      5.28%
          65          70          0.26323412     0.00591587       0.24695788     0.00559255       0.27658214     0.00617651        -6.18%      5.07%
          70          75          0.21406214     0.00475861       0.20143819     0.00452857       0.22429960     0.00493891        -5.90%      4.78%
          75          80          0.15077909      0.0291853       0.14139578      0.0285261       0.15844670      0.0295838        -6.22%      5.09%
          80          85          0.13359815     0.00268059       0.12635480     0.00255468       0.13937658     0.00277893        -5.42%      4.33%
          85          90          0.10631329     0.00272905       0.10092622     0.00262267       0.11055819     0.00281018        -5.07%      3.99%
          90          95         0.086154578     0.00225786      0.081955857     0.00215862      0.089445947     0.00233606        -4.87%      3.82%
          95         100         0.055087724      0.0131376      0.052487153      0.0126046      0.057110194      0.0135294        -4.72%      3.67%
         100         105         0.060020335     0.00209201      0.057503245     0.00201638      0.061922728     0.00214820        -4.19%      3.17%
         105         110         0.045514121     0.00187339      0.043573590     0.00181822      0.046986063     0.00191295        -4.26%      3.23%
         110         115         0.039388460     0.00168738      0.037894550     0.00161153      0.040493443     0.00174852        -3.79%      2.81%
         115         120         0.032409323     0.00154829      0.031377876     0.00148348      0.033133429     0.00160007        -3.18%      2.23%
         120         125         0.028507681     0.00103075      0.027512629     0.00100776      0.029226706     0.00104604        -3.49%      2.52%
         125         130         0.023114682     0.00112207      0.022398841     0.00109178      0.023612925     0.00114256        -3.10%      2.16%
         130         135         0.020602730    0.000974582      0.020047470    0.000950419      0.020972766    0.000990348        -2.70%      1.80%
         135         140         0.016758299    0.000932294      0.016298382    0.000911896      0.017064723    0.000944854        -2.74%      1.83%
         140         145         0.015633234    0.000867408      0.015247126    0.000846739      0.015882283    0.000880445        -2.47%      1.59%
