#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2887658      0.0152382        1.8888757      0.0124420        2.6899181      0.0181405       -17.47%     17.53%
           5          10           2.6631015      0.0133339        2.2412069      0.0113264        3.0772708      0.0153166       -15.84%     15.55%
          10          15           2.0516370      0.0122548        1.7784147      0.0107971        2.3096125      0.0136237       -13.32%     12.57%
          15          20           2.0423893      0.0197573        1.7949337      0.0175661        2.2708471      0.0217575       -12.12%     11.19%
          20          25           2.2911085      0.0189774        2.0248252      0.0168860        2.5347916      0.0208998       -11.62%     10.64%
          25          30           2.6371805      0.0166713        2.3321672      0.0148694        2.9156943      0.0183286       -11.57%     10.56%
          30          35           2.7209824      0.0175903        2.4096717      0.0156895        3.0047816      0.0193295       -11.44%     10.43%
          35          40           2.3404106      0.0164352        2.0786824      0.0147446        2.5783103      0.0179729       -11.18%     10.16%
          40          45           1.4391305      0.0127956        1.2885962      0.0115951        1.5746338      0.0138797       -10.46%      9.42%
          45          50          0.62531588     0.00943936       0.57179848     0.00872588       0.67200610      0.0100561        -8.56%      7.47%
          50          55          0.33969574      0.0100645       0.31451577     0.00933945       0.36113143      0.0106712        -7.41%      6.31%
          55          60          0.25358055      0.0151820       0.23731623      0.0144590       0.26705045      0.0157406        -6.41%      5.31%
          60          65          0.22106563      0.0189297       0.20744156      0.0176599       0.23227140      0.0199774        -6.16%      5.07%
          65          70          0.16708814      0.0191039       0.15716714      0.0178358       0.17515323      0.0201486        -5.94%      4.83%
          70          75          0.15859862     0.00711318       0.14928133     0.00677609       0.16616079     0.00737528        -5.87%      4.77%
          75          80          0.12674900     0.00632284       0.11984254     0.00605821       0.13230551     0.00652785        -5.45%      4.38%
          80          85          0.11862102     0.00507389       0.11217215     0.00493284       0.12378587     0.00517327        -5.44%      4.35%
          85          90         0.088802964     0.00307592      0.084043109     0.00291931      0.092609422     0.00320193        -5.36%      4.29%
          90          95         0.082971128      0.0259368      0.079720988      0.0254774      0.085399000      0.0261748        -3.92%      2.93%
          95         100         0.038164138     0.00175710      0.036448262     0.00169049      0.039484888     0.00180677        -4.50%      3.46%
         100         105         0.013886877      0.0130641      0.013280085      0.0125337      0.014365329      0.0134540        -4.37%      3.45%
         105         110       -0.0063028770      0.0258816    -0.0069035954      0.0254070    -0.0056819003      0.0261411         9.53%     -9.85%
         110         115         0.015437483    0.000703018      0.014904831    0.000691560      0.015822843    0.000709980        -3.45%      2.50%
         115         120         0.010490636     0.00185905      0.010333937     0.00224163      0.010564475     0.00146652        -1.49%      0.70%
         120         125        0.0092068844    0.000602868     0.0090173676    0.000591589     0.0093215998    0.000609650        -2.06%      1.25%
         125         130        0.0080033690    0.000537759     0.0077928017    0.000528222     0.0081436276    0.000543211        -2.63%      1.75%
         130         135        0.0065766870    0.000444284     0.0064346943    0.000438319     0.0066641216    0.000447173        -2.16%      1.33%
         135         140        0.0048993725    0.000979004     0.0048093541    0.000971381     0.0049505170    0.000980406        -1.84%      1.04%
         140         145        0.0043490038     0.00112942     0.0041971288     0.00115287     0.0044549905     0.00110632        -3.49%      2.44%
         145         150        0.0052725849     0.00100340     0.0052443977    0.000957772     0.0052751367     0.00105239        -0.53%      0.05%
         150         155        0.0031554044    0.000287175     0.0031062618    0.000287552     0.0031801703    0.000285629        -1.56%      0.78%
         155         160        0.0032162053    0.000222965     0.0031958287    0.000222207     0.0032162053    0.000222965        -0.63%   0.00000%
         160         165        0.0026008807    0.000224832     0.0025794071    0.000223961     0.0026055610    0.000224701        -0.83%      0.18%
         165         170        0.0019863389    0.000288707     0.0019685218    0.000286836     0.0019904204    0.000288763        -0.90%      0.21%
         170         175        0.0016746152    0.000276392     0.0016505580    0.000278562     0.0016917733    0.000272281        -1.44%      1.02%
         175         180        0.0020218306    0.000253077     0.0020089469    0.000253741     0.0020233851    0.000250566        -0.64%      0.08%
         180         185        0.0011954536    0.000223685     0.0011843600    0.000223451     0.0012008718    0.000222411        -0.93%      0.45%
         185         190       0.00094812221    0.000174732    0.00093544559    0.000172994    0.00095677683    0.000175687        -1.34%      0.91%
         190         195        0.0010679234    0.000143290     0.0010584297    0.000140773     0.0010719519    0.000145263        -0.89%      0.38%
         195         200        0.0015931743    0.000275661     0.0015771515    0.000270741     0.0016014703    0.000279718        -1.01%      0.52%
         200         205        0.0010293508    0.000263258     0.0010106669    0.000262404     0.0010444519    0.000262496        -1.82%      1.47%
         205         210       0.00074250173    0.000221334    0.00073935443    0.000220719    0.00074250173    0.000221334        -0.42%   0.00000%
         210         215       0.00068808567    0.000303618    0.00068252840    0.000307244    0.00068834584    0.000298748        -0.81%      0.04%
         215         220       0.00046472341    0.000209360    0.00045995002    0.000206627    0.00046747961    0.000211182        -1.03%      0.59%
         220         225       0.00058320989    9.43594e-05    0.00057084848    9.22596e-05    0.00059386319    9.62289e-05        -2.12%      1.83%
         225         230       0.00036449127    0.000275706    0.00035343164    0.000273006    0.00037520979    0.000276730        -3.03%      2.94%
         230         235       0.00048128406    0.000178165    0.00047557545    0.000176728    0.00048450232    0.000178579        -1.19%      0.67%
         235         240       0.00037029391    7.34969e-05    0.00036449119    7.13260e-05    0.00037464131    7.56552e-05        -1.57%      1.17%
         240         245       0.00043965606    4.31296e-05    0.00042815117    4.20743e-05    0.00045030945    4.41037e-05        -2.62%      2.42%
         245         250       0.00033653668    0.000132581    0.00033170845    0.000128381    0.00033967473    0.000136716        -1.43%      0.93%
         250         255       0.00042202012    6.86448e-05    0.00041399747    6.72846e-05    0.00042865213    6.97960e-05        -1.90%      1.57%
         255         260       0.00034575233    4.19515e-05    0.00033614410    4.04161e-05    0.00035490459    4.34901e-05        -2.78%      2.65%
         260         265       0.00016470655    8.34487e-05    0.00016020852    8.11824e-05    0.00016898016    8.55896e-05        -2.73%      2.59%
         265         270       0.00017312819    0.000148393    0.00016405149    0.000141947    0.00018312302    0.000155136        -5.24%      5.77%
         270         275       0.00026552089    6.83670e-05    0.00025349369    6.34627e-05    0.00027828455    7.42557e-05        -4.53%      4.81%
         275         280       0.00024855182    6.63508e-05    0.00023884510    6.39541e-05    0.00025854194    6.87779e-05        -3.91%      4.02%
         280         285       7.1370507e-05    0.000151856    6.8159792e-05    0.000147004    7.4834376e-05    0.000156486        -4.50%      4.85%
         285         290       0.00024150078    4.31373e-05    0.00023361290    4.15610e-05    0.00024911093    4.46878e-05        -3.27%      3.15%
         290         295       0.00015605364    4.30719e-05    0.00015134752    4.15240e-05    0.00016060736    4.46421e-05        -3.02%      2.92%
         295         300       0.00019144150    4.63320e-05    0.00018252090    4.43239e-05    0.00020093661    4.84213e-05        -4.66%      4.96%
         300         305       0.00015899730    5.07499e-05    0.00015071198    4.71925e-05    0.00016819680    5.49259e-05        -5.21%      5.79%
         305         310       0.00016203187    6.03096e-05    0.00015564639    5.84305e-05    0.00016858865    6.21114e-05        -3.94%      4.05%
         310         315       0.00015942080    3.27518e-05    0.00015401787    3.12638e-05    0.00016469602    3.43760e-05        -3.39%      3.31%
         315         320       7.4385423e-05    5.23002e-05    7.1803792e-05    5.06291e-05    7.6907318e-05    5.39145e-05        -3.47%      3.39%
         320         325       9.8341079e-05    1.65949e-05    9.5808809e-05    1.58744e-05    0.00010075329    1.73993e-05        -2.57%      2.45%
         325         330       9.5808639e-05    6.05895e-05    8.9741706e-05    5.65307e-05    0.00010259917    6.51849e-05        -6.33%      7.09%
         330         335       9.7890193e-05    3.18594e-05    9.6793826e-05    2.98425e-05    9.8866881e-05    3.41845e-05        -1.12%       1.0%
         335         340       4.5313345e-05    3.43649e-05    4.4105602e-05    3.08833e-05    4.5989634e-05    3.86622e-05        -2.67%      1.49%
         340         345       6.9422459e-05    2.23165e-05    6.6220441e-05    2.13880e-05    7.2804807e-05    2.32825e-05        -4.61%      4.87%
         345         350       6.7901504e-05    1.86196e-05    6.4376332e-05    1.80108e-05    7.1701503e-05    1.92137e-05        -5.19%      5.60%
         350         355       5.5591578e-05    1.23271e-05    5.2718637e-05    1.17332e-05    5.8688719e-05    1.29631e-05        -5.17%      5.57%
         355         360       9.8525500e-05    2.38472e-05    9.4021270e-05    2.26618e-05    0.00010323586    2.51162e-05        -4.57%      4.78%
         360         365       1.4826629e-05    4.24747e-05    1.3430237e-05    4.66133e-05    1.5794948e-05    3.89141e-05        -9.42%      6.53%
         365         370       6.4631125e-05    3.34719e-05    6.0992738e-05    3.19668e-05    6.8594568e-05    3.50617e-05        -5.63%      6.13%
         370         375       7.8936868e-05    3.36299e-05    7.4332064e-05    3.21517e-05    8.4010942e-05    3.51743e-05        -5.83%      6.43%
         375         380       8.0072984e-05    1.48374e-05    7.5901064e-05    1.41343e-05    8.4569217e-05    1.55846e-05        -5.21%      5.62%
         380         385       5.6205266e-05    3.47896e-05    5.2538277e-05    3.24156e-05    6.0382741e-05    3.74877e-05        -6.52%      7.43%
         385         390       5.6906963e-05    2.17066e-05    5.4249501e-05    2.06558e-05    5.9672610e-05    2.28254e-05        -4.67%      4.86%
         390         395       5.4624268e-05    1.19178e-05    5.1443624e-05    1.12525e-05    5.8135314e-05    1.26467e-05        -5.82%      6.43%
         395         400      -0.00017458420    0.000117082   -0.00018643057    0.000123322   -0.00016410128    0.000111549         6.79%     -6.00%
         400         405      -2.5046744e-06    1.97592e-05   -2.7609136e-06    1.87676e-05   -2.0780034e-06    2.08147e-05        10.23%    -17.03%
         405         410       3.4490537e-05    6.89801e-06    3.2629224e-05    6.48238e-06    3.6523930e-05    7.35564e-06        -5.40%      5.90%
         410         415       2.0158859e-05    1.43575e-05    1.8919356e-05    1.33574e-05    2.1543034e-05    1.54933e-05        -6.15%      6.87%
         415         420       6.0678045e-06    3.41641e-05    5.7112462e-06    3.67247e-05    6.3098029e-06    3.18678e-05        -5.88%      3.99%
         420         425       2.0314632e-05    1.82575e-05    1.9251805e-05    1.71976e-05    2.1483627e-05    1.94254e-05        -5.23%      5.75%
         425         430       3.1752499e-05    5.65950e-06    2.9643141e-05    5.29023e-06    3.4131608e-05    6.07762e-06        -6.64%      7.49%
         430         435       3.9261597e-05    7.83335e-06    3.6903732e-05    7.37112e-06    4.1888770e-05    8.35152e-06        -6.01%      6.69%
         435         440       2.1958956e-05    1.20877e-05    2.0593235e-05    1.13538e-05    2.3503455e-05    1.28986e-05        -6.22%      7.03%
         440         445      -4.9514444e-05    7.81697e-05   -5.3474183e-05    8.41884e-05   -4.6004353e-05    7.28378e-05         8.00%     -7.09%
         445         450      -7.6395578e-06    3.63011e-05   -9.1300940e-06    3.99580e-05   -6.4340431e-06    3.31856e-05        19.51%    -15.78%
         450         455       2.1875584e-05    9.76191e-06    2.0996228e-05    9.04228e-06    2.2726832e-05    1.06029e-05        -4.02%      3.89%
         455         460      -1.6696884e-05    2.28174e-05   -1.7850466e-05    2.47279e-05   -1.5643816e-05    2.11509e-05         6.91%     -6.31%
         460         465       2.1325162e-05    2.41477e-05    2.0254056e-05    2.27895e-05    2.2431192e-05    2.56121e-05        -5.02%      5.19%
         465         470       1.5877188e-05    8.79479e-06    1.5064080e-05    8.00806e-06    1.6751163e-05    9.72374e-06        -5.12%      5.50%
         470         475       2.5860641e-05    9.99567e-06    2.3721739e-05    9.10348e-06    2.8331994e-05    1.10504e-05        -8.27%      9.56%
         475         480       2.7245481e-05    7.58033e-06    2.5542230e-05    7.16342e-06    2.9137073e-05    8.03104e-06        -6.25%      6.94%
         480         485       3.7871359e-06    1.50540e-05    3.4078188e-06    1.41459e-05    4.2518718e-06    1.60437e-05       -10.02%     12.27%
         485         490       2.6156593e-05    9.21554e-06    2.4209649e-05    8.58686e-06    2.8389379e-05    9.92423e-06        -7.44%      8.54%
         490         495      -8.8809456e-06    8.93147e-06   -9.2198061e-06    9.32509e-06   -8.5243161e-06    8.55028e-06         3.82%     -4.02%
         495         500       2.6466113e-05    1.07644e-05    2.4623455e-05    9.99391e-06    2.8584929e-05    1.16427e-05        -6.96%      8.01%
         500         505       9.5336977e-06    1.50893e-05    9.1789688e-06    1.73382e-05    9.6680235e-06    1.32812e-05        -3.72%      1.41%
         505         510       9.4100983e-06    2.78649e-06    8.7613166e-06    2.61054e-06    1.0146943e-05    2.98543e-06        -6.89%      7.83%
         510         515       1.2499971e-05    2.38636e-05    1.0197149e-05    2.20820e-05    1.5417329e-05    2.59976e-05       -18.42%     23.34%
         515         520       9.3036298e-07    6.83166e-06    7.8972962e-07    6.26898e-06    1.1119669e-06    7.48685e-06       -15.12%     19.52%
         520         525       1.2728264e-05    3.00715e-06    1.1707043e-05    2.77692e-06    1.3910247e-05    3.27317e-06        -8.02%      9.29%
         525         530      -8.5263464e-06    1.73436e-05   -9.3667129e-06    1.86404e-05   -7.8368976e-06    1.62017e-05         9.86%     -8.09%
         530         535       9.4270128e-06    2.59589e-06    8.7506096e-06    2.40907e-06    1.0198957e-05    2.81244e-06        -7.18%      8.19%
         535         540       1.3565751e-05    5.23925e-06    1.2444471e-05    4.79917e-06    1.4867092e-05    5.74925e-06        -8.27%      9.59%
         540         545       2.2606561e-05    1.09998e-05    2.0541957e-05    9.89564e-06    2.5054196e-05    1.23255e-05        -9.13%     10.83%
         545         550       7.8592995e-06    1.91078e-06    7.2398122e-06    1.77221e-06    8.5756873e-06    2.06897e-06        -7.88%      9.12%
         550         555       1.1237241e-05    2.68902e-06    1.0358800e-05    2.48090e-06    1.2248213e-05    2.92944e-06        -7.82%      9.00%
         555         560       1.1090885e-05    3.15888e-06    1.0256826e-05    2.92254e-06    1.2044316e-05    3.43072e-06        -7.52%      8.60%
         560         565       1.2221927e-05    5.65313e-06    1.1317919e-05    5.26537e-06    1.3256442e-05    6.08803e-06        -7.40%      8.46%
         565         570       5.5744254e-06    4.09051e-06    5.0867540e-06    3.79625e-06    6.1414523e-06    4.42282e-06        -8.75%     10.17%
         570         575       2.6143286e-06    2.54607e-06    2.3884818e-06    2.34513e-06    2.8758568e-06    2.77865e-06        -8.64%     10.00%
         575         580      -3.7691427e-06    1.00808e-05   -4.3576823e-06    1.12966e-05   -3.2860382e-06    9.06502e-06        15.61%    -12.82%
         580         585       8.4554852e-06    3.20496e-06    7.7902943e-06    2.95658e-06    9.2250366e-06    3.49077e-06        -7.87%      9.10%
         585         590       8.2954084e-06    3.35106e-06    7.4920264e-06    3.05488e-06    9.2618221e-06    3.70820e-06        -9.68%     11.65%
         590         595       6.8551861e-06    3.32598e-06    6.2950325e-06    3.02527e-06    7.5017221e-06    3.68232e-06        -8.17%      9.43%
         595         600      -1.0099753e-05    1.63001e-05   -1.1352982e-05    1.81107e-05   -9.0518670e-06    1.47698e-05        12.41%    -10.38%
         600         605       5.2904755e-06    1.69034e-06    4.9162766e-06    1.57460e-06    5.7164035e-06    1.82153e-06        -7.07%      8.05%
         605         610       3.7180361e-06    1.26949e-06    3.3831572e-06    1.13805e-06    4.1095995e-06    1.43265e-06        -9.01%     10.53%
         610         615       7.8672336e-06    3.55253e-06    7.2429234e-06    3.27039e-06    8.5875375e-06    3.87763e-06        -7.94%      9.16%
         615         620       5.2953855e-06    1.54327e-06    4.8932712e-06    1.43799e-06    5.7581958e-06    1.66232e-06        -7.59%      8.74%
         620         625       2.1856931e-06    1.33615e-06    2.1150463e-06    1.25855e-06    2.2444530e-06    1.43324e-06        -3.23%      2.69%
         625         630       2.7995312e-05    3.81961e-05    2.6464249e-05    3.56997e-05    2.9635625e-05    4.09906e-05        -5.47%      5.86%
         630         635       7.6361790e-06    2.60563e-06    6.9898440e-06    2.40958e-06    8.3969565e-06    2.83342e-06        -8.46%      9.96%
