#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           33.709903       0.358062        29.229202       0.310472        37.927554       0.402854       -13.29%     12.51%
        0.15         0.3           34.548318       0.392328        29.966877       0.340784        38.860072       0.441003       -13.26%     12.48%
         0.3        0.45           34.049732       0.298522        29.514546       0.259478        38.323677       0.337012       -13.32%     12.55%
        0.45         0.6           33.110437       0.351929        28.760063       0.307207        37.199524       0.395031       -13.14%     12.35%
         0.6        0.75           33.721874       0.449610        29.327744       0.382805        37.848796       0.515353       -13.03%     12.24%
        0.75         0.9           33.715461       0.421384        29.292324       0.358008        37.875517       0.484235       -13.12%     12.34%
         0.9        1.05           33.158937       0.322602        28.880847       0.285610        37.175158       0.357120       -12.90%     12.11%
        1.05         1.2           32.675307       0.337219        28.472988       0.296562        36.619504       0.375292       -12.86%     12.07%
         1.2        1.35           32.146604       0.283916        28.076442       0.249810        35.959183       0.316147       -12.66%     11.86%
        1.35         1.5           31.994069       0.353226        27.967799       0.317997        35.764035       0.385813       -12.58%     11.78%
         1.5        1.65           31.169275       0.368933        27.269637       0.329735        34.821807       0.405662       -12.51%     11.72%
        1.65         1.8           31.588747       0.355095        27.736721       0.318113        35.183719       0.389317       -12.19%     11.38%
         1.8        1.95           29.687931       0.329442        26.068804       0.291529        33.065108       0.366542       -12.19%     11.38%
        1.95         2.1           29.719419       0.327355        26.147710       0.284261        33.052152       0.370505       -12.02%     11.21%
         2.1        2.25           27.594847       0.394467        24.333325       0.335342        30.628268       0.454831       -11.82%     10.99%
        2.25         2.4           27.596211       0.223667        24.336420       0.199178        30.634303       0.246712       -11.81%     11.01%
         2.4        2.55           26.749459       0.335400        23.631286       0.300918        29.648731       0.367722       -11.66%     10.84%
        2.55         2.7           25.685227       0.365536        22.747344       0.329580        28.414182       0.398945       -11.44%     10.62%
         2.7        2.85           24.830356       0.265956        21.988115       0.238256        27.469325       0.291892       -11.45%     10.63%
        2.85           3           22.808294       0.250876        20.232669       0.225288        25.195826       0.274809       -11.29%     10.47%
           3        3.15           22.271949       0.237691        19.807886       0.218574        24.551138       0.255722       -11.06%     10.23%
        3.15         3.3           19.942381       0.230718        17.733138       0.209270        21.984784       0.251574       -11.08%     10.24%
         3.3        3.45           18.270805       0.207717        16.285270       0.184804        20.100133       0.229297       -10.87%     10.01%
        3.45         3.6           16.329370       0.223384        14.569149       0.200895        17.952105       0.244074       -10.78%      9.94%
         3.6        3.75           14.167562       0.212787        12.649646       0.193460        15.567107       0.230200       -10.71%      9.88%
        3.75         3.9           12.373054       0.150264        11.065916       0.136583        13.578438       0.162932       -10.56%      9.74%
         3.9        4.05           10.196509       0.126615        9.1054483       0.112632        11.207931       0.139962       -10.70%      9.92%
        4.05         4.2           7.9438640       0.129092        7.1013521       0.112693        8.7264753       0.145156       -10.61%      9.85%
         4.2        4.35           5.9277969       0.306871        5.2612893       0.272199        6.5567730       0.338726       -11.24%     10.61%
        4.35         4.5           4.7151077       0.130939        4.1356538       0.114544        5.2691627       0.146961       -12.29%     11.75%
         4.5        4.65           3.5953644       0.124904        3.1351738       0.111907        4.0364806       0.138591       -12.80%     12.27%
