#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3298156      0.0128759        1.9069159      0.0104808        2.7564727      0.0153519       -18.15%     18.31%
           5          10           2.7547159      0.0141440        2.3188143      0.0117851        3.1811057      0.0165271       -15.82%     15.48%
          10          15           2.0937559      0.0139552        1.8151880      0.0121480        2.3556233      0.0156533       -13.30%     12.51%
          15          20           2.1257790      0.0184001        1.8660694      0.0162809        2.3653197      0.0203487       -12.22%     11.27%
          20          25           2.2625600      0.0205911        1.9954611      0.0183386        2.5072451      0.0226672       -11.81%     10.81%
          25          30           2.3053468      0.0253107        2.0396760      0.0225043        2.5477152      0.0278885       -11.52%     10.51%
          30          35           2.4498140       0.148811        2.1755378       0.134011        2.6990549       0.161968       -11.20%     10.17%
          35          40           2.0768131       0.148224        1.8464726       0.133508        2.2860155       0.161301       -11.09%     10.07%
          40          45           1.7357537      0.0161372        1.5534162      0.0145611        1.8999679      0.0175483       -10.50%      9.46%
          45          50          0.75218335      0.0124144       0.68742509      0.0114982       0.80869368      0.0131924        -8.61%      7.51%
          50          55          0.43907961     0.00597100       0.40721232     0.00548093       0.46605526     0.00640304        -7.26%      6.14%
          55          60          0.30359859     0.00481695       0.28333790     0.00450780       0.32047614     0.00507597        -6.67%      5.56%
          60          65          0.25448197      0.0268100       0.23945807      0.0262512       0.26674376      0.0271392        -5.90%      4.82%
          65          70          0.17967615     0.00342231       0.16900363     0.00318511       0.18837264     0.00363457        -5.94%      4.84%
          70          75          0.13984749     0.00414998       0.13201029     0.00392114       0.14614399     0.00434066        -5.60%      4.50%
          75          80         0.091019167      0.0291481      0.085444896      0.0284936      0.095561192      0.0295424        -6.12%      4.99%
          80          85         0.084585082     0.00222864      0.080292443     0.00213990      0.087969579     0.00229674        -5.07%      4.00%
          85          90         0.074224499     0.00425110      0.070855878     0.00415116      0.076824824     0.00431339        -4.54%      3.50%
          90          95         0.057207842     0.00152123      0.054561982     0.00146541      0.059268377     0.00156432        -4.62%      3.60%
          95         100         0.026454801      0.0135639      0.025199315      0.0130367      0.027440731      0.0139476        -4.75%      3.73%
         100         105         0.040517393     0.00154355      0.038844624     0.00148406      0.041778710     0.00158878        -4.13%      3.11%
         105         110         0.028804584     0.00161865      0.027703910     0.00155124      0.029622505     0.00167141        -3.82%      2.84%
         110         115         0.025826357     0.00146658      0.024875277     0.00139756      0.026525893     0.00152203        -3.68%      2.71%
         115         120         0.020290556     0.00136630      0.019719553     0.00130779      0.020678066     0.00141336        -2.81%      1.91%
         120         125         0.019180227    0.000768973      0.018596803    0.000752137      0.019586432    0.000779573        -3.04%      2.12%
         125         130         0.014824191    0.000902802      0.014418593    0.000877653      0.015096711    0.000919885        -2.74%      1.84%
         130         135         0.013442166    0.000846941      0.013100042    0.000827254      0.013666632    0.000859462        -2.55%      1.67%
         135         140        0.0098947327    0.000702724     0.0096674544    0.000692446      0.010037549    0.000708621        -2.30%      1.44%
         140         145         0.010304627    0.000794134      0.010033752    0.000780524      0.010484316    0.000802037        -2.63%      1.74%
         145         150        0.0086774814    0.000773611     0.0085155755    0.000753484     0.0087688594    0.000786659        -1.87%      1.05%
         150         155        0.0073217706    0.000398261     0.0071916282    0.000396821     0.0073933926    0.000397645        -1.78%      0.98%
         155         160        0.0060355702    0.000572101     0.0059765386    0.000560023     0.0060519463    0.000579669        -0.98%      0.27%
         160         165        0.0057028474    0.000416801     0.0056294715    0.000412114     0.0057341683    0.000418863        -1.29%      0.55%
         165         170        0.0049994205    0.000510480     0.0049377387    0.000508509     0.0050247127    0.000509387        -1.23%      0.51%
         170         175        0.0045269110    0.000556018     0.0044886991    0.000544262     0.0045335628    0.000562891        -0.84%      0.15%
         175         180        0.0035652498    0.000525782     0.0035542227    0.000529738     0.0035652498    0.000525782        -0.31%   0.00000%
         180         185        0.0028237902    0.000472659     0.0028029376    0.000471161     0.0028291213    0.000471313        -0.74%      0.19%
         185         190        0.0049495458     0.00211542     0.0049137204     0.00209236     0.0049565631     0.00212676        -0.72%      0.14%
         190         195        0.0011574551     0.00210852     0.0011448364     0.00212117     0.0011630603     0.00208436        -1.09%      0.48%
         195         200        0.0023895855    0.000415408     0.0023775802    0.000414253     0.0023895855    0.000415408        -0.50%   0.00000%
         200         205        0.0020166671    0.000429878     0.0019960332    0.000427215     0.0020279808    0.000430138        -1.02%      0.56%
         205         210        0.0013720281    0.000421630     0.0013501587    0.000417936     0.0013889264    0.000423006        -1.59%      1.23%
         210         215        0.0019332823    0.000409650     0.0019218277    0.000405739     0.0019334816    0.000411542        -0.59%      0.01%
         215         220        0.0015592808    0.000523977     0.0015304312    0.000515725     0.0015831566    0.000530180        -1.85%      1.53%
         220         225        0.0021796219    0.000321567     0.0021470771    0.000317367     0.0022027521    0.000324144        -1.49%      1.06%
         225         230        0.0013965129    0.000155683     0.0013759426    0.000152261     0.0014110287    0.000158728        -1.47%      1.04%
         230         235        0.0010509733    0.000219117     0.0010330768    0.000216650     0.0010647380    0.000220415        -1.70%      1.31%
         235         240       0.00070554039    0.000286340    0.00068957909    0.000283460    0.00071979755    0.000287510        -2.26%      2.02%
         240         245        0.0011235767    0.000224416     0.0011076430    0.000215294     0.0011337795    0.000233765        -1.42%      0.91%
         245         250        0.0011174706    0.000182994     0.0010952751    0.000179166     0.0011359713    0.000186252        -1.99%      1.66%
         250         255       0.00037290961    0.000291034    0.00036209200    0.000286867    0.00038327637    0.000293928        -2.90%      2.78%
         255         260       0.00082553148    7.80471e-05    0.00080531780    7.66197e-05    0.00084379816    7.91863e-05        -2.45%      2.21%
         260         265       0.00044130811    0.000377628    0.00043564546    0.000365034    0.00044506302    0.000389723        -1.28%      0.85%
         265         270       0.00058597297    9.64245e-05    0.00057399543    9.29455e-05    0.00059595710    9.99821e-05        -2.04%      1.70%
         270         275       0.00065609341    0.000163275    0.00064242681    0.000157017    0.00066744057    0.000169655        -2.08%      1.73%
         275         280       0.00057611101    8.65434e-05    0.00056194866    8.48532e-05    0.00058887658    8.79232e-05        -2.46%      2.22%
         280         285       0.00045145461    8.37269e-05    0.00043786970    8.20087e-05    0.00046459688    8.51763e-05        -3.01%      2.91%
         285         290       0.00039947874    0.000139192    0.00039472413    0.000132126    0.00040164918    0.000146911        -1.19%      0.54%
         290         295       0.00039996913    9.62955e-05    0.00038774933    9.28820e-05    0.00041173571    9.97300e-05        -3.06%      2.94%
         295         300       0.00032083272    0.000114670    0.00030711895    0.000109563    0.00033528112    0.000120089        -4.27%      4.50%
         300         305       0.00035683529    0.000120216    0.00034700848    0.000114846    0.00036572396    0.000125977        -2.75%      2.49%
         305         310       0.00022923528    9.86996e-05    0.00022317470    9.47064e-05    0.00023491584    0.000102769        -2.64%      2.48%
