#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.902403       0.112883        19.020001      0.0998577        20.555733       0.121223        -4.43%      3.28%
           5          10           11.070402       0.110667        10.464926      0.0981064        11.410507       0.122506        -5.47%      3.07%
          10          15           6.0388719       0.130818        5.7156372       0.117232        6.2536274       0.143074        -5.35%      3.56%
          15          20           4.3930369       0.130929        4.1906291       0.116925        4.5240687       0.143668        -4.61%      2.98%
          20          25           3.7657430       0.146931        3.5934402       0.132080        3.8809572       0.160323        -4.58%      3.06%
          25          30           3.4968025       0.148578        3.3507641       0.134095        3.5911855       0.161502        -4.18%      2.70%
          30          35           3.2906596       0.130163        3.1578736       0.118325        3.3774599       0.140601        -4.04%      2.64%
          35          40           2.8629710       0.121084        2.7522438       0.110231        2.9343013       0.130662        -3.87%      2.49%
          40          45           2.2848659      0.0790598        2.2102156      0.0722352        2.3301218      0.0851514        -3.27%      1.98%
          45          50           1.4419687      0.0449586        1.3768473      0.0416099        1.5026036      0.0495657        -4.52%      4.21%
          50          55          0.96229648      0.0332972       0.92536117      0.0316379        1.0055410      0.0365191        -3.84%      4.49%
          55          60          0.67521227      0.0253937       0.65047121      0.0233626       0.70590232      0.0279368        -3.66%      4.55%
          60          65          0.52275331      0.0256664       0.50101889      0.0235277       0.54971376      0.0283370        -4.16%      5.16%
          65          70          0.35383188      0.0271054       0.34211588      0.0250831       0.36836499      0.0296452        -3.31%      4.11%
          70          75          0.28618945      0.0208965       0.27561382      0.0193349       0.29930798      0.0228558        -3.70%      4.58%
          75          80          0.24504501      0.0222239       0.23543487      0.0203408       0.25696591      0.0245739        -3.92%      4.86%
          80          85          0.21810783      0.0301379       0.20822323      0.0274533       0.23036918      0.0334783        -4.53%      5.62%
          85          90          0.12079101      0.0231681       0.11743202      0.0211267       0.12495767      0.0257127        -2.78%      3.45%
          90          95          0.13024204      0.0182755       0.12427164      0.0166498       0.13764802      0.0202986        -4.58%      5.69%
          95         100         0.088724870      0.0180206      0.085490649      0.0163886      0.092736759      0.0200507        -3.65%      4.52%
         100         105         0.091484172      0.0134869      0.087969602      0.0123508      0.095843819      0.0149052        -3.84%      4.77%
         105         110         0.055777059      0.0152265      0.053854464      0.0139016      0.058161942      0.0168784        -3.45%      4.28%
         110         115         0.054930044      0.0137348      0.052511358      0.0124713      0.057930303      0.0153047        -4.40%      5.46%
         115         120         0.054362474     0.00611858      0.051833937     0.00558567      0.057498997     0.00678263        -4.65%      5.77%
         120         125         0.047448914     0.00746150      0.045480355     0.00683114      0.049890812     0.00824812        -4.15%      5.15%
         125         130         0.029949074     0.00930484      0.028931343     0.00847152      0.031211519      0.0103422        -3.40%      4.22%
         130         135         0.044610352     0.00964181      0.041602489     0.00858095      0.048311399      0.0109514        -6.74%      8.30%
         135         140         0.025420395     0.00424235      0.024371714     0.00393045      0.026721232     0.00463350        -4.13%      5.12%
