#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.575539       0.242808        37.639918       0.217938        40.783669       0.263108        -4.89%      3.05%
           6           8           19.020552       0.124263        18.064015       0.114891        19.588479       0.131145        -5.03%      2.99%
           8          10           10.737488      0.0997432        10.175136      0.0931190        11.070745       0.104232        -5.24%      3.10%
          10          12           6.8937277      0.0593958        6.5411716      0.0550198        7.0959148      0.0626140        -5.11%      2.93%
          12          14           4.6615306      0.0817666        4.4180053      0.0746257        4.8004886      0.0868237        -5.22%      2.98%
          14          16           3.4197829      0.0472112        3.2484590      0.0431237        3.5136749      0.0502129        -5.01%      2.75%
          16          18           2.5705312      0.0419777        2.4415710      0.0389152        2.6407898      0.0441054        -5.02%      2.73%
          18          20           1.9776498      0.0352961        1.8734051      0.0324918        2.0374564      0.0376159        -5.27%      3.02%
          20          22           1.7221816      0.0498296        1.6419815      0.0480733        1.7640942      0.0505803        -4.66%      2.43%
          22          24           1.3008664      0.0479837        1.2332951      0.0459199        1.3409760      0.0492168        -5.19%      3.08%
          24          26           1.1230864      0.0308545        1.0699409      0.0296096        1.1532342      0.0317178        -4.73%      2.68%
          26          28           1.0124239      0.0282404       0.96092086      0.0270832        1.0431568      0.0290613        -5.09%      3.04%
          28          30          0.98922050      0.0293492       0.94563228      0.0278840        1.0131573      0.0304086        -4.41%      2.42%
          30          32          0.80213996      0.0293305       0.76425903      0.0277751       0.82433137      0.0304484        -4.72%      2.77%
          32          34          0.85743144      0.0221365       0.81999596      0.0210511       0.87871781      0.0230122        -4.37%      2.48%
          34          36          0.82903880      0.0230558       0.79213104      0.0219682       0.85020504      0.0239338        -4.45%      2.55%
          36          38          0.86334237      0.0300748       0.82582400      0.0279945       0.88481577      0.0317597        -4.35%      2.49%
          38          40          0.78020249      0.0361592       0.74693304      0.0335382       0.79989149      0.0381806        -4.26%      2.52%
          40          42          0.84069528      0.0268938       0.80229424      0.0255787       0.86400146      0.0278798        -4.57%      2.77%
          42          44          0.94186249      0.0407626       0.89996548      0.0389583       0.96722406      0.0419623        -4.45%      2.69%
          44          46          0.85932480      0.0393586       0.82147114      0.0376336       0.88202036      0.0404818        -4.41%      2.64%
          46          48           1.0076937      0.0342866       0.96495350      0.0331197        1.0329437      0.0351032        -4.24%      2.51%
          48          50          0.93781081      0.0375926       0.89630416      0.0361223       0.96314281      0.0386035        -4.43%      2.70%
          50          52           1.0371414      0.0265009       0.99070026      0.0251510        1.0657089      0.0276279        -4.48%      2.75%
          52          54           1.1707572      0.0318814        1.1142889      0.0303038        1.2074914      0.0331358        -4.82%      3.14%
          54          56           1.1914597      0.0350620        1.1393919      0.0334105        1.2231273      0.0363334        -4.37%      2.66%
          56          58           1.2921116      0.0444379        1.2349885      0.0426392        1.3268251      0.0456636        -4.42%      2.69%
          58          60           1.3934208      0.0564476        1.3281772      0.0539317        1.4363293      0.0582398        -4.68%      3.08%
          60          62           1.3614581      0.0497621        1.2990063      0.0474908        1.4006699      0.0514112        -4.59%      2.88%
          62          64           1.5227059      0.0513860        1.4560722      0.0484769        1.5641778      0.0536268        -4.38%      2.72%
          64          66           1.5746303      0.0462162        1.5104521      0.0435958        1.6118754      0.0481997        -4.08%      2.37%
          66          68           1.7482219      0.0782194        1.6721334      0.0743525        1.7950439      0.0808687        -4.35%      2.68%
          68          70           1.7315725      0.0861275        1.6581865      0.0826785        1.7767823      0.0883033        -4.24%      2.61%
          70          72           1.8989136      0.0571894        1.8180145      0.0547972        1.9491297      0.0589234        -4.26%      2.64%
          72          74           2.0142957       0.143314        1.9261981       0.138309        2.0695955       0.146245        -4.37%      2.75%
          74          76           2.0029083      0.0586903        1.9216234      0.0558572        2.0503592      0.0607378        -4.06%      2.37%
          76          78           1.9575828      0.0598089        1.8872792      0.0573918        1.9967520      0.0615261        -3.59%      2.00%
          78          80           1.9189244      0.0569918        1.8459079      0.0545763        1.9618183      0.0586456        -3.81%      2.24%
          80          82           1.9692467      0.0551835        1.9021782      0.0531147        2.0066517      0.0565775        -3.41%      1.90%
          82          84           1.8780081      0.0644452        1.8237054      0.0637479        1.9110481      0.0656253        -2.89%      1.76%
          84          86           1.8583673      0.0853919        1.8141200      0.0811576        1.8953445      0.0871438        -2.38%      1.99%
          86          88           2.2300777       0.103784        2.1795480      0.0985541        2.2840624       0.106381        -2.27%      2.42%
          88          90           5.2879227       0.460675        5.1345832       0.444369        5.4278665       0.472928        -2.90%      2.65%
          90          92           7.9880305       0.497122        7.7963760       0.478095        8.2031968       0.510580        -2.40%      2.69%
          92          94           3.4885833       0.107896        3.3991209       0.105539        3.5811225       0.110871        -2.56%      2.65%
          94          96           1.2996531      0.0403040        1.2582695      0.0398209        1.3320598      0.0414765        -3.18%      2.49%
          96          98          0.57857137      0.0268042       0.56546719      0.0260170       0.59311850      0.0275712        -2.26%      2.51%
          98         100          0.40781236      0.0322955       0.39733319      0.0316441       0.41852997      0.0332198        -2.57%      2.63%
         100         102          0.19393235      0.0553287       0.18970882      0.0525143       0.19904999      0.0567990        -2.18%      2.64%
         102         104          0.15488267      0.0198506       0.15116770      0.0189527       0.15873336      0.0203642        -2.40%      2.49%
         104         106          0.16250121      0.0158013       0.15791933      0.0150312       0.16654046      0.0162567        -2.82%      2.49%
         106         108          0.11976533      0.0167038       0.11495932      0.0163930       0.12349042      0.0169212        -4.01%      3.11%
         108         110          0.10929212     0.00627067       0.10582542     0.00605820       0.11185371     0.00647770        -3.17%      2.34%
         110         112         0.066960048      0.0172224      0.065841715      0.0164399      0.068336852      0.0176039        -1.67%      2.06%
         112         114         0.071806759     0.00924954      0.070031696     0.00893142      0.073710847     0.00960520        -2.47%      2.65%
         114         116         0.062919766     0.00562138      0.061316527     0.00543152      0.064637719     0.00583958        -2.55%      2.73%
         116         118         0.094437935      0.0249515      0.091814350      0.0225968      0.098389270      0.0282531        -2.78%      4.18%
         118         120         0.039491504      0.0272664      0.036657707      0.0291061      0.041579364      0.0257387        -7.18%      5.29%
         120         122         0.034316559      0.0162318      0.032783490      0.0165222      0.035547523      0.0159225        -4.47%      3.59%
         122         124         0.045086842     0.00352994      0.043647315     0.00342738      0.046248002     0.00362672        -3.19%      2.58%
         124         126         0.049631838     0.00785967      0.047593697     0.00746492      0.051204231     0.00818827        -4.11%      3.17%
         126         128         0.040225803     0.00393998      0.039086998     0.00376945      0.041233985     0.00407740        -2.83%      2.51%
         128         130         0.035658600     0.00750290      0.034837903     0.00727049      0.036599936     0.00771876        -2.30%      2.64%
         130         132         0.028222308     0.00505175      0.027238427     0.00495843      0.028977181     0.00513010        -3.49%      2.67%
         132         134         0.021301279     0.00453445      0.020918473     0.00443601      0.021776131     0.00465881        -1.80%      2.23%
         134         136         0.022412328     0.00540753      0.021905542     0.00541895      0.023140615     0.00542083        -2.26%      3.25%
         136         138         0.020138366     0.00265729      0.019601861     0.00255002      0.020599904     0.00272973        -2.66%      2.29%
         138         140         0.026490375     0.00232108      0.025595033     0.00224173      0.027208497     0.00239277        -3.38%      2.71%
         140         142         0.020495809     0.00436250      0.020105427     0.00427025      0.020980058     0.00447835        -1.90%      2.36%
         142         144         0.025966420     0.00516180      0.025339135     0.00501545      0.026744535     0.00534592        -2.42%      3.00%
         144         146         0.025924476     0.00468202      0.025259835     0.00454656      0.026748929     0.00485209        -2.56%      3.18%
         146         148         0.010298607     0.00545205      0.010048199     0.00531812      0.010609226     0.00561850        -2.43%      3.02%
         148         150         0.036663097      0.0165762      0.036056788      0.0162955      0.037415192      0.0169253        -1.65%      2.05%
         150         152         0.018164061     0.00211669      0.017673071     0.00202829      0.018773109     0.00222954        -2.70%      3.35%
         152         154       -0.0083758546      0.0174188    -0.0089167322      0.0181090    -0.0079189123      0.0168702         6.46%     -5.46%
         154         156         0.017731415     0.00330583      0.017345277     0.00321324      0.018210399     0.00342318        -2.18%      2.70%
         156         158         0.015016908     0.00412521      0.014530232     0.00394647      0.015454259     0.00428804        -3.24%      2.91%
         158         160        0.0088219613     0.00336504     0.0085677187     0.00326098     0.0090389986     0.00345997        -2.88%      2.46%
         160         162        0.0065964276     0.00461654     0.0064389651     0.00446856     0.0067228372     0.00470571        -2.39%      1.92%
         162         164         0.018429572     0.00345475      0.017691712     0.00323629      0.019140465     0.00368792        -4.00%      3.86%
         164         166         0.015548787     0.00244333      0.015222771     0.00237744      0.015953193     0.00252708        -2.10%      2.60%
         166         168         0.016579211     0.00495180      0.016264862     0.00484584      0.016969144     0.00508476        -1.90%      2.35%
         168         170        0.0091227970     0.00189418     0.0089374717     0.00184994     0.0093526838     0.00194992        -2.03%      2.52%
