#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.2783588      0.0956393        8.8563487      0.0895769        9.6344810       0.101261        -4.55%      3.84%
           5          10           9.0610431       0.118455        8.4946767       0.104674        9.4353108       0.120633        -6.25%      4.13%
          10          15           6.1668065       0.149405        5.7925007       0.133586        6.4203811       0.163677        -6.07%      4.11%
          15          20           5.4102505       0.146347        5.1303204       0.131487        5.5973509       0.159691        -5.17%      3.46%
          20          25           5.4576516       0.153520        5.2010633       0.140411        5.6251792       0.165053        -4.70%      3.07%
          25          30           5.0750551       0.200516        4.8626797       0.180568        5.2087182       0.200338        -4.18%      2.63%
          30          35           5.6676012       0.202486        5.4109489       0.180986        5.8366643       0.221946        -4.53%      2.98%
          35          40           4.5362485       0.199523        4.3653944       0.182030        4.6582303       0.198352        -3.77%      2.69%
          40          45           3.3458732       0.176917        3.1998584       0.163522        3.4471740       0.188296        -4.36%      3.03%
          45          50           1.9778007      0.0846485        1.8849544      0.0792402        2.0626158      0.0901801        -4.69%      4.29%
          50          55           1.4066615      0.0570502        1.3411295      0.0532279        1.4879507      0.0618375        -4.66%      5.78%
          55          60          0.95928990      0.0428618       0.91851655      0.0394581        1.0098672      0.0471180        -4.25%      5.27%
          60          65          0.82710710      0.0406646       0.79275308      0.0371800       0.86972154      0.0450100        -4.15%      5.15%
          65          70          0.69641684      0.0404488       0.66901315      0.0372079       0.73040974      0.0445024        -3.93%      4.88%
          70          75          0.60686471      0.0728813       0.58645787      0.0694588       0.63217838      0.0771923        -3.36%      4.17%
          75          80          0.41903449      0.0720153       0.40389685      0.0689907       0.43781197      0.0757990        -3.61%      4.48%
          80          85          0.37922292      0.0346051       0.36593476      0.0321724       0.39570621      0.0376641        -3.50%      4.35%
          85          90          0.31413249      0.0311553       0.30332378      0.0287137       0.32754014      0.0342147        -3.44%      4.27%
          90          95          0.21980062      0.0251368       0.21086392      0.0233742       0.23088615      0.0273486        -4.07%      5.04%
          95         100          0.18458448      0.0199941       0.17539124      0.0182672       0.19598824      0.0221450        -4.98%      6.18%
         100         105          0.15547764      0.0239905       0.14620294      0.0219173       0.16698243      0.0265698        -5.97%      7.40%
         105         110         0.096046866      0.0203194      0.091169503      0.0184462       0.10209699      0.0226461        -5.08%      6.30%
         110         115         0.067458366      0.0111674      0.064012154      0.0101699      0.071733217      0.0124081        -5.11%      6.34%
         115         120         0.087123900      0.0156458      0.081395738      0.0143243      0.094229397      0.0172895        -6.57%      8.16%
         120         125         0.075004230      0.0152711      0.070125920      0.0141037      0.081055529      0.0167238        -6.50%      8.07%
         125         130         0.034960952      0.0103215      0.033084617     0.00962707      0.037288451      0.0111883        -5.37%      6.66%
         130         135         0.035567537      0.0118877      0.033085908      0.0108586      0.038600491      0.0130820        -6.98%      8.53%
         135         140         0.043913384      0.0137433      0.041167672      0.0124720      0.047319301      0.0153216        -6.25%      7.76%
         140         145         0.032365937     0.00840075      0.030470703     0.00782983      0.034637270     0.00915005        -5.86%      7.02%
         145         150         0.029169269     0.00342110      0.026713750     0.00309546      0.032149900     0.00381552        -8.42%     10.22%
         150         155         0.019820940     0.00293633      0.018456802     0.00266508      0.021457385     0.00326223        -6.88%      8.26%
         155         160         0.027981665     0.00523534      0.025764489     0.00475996      0.030594997     0.00579543        -7.92%      9.34%
