#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           86.691469        2.06374        83.313216        1.83140        88.316925        2.13638        -3.90%      1.87%
        0.15         0.3           91.525704        2.11876        87.606762        1.87070        93.263890        2.35137        -4.28%      1.90%
         0.3        0.45           88.526046        2.30441        84.878839        2.07757        90.236222        2.33836        -4.12%      1.93%
        0.45         0.6           89.012734        2.24015        85.367706        2.01914        90.670078        2.28097        -4.09%      1.86%
         0.6        0.75           89.180232        1.84226        85.350798        1.58091        90.930856        2.11381        -4.29%      1.96%
        0.75         0.9           90.708849        2.50508        86.996728        2.17527        92.254246        2.82924        -4.09%      1.70%
         0.9        1.05           84.447350        2.49328        81.347516        2.21387        85.905032        2.52347        -3.67%      1.73%
        1.05         1.2           85.445708        2.34235        82.032602        2.09026        86.986428        2.37076        -3.99%      1.80%
         1.2        1.35           84.575344        2.10734        81.154843        1.87806        86.140664        2.14706        -4.04%      1.85%
        1.35         1.5           83.585436        1.63222        80.252401        1.46841        85.030830        1.66515        -3.99%      1.73%
         1.5        1.65           84.028081        1.42901        80.432618        1.27355        85.753811        1.58050        -4.28%      2.05%
        1.65         1.8           83.302325        1.74791        79.764253        1.54138        84.953508        1.94934        -4.25%      1.98%
         1.8        1.95           80.524041        1.80688        77.038221        1.59429        82.229337        2.01534        -4.33%      2.12%
        1.95         2.1           76.768360        1.62877        73.568749        1.48844        78.344811        1.65296        -4.17%      2.05%
         2.1        2.25           73.368505        2.45180        70.224785        2.33422        74.859540        2.53736        -4.28%      2.03%
        2.25         2.4           75.465453        2.44552        72.259182        2.28941        77.029188        2.57494        -4.25%      2.07%
         2.4        2.55           70.950319        2.17969        68.069885        2.00923        72.340242        2.23267        -4.06%      1.96%
        2.55         2.7           68.471335        2.24510        65.456630        2.09190        70.027914        2.38322        -4.40%      2.27%
         2.7        2.85           67.060687        1.77124        63.646215        1.61719        69.062692        1.91453        -5.09%      2.99%
        2.85           3           60.754753        1.73853        57.945089        1.57135        62.479680        1.76094        -4.62%      2.84%
           3        3.15           61.735503        1.48382        58.555426        1.32688        63.637437        1.63151        -5.15%      3.08%
        3.15         3.3           55.510516        1.43572        52.835940        1.26936        57.005211        1.47310        -4.82%      2.69%
         3.3        3.45           50.101946        1.42169        47.584923        1.26423        51.583533        1.44760        -5.02%      2.96%
        3.45         3.6           45.321744        1.51182        43.096919        1.34133        46.592759        1.60469        -4.91%      2.80%
         3.6        3.75           42.227490        1.00616        40.012511       0.906099        43.552497        1.02722        -5.25%      3.14%
        3.75         3.9           34.554941        2.57167        32.894639        2.19783        35.551827        2.88174        -4.80%      2.88%
         3.9        4.05           32.257580       0.917336        30.471376       0.796787        33.309934        1.03637        -5.54%      3.26%
        4.05         4.2           27.640147       0.809506        26.053305       0.703080        28.624328       0.843493        -5.74%      3.56%
         4.2        4.35           20.090943       0.994136        19.109424       0.882482        20.768167        1.05890        -4.89%      3.37%
        4.35         4.5           18.299875       0.851426        17.228897       0.763141        18.985699       0.879957        -5.85%      3.75%
         4.5        4.65           15.550639       0.894411        14.550323       0.789288        16.254383       0.951456        -6.43%      4.53%
        4.65         4.8           13.029437       0.602311        12.306703       0.513967        13.571766       0.640509        -5.55%      4.16%
         4.8        4.95           11.723602       0.655053        11.010116       0.561564        12.250210       0.693993        -6.09%      4.49%
        4.95         5.1           11.238161       0.704450        10.454244       0.615208        11.808059       0.745126        -6.98%      5.07%
         5.1        5.25           9.6886110       0.740520        9.0522195       0.658407        10.140031       0.777518        -6.57%      4.66%
        5.25         5.4           7.5537619       0.519289        7.0253174       0.462536        7.9840860       0.542328        -7.00%      5.70%
         5.4        5.55           6.8404035       0.420413        6.3674503       0.358518        7.1999185       0.441623        -6.91%      5.26%
        5.55         5.7           4.9854098       0.365017        4.6476761       0.315438        5.2346273       0.380806        -6.77%      5.00%
         5.7        5.85           3.5747037       0.245418        3.3497820       0.216841        3.7677771       0.255869        -6.29%      5.40%
        5.85           6           2.8306529       0.227707        2.6151556       0.205426        2.9907863       0.249211        -7.61%      5.66%
           6        6.15           1.9646725       0.212904        1.8243201       0.185390        2.0713221       0.221983        -7.14%      5.43%
        6.15         6.3          0.90840891       0.189985       0.86562775       0.182083       0.95232420       0.195904        -4.71%      4.83%
         6.3        6.45          0.81277168       0.147979       0.74799763       0.130032       0.86563932       0.164969        -7.97%      6.50%
        6.45         6.6          0.22873047      0.0568727       0.21466198      0.0531040       0.23940020      0.0600276        -6.15%      4.66%
