#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.7960678      0.0986041        9.2981472      0.0912421        10.204115       0.105308        -5.08%      4.17%
           5          10           9.2183028       0.113558        8.6370212      0.0999112        9.5434599       0.116398        -6.31%      3.53%
          10          15           6.5119010       0.144235        6.1712339       0.130893        6.7213589       0.156145        -5.23%      3.22%
          15          20           7.1074583       0.153174        6.7571622       0.138161        7.3327624       0.166750        -4.93%      3.17%
          20          25           7.0992072       0.164525        6.7754455       0.147267        7.3021297       0.180211        -4.56%      2.86%
          25          30           6.1009622       0.169917        5.8223831       0.152814        6.2802218       0.185238        -4.57%      2.94%
          30          35           4.9513172       0.148719        4.7466611       0.134353        5.0813714       0.161486        -4.13%      2.63%
          35          40           3.7206835       0.101733        3.5899642      0.0933662        3.8023235       0.109093        -3.51%      2.19%
          40          45           2.4687325      0.0622547        2.4001422      0.0589889        2.5120811      0.0649833        -2.78%      1.76%
          45          50           1.4388082      0.0531425        1.3990454      0.0506048        1.4850773      0.0587456        -2.76%      3.22%
          50          55          0.99878975      0.0516290       0.97160680      0.0471729        1.0325088      0.0571916        -2.72%      3.38%
          55          60          0.74553828      0.0341553       0.72521874      0.0314274       0.77074365      0.0375760        -2.73%      3.38%
          60          65          0.59983510      0.0347680       0.57984677      0.0320441       0.62462961      0.0381824        -3.33%      4.13%
          65          70          0.39806400      0.0330046       0.38786813      0.0302716       0.41071146      0.0364252        -2.56%      3.18%
          70          75          0.29198033      0.0513906       0.28616231      0.0466396       0.29919729      0.0572948        -1.99%      2.47%
          75          80          0.30581909      0.0502192       0.29424456      0.0456296       0.32017670      0.0559244        -3.78%      4.69%
          80          85          0.21482358      0.0303750       0.20836721      0.0277770       0.22283238      0.0336185        -3.01%      3.73%
          85          90          0.14145342      0.0356009       0.14027989      0.0334620       0.14297282      0.0373313        -0.83%      1.07%
          90          95          0.11905195      0.0180129       0.11600193      0.0164326       0.12291003      0.0195020        -2.56%      3.24%
          95         100          0.13178930      0.0172684       0.12633588      0.0157067       0.13855400      0.0192109        -4.14%      5.13%
         100         105         0.073117895      0.0111875      0.071643337      0.0102222      0.075061968      0.0122556        -2.02%      2.66%
         105         110         0.047605909      0.0331991      0.044988550      0.0318657      0.050994619      0.0348538        -5.50%      7.12%
         110         115         0.038865775      0.0126954      0.038826968      0.0115329      0.039013168      0.0140855         -0.1%      0.38%
         115         120         0.061091651     0.00859644      0.058505960     0.00800093      0.064342904     0.00927660        -4.23%      5.32%
