#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1565144      0.0257082        2.0511558      0.0237208        2.2496389      0.0274876        -4.89%      4.32%
           5          10           2.8848146      0.0304754        2.7172951      0.0260027        2.9928296      0.0316622        -5.81%      3.74%
          10          15           2.4283146      0.0282201        2.2860982      0.0253495        2.5210536      0.0308419        -5.86%      3.82%
          15          20           2.3052312      0.0408769        2.1921199      0.0364633        2.3789495      0.0448838        -4.91%      3.20%
          20          25           2.7274556      0.0438572        2.5936860      0.0390975        2.8180544      0.0481734        -4.90%      3.32%
          25          30           2.9991146      0.0450389        2.8800849      0.0404036        3.0703342      0.0492239        -3.97%      2.37%
          30          35           3.1208981      0.0480988        2.9885207      0.0431053        3.2069232      0.0476553        -4.24%      2.76%
          35          40           2.8693130      0.0402292        2.7528774      0.0360722        2.9421700      0.0440119        -4.06%      2.54%
          40          45           2.0255811      0.0268646        1.9391658      0.0243008        2.0840755      0.0292074        -4.27%      2.89%
          45          50           1.1456102      0.0132444        1.0867749      0.0123414        1.1992014      0.0147860        -5.14%      4.68%
          50          55          0.76039234      0.0117087       0.72314536      0.0106068       0.80659534      0.0130763        -4.90%      6.08%
          55          60          0.49751671      0.0116075       0.47492148      0.0105136       0.52554496      0.0129649        -4.54%      5.63%
          60          65          0.40130414      0.0112944       0.38376457      0.0102295       0.42306109      0.0126158        -4.37%      5.42%
          65          70          0.31514997      0.0120609       0.30327865      0.0109230       0.32987574      0.0134729        -3.77%      4.67%
          70          75          0.28858726      0.0113832       0.27737924      0.0103092       0.30249025      0.0127159        -3.88%      4.82%
          75          80          0.23252017     0.00813858       0.22466955     0.00737215       0.24225848     0.00908972        -3.38%      4.19%
          80          85          0.20884614     0.00686877       0.20131717     0.00622267       0.21818545     0.00767069        -3.61%      4.47%
          85          90          0.16502159     0.00583297       0.15916178     0.00528466       0.17229039     0.00651356        -3.55%      4.40%
          90          95          0.13484534     0.00461677       0.12850241     0.00418274       0.14271341     0.00515550        -4.70%      5.83%
