#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.19190850      0.0105522       0.17939992     0.00823815       0.20239597      0.0130482        -6.52%      5.46%
           6           8          0.86335883     0.00644515       0.81429836     0.00523566       0.90291071     0.00778471        -5.68%      4.58%
           8          10           1.2837058     0.00620868        1.2094777     0.00474123        1.3432048     0.00741451        -5.78%      4.63%
          10          12           1.4050066     0.00581016        1.3150278     0.00450116        1.4712738     0.00685486        -6.40%      4.72%
          12          14           1.3559242     0.00537064        1.2650912     0.00422145        1.4202469     0.00626242        -6.70%      4.74%
          14          16           1.2487041     0.00514703        1.1649337     0.00410041        1.3041316     0.00592571        -6.71%      4.44%
          16          18           1.1336920     0.00461808        1.0557151     0.00369598        1.1832291     0.00531730        -6.88%      4.37%
          18          20           1.0126655     0.00482713       0.94328653     0.00394198        1.0550236     0.00543087        -6.85%      4.18%
          20          22          0.89346777     0.00420218       0.83122368     0.00343763       0.93034404     0.00473083        -6.97%      4.13%
          22          24          0.78878612     0.00391932       0.73447708     0.00320603       0.82110553     0.00476144        -6.89%      4.10%
          24          26          0.71519993     0.00365029       0.66549768     0.00300238       0.74614946     0.00442630        -6.95%      4.33%
          26          28          0.64974877     0.00353640       0.60589946     0.00294765       0.67722070     0.00427227        -6.75%      4.23%
          28          30          0.58891685     0.00306262       0.55132049     0.00260829       0.61213294     0.00372168        -6.38%      3.94%
          30          32          0.54797331     0.00309036       0.51298990     0.00254110       0.57015399     0.00383790        -6.38%      4.05%
          32          34          0.52001886     0.00277528       0.48653174     0.00236660       0.54232337     0.00327456        -6.44%      4.29%
          34          36          0.51350470     0.00298655       0.48204077     0.00255199       0.53406112     0.00350679        -6.13%      4.00%
          36          38          0.50525651     0.00271233       0.47609601     0.00240201       0.52405836     0.00313342        -5.77%      3.72%
          38          40          0.52430876     0.00343859       0.49341332     0.00296653       0.54531521     0.00399841        -5.89%      4.01%
          40          42          0.55112573     0.00239724       0.52027537     0.00209208       0.57162303     0.00279644        -5.60%      3.72%
          42          44          0.59940651     0.00271256       0.56674515     0.00237783       0.62131002     0.00313035        -5.45%      3.65%
          44          46          0.65803847     0.00274586       0.62278545     0.00243557       0.68176586     0.00315277        -5.36%      3.61%
          46          48          0.73310414     0.00262825       0.69524239     0.00236621       0.75834422     0.00302689        -5.16%      3.44%
          48          50          0.80366447     0.00235804       0.76319856     0.00211593       0.83026212     0.00273776        -5.04%      3.31%
          50          52          0.90092016     0.00253556       0.85585849     0.00228537       0.93046301     0.00291061        -5.00%      3.28%
          52          54           1.0255316     0.00334225       0.97575210     0.00318554        1.0579347     0.00371992        -4.85%      3.16%
          54          56           1.1622843     0.00289527        1.1066654     0.00262230        1.1978949     0.00337552        -4.79%      3.06%
          56          58           1.3326042     0.00550434        1.2688732     0.00494060        1.3734225     0.00615452        -4.78%      3.06%
          58          60           1.4884409     0.00351560        1.4195290     0.00331130        1.5315218     0.00398177        -4.63%      2.89%
          60          62           1.6745029     0.00375186        1.5962653     0.00341729        1.7242524     0.00436197        -4.67%      2.97%
          62          64           1.8250605     0.00393646        1.7403036     0.00361565        1.8789131     0.00455439        -4.64%      2.95%
          64          66           1.9292164     0.00397816        1.8380038     0.00362762        1.9879259     0.00465603        -4.73%      3.04%
          66          68           1.9974935     0.00414592        1.9051946     0.00383040        2.0559430     0.00478565        -4.62%      2.93%
          68          70           2.0858402     0.00442488        1.9894863     0.00411275        2.1467719     0.00510845        -4.62%      2.92%
          70          72           2.1629790     0.00438431        2.0619759     0.00406500        2.2277081     0.00507555        -4.67%      2.99%
          72          74           2.2071418     0.00452609        2.1059239     0.00417107        2.2711671     0.00525473        -4.59%      2.90%
          74          76           2.2631771     0.00464058        2.1522414     0.00428688        2.3371179     0.00538473        -4.90%      3.27%
          76          78           2.2680549     0.00461594        2.1623055     0.00427616        2.3361991     0.00540793        -4.66%      3.00%
          78          80           2.2203956     0.00465593        2.1203056     0.00435679        2.2836283     0.00540230        -4.51%      2.85%
          80          82           2.0989089     0.00426489        2.0040688     0.00397615        2.1589476     0.00497301        -4.52%      2.86%
          82          84           1.8337308     0.00429712        1.7501136     0.00411244        1.8879199     0.00484251        -4.56%      2.96%
          84          86           1.4108896     0.00338229        1.3509992     0.00323508        1.4487686     0.00381714        -4.24%      2.68%
          86          88           1.1364198     0.00320486        1.0932914     0.00313559        1.1645990     0.00348705        -3.80%      2.48%
          88          90           2.5892860     0.00686740        2.5135023     0.00699566        2.6543361     0.00755389        -2.93%      2.51%
          90          92           10.543231      0.0161719        10.276960      0.0170076        10.824099      0.0177305        -2.53%      2.66%
          92          94           3.6174301     0.00936879        3.5141530     0.00961270        3.7097036      0.0102130        -2.85%      2.55%
          94          96          0.88915988     0.00412668       0.85709134     0.00409475       0.91269439     0.00430244        -3.61%      2.65%
          96          98          0.42672305     0.00370844       0.41183985     0.00365472       0.43757756     0.00404657        -3.49%      2.54%
          98         100          0.24853099     0.00234322       0.23960739     0.00226962       0.25474623     0.00246301        -3.59%      2.50%
         100         102          0.18042609     0.00171166       0.17452472     0.00167014       0.18491598     0.00183183        -3.27%      2.49%
         102         104          0.14140351     0.00273690       0.13698288     0.00260261       0.14522372     0.00301417        -3.13%      2.70%
         104         106          0.11512923     0.00291491       0.11140193     0.00276619       0.11842467     0.00321734        -3.24%      2.86%
         106         108         0.094406163     0.00215898      0.091521170     0.00212026      0.097018363     0.00237277        -3.06%      2.77%
         108         110         0.078122107     0.00122805      0.075675207     0.00117542      0.080266091     0.00132404        -3.13%      2.74%
         110         112         0.064303394    0.000923998      0.062016847    0.000867840      0.065857098    0.000997119        -3.56%      2.42%
         112         114         0.059213346     0.00229803      0.057644885     0.00220277      0.060923389     0.00255323        -2.65%      2.89%
         114         116         0.049974220    0.000851241      0.048305478    0.000828911      0.051252428    0.000908872        -3.34%      2.56%
         116         118         0.041726470    0.000689610      0.040358666    0.000655290      0.042762655    0.000735593        -3.28%      2.48%
         118         120         0.036987096    0.000937388      0.036062063    0.000903290      0.037930189     0.00102039        -2.50%      2.55%
         120         122         0.042326239     0.00639346      0.040854330     0.00579710      0.044152068     0.00713425        -3.48%      4.31%
         122         124         0.028991414    0.000846855      0.027748824    0.000802697      0.029968556    0.000891139        -4.29%      3.37%
         124         126         0.025439124    0.000648967      0.024768860    0.000627883      0.026041683    0.000691812        -2.63%      2.37%
         126         128         0.021789231    0.000554801      0.020959902    0.000525491      0.022414900    0.000589283        -3.81%      2.87%
         128         130         0.021422738     0.00109438      0.020617068     0.00105262      0.022052968     0.00119881        -3.76%      2.94%
         130         132         0.018954333    0.000791620      0.018289551    0.000757282      0.019551465    0.000870564        -3.51%      3.15%
         132         134         0.015253151    0.000495744      0.014832266    0.000473667      0.015596494    0.000519938        -2.76%      2.25%
         134         136         0.013948333    0.000504811      0.013424441    0.000472726      0.014349701    0.000544495        -3.76%      2.88%
         136         138         0.012550918    0.000509028      0.012111314    0.000471959      0.012911988    0.000543341        -3.50%      2.88%
         138         140         0.011304065    0.000635497      0.010865961    0.000584175      0.011721406    0.000699205        -3.88%      3.69%
         140         142         0.010166283    0.000891973     0.0098067831    0.000788992      0.010586700    0.000989758        -3.54%      4.14%
         142         144        0.0075619370    0.000347907     0.0073679755    0.000325613     0.0078025365    0.000376480        -2.56%      3.18%
         144         146        0.0062345555    0.000272875     0.0060831960    0.000264824     0.0064223093    0.000283598        -2.43%      3.01%
         146         148        0.0054990914    0.000358112     0.0053333576    0.000331348     0.0057046758    0.000392021        -3.01%      3.74%
         148         150        0.0043938830    0.000321455     0.0042161019    0.000310173     0.0045476206    0.000331454        -4.05%      3.50%
         150         152        0.0036851024    0.000200435     0.0035736565    0.000194235     0.0037770416    0.000210449        -3.02%      2.49%
         152         154        0.0029882246    0.000237987     0.0028745237    0.000221031     0.0030738309    0.000253539        -3.80%      2.86%
         154         156        0.0020678732    0.000182722     0.0020283757    0.000196342     0.0021129041    0.000197727        -1.91%      2.18%
         156         158        0.0026422026    0.000245554     0.0025021620    0.000199862     0.0028147706    0.000318428        -5.30%      6.53%
         158         160        0.0012031128    0.000159553     0.0011172371    0.000173379     0.0012779272    0.000149299        -7.14%      6.22%
         160         162        0.0018632482    0.000503255     0.0017763395    0.000456943     0.0019722196    0.000574674        -4.66%      5.85%
         162         164       0.00073069859    9.95355e-05    0.00071487840    9.28853e-05    0.00075285384    0.000108035        -2.17%      3.03%
         164         166       0.00096576885    0.000118059    0.00092854630    0.000108815     0.0010119415    0.000129725        -3.85%      4.78%
         166         168        0.0011011713    0.000386913     0.0010265608    0.000350487     0.0011937219    0.000432120        -6.78%      8.40%
