#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           8.2792701      0.0131527        7.7725920      0.0134388        8.8020899      0.0131058        -6.12%      6.31%
          10          20           2.8260379      0.0101682        2.5586879     0.00920623        3.1576721      0.0113614        -9.46%     11.73%
          20          30           1.1376196     0.00433458        1.0299980     0.00392452        1.2711187     0.00484324        -9.46%     11.73%
          30          40          0.60501840     0.00260007       0.54778220     0.00235410       0.67601702     0.00290519        -9.46%     11.73%
          40          50          0.36670429     0.00170785       0.33201318     0.00154628       0.40973686     0.00190826        -9.46%     11.73%
          50          60          0.23504497     0.00129605       0.21280915     0.00117344       0.26262739     0.00144814        -9.46%     11.73%
          60          70          0.16075862     0.00100753       0.14555046    0.000912217       0.17962356     0.00112577        -9.46%     11.73%
          70          80          0.11495036    0.000870730       0.10407578    0.000788357       0.12843973    0.000972910        -9.46%     11.73%
          80          90         0.081816798    0.000662497      0.074076732    0.000599824      0.091417961    0.000740241        -9.46%     11.73%
          90         100         0.061952127    0.000670766      0.056091306    0.000607310      0.069222180    0.000749480        -9.46%     11.73%
         100         110         0.046111594    0.000483345      0.041749326    0.000437619      0.051522768    0.000540065        -9.46%     11.73%
         110         120         0.035674803    0.000393528      0.032299880    0.000356300      0.039861224    0.000439709        -9.46%     11.73%
         120         130         0.027235046    0.000356219      0.024579530    0.000320447      0.030431066    0.000398021        -9.75%     11.73%
         130         140         0.023098410    0.000563749      0.020749783    0.000504246      0.025808998    0.000629905       -10.17%     11.73%
         140         150         0.017657705    0.000267638      0.015798455    0.000238650      0.019803606    0.000301729       -10.53%     12.15%
         150         160         0.014114789    0.000217926      0.012581357    0.000193755      0.015898632    0.000246665       -10.86%     12.64%
         160         170         0.011614026    0.000213011      0.010315548    0.000188939      0.013136143    0.000241533       -11.18%     13.11%
         170         180        0.0096983531    0.000336070     0.0085509821    0.000284988      0.011065039    0.000400199       -11.83%     14.09%
         180         190        0.0080254475    0.000164792     0.0070736389    0.000144854     0.0091592841    0.000188778       -11.86%     14.13%
         190         200        0.0066530633    0.000181981     0.0058456146    0.000160021     0.0076234436    0.000208827       -12.14%     14.59%
         200         210        0.0055664925    0.000125520     0.0048744161    0.000109661     0.0064016234    0.000144931       -12.43%     15.00%
         210         220        0.0044321037    0.000109673     0.0038705723    9.52260e-05     0.0051120229    0.000127467       -12.67%     15.34%
         220         230        0.0039240385    0.000112982     0.0034189553    9.87059e-05     0.0045398574    0.000130560       -12.87%     15.69%
         230         240        0.0035434907    0.000144666     0.0030698100    0.000123380     0.0041265158    0.000171674       -13.37%     16.45%
         240         250        0.0029237428    9.48823e-05     0.0025280912    8.19452e-05     0.0034124342    0.000111086       -13.53%     16.71%
         250         260        0.0026476797    0.000113167     0.0022808138    9.88208e-05     0.0031031958    0.000130622       -13.86%     17.20%
         260         270        0.0020612454    7.28016e-05     0.0017792159    6.28482e-05     0.0024102914    8.52364e-05       -13.68%     16.93%
         270         280        0.0018602254    7.49913e-05     0.0015889557    6.29861e-05     0.0022026988    9.07807e-05       -14.58%     18.41%
         280         290        0.0014282552    5.42741e-05     0.0012237335    4.64563e-05     0.0016848874    6.41911e-05       -14.32%     17.97%
         290         300        0.0013148215    5.76781e-05     0.0011213748    4.91406e-05     0.0015591196    6.85110e-05       -14.71%     18.58%
         300         310        0.0011543116    5.18776e-05    0.00098817917    4.44861e-05     0.0013631751    6.12557e-05       -14.39%     18.09%
         310         320        0.0010807135    4.92674e-05    0.00091918701    4.15478e-05     0.0012858063    5.93052e-05       -14.95%     18.98%
         320         330       0.00094533457    4.77573e-05    0.00080289730    4.05221e-05     0.0011268129    5.70527e-05       -15.07%     19.20%
         330         340       0.00095204227    5.00756e-05    0.00080637670    4.21705e-05     0.0011384007    6.03381e-05       -15.30%     19.57%
         340         350       0.00076699648    5.02831e-05    0.00065121422    4.34029e-05    0.00091503554    5.90112e-05       -15.10%     19.30%
         350         360       0.00059434840    4.15660e-05    0.00050449642    3.55777e-05    0.00070872546    4.90658e-05       -15.12%     19.24%
         360         370       0.00047840444    2.38596e-05    0.00040252342    2.00339e-05    0.00057645262    2.88434e-05       -15.86%     20.49%
         370         380       0.00050012456    3.09812e-05    0.00041941058    2.56890e-05    0.00060501536    3.80285e-05       -16.14%     20.97%
         380         390       0.00046104770    4.02030e-05    0.00038541445    3.38869e-05    0.00056012234    4.84639e-05       -16.40%     21.49%
         390         400       0.00043671499    3.04033e-05    0.00036571556    2.52332e-05    0.00052898387    3.72233e-05       -16.26%     21.13%
         400         410       0.00029730751    1.96926e-05    0.00024846644    1.62873e-05    0.00036094734    2.42359e-05       -16.43%     21.41%
         410         420       0.00026892508    2.43179e-05    0.00022432019    2.00842e-05    0.00032731365    2.99445e-05       -16.59%     21.71%
         420         430       0.00031408928    2.34863e-05    0.00026224154    1.95677e-05    0.00038192891    2.86519e-05       -16.51%     21.60%
         430         440       0.00025337166    2.54777e-05    0.00021098353    2.12483e-05    0.00030890696    3.09907e-05       -16.73%     21.92%
         440         450       0.00027413758    2.22659e-05    0.00022757307    1.84535e-05    0.00033572735    2.73656e-05       -16.99%     22.47%
         450         460       0.00024461941    2.58118e-05    0.00020266661    2.14118e-05    0.00030017655    3.16579e-05       -17.15%     22.71%
         460         470       0.00029141951    5.31671e-05    0.00024400508    4.51774e-05    0.00035352910    6.34890e-05       -16.27%     21.31%
         470         480       0.00017101202    1.71345e-05    0.00014056171    1.41500e-05    0.00021159189    2.10889e-05       -17.81%     23.73%
         480         490       0.00014300476    1.57339e-05    0.00011780398    1.28976e-05    0.00017664083    1.95707e-05       -17.62%     23.52%
         490         500       0.00010887181    1.14710e-05    8.9324632e-05    9.33275e-06    0.00013506194    1.43741e-05       -17.95%     24.06%
