#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00023645615     0.00147412   -0.00082985908     0.00217888    0.00092408102    0.000919481      -450.96%    290.80%
          10          15          0.29015503     0.00446360       0.27364718     0.00352553       0.30350609     0.00547085        -5.69%      4.60%
          15          20          0.79357535     0.00305955       0.74755795     0.00250002       0.83178458     0.00367838        -5.80%      4.81%
          20          25          0.90729655     0.00281383       0.84870656     0.00218789       0.95003776     0.00331146        -6.46%      4.71%
          25          30          0.82133102     0.00256046       0.76454090     0.00203064       0.85924294     0.00296047        -6.91%      4.62%
          30          35          0.68681884     0.00230569       0.63799415     0.00185472       0.71689465     0.00262901        -7.11%      4.38%
          35          40          0.55786193     0.00204421       0.51807332     0.00165769       0.58202601     0.00251645        -7.13%      4.33%
          40          45          0.44565090     0.00184328       0.41482782     0.00153656       0.46487134     0.00222534        -6.92%      4.31%
          45          50          0.36811496     0.00170331       0.34158174     0.00143085       0.38599514     0.00202294        -7.21%      4.86%
          50          55          0.29986301     0.00164406       0.27923343     0.00140973       0.31374177     0.00194536        -6.88%      4.63%
          55          60          0.25100512     0.00159630       0.23440237     0.00136002       0.26210922     0.00187249        -6.61%      4.42%
          60          65          0.21569116     0.00137437       0.20156870     0.00118690       0.22539662     0.00159699        -6.55%      4.50%
          65          70          0.19648474     0.00142872       0.18336892     0.00122988       0.20595059     0.00168142        -6.68%      4.82%
          70          75          0.19666551     0.00131729       0.18484476     0.00114793       0.20474321     0.00151040        -6.01%      4.11%
          75          80          0.23795615     0.00115531       0.22472666     0.00102057       0.24674211     0.00134581        -5.56%      3.69%
          80          85          0.44724453     0.00143808       0.42402286     0.00127002       0.46234191     0.00168541        -5.19%      3.38%
          85          90           2.6622261     0.00274490        2.5348915     0.00251626        2.7433358     0.00322776        -4.78%      3.05%
          90          95           9.0087080     0.00532569        8.5903250     0.00493851        9.2746356     0.00621825        -4.64%      2.95%
          95         100           1.0938967     0.00190940        1.0440696     0.00178847        1.1262389     0.00220868        -4.56%      2.96%
         100         105          0.67855054     0.00171016       0.64897742     0.00162835       0.69783361     0.00195306        -4.36%      2.84%
         105         110          0.56383537     0.00166353       0.53923257     0.00158923       0.58007021     0.00184200        -4.36%      2.88%
         110         115          0.46945148     0.00152348       0.44879008     0.00148937       0.48366623     0.00167382        -4.40%      3.03%
         115         120          0.40311993     0.00192382       0.38629385     0.00186654       0.41437321     0.00208718        -4.17%      2.79%
         120         125          0.34136265     0.00151809       0.32737126     0.00147225       0.35091600     0.00163841        -4.10%      2.80%
         125         130          0.29495912     0.00145422       0.28248398     0.00136946       0.30365403     0.00161723        -4.23%      2.95%
         130         135          0.25165153     0.00153871       0.24203405     0.00154326       0.25806530     0.00162392        -3.82%      2.55%
         135         140          0.21754480     0.00116409       0.20924125     0.00112947       0.22315893     0.00126108        -3.82%      2.58%
         140         145          0.18941347     0.00111846       0.18159834     0.00107847       0.19503032     0.00120121        -4.13%      2.97%
         145         150          0.17456402     0.00323011       0.16792294     0.00300011       0.18023099     0.00359811        -3.80%      3.25%
         150         155          0.15076836     0.00121690       0.14496225     0.00121688       0.15540310     0.00130650        -3.85%      3.07%
         155         160          0.13070641     0.00105777       0.12564971     0.00102125       0.13448509     0.00113215        -3.87%      2.89%
         160         165          0.11662712    0.000954904       0.11228444    0.000924940       0.12009666     0.00101016        -3.72%      2.97%
         165         170          0.10656360     0.00129142       0.10234884     0.00123201       0.10979350     0.00141838        -3.96%      3.03%
