#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.71066676     0.00427354       0.66193058     0.00347370       0.73840963     0.00480294        -6.86%      3.90%
          10          20           1.1785153     0.00493343        1.1073121     0.00424538        1.2268588     0.00514719        -6.04%      4.10%
          20          30          0.77463079     0.00559468       0.72444180     0.00490518       0.80456462     0.00624782        -6.48%      3.86%
          30          40          0.60509123     0.00930860       0.56813398     0.00819262       0.62972547      0.0103410        -6.11%      4.07%
          40          50          0.63783297     0.00471291       0.60475391     0.00419738       0.65944643     0.00519382        -5.19%      3.39%
          50          60           1.0708589     0.00589003        1.0210517     0.00524281        1.1021874     0.00650237        -4.65%      2.93%
          60          70           1.8369080     0.00725369        1.7513977     0.00646097        1.8913002     0.00801139        -4.66%      2.96%
          70          80           2.2490717     0.00996158        2.1457880     0.00879101        2.3149415      0.0110741        -4.59%      2.93%
          80          90           1.6350569     0.00287331        1.5659839     0.00273863        1.6794905     0.00308759        -4.22%      2.72%
          90         100           1.6209402     0.00381471        1.5611478     0.00376592        1.6623872     0.00398419        -3.69%      2.56%
         100         110          0.23856065     0.00160425       0.23177435     0.00154373       0.24425228     0.00177380        -2.84%      2.39%
         110         120          0.18493009     0.00114924       0.17975881     0.00112487       0.18959508     0.00126935        -2.80%      2.52%
         120         130          0.15819320     0.00120833       0.15430398     0.00131137       0.16237234     0.00133892        -2.46%      2.64%
         130         140          0.13731380     0.00110991       0.13403195     0.00110975       0.14088794     0.00122871        -2.39%      2.60%
         140         150          0.12151445     0.00139930       0.11849680     0.00135998       0.12497663     0.00155657        -2.48%      2.85%
         150         160          0.10435957    0.000819639       0.10199693    0.000750909       0.10729030    0.000905870        -2.26%      2.81%
         160         170         0.092287270    0.000678606      0.090141666    0.000623967      0.094948784    0.000747403        -2.32%      2.88%
         170         180         0.081630001    0.000621828      0.079641537    0.000572393      0.084096590    0.000684140        -2.44%      3.02%
         180         190         0.070984489     0.00143523      0.069257224     0.00130381      0.073127076     0.00159876        -2.43%      3.02%
         190         200         0.062998043    0.000564036      0.061390023    0.000518753      0.064992712    0.000621066        -2.55%      3.17%
         200         210         0.053080225    0.000549689      0.051813636    0.000505349      0.054651366    0.000605508        -2.39%      2.96%
         210         220         0.048248858    0.000501151      0.047002706    0.000460318      0.049794646    0.000552511        -2.58%      3.20%
         220         230         0.041982919    0.000660778      0.040939458    0.000603967      0.043277280    0.000731895        -2.49%      3.08%
         230         240         0.037454721    0.000540585      0.036460282    0.000495093      0.038688273    0.000597643        -2.66%      3.29%
         240         250         0.032479874    0.000355572      0.031667696    0.000328625      0.033487339    0.000389673        -2.50%      3.10%
         250         260         0.030253569    0.000391316      0.029411084    0.000360535      0.031298628    0.000430148        -2.78%      3.45%
         260         270         0.027268874    0.000517037      0.026465920    0.000471608      0.028264899    0.000573793        -2.94%      3.65%
         270         280         0.023779935    0.000327332      0.023137205    0.000302768      0.024577209    0.000358442        -2.70%      3.35%
         280         290         0.021312585    0.000329980      0.020667667    0.000289104      0.022168323    0.000387533        -3.03%      4.02%
         290         300         0.018148921    0.000752806      0.017639734    0.000672046      0.018824384    0.000851777        -2.81%      3.72%
