#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.482696       0.448873        40.654414       0.403972        41.956108       0.554394        -2.00%      1.14%
           6           8           20.199359       0.240880        19.732953       0.207076        20.477378       0.297490        -2.31%      1.38%
           8          10           11.107574       0.177270        10.919335       0.154233        11.185693       0.168545        -1.69%      0.70%
          10          12           6.9499922       0.131552        6.8491914       0.115035        6.9932788       0.162169        -1.45%      0.62%
          12          14           4.8319506       0.107773        4.7497736      0.0948899        4.8770312       0.132345        -1.70%      0.93%
          14          16           3.4587198      0.0935795        3.4044338      0.0832345        3.4887474      0.0869355        -1.57%      0.87%
          16          18           2.6590495      0.0747046        2.6213518      0.0662896        2.6872420      0.0916867        -1.42%      1.06%
          18          20           2.0300430      0.0642278        2.0080705      0.0572070        2.0462304      0.0785281        -1.08%      0.80%
          20          22           1.7279131      0.0945953        1.6948355      0.0865433        1.7470064      0.0953129        -1.91%      1.10%
          22          24           1.2891516      0.0897476        1.2756159      0.0898915        1.3129721      0.0913250        -1.05%      1.85%
          24          26           1.2132025      0.0452527        1.1938739      0.0407530        1.2341050      0.0557323        -1.59%      1.72%
          26          28          0.99976829      0.0409247       0.99426891      0.0506228        1.0036690      0.0377137        -0.55%      0.39%
          28          30          0.99638912      0.0410404       0.98255779      0.0342988        1.0130361      0.0508437        -1.39%      1.67%
          30          32          0.84596259      0.0417760       0.83307188      0.0508154       0.85312486      0.0357768        -1.52%      0.85%
          32          34          0.90553101      0.0386881       0.89277951      0.0353125       0.91745562      0.0476570        -1.41%      1.32%
          34          36          0.81262405      0.0410603       0.80801933      0.0353361       0.82195594      0.0454389        -0.57%      1.15%
          36          38          0.88339456      0.0400284       0.87230786      0.0364497       0.89319239      0.0497073        -1.26%      1.11%
          38          40          0.80534217      0.0418021       0.78848390      0.0472845       0.82129670      0.0377931        -2.09%      1.98%
          40          42          0.89460243      0.0497261       0.88704002      0.0435251       0.90260606      0.0592147        -0.85%      0.89%
          42          44          0.88357870      0.0468744       0.87085726      0.0431763       0.88849877      0.0429321        -1.44%      0.56%
          44          46          0.95300031      0.0456687       0.93811505      0.0416812       0.96130349      0.0563189        -1.56%      0.87%
          46          48          0.98805199      0.0566643       0.97928943      0.0508847        1.0048531      0.0644840        -0.89%      1.70%
          48          50           1.0365678      0.0491008        1.0264618      0.0450015        1.0409405      0.0445200        -0.97%      0.42%
          50          52           1.1307762      0.0915916        1.1250823      0.0882651        1.1359990      0.0891364        -0.50%      0.46%
          52          54           1.1407637      0.0595360        1.1196759      0.0723096        1.1616438      0.0546779        -1.85%      1.83%
          54          56           1.1327242      0.0957048        1.1193786      0.0922911        1.1391634       0.103038        -1.18%      0.57%
          56          58           1.3099194      0.0575380        1.2891527      0.0524121        1.3207257      0.0625156        -1.59%      0.82%
          58          60           1.3618496      0.0610468        1.3505319      0.0558522        1.3743130      0.0551439        -0.83%      0.92%
          60          62           1.3957900      0.0636220        1.3778145      0.0788660        1.4115376      0.0574846        -1.29%      1.13%
          62          64           1.5235812      0.0634181        1.5032725      0.0540078        1.5476946      0.0774235        -1.33%      1.58%
          64          66           1.6820631      0.0744857        1.6588878      0.0684836        1.6989255      0.0692040        -1.38%      1.00%
          66          68           1.6077417      0.0829504        1.5860937      0.0965946        1.6295066      0.0784731        -1.35%      1.35%
          68          70           1.6868203      0.0778791        1.6696720      0.0726522        1.6983613      0.0730943        -1.02%      0.68%
          70          72           2.0126281      0.0893925        1.9841011      0.0801515        2.0460208       0.103607        -1.42%      1.66%
          72          74           1.9226996      0.0924831        1.9040293      0.0878767        1.9318272      0.0877780        -0.97%      0.47%
          74          76           1.9523084      0.0739898        1.9382387      0.0682164        1.9681962      0.0677891        -0.72%      0.81%
          76          78           1.9302484      0.0766331        1.9145795      0.0813262        1.9580219      0.0840953        -0.81%      1.44%
          78          80           2.0283602      0.0756542        2.0039888      0.0661246        2.0568708      0.0838851        -1.20%      1.41%
          80          82           2.0552652      0.0706800        2.0344436      0.0607533        2.0789257      0.0788959        -1.01%      1.15%
          82          84           1.8859816      0.0704331        1.8712417      0.0742873        1.9123489      0.0789940        -0.78%      1.40%
          84          86           1.8825429      0.0831826        1.8530366      0.0857950        1.9260948      0.0906738        -1.57%      2.31%
          86          88           2.4016689      0.0770622        2.3791099      0.0690854        2.4332396      0.0865994        -0.94%      1.31%
          88          90           4.8800494       0.161101        4.8320656       0.152780        4.9326175       0.171282        -0.98%      1.08%
          90          92           9.2760515       0.217408        9.1529749       0.205609        9.3958812       0.235428        -1.33%      1.29%
          92          94           3.7272414       0.130069        3.6647583       0.121283        3.8010551       0.139983        -1.68%      1.98%
          94          96           1.3064092      0.0637355        1.3009107      0.0567742        1.3191339      0.0726176        -0.42%      0.97%
          96          98          0.62713154      0.0422170       0.61290249      0.0367416       0.64380110      0.0503590        -2.27%      2.66%
          98         100          0.31570488      0.0318087       0.30813089      0.0377140       0.32132220      0.0287737        -2.40%      1.78%
         100         102          0.25162494      0.0292641       0.24929062      0.0264653       0.25583023      0.0323609        -0.93%      1.67%
         102         104          0.18116559      0.0215343       0.17600445      0.0189077       0.18769839      0.0254822        -2.85%      3.61%
         104         106          0.15575618      0.0291682       0.15249902      0.0278907       0.16125974      0.0314592        -2.09%      3.53%
         106         108          0.13252330      0.0196965       0.13014481      0.0175504       0.13606952      0.0223285        -1.79%      2.68%
         108         110          0.11223250      0.0137642       0.10835119      0.0118543       0.11895809      0.0164911        -3.46%      5.99%
         110         112         0.071600175      0.0166317      0.064907577      0.0203089      0.076386212      0.0146306        -9.35%      6.68%
         112         114         0.061485338      0.0139791      0.059530640      0.0154517      0.062946905      0.0130347        -3.18%      2.38%
         114         116         0.067016305      0.0151964      0.065737587      0.0138324      0.069297707      0.0172250        -1.91%      3.40%
         116         118         0.068425896      0.0124568      0.067736146      0.0111847      0.069435412      0.0142763        -1.01%      1.48%
         118         120         0.056779261      0.0161915      0.053037886      0.0148472      0.061812740      0.0180939        -6.59%      8.86%
         120         122         0.049540898      0.0103312      0.048211349     0.00890916      0.051260675      0.0124903        -2.68%      3.47%
         122         124         0.028544039      0.0160605      0.027450718      0.0160786      0.029616002      0.0160584        -3.83%      3.76%
         124         126         0.039199386      0.0110701      0.038645243      0.0134461      0.039554915      0.0106276        -1.41%      0.91%
         126         128         0.043281665     0.00740969      0.040566558     0.00620589      0.046952441     0.00914882        -6.27%      8.48%
         128         130         0.031046887     0.00895960      0.029498966     0.00865071      0.032115992     0.00932044        -4.99%      3.44%
         130         132         0.023254566     0.00709312      0.021730661     0.00900475      0.024293953     0.00578453        -6.55%      4.47%
         132         134         0.026265612     0.00699459      0.025001047     0.00871070      0.027109843     0.00669087        -4.81%      3.21%
         134         136         0.019881644     0.00574345      0.018639881     0.00729225      0.020672810     0.00471098        -6.25%      3.98%
         136         138        0.0084647377     0.00664938     0.0065949366     0.00757942     0.0097746310     0.00622233       -22.09%     15.47%
         138         140         0.015998080     0.00568878      0.012576236     0.00707977      0.018116235     0.00488051       -21.39%     13.24%
         140         142         0.020576174     0.00683267      0.019810167     0.00638691      0.022037792     0.00764623        -3.72%      7.10%
         142         144         0.028781921     0.00563693      0.027439050     0.00484312      0.030564051     0.00648591        -4.67%      6.19%
         144         146         0.021296027     0.00674114      0.020232200     0.00808683      0.022097995     0.00701256        -5.00%      3.77%
         146         148         0.016157340     0.00509343      0.015250898     0.00580509      0.016876589     0.00536520        -5.61%      4.45%
         148         150         0.016376415     0.00666709      0.015383437     0.00797648      0.017692096     0.00676608        -6.06%      8.03%
         150         152         0.021010533     0.00407602      0.020088154     0.00345401      0.022187013     0.00476321        -4.39%      5.60%
         152         154         0.011648654     0.00582864      0.011102733     0.00542210      0.012362109     0.00641830        -4.69%      6.12%
         154         156         0.016223350     0.00469311      0.015896793     0.00390384      0.016626768     0.00585419        -2.01%      2.49%
         156         158         0.016959417     0.00428461      0.015987253     0.00360614      0.018300570     0.00527333        -5.73%      7.91%
         158         160         0.017154130     0.00533973      0.016703363     0.00452908      0.017875212     0.00648662        -2.63%      4.20%
         160         162        0.0023163779     0.00686767   -0.00082968043     0.00948153     0.0044252944     0.00521207      -135.82%     91.04%
         162         164        0.0080950262     0.00510192     0.0063412718     0.00617737     0.0092696090     0.00437340       -21.66%     14.51%
         164         166         0.013526301     0.00452056      0.012955315     0.00370555      0.014320668     0.00570373        -4.22%      5.87%
         166         168         0.011585082     0.00516461      0.011240211     0.00645872      0.011786315     0.00489142        -2.98%      1.74%
         168         170        0.0099904013     0.00402385     0.0091557032     0.00482298      0.010480191     0.00344482        -8.36%      4.90%
