#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           4.1325209       0.156528        4.0146777       0.175585        4.2625767       0.130649        -2.85%      3.15%
           5          10           8.7792976       0.113144        8.4886250      0.0949851        8.9321372       0.111745        -3.31%      1.74%
          10          15           5.3421183      0.0792447        5.1775761      0.0699496        5.4384491      0.0952282        -3.08%      1.80%
          15          20           4.3243087       0.104470        4.2125148      0.0928474        4.3915984       0.115396        -2.59%      1.56%
          20          25           4.0724465       0.150853        4.0234751       0.134477        4.1104139       0.148380        -1.20%      0.93%
          25          30           4.9561042       0.151268        4.8709593       0.136898        5.0019494       0.145288        -1.72%      0.93%
          30          35           5.5711465       0.132614        5.4981037       0.121504        5.6381250       0.125563        -1.31%      1.20%
          35          40           6.0217574       0.172019        5.9543093       0.161913        6.0703195       0.167989        -1.12%      0.81%
          40          45           4.8774325       0.143012        4.8457111       0.135511        4.9203555       0.139620        -0.65%      0.88%
          45          50           4.2734098      0.0706077        4.1892121      0.0660720        4.3437527      0.0822377        -1.97%      1.65%
          50          55           2.7314257      0.0520958        2.6592169      0.0460446        2.8045163      0.0607572        -2.64%      2.68%
          55          60           2.0030933      0.0418879        1.9445958      0.0363418        2.0649165      0.0498270        -2.92%      3.09%
          60          65           1.4704115      0.0372398        1.4330972      0.0323329        1.5078852      0.0442575        -2.54%      2.55%
          65          70           1.2109062      0.0378288        1.1734522      0.0332927        1.2512040      0.0442312        -3.09%      3.33%
          70          75          0.98830317      0.0363574       0.94839297      0.0320709        1.0347828      0.0423230        -4.04%      4.70%
          75          80          0.74327151      0.0324614       0.71978353      0.0286338       0.76853531      0.0377848        -3.16%      3.40%
          80          85          0.63290434      0.0342374       0.60833391      0.0301453       0.66103880      0.0398341        -3.88%      4.45%
          85          90          0.44866920      0.0295251       0.43871261      0.0259515       0.46047387      0.0337216        -2.22%      2.63%
          90          95          0.39673432      0.0230075       0.38376086      0.0202749       0.41072811      0.0268419        -3.27%      3.53%
          95         100          0.30511788      0.0176686       0.29807949      0.0153736       0.31347330      0.0207202        -2.31%      2.74%
         100         105          0.29904919      0.0158675       0.28636848      0.0137297       0.31438794      0.0188345        -4.24%      5.13%
         105         110          0.24156103      0.0157329       0.23241831      0.0136740       0.25176475      0.0186287        -3.78%      4.22%
         110         115          0.21952373      0.0177028       0.20940479      0.0158150       0.23314414      0.0203101        -4.61%      6.20%
         115         120          0.16658613      0.0137863       0.15989973      0.0122403       0.17554871      0.0159386        -4.01%      5.38%
         120         125          0.14810809      0.0144064       0.14314159      0.0130077       0.15445519      0.0163659        -3.35%      4.29%
         125         130          0.11806548      0.0123939       0.11388567      0.0111002       0.12356229      0.0142290        -3.54%      4.66%
         130         135          0.11864951      0.0109965       0.11381976     0.00966755       0.12506221      0.0128596        -4.07%      5.40%
         135         140         0.090647729     0.00882638      0.085977351     0.00768932      0.097019232      0.0104356        -5.15%      7.03%
         140         145         0.082712644     0.00880428      0.079533246     0.00772893      0.086520200      0.0103669        -3.84%      4.60%
         145         150         0.063263039     0.00837159      0.060403348     0.00736703      0.066758174     0.00982725        -4.52%      5.52%
         150         155         0.068171879     0.00881280      0.065153737     0.00786865      0.072150153      0.0102291        -4.43%      5.84%
         155         160         0.042353677     0.00780010      0.041877231     0.00711777      0.042891915     0.00785842        -1.12%      1.27%
         160         165         0.061975432      0.0105133      0.056008652     0.00953450      0.070164710      0.0119163        -9.63%     13.21%
         165         170         0.036692864     0.00753874      0.034665932     0.00707501      0.038936937     0.00839189        -5.52%      6.12%
         170         175         0.042576693     0.00648778      0.039553941     0.00574354      0.046457420     0.00750157        -7.10%      9.11%
         175         180         0.040241061     0.00568169      0.037584390     0.00496526      0.043446956     0.00668736        -6.60%      7.97%
         180         185         0.026477457     0.00449746      0.025248187     0.00390258      0.028064082     0.00537749        -4.64%      5.99%
         185         190         0.026207241     0.00460680      0.024061947     0.00394303      0.029115757     0.00557029        -8.19%     11.10%
         190         195         0.032047162     0.00473157      0.029755110     0.00408233      0.034810968     0.00565260        -7.15%      8.62%
         195         200         0.022497724     0.00642827      0.020784870     0.00531195      0.024787856     0.00800154        -7.61%     10.18%
         200         205         0.014443139     0.00633482      0.013027135     0.00791020      0.015235647     0.00520738        -9.80%      5.49%
         205         210         0.016139448     0.00393493      0.015354292     0.00335076      0.017154695     0.00477529        -4.86%      6.29%
         210         215         0.012875592     0.00437155      0.012584170     0.00562265      0.012930330     0.00418851        -2.26%      0.43%
         215         220         0.020052080     0.00431685      0.017838989     0.00357716      0.023002083     0.00540916       -11.04%     14.71%
         220         225        0.0085985505     0.00340407     0.0076724684     0.00403161     0.0091300022     0.00301392       -10.77%      6.18%
         225         230        0.0094187757     0.00368164     0.0090710100     0.00339213     0.0097523195     0.00377239        -3.69%      3.54%
         230         235         0.010155765     0.00352532     0.0094300917     0.00311256      0.011071732     0.00410247        -7.15%      9.02%
         235         240        0.0081738400     0.00232662     0.0078830931     0.00274924     0.0083353655     0.00240551        -3.56%      1.98%
         240         245        0.0091363264     0.00283179     0.0082464651     0.00232784      0.010448918     0.00357575        -9.74%     14.37%
         245         250         0.011915632     0.00293366      0.011214870     0.00255029      0.012750536     0.00346726        -5.88%      7.01%
         250         255        0.0037398226     0.00187133     0.0034761421     0.00207904     0.0038811990     0.00173852        -7.05%      3.78%
         255         260        0.0084444818     0.00220174     0.0080877382     0.00180002     0.0088370902     0.00283381        -4.22%      4.65%
         260         265        0.0051701979     0.00184984     0.0049221371     0.00177081     0.0054734467     0.00194016        -4.80%      5.87%
         265         270        0.0038224416     0.00266152     0.0029896330     0.00337323     0.0043337241     0.00220280       -21.79%     13.38%
         270         275        0.0038040810     0.00196598     0.0036205407     0.00216912     0.0040191657     0.00206914        -4.82%      5.65%
         275         280        0.0067589849     0.00342523     0.0065593971     0.00303922     0.0069602402     0.00398850        -2.95%      2.98%
         280         285        0.0041538179     0.00147024     0.0040740989     0.00173294     0.0041829405     0.00155747        -1.92%      0.70%
         285         290        0.0071905291     0.00164937     0.0066130501     0.00137323     0.0078763128     0.00205681        -8.03%      9.54%
         290         295       0.00085760077     0.00114220    0.00062515979     0.00117212     0.0010087196     0.00115969       -27.10%     17.62%
         295         300        0.0027196779    0.000975389     0.0025413161    0.000805075     0.0029128883     0.00123109        -6.56%      7.10%
         300         305        0.0033483346     0.00123282     0.0030058004     0.00102956     0.0038406513     0.00154795       -10.23%     14.70%
         305         310        0.0038735720     0.00177031     0.0036613005     0.00150695     0.0040618226     0.00204524        -5.48%      4.86%
         310         315      -0.00077578864     0.00132005    -0.0017444330     0.00168347   -0.00011750456     0.00107581       124.86%    -84.85%
         315         320       0.00066050317     0.00130381   -9.4347384e-05     0.00178208     0.0010851376     0.00103095      -114.28%     64.29%
         320         325        0.0035642800     0.00154795     0.0033593069     0.00132504     0.0038059806     0.00188684        -5.75%      6.78%
         325         330        0.0050211063     0.00165479     0.0042871676     0.00140834     0.0060477076     0.00201087       -14.62%     20.45%
         330         335        0.0012790502    0.000929166     0.0011241049    0.000769166     0.0015199705     0.00117078       -12.11%     18.84%
         335         340        0.0021832303    0.000969857     0.0021069451    0.000805543     0.0022608854     0.00121177        -3.49%      3.56%
         340         345        0.0027148570     0.00108504     0.0025310435    0.000872631     0.0028875912     0.00140323        -6.77%      6.36%
