#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           17.113140       0.176008        16.467384       0.219393        17.747711       0.145269        -3.77%      3.71%
          10          20           7.6163642      0.0374769        7.2341108      0.0349645        7.9919123      0.0430960        -5.02%      4.93%
          20          30           3.2787856      0.0207488        3.0758815      0.0179155        3.5008030      0.0246701        -6.19%      6.77%
          30          40           1.7237373      0.0150701        1.6164997      0.0128041        1.8413219      0.0182269        -6.22%      6.82%
          40          50           1.0691734      0.0103272       0.99769609     0.00875094        1.1496869      0.0125336        -6.69%      7.53%
          50          60          0.69392837     0.00839466       0.64549732     0.00705694       0.74929608      0.0102668        -6.98%      7.98%
          60          70          0.47904988     0.00719917       0.44580782     0.00603113       0.51698157     0.00883411        -6.94%      7.92%
          70          80          0.33202953     0.00620295       0.30913140     0.00517477       0.35844707     0.00768986        -6.90%      7.96%
          80          90          0.24156356     0.00570717       0.22542294     0.00475125       0.25974098     0.00704140        -6.68%      7.52%
          90         100          0.18835717     0.00568971       0.17454814     0.00470958       0.20570693     0.00718426        -7.33%      9.21%
         100         110          0.12955235     0.00476963       0.12156845     0.00394748       0.13918089     0.00604059        -6.16%      7.43%
         110         120          0.10015159     0.00409299      0.093698647     0.00338067       0.10801793     0.00520194        -6.44%      7.85%
         120         130         0.090634017     0.00395573      0.082405495     0.00317592       0.10128706     0.00505360        -9.08%     11.75%
         130         140         0.066218960     0.00318405      0.061044402     0.00255906      0.072550358     0.00406542        -7.81%      9.56%
         140         150         0.045973130     0.00296147      0.043525140     0.00244369      0.048480890     0.00368268        -5.32%      5.45%
         150         160         0.043738188     0.00238528      0.040363766     0.00188842      0.047774336     0.00313755        -7.72%      9.23%
         160         170         0.035130903     0.00198230      0.032412017     0.00155766      0.038466803     0.00261919        -7.74%      9.50%
         170         180         0.031160111     0.00226816      0.028187716     0.00184959      0.034795338     0.00284253        -9.54%     11.67%
         180         190         0.023115785     0.00227770      0.021012524     0.00184291      0.025825982     0.00288509        -9.10%     11.72%
         190         200         0.016674036     0.00149567      0.015675623     0.00116003      0.017732475     0.00199236        -5.99%      6.35%
         200         210         0.015485527     0.00138724      0.014156613     0.00108333      0.017098079     0.00185094        -8.58%     10.41%
         210         220         0.015371466     0.00125326      0.013844195    0.000977947      0.017277062     0.00165820        -9.94%     12.40%
         220         230         0.011045129    0.000996678      0.010267728    0.000762991      0.011853253     0.00136442        -7.04%      7.32%
         230         240         0.010039572     0.00104445     0.0092378337    0.000802283      0.010960140     0.00141765        -7.99%      9.17%
         240         250         0.010197720     0.00102027     0.0090179752    0.000777606      0.011621657     0.00140024       -11.57%     13.96%
         250         260        0.0079321632    0.000836668     0.0074171413    0.000648825     0.0084280716     0.00114233        -6.49%      6.25%
         260         270        0.0050543936     0.00128671     0.0046706236    0.000985572     0.0055411200     0.00172941        -7.59%      9.63%
         270         280        0.0051193755    0.000973234     0.0045640906    0.000749654     0.0057751296     0.00129953       -10.85%     12.81%
         280         290        0.0034767360    0.000762903     0.0032668353    0.000580827     0.0036437416     0.00103235        -6.04%      4.80%
         290         300        0.0050200044    0.000587535     0.0042167347    0.000426273     0.0061504767    0.000855898       -16.00%     22.52%
         300         310        0.0029632182    0.000438940     0.0025986360    0.000334471     0.0034308186    0.000594441       -12.30%     15.78%
         310         320        0.0038342521    0.000681920     0.0034816232    0.000559323     0.0042699342    0.000853111        -9.20%     11.36%
         320         330        0.0036739967    0.000442095     0.0031656576    0.000341584     0.0043717875    0.000607015       -13.84%     18.99%
         330         340        0.0013208533    0.000394476     0.0012161243    0.000600314     0.0013742979    0.000326786        -7.93%      4.05%
         340         350        0.0015868894    0.000422117     0.0015199558    0.000328782     0.0016519316    0.000452739        -4.22%      4.10%
         350         360        0.0022532474    0.000372145     0.0019897298    0.000278852     0.0025824484    0.000517389       -11.70%     14.61%
         360         370        0.0019698087    0.000361916     0.0017074558    0.000280396     0.0022917695    0.000487077       -13.32%     16.34%
         370         380        0.0014162375    0.000264318     0.0013248031    0.000198812     0.0014817046    0.000371509        -6.46%      4.62%
         380         390       0.00093979709    0.000269459    0.00085656670    0.000204324     0.0010250287    0.000368400        -8.86%      9.07%
         390         400        0.0013656202    0.000768148     0.0011817305    0.000571747     0.0015952354     0.00106098       -13.47%     16.81%
         400         410        0.0011490542    0.000233641    0.00096702570    0.000178462     0.0013956892    0.000314501       -15.84%     21.46%
         410         420       0.00099788945    0.000251697    0.00086552752    0.000182334     0.0011821807    0.000366497       -13.26%     18.47%
         420         430       0.00063818856    0.000399292    0.00057463213    0.000497045    0.00072807359    0.000309802        -9.96%     14.08%
         430         440       0.00075099554    0.000178678    0.00062276460    0.000131761    0.00092017660    0.000252997       -17.07%     22.53%
         440         450       0.00062934078    0.000105551    0.00053023565    7.83071e-05    0.00075779246    0.000148543       -15.75%     20.41%
         450         460       0.00044858271    0.000148013    0.00040231349    0.000112067    0.00050066180    0.000202761       -10.31%     11.61%
         460         470       4.5193681e-05    0.000212614   -0.00021254499    0.000321294    0.00018629768    0.000152482      -570.30%    312.22%
         470         480       0.00038528755    0.000297191    0.00035808391    0.000244054    0.00041647572    0.000370675        -7.06%      8.09%
         480         490       0.00042652482    0.000249163    0.00035016627    0.000178261    0.00053451097    0.000361011       -17.90%     25.32%
         490         500       0.00087781866    0.000208451    0.00073263362    0.000159369     0.0010724109    0.000283293       -16.54%     22.17%
