#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           43.513261       0.535802        42.483678       0.454433        44.055367       0.620915        -2.37%      1.25%
           6           8           20.480938       0.335142        20.029331       0.286595        20.701269       0.418748        -2.21%      1.08%
           8          10           11.982848       0.240413        11.684094       0.206503        12.222230       0.300949        -2.49%      2.00%
          10          12           7.1249168       0.182664        6.9993609       0.157279        7.1784656       0.228711        -1.76%      0.75%
          12          14           4.8604099       0.145557        4.7576436       0.125718        4.9333906       0.136319        -2.11%      1.50%
          14          16           3.5481771       0.118241        3.4786786       0.102743        3.5796839       0.148205        -1.96%      0.89%
          16          18           2.8047523      0.0999472        2.7450280      0.0868287        2.8341071       0.125350        -2.13%      1.05%
          18          20           1.8108063      0.0841424        1.7806752       0.105608        1.8300328      0.0690921        -1.66%      1.06%
          20          22           1.7286793      0.0735409        1.6910753      0.0603929        1.7776760      0.0922849        -2.18%      2.83%
          22          24           1.2616549      0.0621238        1.2510248      0.0507694        1.2789854      0.0692695        -0.84%      1.37%
          24          26           1.0936354      0.0555312        1.0838336      0.0624615        1.1044107      0.0613781        -0.90%      0.99%
          26          28          0.91078796      0.0527679       0.90417583      0.0669116       0.91695138      0.0478511        -0.73%      0.68%
          28          30          0.95807552      0.0480198       0.93058621      0.0425316       0.98497513      0.0608302        -2.87%      2.81%
          30          32          0.86124172      0.0443485       0.83583839      0.0360084       0.89507256      0.0563294        -2.95%      3.93%
          32          34          0.80214948      0.0461672       0.78136842      0.0414707       0.81906327      0.0508443        -2.59%      2.11%
          34          36          0.71470941      0.0463915       0.70346153      0.0413977       0.72811824      0.0588891        -1.57%      1.88%
          36          38          0.69961777      0.0461654       0.69381115      0.0509655       0.70827574      0.0525034        -0.83%      1.24%
          38          40          0.79661465      0.0499224       0.77962770      0.0401946       0.81732456      0.0638609        -2.13%      2.60%
          40          42          0.69053046      0.0454279       0.68355124      0.0404941       0.69912447      0.0406186        -1.01%      1.24%
          42          44          0.77825466      0.0496000       0.75950512      0.0440242       0.81054585      0.0565976        -2.41%      4.15%
          44          46          0.75666815      0.0525514       0.74523743      0.0470056       0.76731158      0.0465513        -1.51%      1.41%
          46          48          0.86489538      0.0535096       0.85227009      0.0432624       0.88082351      0.0612374        -1.46%      1.84%
          48          50          0.82731294      0.0550168       0.81105376      0.0491768       0.84096507      0.0702362        -1.97%      1.65%
          50          52          0.87084919      0.0601303       0.85331909      0.0770943       0.88060228      0.0483485        -2.01%      1.12%
          52          54          0.99069197      0.0636342       0.97824181      0.0515895        1.0056017      0.0723837        -1.26%      1.50%
          54          56           1.0945774      0.0648651        1.0719247      0.0579533        1.1182754      0.0830762        -2.07%      2.17%
          56          58           1.1700245      0.0672374        1.1432004      0.0609832        1.1930238      0.0857727        -2.29%      1.97%
          58          60           1.1781818      0.0706097        1.1673113      0.0632756        1.1857870      0.0898559        -0.92%      0.65%
          60          62           1.2385533      0.0763114        1.2196446      0.0694011        1.2456361      0.0670325        -1.53%      0.57%
          62          64           1.3269820      0.0783022        1.3112178      0.0706623        1.3375714      0.0690759        -1.19%      0.80%
          64          66           1.4106183      0.0816550        1.3981153      0.0660372        1.4251509       0.104073        -0.89%      1.03%
          66          68           1.7591852      0.0829796        1.7141386      0.0673767        1.8161770       0.105409        -2.56%      3.24%
          68          70           1.7622549      0.0848528        1.7276176      0.0686311        1.8058149       0.108176        -1.97%      2.47%
          70          72           1.6780555      0.0886134        1.6547170      0.0796795        1.6961168      0.0788515        -1.39%      1.08%
          72          74           1.9593814      0.0946316        1.9070583      0.0855998        2.0157845       0.119723        -2.67%      2.88%
          74          76           2.0163635      0.0937510        1.9770440      0.0762126        2.0664658       0.118886        -1.95%      2.48%
          76          78           1.8485098      0.0974275        1.8030173       0.122819        1.8925009      0.0870198        -2.46%      2.38%
          78          80           1.9588862      0.0931486        1.9345001      0.0841120        1.9831032      0.0829872        -1.24%      1.24%
          80          82           1.9740846      0.0936402        1.9474364      0.0847971        1.9951034      0.0841954        -1.35%      1.06%
          82          84           1.7030808      0.0818135        1.6627298      0.0934498        1.7391660      0.0730366        -2.37%      2.12%
          84          86           1.5789168      0.0708162        1.5597166      0.0653773        1.6003023      0.0881054        -1.22%      1.35%
          86          88           1.6467613      0.0638750        1.6393445      0.0798876        1.6559335      0.0754136        -0.45%      0.56%
          88          90           4.2747494       0.105545        4.2149657      0.0861220        4.3354417       0.133369        -1.40%      1.42%
          90          92           12.618645       0.219682        12.442698       0.178765        12.870340       0.269201        -1.39%      1.99%
          92          94           5.5736744       0.162266        5.5227981       0.131836        5.6134235       0.205980        -0.91%      0.71%
          94          96           1.8205837      0.0917882        1.7738034      0.0746007        1.8766635       0.116445        -2.57%      3.08%
          96          98          0.77174464      0.0594060       0.76115365      0.0482565       0.79029376      0.0714456        -1.37%      2.40%
          98         100          0.39784692      0.0495115       0.37489906      0.0631605       0.41532691      0.0416215        -5.77%      4.39%
         100         102          0.37945848      0.0374852       0.36620551      0.0306121       0.39599437      0.0473616        -3.49%      4.36%
         102         104          0.29920270      0.0334676       0.27860590      0.0275841       0.32728440      0.0419413        -6.88%      9.39%
         104         106          0.21973138      0.0313621       0.21372489      0.0255202       0.22669408      0.0397659        -2.73%      3.17%
         106         108          0.14559447      0.0254919       0.14031163      0.0310619       0.15005305      0.0214677        -3.63%      3.06%
         108         110          0.10723273      0.0233235       0.10000517      0.0198310       0.11820983      0.0280086        -6.74%     10.24%
         110         112          0.12015838      0.0217057       0.11613604      0.0188233       0.12631698      0.0254812        -3.35%      5.13%
         112         114         0.055789835      0.0186527      0.044949671      0.0236805      0.063418199      0.0160709       -19.43%     13.67%
         114         116         0.099385043      0.0173913      0.095729913      0.0141900       0.10388396      0.0220067        -3.68%      4.53%
         116         118         0.071656571      0.0169286      0.071077671      0.0221198      0.072994236      0.0142437        -0.81%      1.87%
         118         120         0.056767603      0.0138292      0.054436276      0.0147356      0.059178037      0.0164295        -4.11%      4.25%
         120         122         0.065835054      0.0137151      0.064090431      0.0113470      0.067910444      0.0171027        -2.65%      3.15%
         122         124         0.043100020      0.0123006      0.039670458      0.0157079      0.045354765      0.0105012        -7.96%      5.23%
         124         126         0.062662598      0.0105900      0.057634744     0.00896803      0.068975262      0.0127987        -8.02%     10.07%
         126         128         0.055611818      0.0161975      0.052097642      0.0156102      0.058732191      0.0166723        -6.32%      5.61%
         128         130         0.067032298      0.0143706      0.064174475      0.0122059      0.070436778      0.0175124        -4.26%      5.08%
         130         132         0.031249148     0.00888028      0.030070598     0.00756235      0.033084590      0.0107018        -3.77%      5.87%
         132         134         0.059096923     0.00937140      0.052788370     0.00762749      0.067851537      0.0118842       -10.67%     14.81%
         134         136         0.045900577     0.00878913      0.041312897     0.00720293      0.052288589      0.0103495        -9.99%     13.92%
         136         138         0.051282495     0.00925239      0.048657962     0.00862354      0.053617930     0.00982648        -5.12%      4.55%
         138         140         0.021102097     0.00933186      0.020107987      0.0119266      0.022042853     0.00864423        -4.71%      4.46%
         140         142         0.019414975     0.00752205      0.018326875     0.00778195      0.020488768     0.00727263        -5.60%      5.53%
         142         144         0.023830600      0.0126170      0.021462111      0.0134771      0.026644477      0.0117365        -9.94%     11.81%
         144         146         0.017476697     0.00644591      0.016857052     0.00816195      0.018348334     0.00612244        -3.55%      4.99%
         146         148         0.040932282     0.00614832      0.038481520     0.00502119      0.044046122     0.00781681        -5.99%      7.61%
         148         150         0.027393020     0.00899548      0.024829660      0.0104990      0.029127704     0.00792403        -9.36%      6.33%
         150         152         0.020205563     0.00669652      0.019076027     0.00582236      0.021508284     0.00785422        -5.59%      6.45%
         152         154         0.032089708     0.00554447      0.029085565     0.00443878      0.036186168     0.00717880        -9.36%     12.77%
         154         156         0.025802137     0.00556329      0.023054376     0.00444244      0.029659836     0.00717296       -10.65%     14.95%
         156         158         0.022257843     0.00451109      0.019764480     0.00376805      0.026024512     0.00557567       -11.20%     16.92%
         158         160         0.013271348     0.00553879      0.011856376     0.00677651      0.014018991     0.00476042       -10.66%      5.63%
         160         162         0.019861751     0.00536690      0.018504516     0.00454241      0.021678646     0.00675911        -6.83%      9.15%
         162         164        0.0098110363     0.00493609     0.0083126494     0.00644477      0.010824021     0.00391381       -15.27%     10.32%
         164         166         0.017580479     0.00511546      0.015599676     0.00426871      0.021067788     0.00635992       -11.27%     19.84%
         166         168         0.015673465     0.00476646      0.013554727     0.00396264      0.018848031     0.00601754       -13.52%     20.25%
         168         170         0.015025262     0.00471804      0.014415066     0.00383898      0.015815690     0.00599304        -4.06%      5.26%
         170         172         0.013788442     0.00465211      0.013352895     0.00440700      0.014236931     0.00609290        -3.16%      3.25%
