#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.459107      0.0174180        33.718395      0.0145931        47.367866      0.0203736       -16.66%     17.08%
           6           8           18.372016      0.0124044        15.458613      0.0104639        21.321502      0.0144077       -15.86%     16.05%
           8          10           10.244085     0.00918298        8.6689623     0.00778835        11.826230      0.0106092       -15.38%     15.44%
          10          12           6.4279597     0.00714292        5.4617991     0.00608151        7.3928303     0.00822129       -15.03%     15.01%
          12          14           4.3476773     0.00573253        3.7059569     0.00489416        4.9855473     0.00658037       -14.76%     14.67%
          14          16           3.0958609     0.00472665        2.6463379     0.00404632        3.5409042     0.00541174       -14.52%     14.38%
          16          18           2.3002580     0.00394680        1.9713662     0.00338359        2.6246533     0.00451261       -14.30%     14.10%
          18          20           1.7642950     0.00333927        1.5161040     0.00286785        2.0082124     0.00381157       -14.07%     13.83%
          20          22           1.4068534     0.00289674        1.2119513     0.00249184        1.5977466     0.00330170       -13.85%     13.57%
          22          24           1.1414704     0.00254443       0.98584976     0.00219294        1.2933483     0.00289507       -13.63%     13.31%
          24          26          0.95110445     0.00229520       0.82336422     0.00198218        1.0753733     0.00260665       -13.43%     13.07%
          26          28          0.82028865     0.00211978       0.71215196     0.00183675       0.92508011     0.00240020       -13.18%     12.77%
          28          30          0.73848993     0.00202288       0.64240724     0.00175615       0.83132688     0.00228636       -13.01%     12.57%
          30          32          0.66469172     0.00194369       0.57947284     0.00169121       0.74677521     0.00219236       -12.82%     12.35%
          32          34          0.62157250     0.00190516       0.54317891     0.00166195       0.69682354     0.00214358       -12.61%     12.11%
          34          36          0.59760561     0.00192009       0.52299169     0.00167685       0.66906015     0.00215836       -12.49%     11.96%
          36          38          0.58045542     0.00192744       0.50856590     0.00168619       0.64914917     0.00216282       -12.39%     11.83%
          38          40          0.57847692     0.00198024       0.50738961     0.00173362       0.64628605     0.00222067       -12.29%     11.72%
          40          42          0.58403672     0.00203995       0.51282209     0.00178793       0.65184082     0.00228487       -12.19%     11.61%
          42          44          0.60143414     0.00212107       0.52813488     0.00185868       0.67118189     0.00237639       -12.19%     11.60%
          44          46          0.62720930     0.00222053       0.55110987     0.00194722       0.69954949     0.00248596       -12.13%     11.53%
          46          48          0.65653443     0.00231429       0.57667043     0.00202793       0.73245815     0.00259288       -12.16%     11.56%
          48          50          0.70088862     0.00244677       0.61596667     0.00214585       0.78154844     0.00273880       -12.12%     11.51%
          50          52          0.73785792     0.00255345       0.64852654     0.00224016       0.82267514     0.00285728       -12.11%     11.50%
          52          54          0.78099662     0.00266388       0.68672590     0.00233863       0.87044081     0.00297856       -12.07%     11.45%
          54          56          0.83502888     0.00279301       0.73447284     0.00245294       0.93039076     0.00312177       -12.04%     11.42%
          56          58          0.88777728     0.00292324       0.78035861     0.00256493       0.98971007     0.00327059       -12.10%     11.48%
          58          60          0.95590448     0.00307899       0.84013981     0.00270156        1.0657702     0.00344505       -12.11%     11.49%
          60          62           1.0208010     0.00320293       0.89770328     0.00281320        1.1375365     0.00357955       -12.06%     11.44%
          62          64           1.0965373     0.00335911       0.96420821     0.00294974        1.2220334     0.00375493       -12.07%     11.44%
          64          66           1.1814500     0.00350415        1.0388364     0.00307677        1.3167139     0.00391740       -12.07%     11.45%
          66          68           1.2534856     0.00361909        1.1022997     0.00317856        1.3968571     0.00404488       -12.06%     11.44%
          68          70           1.3371954     0.00374766        1.1766195     0.00329403        1.4893622     0.00418532       -12.01%     11.38%
          70          72           1.4233859     0.00382446        1.2522962     0.00336035        1.5855325     0.00427275       -12.02%     11.39%
          72          74           1.5008017     0.00386685        1.3211243     0.00339950        1.6709891     0.00431753       -11.97%     11.34%
          74          76           1.5593635     0.00383741        1.3730188     0.00337345        1.7358465     0.00428513       -11.95%     11.32%
          76          78           1.6144393     0.00376559        1.4226437     0.00331207        1.7959687     0.00420321       -11.88%     11.24%
          78          80           1.6268221     0.00354473        1.4351059     0.00311952        1.8081213     0.00395468       -11.78%     11.14%
          80          82           1.5751946     0.00315208        1.3925206     0.00277836        1.7476316     0.00351225       -11.60%     10.95%
          82          84           1.4599148     0.00263121        1.2960593     0.00232902        1.6140635     0.00292190       -11.22%     10.56%
          84          86           1.2578925     0.00209022        1.1285321     0.00187459        1.3783989     0.00229634       -10.28%      9.58%
          86          88           1.3171729     0.00221465        1.2071006     0.00203756        1.4170303     0.00237971        -8.36%      7.58%
          88          90           3.1849524     0.00422481        2.9588345     0.00393978        3.3849650     0.00448349        -7.10%      6.28%
          90          92           9.5569255     0.00945559        8.9031084     0.00883850        10.131565      0.0100137        -6.84%      6.01%
          92          94           4.2645151     0.00688511        3.9740106     0.00642882        4.5196221     0.00729892        -6.81%      5.98%
          94          96           1.2921722     0.00388344        1.2034509     0.00361974        1.3701819     0.00412409        -6.87%      6.04%
          96          98          0.61367383     0.00276181       0.57106418     0.00256687       0.65120623     0.00294094        -6.94%      6.12%
          98         100          0.36437446     0.00211774       0.33901190     0.00196945       0.38672529     0.00225447        -6.96%      6.13%
         100         102          0.24325038     0.00168694       0.22607132     0.00156478       0.25840611     0.00179966        -7.06%      6.23%
         102         104          0.18342539     0.00142561       0.17045310     0.00131976       0.19486756     0.00152331        -7.07%      6.24%
         104         106          0.14375711     0.00124690       0.13365858     0.00115596       0.15265753     0.00133030        -7.02%      6.19%
         106         108          0.11492261     0.00108598       0.10693522     0.00100852       0.12195687     0.00115742        -6.95%      6.12%
         108         110         0.092706570    0.000958258      0.086229253    0.000886247      0.098404675     0.00102421        -6.99%      6.15%
         110         112         0.082506320    0.000930467      0.076869283    0.000866995      0.087450745    0.000988335        -6.83%      5.99%
         112         114         0.069670311    0.000831947      0.064830658    0.000774621      0.073927568    0.000885246        -6.95%      6.11%
         114         116         0.061160275    0.000752425      0.056888223    0.000693593      0.064914460    0.000806088        -6.99%      6.14%
         116         118         0.054669677    0.000714383      0.051010908    0.000664032      0.057872825    0.000760600        -6.69%      5.86%
         118         120         0.050378248    0.000721558      0.046966303    0.000676442      0.053364242    0.000763033        -6.77%      5.93%
         120         122         0.045831141    0.000662555      0.042734898    0.000616241      0.048539174    0.000704771        -6.76%      5.91%
         122         124         0.040481809    0.000596593      0.037760600    0.000553881      0.042858656    0.000635555        -6.72%      5.87%
         124         126         0.036298757    0.000576723      0.033884394    0.000536539      0.038402505    0.000612988        -6.65%      5.80%
         126         128         0.032937324    0.000518818      0.030744134    0.000479495      0.034848728    0.000554375        -6.66%      5.80%
         128         130         0.030481857    0.000505676      0.028487985    0.000471520      0.032216641    0.000536982        -6.54%      5.69%
         130         132         0.029851309    0.000507426      0.027956777    0.000472784      0.031489708    0.000538480        -6.35%      5.49%
         132         134         0.025999260    0.000455719      0.024313072    0.000421576      0.027460869    0.000486397        -6.49%      5.62%
         134         136         0.025454267    0.000467978      0.023871939    0.000437643      0.026819350    0.000495183        -6.22%      5.36%
         136         138         0.023733807    0.000444909      0.022223981    0.000412483      0.025038100    0.000473902        -6.36%      5.50%
         138         140         0.021825336    0.000422848      0.020460932    0.000392134      0.023001582    0.000450312        -6.25%      5.39%
         140         142         0.020607959    0.000398404      0.019363239    0.000372857      0.021676374    0.000421186        -6.04%      5.18%
         142         144         0.019358375    0.000390574      0.018192215    0.000364190      0.020357606    0.000414024        -6.02%      5.16%
         144         146         0.018057958    0.000369814      0.016958673    0.000344866      0.019002026    0.000392279        -6.09%      5.23%
         146         148         0.017590032    0.000397034      0.016524302    0.000373449      0.018506310    0.000418486        -6.06%      5.21%
         148         150         0.015278471    0.000335858      0.014393597    0.000316385      0.016033158    0.000353408        -5.79%      4.94%
         150         152         0.014162177    0.000292783      0.013334343    0.000273197      0.014867478    0.000310129        -5.85%      4.98%
         152         154         0.014806848    0.000325444      0.013951374    0.000304692      0.015535937    0.000344228        -5.78%      4.92%
         154         156         0.014324271    0.000324149      0.013499274    0.000304057      0.015025773    0.000341938        -5.76%      4.90%
         156         158         0.012771353    0.000301004      0.012063798    0.000283968      0.013370404    0.000316156        -5.54%      4.69%
         158         160         0.012097257    0.000277055      0.011436449    0.000260318      0.012654985    0.000291731        -5.46%      4.61%
         160         162         0.012065510    0.000290225      0.011389137    0.000273097      0.012638198    0.000305320        -5.61%      4.75%
         162         164         0.012005333    0.000316999      0.011370399    0.000305937      0.012540442    0.000327284        -5.29%      4.46%
         164         166         0.011260952    0.000274433      0.010653303    0.000257365      0.011770979    0.000289232        -5.40%      4.53%
         166         168         0.010511937    0.000247357     0.0099319323    0.000230911      0.011001203    0.000261777        -5.52%      4.65%
         168         170        0.0097297956    0.000235552     0.0092186764    0.000221202      0.010158363    0.000248149        -5.25%      4.40%
