#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.498596      0.0174352        33.753155      0.0146102        47.412039      0.0203906       -16.66%     17.07%
           6           8           18.365784      0.0124212        15.453920      0.0104803        21.313599      0.0144247       -15.85%     16.05%
           8          10           10.245335     0.00918836        8.6706004     0.00779432        11.826922      0.0106136       -15.37%     15.44%
          10          12           6.4154596     0.00713591        5.4508525     0.00607545        7.3788175     0.00821333       -15.04%     15.02%
          12          14           4.3541018     0.00574114        3.7107910     0.00489995        4.9936815     0.00659246       -14.77%     14.69%
          14          16           3.1064463     0.00473714        2.6554891     0.00405541        3.5528716     0.00542371       -14.52%     14.37%
          16          18           2.2942532     0.00395289        1.9661680     0.00338916        2.6178565     0.00451933       -14.30%     14.10%
          18          20           1.7597379     0.00333312        1.5121406     0.00286177        2.0030708     0.00380570       -14.07%     13.83%
          20          22           1.3917126     0.00288097        1.1991274     0.00247875        1.5802901     0.00328310       -13.84%     13.55%
          22          24           1.1419723     0.00254990       0.98587591     0.00219668        1.2943722     0.00290233       -13.67%     13.35%
          24          26          0.96042116     0.00232208       0.83140996     0.00200612        1.0859168     0.00263601       -13.43%     13.07%
          26          28          0.82629770     0.00213723       0.71702902     0.00185028       0.93222926     0.00242178       -13.22%     12.82%
          28          30          0.72925232     0.00201375       0.63448778     0.00174818       0.82079453     0.00227605       -12.99%     12.55%
          30          32          0.67051051     0.00196259       0.58446958     0.00170714       0.75338271     0.00221424       -12.83%     12.36%
          32          34          0.62706541     0.00192407       0.54779002     0.00167831       0.70319150     0.00216519       -12.64%     12.14%
          34          36          0.59617059     0.00191532       0.52158133     0.00167323       0.66762320     0.00215202       -12.51%     11.99%
          36          38          0.57746282     0.00192826       0.50611301     0.00168714       0.64562811     0.00216337       -12.36%     11.80%
          38          40          0.57754214     0.00198718       0.50652396     0.00173970       0.64528652     0.00222822       -12.30%     11.73%
          40          42          0.58852346     0.00205555       0.51652525     0.00180053       0.65711556     0.00230378       -12.23%     11.65%
          42          44          0.60248365     0.00213218       0.52935549     0.00187089       0.67203153     0.00238535       -12.14%     11.54%
          44          46          0.62853737     0.00222488       0.55242972     0.00195187       0.70085674     0.00248971       -12.11%     11.51%
          46          48          0.64911890     0.00230860       0.57071637     0.00202585       0.72356509     0.00258264       -12.08%     11.47%
          48          50          0.69875969     0.00246061       0.61419727     0.00215928       0.77906198     0.00275280       -12.10%     11.49%
          50          52          0.72887814     0.00253537       0.64082876     0.00222448       0.81244868     0.00283673       -12.08%     11.47%
          52          54          0.77804526     0.00266297       0.68401931     0.00233705       0.86728092     0.00297879       -12.08%     11.47%
          54          56          0.83182120     0.00279609       0.73107635     0.00245283       0.92746042     0.00312911       -12.11%     11.50%
          56          58          0.89805036     0.00294756       0.78955225     0.00258744        1.0009784     0.00329628       -12.08%     11.46%
          58          60          0.95837012     0.00307937       0.84253279     0.00270242        1.0682667     0.00344447       -12.09%     11.47%
          60          62           1.0262400     0.00321826       0.90250506     0.00282607        1.1435713     0.00359754       -12.06%     11.43%
          62          64           1.0961008     0.00335000       0.96391545     0.00294236        1.2214488     0.00374415       -12.06%     11.44%
          64          66           1.1758156     0.00349630        1.0339946     0.00307149        1.3103049     0.00390679       -12.06%     11.44%
          66          68           1.2505420     0.00361583        1.1000908     0.00317806        1.3931577     0.00403854       -12.03%     11.40%
          68          70           1.3379383     0.00373122        1.1773068     0.00328017        1.4901377     0.00416606       -12.01%     11.38%
          70          72           1.4231559     0.00381637        1.2522432     0.00335375        1.5851281     0.00426316       -12.01%     11.38%
          72          74           1.4885682     0.00383031        1.3099287     0.00336510        1.6578582     0.00427989       -12.00%     11.37%
          74          76           1.5632470     0.00384112        1.3764859     0.00337655        1.7401212     0.00428961       -11.95%     11.31%
          76          78           1.6161719     0.00375463        1.4238806     0.00330160        1.7981971     0.00419183       -11.90%     11.26%
          78          80           1.6262019     0.00354411        1.4343492     0.00311904        1.8076596     0.00395420       -11.80%     11.16%
          80          82           1.5818769     0.00315411        1.3985020     0.00278115        1.7549711     0.00351325       -11.59%     10.94%
          82          84           1.4507798     0.00260857        1.2877560     0.00230792        1.6041695     0.00289800       -11.24%     10.57%
          84          86           1.2577931     0.00209162        1.1285954     0.00187546        1.3781314     0.00229845       -10.27%      9.57%
          86          88           1.3159248     0.00219959        1.2059601     0.00202290        1.4156680     0.00236422        -8.36%      7.58%
          88          90           3.1852788     0.00421089        2.9592284     0.00392833        3.3852385     0.00446759        -7.10%      6.28%
          90          92           9.5712736     0.00945721        8.9164184     0.00884209        10.146864      0.0100140        -6.84%      6.01%
          92          94           4.2581872     0.00687191        3.9686654     0.00642100        4.5124115     0.00728029        -6.80%      5.97%
          94          96           1.2865677     0.00390860        1.1980686     0.00363969        1.3644236     0.00415518        -6.88%      6.05%
          96          98          0.60694228     0.00270194       0.56455035     0.00251200       0.64430785     0.00287664        -6.98%      6.16%
          98         100          0.36414571     0.00208291       0.33874593     0.00193927       0.38653316     0.00221535        -6.98%      6.15%
         100         102          0.24769231     0.00166914       0.23006199     0.00154597       0.26326252     0.00178276        -7.12%      6.29%
         102         104          0.17785085     0.00135713       0.16555000     0.00126248       0.18867220     0.00144414        -6.92%      6.08%
         104         106          0.14279866     0.00120864       0.13264501     0.00111680       0.15176258     0.00129392        -7.11%      6.28%
         106         108          0.11658632     0.00109002       0.10850423     0.00101046       0.12369674     0.00116353        -6.93%      6.10%
         108         110         0.093952741    0.000949396      0.087347821    0.000875265      0.099764388     0.00101795        -7.03%      6.19%
         110         112         0.083024723    0.000904829      0.077174396    0.000837327      0.088176042    0.000966714        -7.05%      6.20%
         112         114         0.070296518    0.000829732      0.065470914    0.000771090      0.074527698    0.000882968        -6.86%      6.02%
         114         116         0.062728697    0.000766797      0.058308780    0.000706239      0.066615027    0.000822020        -7.05%      6.20%
         116         118         0.055278382    0.000725907      0.051349020    0.000672355      0.058739352    0.000775472        -7.11%      6.26%
         118         120         0.050729727    0.000701885      0.047229466    0.000648943      0.053805119    0.000750650        -6.90%      6.06%
         120         122         0.045002955    0.000641031      0.041930675    0.000593037      0.047695389    0.000685080        -6.83%      5.98%
         122         124         0.039617224    0.000590518      0.037002793    0.000548262      0.041894989    0.000628849        -6.60%      5.75%
         124         126         0.038057365    0.000593173      0.035543711    0.000549914      0.040243802    0.000632061        -6.60%      5.75%
         126         128         0.032767572    0.000512751      0.030663780    0.000476867      0.034591926    0.000545364        -6.42%      5.57%
         128         130         0.031778127    0.000539648      0.029719596    0.000502714      0.033565072    0.000572898        -6.48%      5.62%
         130         132         0.029192288    0.000519446      0.027336997    0.000484528      0.030800405    0.000551646        -6.36%      5.51%
         132         134         0.026049672    0.000447992      0.024375830    0.000415013      0.027499596    0.000477638        -6.43%      5.57%
         134         136         0.024779521    0.000452029      0.023230234    0.000420502      0.026115926    0.000480385        -6.25%      5.39%
         136         138         0.021902669    0.000411579      0.020552331    0.000384441      0.023065845    0.000436184        -6.17%      5.31%
         138         140         0.022156714    0.000436064      0.020802748    0.000409997      0.023323276    0.000459612        -6.11%      5.27%
         140         142         0.020604696    0.000405146      0.019344426    0.000377607      0.021688454    0.000429777        -6.12%      5.26%
         142         144         0.017893734    0.000361580      0.016808169    0.000335950      0.018825876    0.000384477        -6.07%      5.21%
         144         146         0.018010984    0.000380756      0.016929180    0.000356220      0.018936865    0.000402542        -6.01%      5.14%
         146         148         0.016081111    0.000334732      0.015152670    0.000312669      0.016870611    0.000354211        -5.77%      4.91%
         148         150         0.016094898    0.000357455      0.015140789    0.000334371      0.016911221    0.000378091        -5.93%      5.07%
         150         152         0.014254315    0.000314195      0.013434442    0.000294223      0.014951357    0.000331850        -5.75%      4.89%
         152         154         0.014002673    0.000301768      0.013201581    0.000281387      0.014682642    0.000319762        -5.72%      4.86%
         154         156         0.013020891    0.000298547      0.012287569    0.000278774      0.013641329    0.000315872        -5.63%      4.76%
         156         158         0.013742767    0.000306699      0.012971628    0.000287806      0.014396126    0.000323397        -5.61%      4.75%
         158         160         0.012074647    0.000283200      0.011398707    0.000264859      0.012645725    0.000299253        -5.60%      4.73%
         160         162         0.011817564    0.000281012      0.011158582    0.000263004      0.012375521    0.000296886        -5.58%      4.72%
         162         164         0.011585655    0.000308033      0.010959565    0.000292863      0.012114200    0.000321574        -5.40%      4.56%
         164         166         0.010418382    0.000238672     0.0098323995    0.000222276      0.010913348    0.000253038        -5.62%      4.75%
         166         168         0.010052117    0.000245016     0.0094986255    0.000229015      0.010518811    0.000258966        -5.51%      4.64%
         168         170        0.0099787576    0.000244044     0.0094464842    0.000229258      0.010426049    0.000256972        -5.33%      4.48%
