#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.8673032     0.00531898        7.0551461     0.00424900        10.795460     0.00646491       -20.44%     21.74%
           5          10           9.0940257     0.00525739        7.4260031     0.00431001        10.816504     0.00624163       -18.34%     18.94%
          10          15           3.9878831     0.00344254        3.3831652     0.00293678        4.5876051     0.00394836       -15.16%     15.04%
          15          20           3.1542119     0.00317668        2.7438893     0.00277436        3.5492419     0.00356865       -13.01%     12.52%
          20          25           3.4070630     0.00337808        2.9931502     0.00297283        3.8003407     0.00376898       -12.15%     11.54%
          25          30           4.0168106     0.00365643        3.5399189     0.00322428        4.4680450     0.00407240       -11.87%     11.23%
          30          35           4.7680403     0.00393586        4.2081558     0.00347507        5.2968849     0.00437868       -11.74%     11.09%
          35          40           5.5238535     0.00420770        4.8817359     0.00371890        6.1295778     0.00467726       -11.62%     10.97%
          40          45           5.4024258     0.00432111        4.7936254     0.00382985        5.9744291     0.00479223       -11.27%     10.59%
          45          50           2.4663253     0.00278150        2.2406477     0.00253132        2.6722260     0.00301541        -9.15%      8.35%
          50          55           1.4174129     0.00218068        1.3093352     0.00202333        1.5133743     0.00232366        -7.62%      6.77%
          55          60          0.99726905     0.00188130       0.92915862     0.00175965        1.0567059     0.00199033        -6.83%      5.96%
          60          65          0.75900826     0.00165784       0.71097435     0.00155886       0.80039864     0.00174550        -6.33%      5.45%
          65          70          0.59310380     0.00146686       0.55787340     0.00138502       0.62314780     0.00153851        -5.94%      5.07%
          70          75          0.46771933     0.00129387       0.44151000     0.00122574       0.48985357     0.00135306        -5.60%      4.73%
          75          80          0.37554091     0.00114869       0.35550788     0.00109064       0.39231674     0.00119876        -5.33%      4.47%
          80          85          0.29809906     0.00100730       0.28309455    0.000959972       0.31053900     0.00104767        -5.03%      4.17%
          85          90          0.24285828    0.000896671       0.23130264    0.000856971       0.25234675    0.000930200        -4.76%      3.91%
          90          95          0.19794109    0.000800448       0.18902531    0.000767453       0.20518895    0.000827940        -4.50%      3.66%
          95         100          0.16058779    0.000710349       0.15379596    0.000682720       0.16604193    0.000733088        -4.23%      3.40%
         100         105          0.13335614    0.000644732       0.12797091    0.000620724       0.13764165    0.000664439        -4.04%      3.21%
         105         110          0.11008327    0.000572747       0.10591838    0.000553117       0.11335990    0.000588845        -3.78%      2.98%
         110         115         0.093382182    0.000520718      0.090081150    0.000503949      0.095940430    0.000534243        -3.53%      2.74%
         115         120         0.078619935    0.000477020      0.076019382    0.000462535      0.080604260    0.000488443        -3.31%      2.52%
         120         125         0.066756257    0.000436765      0.064738817    0.000425424      0.068264543    0.000445544        -3.02%      2.26%
         125         130         0.057193338    0.000407404      0.055566485    0.000397984      0.058389685    0.000414576        -2.84%      2.09%
         130         135         0.048373875    0.000361817      0.047095414    0.000353634      0.049294312    0.000367945        -2.64%      1.90%
         135         140         0.041914394    0.000332541      0.040873914    0.000324535      0.042649576    0.000338592        -2.48%      1.75%
         140         145         0.036887677    0.000316610      0.036085086    0.000310982      0.037430629    0.000320511        -2.18%      1.47%
         145         150         0.031383522    0.000283385      0.030775364    0.000278836      0.031777185    0.000286436        -1.94%      1.25%
         150         155         0.028063219    0.000272915      0.027559454    0.000268979      0.028378577    0.000275418        -1.80%      1.12%
         155         160         0.024349076    0.000251334      0.023968816    0.000248338      0.024570397    0.000253024        -1.56%      0.91%
         160         165         0.021355914    0.000226895      0.021049666    0.000224507      0.021525708    0.000228201        -1.43%      0.80%
         165         170         0.019483334    0.000223772      0.019247406    0.000221631      0.019599046    0.000224801        -1.21%      0.59%
         170         175         0.017031493    0.000198954      0.016853240    0.000197208      0.017106606    0.000199689        -1.05%      0.44%
         175         180         0.015122774    0.000188957      0.014987983    0.000187547      0.015169149    0.000189575        -0.89%      0.31%
         180         185         0.014023928    0.000190061      0.013924193    0.000189109      0.014044083    0.000190213        -0.71%      0.14%
         185         190         0.011728857    0.000162163      0.011657808    0.000161589      0.011733973    0.000162017        -0.61%      0.04%
         190         195         0.010710187    0.000157201      0.010656973    0.000156704      0.010710187    0.000157201        -0.50%   0.00000%
         195         200        0.0098965437    0.000148499     0.0098648146    0.000148246     0.0098965437    0.000148499        -0.32%   0.00000%
         200         205        0.0085272499    0.000139076     0.0084911583    0.000138396     0.0085272499    0.000139076        -0.42%   0.00000%
         205         210        0.0078600788    0.000128999     0.0078175914    0.000128408     0.0078641647    0.000129050        -0.54%      0.05%
         210         215        0.0071016924    0.000123624     0.0070509069    0.000122599     0.0071195690    0.000124200        -0.72%      0.25%
         215         220        0.0064514653    0.000118341     0.0063941143    0.000117115     0.0064806345    0.000119171        -0.89%      0.45%
         220         225        0.0056155358    0.000111577     0.0055678466    0.000110546     0.0056383239    0.000112250        -0.85%      0.41%
         225         230        0.0054149595    0.000110048     0.0053642859    0.000109039     0.0054421509    0.000110700        -0.94%      0.50%
         230         235        0.0049478875    0.000128464     0.0048844636    0.000125685     0.0049924366    0.000131029        -1.28%      0.90%
         235         240        0.0044843002    9.91807e-05     0.0044297788    9.79007e-05     0.0045216173    0.000100250        -1.22%      0.83%
         240         245        0.0040836282    9.27962e-05     0.0040294491    9.14628e-05     0.0041224646    9.38633e-05        -1.33%      0.95%
         245         250        0.0038682688    8.96700e-05     0.0038166585    8.84925e-05     0.0039055443    9.06098e-05        -1.33%      0.96%
         250         255        0.0034023853    8.21078e-05     0.0033443114    8.06777e-05     0.0034498086    8.33628e-05        -1.71%      1.39%
         255         260        0.0032968194    8.77417e-05     0.0032367148    8.60605e-05     0.0033474995    8.93012e-05        -1.82%      1.54%
         260         265        0.0030271269    7.98042e-05     0.0029701718    7.83831e-05     0.0030755403    8.10586e-05        -1.88%      1.60%
         265         270        0.0027575166    7.55193e-05     0.0027069774    7.42111e-05     0.0027999967    7.66685e-05        -1.83%      1.54%
         270         275        0.0024245726    6.88752e-05     0.0023758406    6.74781e-05     0.0024670274    7.01504e-05        -2.01%      1.75%
         275         280        0.0022865790    6.45114e-05     0.0022340370    6.28921e-05     0.0023343127    6.60881e-05        -2.30%      2.09%
         280         285        0.0020672286    7.66088e-05     0.0020191926    7.43634e-05     0.0021108741    7.88033e-05        -2.32%      2.11%
         285         290        0.0019769407    6.16743e-05     0.0019336254    6.03398e-05     0.0020155391    6.29104e-05        -2.19%      1.95%
         290         295        0.0019497391    6.82101e-05     0.0018979178    6.59524e-05     0.0019988881    7.05560e-05        -2.66%      2.52%
         295         300        0.0017712974    5.70282e-05     0.0017235908    5.53402e-05     0.0018165277    5.87161e-05        -2.69%      2.55%
         300         305        0.0015719262    5.52616e-05     0.0015277448    5.35149e-05     0.0016141677    5.70222e-05        -2.81%      2.69%
         305         310        0.0015800143    5.92223e-05     0.0015364631    5.76927e-05     0.0016213481    6.06825e-05        -2.76%      2.62%
         310         315        0.0013366796    5.62108e-05     0.0012985712    5.48638e-05     0.0013734223    5.74797e-05        -2.85%      2.75%
         315         320        0.0012913011    4.90003e-05     0.0012534276    4.75470e-05     0.0013277946    5.04298e-05        -2.93%      2.83%
         320         325        0.0012705061    5.32392e-05     0.0012284971    5.10728e-05     0.0013122005    5.55430e-05        -3.31%      3.28%
         325         330        0.0011244272    4.34205e-05     0.0010891046    4.20655e-05     0.0011590176    4.47574e-05        -3.14%      3.08%
         330         335        0.0010544892    4.73854e-05     0.0010193681    4.55355e-05     0.0010894829    4.93324e-05        -3.33%      3.32%
         335         340        0.0010639090    4.62406e-05     0.0010304815    4.47781e-05     0.0010966430    4.76934e-05        -3.14%      3.08%
         340         345       0.00095267943    5.08377e-05    0.00092191844    4.94010e-05    0.00098306287    5.22259e-05        -3.23%      3.19%
         345         350       0.00087513137    4.00626e-05    0.00084548828    3.87747e-05    0.00090482953    4.14009e-05        -3.39%      3.39%
         350         355       0.00076466017    3.49712e-05    0.00073879408    3.38244e-05    0.00079032103    3.61364e-05        -3.38%      3.36%
         355         360       0.00082529478    4.15883e-05    0.00079565223    3.99886e-05    0.00085514096    4.32283e-05        -3.59%      3.62%
         360         365       0.00075575869    4.05738e-05    0.00072744349    3.91198e-05    0.00078457550    4.20565e-05        -3.75%      3.81%
         365         370       0.00074336277    4.14198e-05    0.00071610134    4.01226e-05    0.00077104280    4.27066e-05        -3.67%      3.72%
         370         375       0.00070895064    3.89062e-05    0.00068088772    3.74957e-05    0.00073786504    4.03496e-05        -3.96%      4.08%
         375         380       0.00061262760    3.88892e-05    0.00058859471    3.74649e-05    0.00063727513    4.03504e-05        -3.92%      4.02%
         380         385       0.00055709471    3.42478e-05    0.00053567423    3.29901e-05    0.00057894236    3.55217e-05        -3.85%      3.92%
         385         390       0.00059457330    5.19362e-05    0.00056721805    4.86969e-05    0.00062355648    5.55925e-05        -4.60%      4.87%
         390         395       0.00047386537    3.06030e-05    0.00045410702    2.94639e-05    0.00049439228    3.17741e-05        -4.17%      4.33%
         395         400       0.00047585022    3.24891e-05    0.00045659759    3.12104e-05    0.00049568285    3.38045e-05        -4.05%      4.17%
         400         405       0.00052110014    3.51122e-05    0.00049784644    3.35492e-05    0.00054554460    3.67706e-05        -4.46%      4.69%
         405         410       0.00043508672    2.49149e-05    0.00041637089    2.38705e-05    0.00045461999    2.60075e-05        -4.30%      4.49%
