#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.94652602       0.120645       0.92432326       0.120305       0.96831232      0.0996997        -2.35%      2.30%
           5          10           2.6232405      0.0763405        2.5550709      0.0652489        2.6516265      0.0736187        -2.60%      1.08%
          10          15           1.9539735      0.0510288        1.9002391      0.0453160        1.9822877      0.0566130        -2.75%      1.45%
          15          20           1.8629544      0.0656631        1.8211979      0.0613335        1.8916091      0.0786019        -2.24%      1.54%
          20          25           2.0034435      0.0704044        1.9732698      0.0636214        2.0182034      0.0831725        -1.51%      0.74%
          25          30           2.4148543      0.0831660        2.3778673      0.0761811        2.4346422      0.0797313        -1.53%      0.82%
          30          35           2.7061049      0.0839291        2.6840782      0.0767899        2.7208430      0.0784366        -0.81%      0.54%
          35          40           3.1515602       0.186652        3.0963555       0.192421        3.2061411       0.182787        -1.75%      1.73%
          40          45           2.7446151       0.180197        2.7145689       0.204704        2.7757468       0.178209        -1.09%      1.13%
          45          50           2.1142299      0.0566975        2.0687384      0.0527951        2.1443484      0.0602749        -2.15%      1.42%
          50          55           1.4151961      0.0338039        1.3760461      0.0286778        1.4555134      0.0411700        -2.77%      2.85%
          55          60          0.99962109      0.0271765       0.97342975      0.0226180        1.0258536      0.0337216        -2.62%      2.62%
          60          65          0.71090446      0.0249206       0.69751566      0.0210160       0.72224785      0.0304875        -1.88%      1.60%
          65          70          0.62042988      0.0246746       0.59963175      0.0207982       0.64326962      0.0301594        -3.35%      3.68%
          70          75          0.48054673      0.0217863       0.46522998      0.0183583       0.49715560      0.0266405        -3.19%      3.46%
          75          80          0.35653866      0.0172811       0.34947598      0.0144834       0.36262061      0.0212806        -1.98%      1.71%
          80          85          0.32331789      0.0180596       0.31074409      0.0152673       0.33880889      0.0214927        -3.89%      4.79%
          85          90          0.25820429      0.0176120       0.25119695      0.0148527       0.26706879      0.0209654        -2.71%      3.43%
          90          95          0.19568838      0.0184345       0.18925558      0.0155476       0.20362720      0.0217041        -3.29%      4.06%
