#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.83572869      0.0549595       0.80298147      0.0432047       0.86707994      0.0689260        -3.92%      3.75%
          10          20           1.2239339      0.0386659        1.1975655      0.0333736        1.2323545      0.0471988        -2.15%      0.69%
          20          30          0.83610062      0.0238673       0.81042636      0.0207233       0.85282152      0.0270005        -3.07%      2.00%
          30          40          0.64567789      0.0208400       0.62812341      0.0184587       0.65779530      0.0249420        -2.72%      1.88%
          40          50          0.68287054      0.0213130       0.67186430      0.0205167       0.69226686      0.0265269        -1.61%      1.38%
          50          60           1.0765258      0.0240651        1.0664087      0.0222925        1.0820411      0.0298920        -0.94%      0.51%
          60          70           1.8254787      0.0305872        1.8001026      0.0279189        1.8412052      0.0274500        -1.39%      0.86%
          70          80           2.1940893      0.0426026        2.1718779      0.0406724        2.2184519      0.0372581        -1.01%      1.11%
          80          90           1.6669732      0.0314648        1.6469104      0.0292848        1.6750420      0.0335304        -1.20%      0.48%
          90         100           1.6987632      0.0363576        1.6793517      0.0351907        1.7173342      0.0451015        -1.14%      1.09%
         100         110          0.25271774      0.0114855       0.24806820     0.00947901       0.25813725      0.0143681        -1.84%      2.14%
         110         120          0.20357423     0.00922552       0.19809617     0.00756668       0.21054358      0.0112680        -2.69%      3.42%
         120         130          0.16052150     0.00800880       0.15983666      0.0101351       0.16071171     0.00675416        -0.43%      0.12%
         130         140          0.13300860     0.00853317       0.13102792      0.0108033       0.13433337     0.00700767        -1.49%       1.0%
         140         150          0.13316073     0.00694566       0.13035300     0.00571522       0.13688403     0.00841831        -2.11%      2.80%
         150         160          0.10577633     0.00649220       0.10511040     0.00528697       0.10649282     0.00803599        -0.63%      0.68%
         160         170          0.11785803      0.0184294       0.11657694      0.0181310       0.11863007      0.0185555        -1.09%      0.66%
         170         180         0.078177994     0.00619452      0.076161787     0.00780789      0.079250873     0.00626064        -2.58%      1.37%
         180         190         0.075384609     0.00535606      0.074172536     0.00441557      0.077025431     0.00656096        -1.61%      2.18%
         190         200         0.073416649     0.00506941      0.071195150     0.00417679      0.076074556     0.00634536        -3.03%      3.62%
         200         210         0.057062500     0.00484021      0.056513985     0.00394528      0.058033021     0.00610187        -0.96%      1.70%
         210         220         0.047199335     0.00434969      0.045390065     0.00545987      0.048156460     0.00356697        -3.83%      2.03%
