#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           23.274342       0.429187        22.863848       0.378137        23.450278       0.489712        -1.76%      0.76%
           6           8           12.242004       0.191137        12.079639       0.174157        12.319112       0.174052        -1.33%      0.63%
           8          10           7.4443930       0.126578        7.3225524       0.113542        7.4990925       0.139713        -1.64%      0.73%
          10          12           5.0278922      0.0976441        4.9289005      0.0866189        5.0886721       0.121537        -1.97%      1.21%
          12          14           3.4457779      0.0696059        3.3890293      0.0621030        3.4715473      0.0769632        -1.65%      0.75%
          14          16           2.5061066      0.0640881        2.4577455      0.0592004        2.5362488      0.0692900        -1.93%      1.20%
          16          18           1.9134817      0.0515635        1.8777549      0.0463994        1.9417216      0.0639717        -1.87%      1.48%
          18          20           1.4127349      0.0481433        1.3917134      0.0433545        1.4229479      0.0526218        -1.49%      0.72%
          20          22           1.1450888      0.0369406        1.1219845      0.0332488        1.1702137      0.0462988        -2.02%      2.19%
          22          24          0.92048500      0.0311965       0.90276457      0.0257148       0.94091830      0.0390454        -1.93%      2.22%
          24          26          0.72329405      0.0293557       0.70892039      0.0269534       0.73769413      0.0365053        -1.99%      1.99%
          26          28          0.61359794      0.0263609       0.59842593      0.0216553       0.63181936      0.0330845        -2.47%      2.97%
          28          30          0.47222151      0.0300873       0.46078603      0.0278598       0.48489442      0.0376234        -2.42%      2.68%
          30          32          0.39107617      0.0208540       0.38382024      0.0193290       0.39835786      0.0261293        -1.86%      1.86%
          32          34          0.33293586      0.0206598       0.32422246      0.0169900       0.34358680      0.0258274        -2.62%      3.20%
          34          36          0.26984783      0.0152804       0.26548790      0.0125659       0.27446268      0.0191479        -1.62%      1.71%
          36          38          0.20722999      0.0179737       0.20479450      0.0154314       0.21141390      0.0213011        -1.18%      2.02%
          38          40          0.19217482      0.0142815       0.18694937      0.0118033       0.19839685      0.0177753        -2.72%      3.24%
          40          42          0.12843599      0.0147550       0.12704680      0.0121283       0.13039089      0.0178464        -1.08%      1.52%
          42          44          0.11560704     0.00919331       0.11199401     0.00874085       0.11981743      0.0114787        -3.13%      3.64%
          44          46          0.10375837      0.0122910       0.10029222      0.0105597       0.10786785      0.0146766        -3.34%      3.96%
          46          48         0.087709284     0.00898067      0.084375033     0.00762568      0.091826273      0.0108753        -3.80%      4.69%
          48          50         0.066536631     0.00765567      0.065304964     0.00956907      0.067024228     0.00725471        -1.85%      0.73%
          50          52         0.069547523     0.00808526      0.066360905     0.00670949      0.073675571      0.0100307        -4.58%      5.94%
          52          54         0.062185605     0.00634373      0.061710787     0.00592648      0.062492099     0.00672398        -0.76%      0.49%
          54          56         0.080846593      0.0105153      0.075333392     0.00892243      0.088062453      0.0127083        -6.82%      8.93%
          56          58         0.072352644      0.0122091      0.068392375      0.0105407      0.077384476      0.0144771        -5.47%      6.95%
          58          60         0.052100247     0.00923427      0.050407619     0.00773081      0.054223763      0.0115910        -3.25%      4.08%
          60          62         0.039768771     0.00499643      0.038737685     0.00634786      0.040284694     0.00405856        -2.59%      1.30%
          62          64         0.056311447     0.00554476      0.054228110     0.00460411      0.058809697     0.00689860        -3.70%      4.44%
          64          66         0.051094134     0.00515538      0.048744718     0.00424856      0.054106870     0.00645630        -4.60%      5.90%
          66          68         0.042327752     0.00505828      0.041992272     0.00482274      0.042588243     0.00526096        -0.79%      0.62%
          68          70         0.049118231     0.00563076      0.048744321     0.00480248      0.049449564     0.00652392        -0.76%      0.67%
          70          72         0.053936237     0.00516946      0.051826038     0.00450566      0.056820960     0.00628163        -3.91%      5.35%
          72          74         0.065638910     0.00518878      0.062775725     0.00423834      0.069271590     0.00654443        -4.36%      5.53%
          74          76         0.069920235     0.00644588      0.067989134     0.00548894      0.072469359     0.00786380        -2.76%      3.65%
          76          78         0.080765978     0.00559415      0.079106877     0.00461754      0.082551269     0.00699931        -2.05%      2.21%
          78          80         0.091586419     0.00639001      0.090223312     0.00511857      0.092989470     0.00824290        -1.49%      1.53%
          80          82          0.11798687     0.00765288       0.11710662     0.00630792       0.11874291     0.00934889        -0.75%      0.64%
          82          84          0.17605758     0.00964431       0.17523876      0.0122499       0.17612046     0.00784415        -0.47%      0.04%
          84          86          0.29555088      0.0141148       0.29428751      0.0116398       0.29762441      0.0176176        -0.43%      0.70%
          86          88          0.58875323      0.0253518       0.58287499      0.0251976       0.59351339      0.0256086         -1.0%      0.81%
          88          90           1.5560344      0.0496683        1.5218383      0.0407184        1.6049709      0.0616823        -2.20%      3.14%
          90          92           1.6580840      0.0628651        1.6266619      0.0515836        1.6930487      0.0791086        -1.90%      2.11%
          92          94           1.7936699      0.0716374        1.7861003      0.0585539        1.7968831      0.0721400        -0.42%      0.18%
          94          96          0.81323483      0.0448951       0.79059284      0.0368490       0.84603272      0.0565293        -2.78%      4.03%
          96          98          0.36810248      0.0273716       0.35950105      0.0224991       0.38192782      0.0343974        -2.34%      3.76%
          98         100          0.19843562      0.0204422       0.19717160      0.0202181       0.19935526      0.0207018        -0.64%      0.46%
         100         102          0.14841492      0.0147869       0.14469984      0.0146088       0.15136924      0.0149978        -2.50%      1.99%
         102         104          0.10714800      0.0117590       0.10657445      0.0147383       0.10737010      0.0119183        -0.54%      0.21%
         104         106         0.072324821      0.0104846      0.068968657      0.0134843      0.074505047      0.0102845        -4.64%      3.01%
         106         108         0.044811934      0.0110510      0.037725575      0.0143998      0.049495150     0.00872800       -15.81%     10.45%
         108         110         0.052655985     0.00683954      0.052268043     0.00872442      0.052885116     0.00555474        -0.74%      0.44%
         110         112         0.050784166     0.00587143      0.048744645     0.00480918      0.053886264     0.00739114        -4.02%      6.11%
         112         114         0.035425948     0.00658641      0.034359626     0.00866107      0.035990289     0.00516070        -3.01%      1.59%
         114         116         0.044883503     0.00464607      0.042416459     0.00382705      0.048113727     0.00584105        -5.50%      7.20%
         116         118         0.032201074     0.00608635      0.031428184     0.00756526      0.032599206     0.00609131        -2.40%      1.24%
         118         120         0.033185861     0.00424236      0.031145878     0.00345226      0.035942605     0.00539144        -6.15%      8.31%
         120         122         0.029304098     0.00396994      0.028802358     0.00325216      0.029961624     0.00494703        -1.71%      2.24%
         122         124         0.023105756     0.00353092      0.022238891     0.00347920      0.023986501     0.00449435        -3.75%      3.81%
         124         126         0.023451798     0.00374251      0.022920077     0.00300412      0.024038576     0.00481711        -2.27%      2.50%
         126         128         0.021964578     0.00327682      0.021759262     0.00267594      0.022204009     0.00413988        -0.93%      1.09%
         128         130         0.027810466     0.00354954      0.026123902     0.00301254      0.029997150     0.00431986        -6.06%      7.86%
         130         132         0.012366154     0.00332717      0.010792154     0.00431720      0.013391291     0.00264516       -12.73%      8.29%
         132         134         0.011238498     0.00351866     0.0092111444     0.00445911      0.012580540     0.00287408       -18.04%     11.94%
         134         136         0.027774176     0.00351278      0.025324379     0.00293224      0.031053762     0.00432949        -8.82%     11.81%
         136         138         0.016276333     0.00264590      0.015732237     0.00215788      0.016915857     0.00331848        -3.34%      3.93%
         138         140         0.015813017     0.00249189      0.015099673     0.00202503      0.016735474     0.00316986        -4.51%      5.83%
         140         142         0.014922518     0.00218031      0.014129180     0.00179947      0.016053174     0.00271738        -5.32%      7.58%
         142         144         0.016902980     0.00276104      0.016127680     0.00233044      0.017878545     0.00338429        -4.59%      5.77%
         144         146        0.0098188731     0.00422049     0.0086713444     0.00532924      0.010603653     0.00351044       -11.69%      7.99%
         146         148         0.011439700     0.00364979      0.010777245     0.00477180      0.011815283     0.00288033        -5.79%      3.28%
         148         150        0.0098049781     0.00425952     0.0076700935     0.00675227      0.011166270     0.00274651       -21.77%     13.88%
         150         152         0.020366442     0.00583871      0.018416515     0.00480366      0.023007713     0.00727618        -9.57%     12.97%
         152         154         0.019783386     0.00515887      0.018104836     0.00425540      0.022005561     0.00641675        -8.48%     11.23%
         154         156         0.016982453     0.00378076      0.015651225     0.00320640      0.018759517     0.00456118        -7.84%     10.46%
         156         158         0.012400090     0.00235984      0.011831457     0.00194455      0.013115498     0.00296434        -4.59%      5.77%
         158         160        0.0085986399     0.00285221     0.0078640047     0.00370741     0.0089854002     0.00281428        -8.54%      4.50%
         160         162         0.097926898      0.0857118      0.092826406      0.0804810      0.099318467      0.0873063        -5.21%      1.42%
         162         164        0.0095412646     0.00200434     0.0091673617     0.00161854     0.0099860029     0.00257352        -3.92%      4.66%
         164         166        0.0057453315     0.00360656     0.0049115685     0.00456351     0.0062893680     0.00293101       -14.51%      9.47%
         166         168         0.011930173     0.00181908      0.010875248     0.00155673      0.013421162     0.00218862        -8.84%     12.50%
         168         170        0.0064868214     0.00192478     0.0064260943     0.00156429     0.0066269761     0.00241758        -0.94%      2.16%
