#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.398777       0.346191        18.818834       0.290270        19.694021       0.387810        -2.99%      1.52%
           5          10           11.190296       0.296978        10.596417       0.260136        11.506544       0.332045        -5.31%      2.83%
          10          15           5.7555470       0.206505        5.5064986       0.180902        5.8916739       0.230984        -4.33%      2.37%
          15          20           4.3392942       0.182498        4.1526660       0.161709        4.4528143       0.201884        -4.30%      2.62%
          20          25           3.7008593       0.254048        3.5564299       0.224978        3.7885156       0.280553        -3.90%      2.37%
          25          30           3.5925466       0.258056        3.4515809       0.229600        3.6794968       0.283846        -3.92%      2.42%
          30          35           3.4871978       0.177712        3.3416203       0.158800        3.5843095       0.194933        -4.17%      2.78%
          35          40           3.1005790       0.161812        2.9899729       0.144162        3.1665369       0.177956        -3.57%      2.13%
          40          45           2.2248179       0.134586        2.1788941       0.121150        2.2479264       0.137246        -2.06%      1.04%
          45          50           1.4449219      0.0947226        1.3886720      0.0902305        1.5146970       0.100586        -3.89%      4.83%
          50          55           1.0114971      0.0720994       0.97017052      0.0686033        1.0627606      0.0766577        -4.09%      5.07%
          55          60          0.66657678      0.0458864       0.64366537      0.0426786       0.69499723      0.0499716        -3.44%      4.26%
          60          65          0.52157777      0.0539835       0.50265998      0.0498145       0.54504434      0.0592514        -3.63%      4.50%
          65          70          0.39071064      0.0497431       0.37499329      0.0456220       0.41020722      0.0549190        -4.02%      4.99%
          70          75          0.32245927      0.0328896       0.30855706      0.0306031       0.33970425      0.0358028        -4.31%      5.35%
          75          80          0.29494256      0.0403994       0.28252319      0.0370131       0.31034815      0.0446481        -4.21%      5.22%
          80          85          0.14592033      0.0362258       0.14244725      0.0332094       0.15022851      0.0400127        -2.38%      2.95%
          85          90          0.16050683      0.0171136       0.15450552      0.0160414       0.16795115      0.0184901        -3.74%      4.64%
          90          95          0.10149557      0.0282657      0.097967330      0.0264563       0.10590615      0.0303516        -3.48%      4.35%
          95         100          0.12979945      0.0292375       0.12441061      0.0270781       0.13648404      0.0319760        -4.15%      5.15%
         100         105         0.084326607      0.0141644      0.078943076      0.0133171      0.090952507      0.0152227        -6.38%      7.86%
         105         110         0.093040126      0.0137727      0.088994288      0.0129655      0.098058784      0.0148135        -4.35%      5.39%
         110         115         0.054571048      0.0146937      0.053271467      0.0144962      0.056087380      0.0160961        -2.38%      2.78%
         115         120         0.061449369      0.0114627      0.058614604      0.0105961      0.064965752      0.0125596        -4.61%      5.72%
         120         125         0.024698568      0.0144718      0.023322221      0.0133538      0.026578462      0.0158091        -5.57%      7.61%
         125         130         0.060278493      0.0139226      0.056454893      0.0126855      0.065021475      0.0154665        -6.34%      7.87%
         130         135         0.034082336     0.00982679      0.031878528     0.00923757      0.036873671      0.0105460        -6.47%      8.19%
         135         140         0.038273651     0.00795917      0.035915189     0.00767550      0.041168788     0.00830975        -6.16%      7.56%
         140         145         0.018708392     0.00672708      0.018334674     0.00625826      0.019171971     0.00732428        -2.00%      2.48%
         145         150         0.036270938     0.00596439      0.033748655     0.00553025      0.039316581     0.00653602        -6.95%      8.40%
         150         155         0.017960159     0.00575671      0.017089081     0.00568639      0.019041911     0.00584831        -4.85%      6.02%
         155         160        0.0085358592     0.00695699     0.0083098098     0.00648154     0.0088744051     0.00751351        -2.65%      3.97%
         160         165         0.015819686     0.00408005      0.014913445     0.00398412      0.016903343     0.00420580        -5.73%      6.85%
         165         170         0.025620552     0.00757336      0.023813496     0.00693011      0.027862113     0.00837949        -7.05%      8.75%
         170         175       0.00039555182     0.00686941    7.7745379e-05     0.00726220    0.00074138240     0.00670428       -80.35%     87.43%
         175         180        0.0082015121     0.00791258     0.0074432575     0.00736812     0.0091420888     0.00860681        -9.25%     11.47%
         180         185         0.012077968      0.0103803      0.011021069     0.00947221      0.013381879      0.0114198        -8.75%     10.80%
         185         190        -0.012246025      0.0103920     -0.013262604      0.0111607     -0.011315557     0.00979830         8.30%     -7.60%
         190         195         0.010979952     0.00335540     0.0099104523     0.00306082      0.012352710     0.00371592        -9.74%     12.50%
         195         200        0.0035309842     0.00244685     0.0033561280     0.00223843     0.0037478845     0.00270797        -4.95%      6.14%
         200         205         0.011961811     0.00524014      0.011177479     0.00475869      0.012907988     0.00584754        -6.56%      7.91%
         205         210       -0.0035499192     0.00670923    -0.0046276837     0.00771634    -0.0027592315     0.00589535        30.36%    -22.27%
         210         215        0.0070005570     0.00510918     0.0063752397     0.00451621     0.0077734701     0.00583063        -8.93%     11.04%
         215         220        0.0027019457     0.00326254     0.0025361476     0.00295937     0.0029076099     0.00363927        -6.14%      7.61%
         220         225      -0.00032231589     0.00397990   -0.00054960981     0.00444012   -5.5121205e-05     0.00402842        70.52%    -82.90%
         225         230        0.0059169686     0.00168391     0.0054608543     0.00153774     0.0064608134     0.00186214        -7.71%      9.19%
         230         235        0.0058340076     0.00256794     0.0053381670     0.00233352     0.0064257615     0.00284305        -8.50%     10.14%
         235         240        0.0047699212     0.00118928     0.0042473657     0.00106046     0.0054341212     0.00135683       -10.96%     13.92%
         240         245       0.00018699515     0.00150158    8.3263467e-05     0.00161866    0.00029795184     0.00140960       -55.47%     59.34%
         245         250        0.0019309379     0.00118985     0.0017804456     0.00104488     0.0021188251     0.00137185        -7.79%      9.73%
         250         255       0.00024118934     0.00111826    2.9848615e-05     0.00129587    0.00041425847    0.000980659       -87.62%     71.76%
         255         260        0.0023830326     0.00110387     0.0020866575    0.000965349     0.0027672249     0.00127985       -12.44%     16.12%
         260         265      -0.00018822298     0.00199305   -0.00025340169     0.00189538   -7.6222927e-05     0.00233766        34.63%    -59.50%
         265         270        0.0028797062     0.00118791     0.0026667621     0.00111337     0.0031352899     0.00127957        -7.39%      8.88%
         270         275        0.0016645403    0.000638140     0.0014552978    0.000564419     0.0019260597    0.000731589       -12.57%     15.71%
         275         280        0.0039281609     0.00153657     0.0036127348     0.00142003     0.0043032769     0.00167481        -8.03%      9.55%
         280         285       0.00060387426     0.00231833    0.00053652711     0.00203029    0.00068716003     0.00267493       -11.15%     13.79%
         285         290        0.0011827949    0.000488661     0.0010232372    0.000443712     0.0013837637    0.000543799       -13.49%     16.99%
         290         295      -0.00017196923    0.000591958   -0.00034638078    0.000709658   -1.9885020e-05    0.000503012       101.42%    -88.44%
         295         300        0.0014158988    0.000711713     0.0012447340    0.000624740     0.0016268690    0.000819188       -12.09%     14.90%
         300         305       0.00041322653    0.000301788    0.00036546261    0.000265039    0.00048286192    0.000347726       -11.56%     16.85%
         305         310      -0.00049714163     0.00231792   -0.00061714449     0.00227028   -0.00034828413     0.00238202        24.14%    -29.94%
         310         315       0.00081443207    0.000390964    0.00074421321    0.000345544    0.00089898959    0.000451885        -8.62%     10.38%
         315         320       0.00065688298     0.00139035    0.00060777225     0.00135374    0.00071278613     0.00142391        -7.48%      8.51%
         320         325      -0.00023206366    0.000382073   -0.00028120899    0.000422723   -0.00019066479    0.000342623        21.18%    -17.84%
         325         330       0.00036862839    0.000339697    0.00031450378    0.000294601    0.00043478891    0.000402022       -14.68%     17.95%
         330         335       0.00087613757    0.000407271    0.00074946153    0.000352148     0.0010450386    0.000479318       -14.46%     19.28%
         335         340       0.00082041975    0.000403727    0.00071752524    0.000370070    0.00096350532    0.000452036       -12.54%     17.44%
         340         345       0.00056065756    0.000562802    0.00052980884    0.000534148    0.00059652964    0.000593866        -5.50%      6.40%
         345         350       -0.0096133036     0.00981624     -0.010745047      0.0109816    -0.0086470583     0.00882439        11.77%    -10.05%
         350         355         0.011180568     0.00984637     0.0098766438     0.00884167      0.012778295      0.0110349       -11.66%     14.29%
         355         360      -0.00050059732    0.000378403   -0.00079914961    0.000582575   -0.00026063336    0.000240079        59.64%    -47.94%
