#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.81976340      0.0893751       0.75214665      0.0906912       0.90146154      0.0879846        -8.25%      9.97%
         0.1         0.2           6.1372486       0.222224        5.7879728       0.214537        6.5705077       0.232403        -5.69%      7.06%
         0.2         0.3           19.253740        1.09682        18.379382        1.04763        20.338338        1.16121        -4.54%      5.63%
         0.3         0.4           33.904640        2.50742        32.470625        2.30220        35.157776        2.65163        -4.23%      3.70%
         0.4         0.5           39.876193        2.58243        38.473177        2.29330        40.971357        2.81215        -3.52%      2.75%
         0.5         0.6           49.324594        3.47865        47.199461        3.07539        51.137067        3.72213        -4.31%      3.67%
         0.6         0.7           49.394452        6.70308        47.300819        5.87069        50.647293        7.47443        -4.24%      2.54%
         0.7         0.8           65.440564        6.73281        61.556525        5.87432        68.298625        7.53015        -5.94%      4.37%
         0.8         0.9           57.800200        4.76213        55.000553        4.22892        59.546917        5.25353        -4.84%      3.02%
         0.9           1           64.642222        5.09820        60.743858        4.52474        67.469421        5.62565        -6.03%      4.37%
           1         1.1           56.118778        4.77779        53.491654        4.22495        57.767789        5.23484        -4.68%      2.94%
         1.1         1.2           66.115780        4.78762        62.357169        4.23964        68.629939        5.29913        -5.68%      3.80%
         1.2         1.3           55.029013        5.55094        52.906959        4.95456        56.071704        6.10165        -3.86%      1.89%
         1.3         1.4           70.890601        11.4174        66.873096        10.1992        74.131834        12.5333        -5.67%      4.57%
         1.4         1.5           63.911411        13.3567        60.670245        11.8456        65.754596        14.7390        -5.07%      2.88%
         1.5         1.6           71.804827        9.91927        68.351918        8.69754        73.930671        11.0377        -4.81%      2.96%
         1.6         1.7           60.644912        5.61087        58.637500        4.87020        61.566375        6.20895        -3.31%      1.52%
         1.7         1.8           71.696740        6.25019        67.500879        5.34290        74.303159        7.16135        -5.85%      3.64%
         1.8         1.9           76.226629        6.75814        72.927965        5.72183        77.927954        7.48592        -4.33%      2.23%
         1.9           2           72.270098        6.78663        69.428623        5.83891        73.373420        7.06065        -3.93%      1.53%
           2         2.1           94.806563        6.90507        88.631296        5.93592        99.010207        7.87770        -6.51%      4.43%
         2.1         2.2           87.930815        7.62641        83.829995        6.45000        89.802109        8.80326        -4.66%      2.13%
         2.2         2.3           78.192810        7.88451        76.784776        6.76083        78.567181        8.72528        -1.80%      0.48%
         2.3         2.4           110.63992        8.89613        105.54811        7.80521        113.33090        9.86868        -4.60%      2.43%
         2.4         2.5           107.98284        9.77750        102.99557        8.52987        110.10026        11.0079        -4.62%      1.96%
         2.5         2.6           116.25507        14.0407        110.30168        11.5845        119.15882        15.0587        -5.12%      2.50%
