#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           85.825896        2.94996        83.320024        2.50609        86.673711        3.13463        -2.92%      0.99%
        0.15         0.3           93.035575        4.34497        89.372403        3.75673        94.358414        4.91495        -3.94%      1.42%
         0.3        0.45           85.544187        4.45767        82.784212        3.84744        86.499816        4.62962        -3.23%      1.12%
        0.45         0.6           88.565556        3.62514        85.516000        3.08746        89.611466        3.80599        -3.44%      1.18%
         0.6        0.75           91.121831        3.65547        87.577129        2.98808        92.473260        3.98189        -3.89%      1.48%
        0.75         0.9           86.215355        4.28678        83.615552        3.58153        87.229242        4.68921        -3.02%      1.18%
         0.9        1.05           82.382539        4.46652        80.308377        3.87634        82.872975        4.86803        -2.52%      0.60%
        1.05         1.2           82.803280        4.36120        80.063172        3.76825        83.907066        4.70289        -3.31%      1.33%
         1.2        1.35           81.650716        3.42524        79.311029        2.96587        82.703592        3.60168        -2.87%      1.29%
        1.35         1.5           84.640207        2.79128        81.590021        2.41008        85.823305        3.06030        -3.60%      1.40%
         1.5        1.65           84.085389        3.82826        81.405996        3.23653        85.469244        3.91895        -3.19%      1.65%
        1.65         1.8           83.596106        3.28320        80.071600        2.81482        85.243550        3.64642        -4.22%      1.97%
         1.8        1.95           85.831289        4.25677        82.177216        3.75890        87.590612        4.74792        -4.26%      2.05%
        1.95         2.1           76.055845        3.57369        73.801018        3.06593        76.728027        3.76214        -2.96%      0.88%
         2.1        2.25           73.447190        3.23293        70.624921        2.80083        74.504208        3.42052        -3.84%      1.44%
        2.25         2.4           75.741724        3.09664        73.144132        2.70010        76.675491        3.34611        -3.43%      1.23%
         2.4        2.55           69.570772        3.00643        67.263906        2.56512        70.583861        3.27398        -3.32%      1.46%
        2.55         2.7           69.470560        6.62665        67.164311        5.32075        70.744310        6.72040        -3.32%      1.83%
         2.7        2.85           62.892424        2.69281        60.243848        2.40737        64.103091        2.97822        -4.21%      1.92%
        2.85           3           62.981456        3.01818        60.334600        2.67850        64.629759        3.18751        -4.20%      2.62%
           3        3.15           62.315877        2.89114        59.399667        2.53365        63.861824        3.24554        -4.68%      2.48%
        3.15         3.3           61.842608        2.70082        58.553179        2.37680        63.845244        3.02401        -5.32%      3.24%
         3.3        3.45           51.109519        2.63400        48.879297        2.32214        52.264728        2.76853        -4.36%      2.26%
        3.45         3.6           44.737856        2.29301        42.831534        2.02600        45.675764        2.47492        -4.26%      2.10%
         3.6        3.75           40.235505        2.15478        38.680607        1.87399        40.938364        2.35133        -3.86%      1.75%
        3.75         3.9           36.752271        2.51421        35.212392        2.13323        37.567023        2.83044        -4.19%      2.22%
         3.9        4.05           30.115516        1.77282        28.907049        1.52999        30.543221        2.02337        -4.01%      1.42%
        4.05         4.2           24.713932        1.74170        23.649983        1.50993        25.301435        1.93286        -4.31%      2.38%
         4.2        4.35           19.726653        2.06428        19.126584        1.72673        19.927442        2.35344        -3.04%      1.02%
        4.35         4.5           19.863858        1.77248        18.598996        1.51277        20.578848        2.03464        -6.37%      3.60%
         4.5        4.65           15.103647        2.64082        14.344531        2.22577        15.457259        2.99369        -5.03%      2.34%
        4.65         4.8           12.844380        1.60687        12.365104        1.33037        13.183947        1.78758        -3.73%      2.64%
         4.8        4.95           13.947258        2.59756        12.992837        2.16399        14.679585        2.95881        -6.84%      5.25%
        4.95         5.1           7.9356741        1.54065        7.7305727        1.30821        7.9492248        1.60785        -2.58%      0.17%
         5.1        5.25           10.919055        1.25079        10.264897        1.05456        11.442210        1.36702        -5.99%      4.79%
        5.25         5.4           7.4542111        1.02066        7.0487117       0.860958        7.6861052        1.11692        -5.44%      3.11%
         5.4        5.55           6.3328316       0.944183        5.9798776       0.805715        6.5878333        1.02958        -5.57%      4.03%
        5.55         5.7           4.7856068        1.01387        4.4971379       0.867281        4.9885046        1.10314        -6.03%      4.24%
         5.7        5.85           4.3796863       0.663241        4.0636518       0.565789        4.6414004       0.722684        -7.22%      5.98%
        5.85           6           2.9204605       0.597239        2.7889002       0.508846        2.9747706       0.662084        -4.50%      1.86%
           6        6.15           2.3382447       0.772612        2.1525692       0.649078        2.4731474       0.889449        -7.94%      5.77%
        6.15         6.3          0.93905632       0.733866       0.90522336       0.813085       0.96880977       0.772102        -3.60%      3.17%
         6.3        6.45          0.65779727       0.174041       0.63764831       0.150021       0.66821331       0.192036        -3.06%      1.58%
