#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.175727       0.683410        37.664700       0.553232        39.876449       0.818600        -3.86%      1.79%
           6           8           18.664622       0.347815        17.912992       0.285798        19.004481       0.411126        -4.03%      1.82%
           8          10           10.202115       0.260745        9.8161104       0.214722        10.339798       0.307643        -3.78%      1.35%
          10          12           6.7439687       0.160962        6.4551881       0.136129        6.8745043       0.185801        -4.28%      1.94%
          12          14           4.8779481       0.152981        4.6378101       0.129517        5.0100684       0.176219        -4.92%      2.71%
          14          16           2.9049299       0.277838        2.8070646       0.233377        2.9375352       0.278146        -3.37%      1.12%
          16          18           2.5779710       0.193246        2.4494079       0.162580        2.6454530       0.223045        -4.99%      2.62%
          18          20           1.9665149      0.0794742        1.8681338      0.0675424        2.0190321      0.0918249        -5.00%      2.67%
          20          22           1.5874701      0.0743748        1.5236361      0.0628975        1.6139797      0.0862188        -4.02%      1.67%
          22          24           1.5097854       0.112610        1.4357644      0.0958304        1.5512043       0.129469        -4.90%      2.74%
          24          26           1.1277456       0.103827        1.0733607      0.0918242        1.1587899       0.115209        -4.82%      2.75%
          26          28           1.0312070      0.0762220       0.97996685      0.0669690        1.0616475      0.0852037        -4.97%      2.95%
          28          30          0.90033057      0.0674198       0.85979905      0.0595124       0.92218313      0.0750056        -4.50%      2.43%
          30          32           1.0028560       0.105380       0.93972260      0.0912909        1.0477148       0.118864        -6.30%      4.47%
          32          34          0.80810128      0.0729420       0.76257350      0.0642748       0.83860297      0.0811452        -5.63%      3.77%
          34          36          0.72948544       0.109490       0.69379439      0.0948471       0.75188873       0.123450        -4.89%      3.07%
          36          38          0.75763831      0.0614713       0.71475715      0.0538282       0.78791512      0.0687506        -5.66%      4.00%
          38          40          0.87631146      0.0817068       0.82597369      0.0717808       0.91173456      0.0910689        -5.74%      4.04%
          40          42          0.79291050      0.0465625       0.75559584      0.0408721       0.81649084      0.0521775        -4.71%      2.97%
          42          44          0.99084567      0.0716148       0.92678438      0.0629056        1.0384823      0.0798427        -6.47%      4.81%
          44          46           1.0899897       0.141112        1.0170481       0.124483        1.1455001       0.156403        -6.69%      5.09%
          46          48           1.0634462       0.130242        1.0023498       0.115593        1.1071851       0.143618        -5.75%      4.11%
          48          50          0.90276370      0.0937997       0.86417745      0.0819544       0.92484927       0.104923        -4.27%      2.45%
          50          52          0.95723450       0.151209       0.91849572       0.134435       0.97828106       0.166530        -4.05%      2.20%
          52          54          0.96787634       0.144812       0.92659167       0.128797       0.99089023       0.159457        -4.27%      2.38%
          54          56           1.2061346      0.0983134        1.1438554      0.0859665        1.2478220       0.109960        -5.16%      3.46%
          56          58           1.2155076       0.113535        1.1631829       0.100797        1.2471489       0.125392        -4.30%      2.60%
          58          60           1.4625124       0.104339        1.3773282      0.0922090        1.5244997       0.115674        -5.82%      4.24%
          60          62           1.3910190       0.106648        1.3267016      0.0929488        1.4306409       0.119725        -4.62%      2.85%
          62          64           1.4899398      0.0969345        1.4223179      0.0848970        1.5323281       0.108494        -4.54%      2.84%
          64          66           1.8716757       0.153572        1.7642155       0.135870        1.9496400       0.169965        -5.74%      4.17%
          66          68           2.0559349       0.290668        1.9299875       0.255117        2.1487512       0.323327        -6.13%      4.51%
          68          70           1.3789209       0.152879        1.3528669       0.135605        1.4038904       0.152999        -1.89%      1.81%
          70          72           1.7095147       0.159253        1.6474915       0.140741        1.7406616       0.176462        -3.63%      1.82%
          72          74           1.5159075       0.293033        1.4696574       0.256428        1.5452348       0.293093        -3.05%      1.93%
          74          76           2.2292117       0.265794        2.1220559       0.238089        2.3012316       0.290919        -4.81%      3.23%
          76          78           1.9562137       0.208363        1.8736932       0.183046        2.0062102       0.231680        -4.22%      2.56%
          78          80           1.9700081       0.164373        1.9036538       0.144956        2.0020218       0.164475        -3.37%      1.63%
          80          82           1.5162397       0.208836        1.4928583       0.208783        1.5452431       0.208908        -1.54%      1.91%
          82          84           1.7422587       0.102187        1.6912978      0.0936449        1.7714187       0.102328        -2.92%      1.67%
          84          86           1.6299685      0.0982523        1.5884505      0.0893304        1.6619656      0.0984037        -2.55%      1.96%
          86          88           2.1295763       0.143777        2.0510303       0.133975        2.1842798       0.152265        -3.69%      2.57%
          88          90           4.6425159       0.252478        4.5039751       0.236303        4.7566315       0.252813        -2.98%      2.46%
          90          92           10.373531       0.397664        10.098695       0.396986        10.714450       0.398596        -2.65%      3.29%
          92          94           4.6786523       0.268636        4.5570433       0.268067        4.8295021       0.269419        -2.60%      3.22%
          94          96           1.1342876       0.226611        1.0951578       0.226412        1.1828262       0.226886        -3.45%      4.28%
          96          98          0.56373676      0.0755780       0.54303000      0.0804701       0.59049084      0.0706126        -3.67%      4.75%
          98         100          0.45621387      0.0537399       0.44461480      0.0534408       0.47060193      0.0541496        -2.54%      3.15%
         100         102          0.30426499      0.0347561       0.29734909      0.0344727       0.31284382      0.0351430        -2.27%      2.82%
         102         104          0.18152283      0.0230127       0.17697383      0.0228451       0.18716565      0.0232418        -2.51%      3.11%
         104         106          0.14372272      0.0271772       0.13859789      0.0288176       0.15000866      0.0256475        -3.57%      4.37%
         106         108          0.13052919      0.0236163       0.12591715      0.0217534       0.13383181      0.0252899        -3.53%      2.53%
         108         110          0.11948735      0.0220888       0.11668373      0.0203416       0.12184797      0.0221596        -2.35%      1.98%
         110         112         0.084660969      0.0139504      0.082574632      0.0138006      0.087248964      0.0141543        -2.46%      3.06%
         112         114         0.096551953      0.0175198      0.092940328      0.0164215      0.099762134      0.0186232        -3.74%      3.32%
         114         116         0.057654313      0.0156270      0.054337164      0.0144025      0.060674101      0.0167453        -5.75%      5.24%
         116         118         0.058069455     0.00909880      0.056370514     0.00964235      0.060347788     0.00872098        -2.93%      3.92%
         118         120         0.033327344      0.0184207      0.032585820      0.0167088      0.034168102      0.0184720        -2.22%      2.52%
         120         122         0.070383341      0.0281251      0.069063256      0.0271814      0.071238543      0.0281391        -1.88%      1.22%
         122         124         0.034503072      0.0286276      0.032369070      0.0276824      0.036550755      0.0293398        -6.18%      5.93%
         124         126         0.046587904     0.00797110      0.044313145     0.00851218      0.049037102     0.00782992        -4.88%      5.26%
         126         128         0.046783134     0.00995266      0.044932358     0.00932452      0.048292568      0.0105004        -3.96%      3.23%
         128         130         0.054138874      0.0208486      0.050347530      0.0187749      0.059016111      0.0236781        -7.00%      9.01%
         130         132         0.038938277      0.0115695      0.038073528      0.0119853      0.040003868      0.0111949        -2.22%      2.74%
         132         134         0.031279206      0.0139333      0.029584928      0.0144390      0.033559721      0.0135081        -5.42%      7.29%
         134         136         0.015703080     0.00360080      0.014676953     0.00368159      0.017087187     0.00361536        -6.53%      8.81%
         136         138         0.039134707     0.00803224      0.037807262     0.00741426      0.040250209     0.00811645        -3.39%      2.85%
         138         140         0.036688050      0.0115350      0.035441596      0.0107742      0.037808005      0.0121914        -3.40%      3.05%
         140         142         -0.11990511       0.160899      -0.13285120       0.174903      -0.10531542       0.145150        10.80%    -12.17%
         142         144         0.024235722     0.00787815      0.022303543     0.00764444      0.026593800     0.00877310        -7.97%      9.73%
         144         146         0.035089714     0.00869787      0.033708977     0.00831128      0.036257044     0.00907458        -3.93%      3.33%
         146         148        -0.027150689      0.0308867     -0.030735946      0.0332438     -0.022948454      0.0281977        13.21%    -15.48%
         148         150         0.024818094     0.00806414      0.023641873     0.00743790      0.025836890     0.00861666        -4.74%      4.11%
         150         152       -0.0013781517      0.0114797    -0.0025256022      0.0121194    3.9890796e-05      0.0108105        83.26%   -102.89%
         152         154         0.024643346     0.00623876      0.023543702     0.00581643      0.025660213     0.00661188        -4.46%      4.13%
         154         156         0.013257565     0.00434035      0.012729529     0.00419901      0.013984376     0.00450123        -3.98%      5.48%
         156         158         0.011233006     0.00241389      0.010466453     0.00236059      0.012458568     0.00262306        -6.82%     10.91%
         158         160         0.021406408     0.00657547      0.020400042     0.00625997      0.022206767     0.00683892        -4.70%      3.74%
         160         162         0.019388698     0.00497583      0.018489577     0.00460844      0.020106744     0.00528897        -4.64%      3.70%
         162         164         0.022016292     0.00589190      0.021558415     0.00591221      0.022570722     0.00592876        -2.08%      2.52%
         164         166      -0.00059587465     0.00531548    -0.0011021731     0.00554056    0.00010092413     0.00504319        84.97%   -116.94%
         166         168         0.016996061     0.00439893      0.016396841     0.00455475      0.017734106     0.00433890        -3.53%      4.34%
         168         170         0.015977982     0.00371625      0.015632570     0.00369521      0.016406448     0.00374505        -2.16%      2.68%
         170         172        0.0055423969     0.00453956     0.0050863574     0.00454835     0.0059631576     0.00452361        -8.23%      7.59%
