#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   
1              1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   1.3092279      0.0010939904   1.3596455      0.0011364307   1.3983412      0.0011744540   
