#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              2.6467615      0.0021599495   2.6223414      0.0022581827   2.5983965      0.0023534264   2.4996953      0.0019860905   2.4835039      0.0020755820   2.4664465      0.0021620012   2.3817685      0.0018512536   2.3721753      0.0019339089   2.3606408      0.0020134048   
1              2.6467615      0.0021599495   2.6223414      0.0022581827   2.5983965      0.0023534264   2.4996953      0.0019860905   2.4835039      0.0020755820   2.4664465      0.0021620012   2.3817685      0.0018512536   2.3721753      0.0019339089   2.3606408      0.0020134048   
