#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           19.411852      0.0393778        19.042545      0.0454164        19.651135      0.0345610        -1.90%      1.23%
           6           8           10.528797      0.0273066        10.394319      0.0238814        10.609892      0.0275155        -1.28%      0.77%
           8          10           6.4932012      0.0210828        6.3775042      0.0178666        6.5737241      0.0212409        -1.78%      1.24%
          10          12           4.3093191      0.0202747        4.2221901      0.0171655        4.3743859      0.0203705        -2.02%      1.51%
          12          14           3.0219724      0.0140606        2.9539335      0.0123242        3.0736240      0.0141510        -2.25%      1.71%
          14          16           2.2018763      0.0114480        2.1520261      0.0100474        2.2434345      0.0115556        -2.26%      1.89%
          16          18           1.6686241      0.0123280        1.6291610      0.0108770        1.7017397      0.0124046        -2.37%      1.98%
          18          20           1.2239007      0.0115927        1.2001518      0.0102043        1.2495066      0.0116416        -1.94%      2.09%
          20          22          0.98255737      0.0129835       0.96093924      0.0115654        1.0039652      0.0130846        -2.20%      2.18%
          22          24          0.86640436      0.0544290       0.83827858      0.0477671       0.88447105      0.0607645        -3.25%      2.09%
          24          26          0.56183317      0.0543628       0.55036422      0.0543594       0.57584539      0.0543674        -2.04%      2.49%
          26          28          0.50959808     0.00681269       0.49976788     0.00608240       0.52160778     0.00686678        -1.93%      2.36%
          28          30          0.42953280     0.00650870       0.42005703     0.00596156       0.43958538     0.00653631        -2.21%      2.34%
          30          32          0.33690856     0.00455560       0.33039450     0.00453833       0.34486712     0.00457882        -1.93%      2.36%
          32          34          0.30559002     0.00652858       0.29865598     0.00582654       0.31238174     0.00654221        -2.27%      2.22%
          34          36          0.26210041     0.00437291       0.25541588     0.00395083       0.26826490     0.00440795        -2.55%      2.35%
          36          38          0.19322855     0.00691480       0.18901449     0.00690323       0.19837707     0.00693039        -2.18%      2.66%
          38          40          0.17996798     0.00276716       0.17625512     0.00275231       0.18450417     0.00278709        -2.06%      2.52%
          40          42          0.15065628     0.00330844       0.14730004     0.00305934       0.15441131     0.00332383        -2.23%      2.49%
          42          44          0.11854780     0.00203117       0.11597773     0.00201778       0.12168779     0.00204911        -2.17%      2.65%
          44          46          0.10853196     0.00278518       0.10557144     0.00265004       0.11108564     0.00294190        -2.73%      2.35%
          46          48         0.090564060     0.00413589      0.088481780     0.00385133      0.093106081     0.00416731        -2.30%      2.81%
          48          50         0.091862236     0.00208413      0.089431126     0.00198948      0.093973176     0.00210122        -2.65%      2.30%
          50          52         0.088449876     0.00219437      0.086095708     0.00208579      0.090514067     0.00222968        -2.66%      2.33%
          52          54         0.089252138     0.00458482      0.086630265     0.00434369      0.091320392     0.00479065        -2.94%      2.32%
          54          56         0.086345292     0.00310326      0.083760741     0.00296279      0.088394849     0.00321903        -2.99%      2.37%
          56          58         0.090347636     0.00329556      0.087384420     0.00312285      0.092729241     0.00344158        -3.28%      2.64%
          58          60         0.090475586     0.00331829      0.087495109     0.00315935      0.092876042     0.00344997        -3.29%      2.65%
          60          62         0.089799527     0.00242632      0.086698879     0.00229168      0.092335773     0.00254335        -3.45%      2.82%
          62          64         0.090713688     0.00337386      0.087727757     0.00325988      0.093143826     0.00346529        -3.29%      2.68%
          64          66         0.095948857     0.00304429      0.092520394     0.00284459      0.098776725     0.00324061        -3.57%      2.95%
          66          68          0.10332751     0.00287310      0.099672414     0.00272952       0.10633518     0.00299303        -3.54%      2.91%
          68          70          0.11170660     0.00363950       0.10774191     0.00344945       0.11494366     0.00380012        -3.55%      2.90%
          70          72          0.11969515     0.00508957       0.11570137     0.00495005       0.12292120     0.00519818        -3.34%      2.70%
          72          74          0.14444773     0.00743497       0.13928485     0.00711181       0.14864791     0.00769594        -3.57%      2.91%
          74          76          0.15133221     0.00547915       0.14621503     0.00525754       0.15552346     0.00565834        -3.38%      2.77%
          76          78          0.18609383     0.00600517       0.17972661     0.00579591       0.19128735     0.00617133        -3.42%      2.79%
          78          80          0.21217849     0.00656894       0.20505733     0.00620662       0.21803231     0.00687814        -3.36%      2.76%
          80          82          0.28971492      0.0162578       0.27989914      0.0151955       0.29780698      0.0171758        -3.39%      2.79%
          82          84          0.33624511     0.00765669       0.32711646     0.00730522       0.34365979     0.00795160        -2.71%      2.21%
          84          86          0.52670786      0.0225333       0.51175100      0.0209400       0.53898450      0.0239336        -2.84%      2.33%
          86          88          0.75432144      0.0139975       0.74101300      0.0134218       0.77030318      0.0140091        -1.76%      2.12%
          88          90           1.4277825      0.0994726        1.3949425      0.0994681        1.4679050      0.0994787        -2.30%      2.81%
          90          92          0.78500661      0.0979984       0.72875648       0.103212       0.86209826      0.0919536        -7.17%      9.82%
          92          94          0.96170790      0.0276647       0.89891563      0.0301321        1.0469516      0.0252224        -6.53%      8.86%
          94          96          0.43860215      0.0176431       0.41790589      0.0182683       0.46794745      0.0169047        -4.72%      6.69%
          96          98          0.23380431      0.0106389       0.22268915      0.0110583       0.24928178      0.0101556        -4.75%      6.62%
          98         100          0.14694936     0.00743160       0.14153661     0.00772221       0.15469402     0.00709364        -3.68%      5.27%
         100         102          0.10049043     0.00684277      0.096390469     0.00709428       0.10616454     0.00654560        -4.08%      5.65%
         102         104         0.080822834     0.00358368      0.078275879     0.00367243      0.084540640     0.00348033        -3.15%      4.60%
         104         106         0.063427161     0.00240399      0.061438595     0.00244760      0.066275723     0.00235820        -3.14%      4.49%
         106         108         0.055643072     0.00175957      0.054085201     0.00180403      0.057889672     0.00171479        -2.80%      4.04%
         108         110         0.045671750     0.00255965      0.044387180     0.00260613      0.047542124     0.00250574        -2.81%      4.10%
         110         112         0.038384042     0.00190773      0.037286216     0.00190004      0.039744391     0.00185682        -2.86%      3.54%
         112         114         0.031669892     0.00140437      0.030641014     0.00142964      0.033166725     0.00137741        -3.25%      4.73%
         114         116         0.025621239     0.00224999      0.024663544     0.00231533      0.026958881     0.00217031        -3.74%      5.22%
         116         118         0.027569189     0.00102828      0.026849575     0.00101892      0.028448380     0.00104080        -2.61%      3.19%
         118         120         0.058692266      0.0238940      0.056864340      0.0225205      0.060230089      0.0250499        -3.11%      2.62%
         120         122       -0.0089941121      0.0239022     -0.011230846      0.0250548    -0.0061804621      0.0225347        24.87%    -31.28%
         122         124         0.020097513     0.00121764      0.019500929     0.00121323      0.020861500     0.00119942        -2.97%      3.80%
         124         126         0.015218428     0.00269272      0.014760216     0.00269177      0.015906428     0.00255607        -3.01%      4.52%
         126         128         0.015456611     0.00279222      0.014878278     0.00282646      0.016245365     0.00273755        -3.74%      5.10%
         128         130         0.016700840    0.000593537      0.016223673    0.000583720      0.017314773    0.000594566        -2.86%      3.68%
         130         132         0.019050760     0.00188381      0.018611118     0.00187916      0.019587894     0.00189008        -2.31%      2.82%
         132         134         0.015047389    0.000795539      0.014525092    0.000792486      0.015774028    0.000805195        -3.47%      4.83%
         134         136         0.014488698    0.000719516      0.014098548    0.000702380      0.014965366    0.000742035        -2.69%      3.29%
         136         138         0.012772462     0.00142284      0.012401902     0.00142142      0.013225194     0.00142476        -2.90%      3.54%
         138         140         0.013043073    0.000736232      0.012660972    0.000728360      0.013509906    0.000746735        -2.93%      3.58%
         140         142         0.012502599    0.000564209      0.012146001    0.000554143      0.012938273    0.000577528        -2.85%      3.48%
         142         144         0.012590994    0.000636853      0.012187077    0.000611811      0.013084479    0.000669192        -3.21%      3.92%
         144         146        -0.034055279      0.0311633     -0.034948082      0.0315547     -0.032668223      0.0305194         2.62%     -4.07%
         146         148         0.012375866     0.00141703      0.011995752     0.00146313      0.012871425     0.00136202        -3.07%      4.00%
         148         150        0.0089722947     0.00145512     0.0086848030     0.00145241     0.0093235385     0.00145877        -3.20%      3.91%
         150         152         0.011066835    0.000607267      0.010733276    0.000594753      0.011500580    0.000607641        -3.01%      3.92%
         152         154        0.0096384026    0.000423412     0.0093722176    0.000418127     0.0099850025    0.000417842        -2.76%      3.60%
         154         156        0.0094104765    0.000832044     0.0091381261    0.000799148     0.0097432213    0.000874516        -2.89%      3.54%
         156         158        0.0095319710    0.000410440     0.0092728569    0.000403145     0.0098485442    0.000420092        -2.72%      3.32%
         158         160         0.010697089    0.000801812      0.010444076    0.000799403      0.011006208    0.000805055        -2.37%      2.89%
         160         162        0.0077546549    0.000768450     0.0075155460    0.000793231     0.0080920740    0.000736131        -3.08%      4.35%
         162         164        0.0089082665    0.000452908     0.0086523437    0.000449934     0.0092209408    0.000456894        -2.87%      3.51%
         164         166        0.0087254495    0.000824946     0.0083457071    0.000761273     0.0091894008    0.000903861        -4.35%      5.32%
         166         168        0.0088563318    0.000644293     0.0086441448    0.000639382     0.0091155718    0.000650868        -2.40%      2.93%
