#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.9663254     0.00331845        3.5262281     0.00295104        4.3651911     0.00366767       -11.10%     10.06%
          10          20         0.087873373    0.000554855      0.079647924    0.000499651      0.095202320    0.000606005        -9.36%      8.34%
          20          30         0.033346291    0.000287512      0.030421633    0.000261490      0.035921272    0.000311053        -8.77%      7.72%
          30          40         0.015080176    0.000176828      0.013900489    0.000163337      0.016102461    0.000188932        -7.82%      6.78%
          40          50        0.0072244668    0.000104274     0.0067329146    9.82717e-05     0.0076419559    0.000109329        -6.80%      5.78%
          50          60        0.0038979297    7.97605e-05     0.0036622760    7.68915e-05     0.0040955560    8.20887e-05        -6.05%      5.07%
          60          70        0.0022557516    5.31793e-05     0.0021284597    5.08956e-05     0.0023621862    5.50439e-05        -5.64%      4.72%
          70          80        0.0014502555    3.82081e-05     0.0013762303    3.66203e-05     0.0015113750    3.94968e-05        -5.10%      4.21%
          80          90        0.0010277333    4.67519e-05    0.00098334904    4.60938e-05     0.0010636957    4.71268e-05        -4.32%      3.50%
          90         100       0.00070112473    2.57932e-05    0.00067182181    2.51075e-05    0.00072491687    2.63329e-05        -4.18%      3.39%
         100         110       0.00054876100    3.96775e-05    0.00053081342    3.98695e-05    0.00056271134    3.92751e-05        -3.27%      2.54%
         110         120       0.00041164425    2.62572e-05    0.00039880888    2.60470e-05    0.00042154342    2.62927e-05        -3.12%      2.40%
         120         130       0.00028459403    1.59171e-05    0.00027556622    1.56051e-05    0.00029176036    1.61431e-05        -3.17%      2.52%
         130         140       0.00023202117    1.45223e-05    0.00022659086    1.45149e-05    0.00023612491    1.44946e-05        -2.34%      1.77%
         140         150       0.00018882160    1.55246e-05    0.00018614324    1.62704e-05    0.00019067896    1.48778e-05        -1.42%      0.98%
         150         160       0.00016680682    1.89356e-05    0.00016354001    1.86934e-05    0.00016917912    1.90925e-05        -1.96%      1.42%
         160         170       9.5884987e-05    7.28251e-06    9.4318574e-05    7.34670e-06    9.6992927e-05    7.19333e-06        -1.63%      1.16%
         170         180       9.6801066e-05    1.14215e-05    9.5577696e-05    1.16209e-05    9.7609050e-05    1.11964e-05        -1.26%      0.83%
         180         190       8.5195015e-05    9.00021e-06    8.4652443e-05    9.09671e-06    8.5392566e-05    8.88678e-06        -0.64%      0.23%
         190         200       7.5519527e-05    1.97018e-05    7.4327917e-05    1.94998e-05    7.6301317e-05    1.97478e-05        -1.58%      1.04%
         200         210       5.2673536e-05    6.35935e-06    5.1429902e-05    6.20410e-06    5.3589711e-05    6.49778e-06        -2.36%      1.74%
         210         220       5.9409263e-05    2.07511e-05    5.8793255e-05    1.97180e-05    5.9896116e-05    2.18290e-05        -1.04%      0.82%
         220         230       4.3161398e-05    6.86355e-06    4.2778537e-05    6.99381e-06    4.3378633e-05    6.71663e-06        -0.89%      0.50%
         230         240       2.4117077e-05    2.83941e-06    2.3926810e-05    2.87159e-06    2.4221204e-05    2.80048e-06        -0.79%      0.43%
         240         250       3.4723691e-05    1.65543e-05    3.4310332e-05    1.59542e-05    3.5215251e-05    1.72213e-05        -1.19%      1.42%
         250         260       2.6012397e-05    4.67780e-06    2.5767301e-05    4.61574e-06    2.6176231e-05    4.72607e-06        -0.94%      0.63%
         260         270       2.0296017e-05    2.96136e-06    2.0241639e-05    2.92791e-06    2.0300055e-05    2.99118e-06        -0.27%      0.02%
         270         280       2.2482408e-05    3.96473e-06    2.2435270e-05    3.97969e-06    2.2482408e-05    3.96473e-06        -0.21%   0.00000%
         280         290       2.4495205e-05    9.68641e-06    2.4018669e-05    9.17931e-06    2.4982537e-05    1.02654e-05        -1.95%      1.99%
         290         300       1.7154825e-05    3.50787e-06    1.7090051e-05    3.40239e-06    1.7156585e-05    3.62004e-06        -0.38%      0.01%
         300         310       1.0874283e-05    4.91183e-06    1.0845127e-05    4.75315e-06    1.0881108e-05    5.06616e-06        -0.27%      0.06%
         310         320       4.8722736e-06    1.15830e-06    4.8018890e-06    1.18482e-06    4.9289672e-06    1.13384e-06        -1.44%      1.16%
         320         330       7.4583259e-06    2.76114e-06    7.3388125e-06    2.74911e-06    7.5563170e-06    2.76684e-06        -1.60%      1.31%
         330         340       1.4714015e-05    5.76122e-06    1.4370857e-05    5.52699e-06    1.5051697e-05    6.00169e-06        -2.33%      2.29%
         340         350       5.1117069e-06    1.43824e-06    5.0365059e-06    1.39580e-06    5.1840567e-06    1.47891e-06        -1.47%      1.42%
         350         360       9.1991410e-06    3.24969e-06    8.9602186e-06    3.08881e-06    9.4432659e-06    3.42462e-06        -2.60%      2.65%
         360         370       7.9908932e-06    2.01677e-06    7.8363403e-06    1.94543e-06    8.1449926e-06    2.09078e-06        -1.93%      1.93%
         370         380       1.2208286e-05    5.31169e-06    1.2019183e-05    5.16793e-06    1.2401585e-05    5.46572e-06        -1.55%      1.58%
         380         390       1.0815644e-05    6.99727e-06    1.0357966e-05    6.64073e-06    1.1292338e-05    7.36906e-06        -4.23%      4.41%
         390         400       3.1960068e-06    8.95825e-07    3.1523752e-06    8.78656e-07    3.2335257e-06    9.12154e-07        -1.37%      1.17%
         400         410       2.9954371e-06    6.28680e-07    2.9502574e-06    6.07064e-07    3.0397925e-06    6.52513e-07        -1.51%      1.48%
         410         420       4.7143841e-06    2.88622e-06    4.4370039e-06    2.63382e-06    5.0350147e-06    3.18070e-06        -5.88%      6.80%
         420         430       2.8714751e-06    7.92694e-07    2.8340774e-06    7.62483e-07    2.9080129e-06    8.25767e-07        -1.30%      1.27%
         430         440       3.4073015e-06    1.33599e-06    3.3928379e-06    1.32384e-06    3.4133833e-06    1.34623e-06        -0.42%      0.18%
         440         450       1.6367938e-06    4.22564e-07    1.6243233e-06    4.22183e-07    1.6479072e-06    4.22715e-07        -0.76%      0.68%
         450         460       2.8346366e-06    8.88734e-07    2.7191787e-06    8.31368e-07    2.9616877e-06    9.53920e-07        -4.07%      4.48%
         460         470       1.8000722e-06    6.95725e-07    1.7405490e-06    6.52014e-07    1.8670146e-06    7.47197e-07        -3.31%      3.72%
         470         480       9.7394404e-07    2.16349e-07    9.5420227e-07    2.10383e-07    9.9650858e-07    2.23816e-07        -2.03%      2.32%
         480         490       1.4105618e-06    6.04225e-07    1.3666028e-06    5.73395e-07    1.4572358e-06    6.37066e-07        -3.12%      3.31%
         490         500       1.1755916e-06    6.88019e-07    1.1321258e-06    6.54677e-07    1.2220042e-06    7.23142e-07        -3.70%      3.95%
